onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,81.0,73.0,0.0,81.0,49.0
2.016667,69.0,66.0,0.0,69.0,49.0
2.021875,57.0,53.0,0.0,57.0,49.0
2.266667,64.0,76.0,0.25,64.0,49.0
2.271875,76.0,80.0,0.25,76.0,49.0
2.279167,52.0,62.0,0.25,52.0,49.0
2.936458,64.0,57.0,1.0,64.0,49.0
2.959375,52.0,42.0,1.0,52.0,49.0
2.996875,62.0,54.0,1.0625,62.0,49.0
3.023958,61.0,71.0,1.125,61.0,49.0
3.029167,49.0,64.0,1.125,49.0,49.0
3.0875,47.0,54.0,1.1875,47.0,49.0
3.092708,59.0,56.0,1.1875,59.0,49.0
3.171875,57.0,60.0,1.25,57.0,49.0
3.18125,45.0,56.0,1.25,45.0,49.0
3.8364580000000004,81.0,79.0,2.0,81.0,49.0
3.84375,69.0,74.0,2.0,69.0,49.0
3.8541670000000003,57.0,59.0,2.0,57.0,49.0
4.090625,78.0,84.0,2.25,78.0,49.0
4.094792,66.0,79.0,2.25,66.0,49.0
4.10625,54.0,64.0,2.25,54.0,49.0
4.752083,54.0,48.0,3.0,54.0,49.0
4.753125,66.0,64.0,3.0,66.0,49.0
4.785417,64.0,61.0,3.0625,64.0,49.0
4.791667,52.0,61.0,3.0625,52.0,49.0
4.844792,50.0,62.0,3.125,50.0,49.0
4.848958,62.0,69.0,3.125,62.0,49.0
4.9,49.0,54.0,3.1875,49.0,49.0
4.902083,61.0,66.0,3.1875,61.0,49.0
4.9625,47.0,61.0,3.25,47.0,49.0
4.969792,59.0,67.0,3.25,59.0,49.0
5.621875,86.0,82.0,4.0,86.0,49.0
5.635417,74.0,65.0,4.0,74.0,49.0
5.646875,62.0,45.0,4.0,62.0,49.0
5.870833,83.0,79.0,4.25,83.0,49.0
5.877083,71.0,72.0,4.25,71.0,49.0
5.879167,59.0,59.0,4.25,59.0,49.0
6.321875,80.0,71.0,4.75,80.0,49.0
6.326042,68.0,68.0,4.75,68.0,49.0
6.335417,56.0,56.0,4.75,56.0,49.0
6.777083,76.0,69.0,5.25,76.0,49.0
6.78125,64.0,61.0,5.25,64.0,49.0
6.786458,52.0,44.0,5.25,52.0,49.0
