onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,81.0,79.0,0.0,81.0,49.0
2.057292,57.0,56.0,0.0,57.0,49.0
2.067708,69.0,54.0,0.0,69.0,49.0
2.316667,76.0,67.0,0.25,76.0,49.0
2.347917,64.0,48.0,0.25,64.0,49.0
2.355208,52.0,45.0,0.25,52.0,49.0
3.055208,52.0,67.0,1.0,52.0,49.0
3.055208,64.0,76.0,1.0,64.0,49.0
3.091667,62.0,71.0,1.0625,62.0,49.0
3.109375,50.0,56.0,1.0625,50.0,49.0
3.151042,61.0,75.0,1.125,61.0,49.0
3.158333,49.0,69.0,1.125,49.0,49.0
3.204167,59.0,69.0,1.1875,59.0,49.0
3.307292,57.0,72.0,1.25,57.0,49.0
3.332292,45.0,61.0,1.25,45.0,49.0
4.001042,81.0,82.0,2.0,81.0,49.0
4.0125,69.0,67.0,2.0,69.0,49.0
4.01875,57.0,56.0,2.0,57.0,49.0
4.296875,78.0,73.0,2.25,78.0,49.0
4.311458,54.0,46.0,2.25,54.0,49.0
4.314583,66.0,45.0,2.25,66.0,49.0
5.053125,54.0,65.0,3.0,54.0,49.0
5.055208,66.0,76.0,3.0,66.0,49.0
5.09375,64.0,70.0,3.0625,64.0,49.0
5.102083,52.0,62.0,3.0625,52.0,49.0
5.172917,62.0,76.0,3.125,62.0,49.0
5.207292,50.0,43.0,3.125,50.0,49.0
5.229167,61.0,75.0,3.1875,61.0,49.0
5.334375,47.0,67.0,3.25,47.0,49.0
5.336458,59.0,85.0,3.25,59.0,49.0
6.085417,86.0,86.0,4.0,86.0,49.0
6.102083,74.0,66.0,4.0,74.0,49.0
6.109375,62.0,53.0,4.0,62.0,49.0
6.369792,83.0,88.0,4.25,83.0,49.0
6.389583,71.0,63.0,4.25,71.0,49.0
6.391667,59.0,58.0,4.25,59.0,49.0
6.863542,80.0,80.0,4.75,80.0,49.0
6.878125,56.0,54.0,4.75,56.0,49.0
6.890625,68.0,55.0,4.75,68.0,49.0
7.365625,76.0,74.0,5.25,76.0,49.0
7.388542,52.0,45.0,5.25,52.0,49.0
7.389583,64.0,51.0,5.25,64.0,49.0
7.856249999999999,74.0,71.0,5.75,74.0,49.0
7.879167000000001,62.0,43.0,5.75,62.0,49.0
7.886457999999999,50.0,43.0,5.75,50.0,49.0
8.358333,71.0,64.0,6.25,71.0,49.0
8.385417,59.0,42.0,6.25,59.0,49.0
8.3875,47.0,41.0,6.25,47.0,49.0
8.851042,68.0,64.0,6.75,68.0,49.0
8.873958,44.0,44.0,6.75,44.0,49.0
8.873958,56.0,46.0,6.75,56.0,49.0
9.383333,64.0,46.0,7.25,64.0,49.0
9.41875,40.0,29.0,7.25,40.0,49.0
9.423958,52.0,27.0,7.25,52.0,49.0
10.269792,57.0,64.0,8.0,57.0,49.0
10.303125,61.0,69.0,8.083333,61.0,49.0
10.3625,64.0,72.0,8.166667,64.0,49.0
10.466667,57.0,59.0,8.45,57.0,49.0
10.71875,71.0,74.0,8.5,71.0,49.0
10.947917,73.0,78.0,8.75,73.0,49.0
11.195833,74.0,80.0,9.0,74.0,49.0
11.434375,76.0,80.0,9.25,76.0,49.0
11.670833,78.0,80.0,9.5,78.0,49.0
