2.367519	db,12/16,-5
2.691237	b
3.020296	b
3.367518	b
3.701919	db
4.041663	b
4.386748000000001	b
4.727558999999999	b
5.668798000000001	db
5.9829	b
6.306618	b
6.641019	b
6.97542	db
7.316232	b
7.650633	b
8.059821000000001	b
8.550205	db
8.866444	b
9.199777	b
9.544862	b
9.887811	db
10.242511	b
10.571571	b
10.938023	b
11.674134	db
12.012809	b
12.325842	b
12.652765	b
12.999987	db
13.346141	b
13.755328	b
14.18161	b
14.705114000000002	db
15.041652	b
15.402762	b
15.743574	b
16.102548000000002	db
16.422527	b
16.776692999999998	b
17.116970000000002	b
17.612696	db
17.950837	b
18.270281	b
18.598273	b
18.946562	db
19.282032	b
19.635664	b
19.985022	b
20.450301	db
20.78951	b
21.120705	b
21.461517	b
21.819423	db
22.165576	b
22.50158	b
22.842926	b
23.370704	db
23.695489	b
24.012262	b
24.350937	b
24.699761	db
25.041642	b
25.441748	b
26.14741	b
27.236618	db
27.81728	b
28.184267	b
28.532023	b
28.877108000000003	db
29.25371	b
29.621765000000003	b
29.983944	b
30.353602	db
30.742491	b
31.119627	b
31.502640000000003	b
31.870694	db
32.239284000000005	b
32.599327	b
32.983407	b
33.482872	db
33.854667	b
34.228064	b
34.603064	b
34.975926	db
35.342914	b
35.724857	b
36.087037	b
36.447613	db
36.801245	b
37.149001	b
37.512249	b
37.882975	db
38.24462	b
38.610004	b
38.994619	b
39.465772	db
39.801242	b
40.162353	b
40.503165	b
40.831156	db
41.156476	b
41.499959	b
41.836497	b
42.390983	db
42.70562	b
43.041624	b
43.383503000000005	b
43.698674	db
44.015982	b
44.354656	b
44.674635	b
45.09504	db
45.407006	b
45.733929	b
46.062988	b
46.406471	db
46.720039	b
47.065124	b
47.381363	b
47.82367	db,,4
48.158605	b
48.473776	b
48.776661	b
49.088626	db
49.459887	b
49.747813	b
50.068326	b
50.847705	db
51.185846000000005	b
51.518111	b
51.876017	b
52.195994	db
52.540546	b
52.88349399999999	b
53.20774599999999	b
53.715224	db
54.034669	b
54.348236	b
54.699732	b
55.019176	db
55.349838	b
55.66768	b
56.030927	b
56.38723	db
56.684773	b
57.027186	b
57.361588	b
57.690113	db
58.04054	b
58.357313	b
58.686373	b
59.042676	db
59.3493	b
59.67835899999999	b
60.002077	b
60.298551	db
60.616927	b
60.939575	b
61.270772	b
61.699725	db
61.984446	b
62.293207	b
62.591284	b
62.88989399999999	db
63.22910400000001	b
63.496731	b
63.78519300000001	b
64.031987	db
64.30762800000001	b
64.525577	b
64.818311	b
65.433695	db
66.049079	b
66.664463	b
67.279847	b
67.89523100000001	db,,-5
68.720017	b
69.100358	b
69.486042	b
69.935293	db
70.32899	b
70.785719	b
71.349822	b
72.07150899999999	db
72.57044	b
72.97428599999999	b
73.384007	b
73.88774699999999	db
74.272362	b
74.668729	b
75.103557	b
75.74939	db
76.178343	b
76.57845	b
76.931547	b
77.32364100000001	db
77.727486	b
78.108362	b
78.50846800000001	b
79.006331	db
79.392015	b
79.804941	b
80.238168	b
80.626522	db
81.113167	b
81.57844399999999	b
82.095003	b
83.522352	db
84.03143299999999	b
84.385599	b
84.70611099999999	b
85.095534	db
85.493505	b
85.81188	b
86.15055500000001	b
86.57416500000001	db
86.973737	b
87.300126	b
87.615831	b
87.9716	db
88.347134	b
88.650552	b
88.966791	b
89.364227	db
89.738692	b
90.029825	b
90.332175	b
90.663371	db
91.006319	b
91.304396	b
91.586447	b
91.978541	db
92.336981	b
92.628113	b
92.957172	b
93.261659	db
93.590718	b
93.912299	b
94.230141	b
94.672982	db
95.0389	b
95.382918	b
95.732276	b
96.06187	db
96.413899	b
96.751505	b
97.112617	b
97.524475	db
97.84018	b
98.180992	b
98.510051	b
98.820414	db
99.162828	b
99.48708	b
99.814537	b
100.196481	db
100.546908	b
100.961438	b
101.295839	b
101.660155	db
101.993488	b
102.338573	b
102.665496	b
103.048508	db
103.390923	b
103.746691	b
104.058657	b
104.390921	db
104.726391	b
105.062929	b
105.521797	b
106.519125	db
106.862073	b
107.184722	b
107.513781	b
107.884507	db
108.237071	b
108.571473	b
108.913353	b
109.260575	db
109.59283899999998	b
109.916023	b
110.245616	b
110.609398	db
110.932581	b
111.283008	b
111.600316	b
112.026597	db
112.433648	b
112.759502	b
113.08428899999998	b
113.447536	db
113.796895	b
114.151595	b
114.495612	b
114.862599	db
115.206081	b
115.500953	b
115.868474	b
116.281935	db
116.616871	b
116.985994	b
117.354584	b
117.904797	db,,3
118.259497	b
118.630223	b
118.976377	b
119.351376	db
119.696462	b
120.04261499999998	b
120.384495	b
120.840691	db
121.14411	b
121.474238	b
121.792613	b
122.16173700000002	db
122.452869	b
122.795817	b
123.1393	b
123.638765	db
123.976906	b
124.308636	b
124.640901	b
125.02979	db
125.37167	b
125.716755	b
126.052224	b
126.608848	db
126.912267	b
127.234916	b
127.543676	b
127.879146	db,,-5
128.184701	b
128.510555	b
128.85564	b
129.261089	db
129.57893	b
130.023909	b
130.571985	b
131.120595	db
131.51696299999998	b
132.42721799999998	b
133.16137	b
133.895522	db
134.629673	b
135.363825	b
136.097977	b
136.832128	db
137.278175	b
137.724221	b
138.116849	b
138.509477	db
139.022831	b
139.53618500000002	b
140.333727	b
141.131269	db
141.616311	b
142.101354	b
142.552743	b
143.004131	db
144.409044	b
145.365239	b
146.916519	b
148.4678	db,6/8,2
149.591196	b
150.675864	db
151.760532	b
152.923992	db
154.083179	b
155.15369099999998	db
156.366297	b
157.397279	db
158.506252	b
159.594926	db
160.94642	b
162.434667	db
163.866289	b
165.1657	db
166.465112	b
167.80058	db
169.070344	b
170.011582	db
171.090641	b
172.191601	db
173.459228	b
174.322475	db
175.31713200000002	b
176.652067	db
178.12268500000002	b
179.164351	db
181.005161	b
182.115202	db
183.225244	b
184.896717	db
186.568189	b
188.239662	db
189.732716	b
190.850236	db
192.026517	b
193.200661	db
194.366259	b
195.428223	db
196.415936	b
197.460807	db
198.380144	b
199.496595	db
200.692641	b
201.823517	db
202.936228	b
204.232701	db
205.171803	b
206.200115	db
207.249793	b
208.215604	db
209.201714	b
210.25299500000003	db
211.509404	b
212.48483	db
213.509402	b
214.633333	db
215.757263	b
216.816023	db
218.566021	b
219.69369	db
220.82136	b
222.531829	db
224.242297	b
225.95276600000005	db
227.127978	b
228.116225	db
229.147207	b
230.256715	db
231.402546	b
232.3534	db
233.461306	b
234.635449	db
235.653611	b
236.67177200000003	db
237.743352	b
239.012582	db
241.038221	b
241.97198	db
243.112758	b
244.499221	db
245.608729	b
246.583087	db
247.517381	b
248.427102	db
249.508298	b
250.440989	db
251.341629	b
252.235859	db
253.192055	b
254.091626	db
255.239061	b
256.275385	db
257.7444	b
258.718758	db
259.655723	b
261.02324300000004	db
262.04567799999995	b
263.009352	db
264.027514	b
265.131145	db
266.073986	b
267.09375	db
268.13434700000005	b
269.103363	db
270.072914	b
271.18081800000004	db
272.22141600000003	b
273.176009	db
274.118316	b
275.035515	db
275.903037	b
276.810621	db
277.666923	b
278.486901	db
279.333054	b
280.19096	db
281.020018	b
281.907304	db,,-6
282.775358	b
283.60121200000003	db
284.396618	b
285.229415	db
286.064885	b
286.917448	db
287.720866	b
288.71125	db,12/16,-2
289.26466800000003	b
289.648215	b
290.031761	b
290.391804	db
290.777487	b
291.198427	b
291.725136	b
292.646075	db
293.036032	b
293.49757	b
293.872569	b
294.23154300000004	db
294.591586	b
294.96712	b
295.330902	b
296.031221	db
296.383251	b
296.731541	b
297.071284	b
297.430258	db
297.77107	b
298.104937	b
298.47726600000004	b
299.021069	db
299.374701	b
299.73688	b
300.073418	b
300.396067	db
300.740084	b
301.107605	b
301.494891	b
302.284954	db
302.627903	b
302.928116	b
303.22832900000003	b
303.530146	db
303.887517	b
304.249696	b
304.763584	b
305.470848	db,,2
305.823412	b
306.18025	b
306.546702	b
306.901403	db
307.258774	b
307.600654	b
307.955888	b
308.414221	db
308.742747	b
309.070204	b
309.40567400000003	b
309.73046	db
310.092638	b
310.436656	b
310.779604	b
311.307381	db
311.671163	b
312.02960299999995	b
312.375222	b
312.731525	db
313.114003	b
313.465499	b
313.829814	b
314.316993	db
314.640711	b
314.873617	b
315.344236	b
315.850646	db
316.74914900000005	b
317.16261000000003	b
317.517845	b
317.845302	db
318.15673300000003	b
318.479383	b
318.831946	b
319.307907	db
319.74968	b
320.10812000000004	b
320.456945	b
320.774252	db
321.096901	b
321.460683	b
321.823396	b
322.536536	db,,-5
323.346899	b
323.94465499999995	b
324.283864	b
324.583009	db
324.892838	b
325.201598	b
325.609717	b
326.3704	db
326.808434	b
327.11879700000003	b
327.432365	b
327.74967200000003	db
328.037065	b
328.344223	b
328.64871	b
328.914735	db
329.249671	b
329.480439	b
329.882149	b
330.209071	db
330.53278900000004	b
330.899242	b
331.264626	b
331.618258	db
331.99539500000003	b
332.384283	b
332.769966	b
333.214945	db
333.602231	b
333.952658	b
334.371994	b
334.762486	db
335.117186	b
335.496459	b
335.867186	b
336.259279	db
336.61398	b
337.003937	b
337.38321	b
337.770496	db
338.118252	b
338.619319	b
338.964405	b
339.313763	db
339.696242	b
340.060558	b
340.410984	b
340.74859100000003	db
341.111305	b
341.47936	b
341.821239	b
342.171666	db
342.513012	b
342.899764	b
343.291323	b
343.82444300000003	db
344.206921	b
344.584057	b
344.980958	b
345.402432	db
345.763543	b
346.126791	b
346.54773	b
347.007132	db
347.402431	b
347.759268	b
348.131596	b
348.530634	db
348.9051	b
349.293988	b
349.639608	b
350.215462	db
350.647085	b
351.028495	b
351.44676400000003	b
351.956913	db
352.324968	b
352.681271	b
353.077638	b
353.62518	db
354.015672	b
354.413107	b
354.793448	b
355.204773	db
355.596333	b
356.026354	b
356.624643	b
358.258188	db
358.953167	b
359.327632	b
359.69408500000003	b
360.100602	db
360.564276	b
360.877844	b
361.240558	b
361.668442	db
362.065343	b
362.38639	b
362.730941	b
363.134252	db
363.493226	b
363.822286	b
364.157756	b
364.639593	db
365.131579	b
365.452626	b
365.777412	b
366.125702	db
366.4889490000001	b
366.803052	b
367.118223	b
367.484675	db
367.882645	b
368.170572	b
368.469718	b
368.792366	db
369.152943	b
369.455827	b
369.762985	b
370.233604	db
370.783283	b
371.066937	b
371.358604	b
371.682855	db
372.005504	b
372.305183	b
372.57388	b
372.943537	db
373.334028	b
373.600054	b
373.8586	b
374.151869	db
374.493215	b
374.763514	b
374.994818	b
375.421099	db,,1
375.866612	b
376.134239	b
376.42911	b
376.80411	db
377.158277	b
377.484665	b
377.785947	b
378.279537	db
378.784878	b
379.062655	b
379.326009	b
379.740004	db
380.144919	b
380.484662	b
380.867675	b
381.563721	db
382.161477	b
382.413079	b
382.683912	b
383.062651	db
383.436583	b
383.705813	b
383.995877	b
384.350043	db
384.716496	b
385.015641	b
385.368204	b
385.863931	db
386.336686	b
386.679635	b
387.081344	b
387.698865	db,,-5
388.079206	b
388.60912	b
388.960615	b
389.307303	db
389.680166	b
390.196726	b
390.550358	b
390.984652	db
391.343626	b
391.800356	b
392.126211	b
392.492664	db
392.838282	b
393.317449	b
393.621401	b
394.116059	db
394.46061	b
394.874605	b
395.199391	b
395.541271	db
395.876741	b
396.227168	b
396.560501	b
397.04127	db
397.357509	b
397.833469	b
398.206867	b
398.570114	db,,4
399.054088	b
399.39864	b
399.862848	b
400.595753	db
400.942441	b
401.298744	b
401.64009	b
401.953658	db
402.296606	b
402.651306	b
402.984105	b
403.500665	db
403.812631	b
404.143292	b
404.464339	b
404.794467	db
405.12406	b
405.44671	b
405.761347	b
406.178013	db
406.531645	b
406.976089	b
407.309422	b
407.631536	db
407.989977	b
408.297135	b
408.642754	b
409.057283	db
409.372454	b
409.778971	b
410.105359	b
410.419461	db
410.778435	b
411.108563	b
411.678007	b
412.993177	db,,-5
413.562621	b
413.915185	b
414.25012	b
414.608025	db
414.939756	b
415.257598	b
415.606422	b
415.935481	db
416.258131	b
416.572233	b
416.906634	b
417.221805	db
417.553001	b
417.895415	b
418.246377	b
418.713791	db
419.130991	b
419.4803490000001	b
419.830242	b
420.172122	db
420.525221	b
420.850541	b
421.18975	b
421.608553	db
421.951501	b
422.288039	b
422.604812	b
422.918381	db
423.222333	b
423.538038	b
423.901286	b
424.480345	db,2/4
425.310472	b
425.837181	db
426.525214	b
427.213248	db
427.651282	b
428.07542699999993	db
428.555661	b
429.035896	db
429.465383	b
429.836109	db
430.304592	b
430.773074	db
431.211107	b
431.644868	db
432.09144800000007	b
432.710571	db
433.660891	b
434.117087	db
434.510784	b
434.924779	db
435.37136	b
435.790163	db
436.20576100000005	b
436.73300300000005	db
437.544968	b
437.934926	db
438.323814	b
438.70095	db
439.076484	b
439.429047	db
439.810458	b
440.525201	db
441.175307	b
441.732464	db
442.428511	b
443.124557	db
443.723915	b
444.242077	db
444.820602	b
445.399127	db
445.887375	b
446.383101	db
446.9370530000001	b
447.491006	db
447.961091	b
448.463227	db
448.986731	b
449.699337	db
450.766643	b
451.195062	db
451.637369	b
452.060445	db
452.52091500000006	b
452.946663	db
453.425829	b
454.79228	db
455.622408	b
456.077535	db
456.517705	b
456.988859	db
457.436508	b
457.871337	db
458.320055	b
458.777319	db
459.203601	b
459.632019	db
460.056163	b
460.490993	db
460.886291	b
461.320051	db
461.761291	b
462.254345	db
462.720691	b
463.364388	db
463.863853	b
464.337143	db
464.942377	b
465.507013	db
466.058295	b
466.971221	db
467.566306	b
467.926883	db
468.266626	b
468.599424	db
468.945578	b
469.28906100000006	db
469.646433	b
470.07485	db
470.461068	b
470.804016	db
471.137883	b
471.489379	db
471.834999	b
472.18863	db
472.519827	b
472.974954	db
473.381471	b
473.720146	db
474.048672	b
474.451449	db
474.8291190000001	b
475.170465	db
475.514482	b
476.157109	db
476.547066	b
476.920997	db
477.30935199999993	b
477.656574	db
478.006466	b
