0.0	db,1/4,10
0.500004	db,3/4
1.03575	b
1.56672	b
2.0976899999999996	db
2.6205599999999993	b
3.145739999999999	b
3.674349999999999	db
4.194959999999999	b
4.723429999999999	b
5.260489999999999	db
5.796189999999999	b
6.336949999999999	b
6.897199999999999	db
7.455869999999999	b
8.014529999999999	b
8.547799999999999	db
9.078829999999998	b
9.607279999999998	b
10.139599999999998	db
10.663399999999998	b
11.191799999999997	b
11.715599999999997	db
12.251299999999997	b
12.791999999999996	b
13.332699999999996	db
13.866099999999996	b
14.409199999999995	b
14.952299999999994	db
15.480899999999995	b
16.009399999999996	b
16.546299999999995	db
17.074999999999996	b
17.602599999999995	b
18.134699999999995	db
18.670399999999994	b
19.211099999999995	b
19.754299999999994	db
20.288899999999995	b
20.817499999999995	b
21.346099999999996	db
21.865599999999997	b
22.395399999999995	b
22.932499999999994	db
23.460899999999995	b
23.999099999999995	b
24.541999999999994	db
25.068099999999994	b
25.598999999999993	b
26.135899999999992	db
26.665699999999994	b
27.194199999999995	b
27.731099999999994	db
28.254899999999996	b
28.780599999999996	b
29.312699999999996	db
29.847199999999997	b
30.380399999999998	b
30.9137	db
31.4282	b
31.9615	b
32.4961	db
33.0246	b
33.5531	b
34.0901	db
34.6233	b
35.1603	b
35.695999875	db
36.225699875	b
36.75299987499999	b
37.288799874999995	db
37.814899874999995	b
38.347499875	b
38.886499875	db
39.414999875	b
39.943599875	b
40.480499875	db
41.013799875	b
41.550699875	b
42.08639975	db
42.64159975	b
43.168899749999994	b
43.704699749999996	db
44.23069975	b
44.76339975	b
45.30239975	db
45.84549975	b
46.38869975	b
46.93179975	db
47.460299750000004	b
47.98889975	b
48.525799750000004	db
49.052099750000004	b
49.57729975	b
50.10719975	db
50.64289975	b
51.18359975	b
51.7267995	db
52.2625995	b
52.7935995	b
53.3244995	db
53.8462995	b
54.3736995	b
54.9022995	db
55.4264995	b
55.954899499999996	b
56.4919995	db
57.0276995	b
57.5683995	b
58.128699499999996	db
58.687349499999996	b
59.245999499999996	b
59.77929949999999	db
60.30659949999999	b
60.83989949999999	b
61.37219949999999	db
61.897199499999985	b
62.425699499999986	b
62.95419949999999	db
63.491199499999986	b
64.03909949999999	b
64.60009949999998	db
65.13889949999998	b
65.67529949999998	b
66.21159949999998	db
66.74799949999998	b
67.28559949999998	b
67.82439949999997	db
68.36319949999996	b
68.89969949999997	b
69.44349949999997	db
69.98229949999997	b
70.51879949999997	b
71.06259949999998	db
71.60139949999997	b
72.13789949999997	b
72.68169949999998	db
73.22049949999997	b
73.75699949999998	b
74.30059949999998	db
74.83969949999998	b
75.37609949999998	b
75.91999949999997	db
76.46619949999997	b
77.03289949999997	b
77.61229949999998	db
78.15109949999997	b
78.68749949999997	b
79.22389949999997	db
79.76019949999997	b
80.29789949999997	b
80.83669949999997	db
81.37549949999996	b
81.91189949999996	b
82.45579949999996	db
82.99459949999995	b
83.53099949999995	b
84.07489949999994	db
84.61369949999994	b
85.15009949999994	b
85.69399949999993	db
86.23279949999993	b
86.76919949999993	b
87.30729949999993	db
87.84609949999992	b
88.38249949999992	b
88.93319949999992	db
89.47579949999992	b
90.02219949999993	b
90.56859949999993	db
91.11129949999993	b
91.65649949999992	b
92.20559949999992	db
92.75479949999992	b
93.30389949999991	b
93.85299949999991	db
94.38849949999991	b
94.91499949999991	b
95.44719949999991	db
95.98049949999991	b
96.5268994999999	b
97.0733994999999	db
97.61609949999989	b
98.1612994999999	b
98.7103994999999	db
99.25949949999989	b
99.80859949999989	b
100.35799949999989	db
100.8909994999999	b
101.4219994999999	b
101.9569994999999	db
102.4899994999999	b
103.03599949999989	b
103.58299949999989	db
104.1149994999999	b
104.6529994999999	b
105.20099949999988	db
105.73299949999989	b
106.2639994999999	b
106.8049994999999	db
107.3469994999999	b
107.8919994999999	b
108.4409994999999	db
108.98099949999991	b
109.51999949999991	b
110.05799949999991	db
110.5959994999999	b
111.1379994999999	b
111.6869994999999	db
112.22799949999991	b
112.76399949999991	b
113.30599949999991	db
113.84699949999991	b
114.3929994999999	b
114.94199949999991	db
115.48099949999991	b
116.01999949999991	b
116.55899949999991	db
117.10099949999992	b
117.64299949999992	b
118.18499949999992	db
118.71899949999992	b
119.24999949999993	b
119.78399949999992	db
120.30999949999992	b
120.84799949999991	b
121.38099949999992	db
121.92599949999992	b
122.47599949999992	b
123.02999949999992	db
123.56599949999992	b
124.10899949999991	b
124.65199949999992	db
125.17999949999992	b
125.70899949999992	b
126.24599949999991	db
126.77899949999991	b
127.3159994999999	b
127.8519994999999	db
128.3879994999999	b
128.92799949999988	b
129.4719992499999	db
130.0069992499999	b
130.5379992499999	b
131.0689992499999	db
131.5919992499999	b
132.1199992499999	b
132.6569992499999	db
133.1849992499999	b
133.7279992499999	b
134.2709992499999	db
134.7969992499999	b
135.32799924999992	b
135.86499924999993	db
136.39499924999993	b
136.92399924999992	b
137.45999924999992	db
137.98399924999993	b
138.50999924999994	b
139.04199924999995	db
139.57699924999994	b
140.10999924999993	b
140.64299924999992	db
141.15799924999993	b
141.69099924999992	b
142.2249992499999	db
142.7539992499999	b
143.2819992499999	b
143.8189992499999	db
144.3529992499999	b
144.8899992499999	b
145.4249992499999	db
145.9549992499999	b
146.4819992499999	b
147.0179992499999	db
147.5439992499999	b
148.0769992499999	b
148.61599924999987	db
149.14399924999987	b
149.67299924999986	b
150.20999924999987	db
150.74299924999985	b
151.27999924999986	b
151.81599924999986	db
152.37099924999987	b
152.89799924999986	b
153.43399924999986	db
153.95999924999987	b
154.49299924999985	b
155.03199924999984	db
155.57499924999985	b
156.11799924999985	b
156.66099924999986	db
157.18999924999986	b
157.71799924999985	b
158.25499924999986	db
158.78399924999985	b
159.31799924999984	b
159.85099924999983	db
160.38599924999983	b
160.92699924999982	b
161.46999924999983	db
162.00499924999983	b
162.53599924999983	b
163.06699924999984	db
163.58499924999984	b
164.11299924999983	b
164.64399924999984	db
165.16899924999984	b
165.69699924999983	b
166.23399924999984	db
166.76999924999984	b
167.31099924999984	b
167.87099924999984	db
168.42949924999985	b
168.98799924999983	b
169.52199924999982	db
170.04899924999984	b
170.58199924999982	b
171.10999924999982	db
171.6369992499998	b
172.1659992499998	b
172.6939992499998	db
173.2309992499998	b
173.7789992499998	b
174.3399992499998	db
174.89599924999982	b
175.46799924999982	b
176.02699924999982	db
176.57999924999982	b
177.1379992499998	b
177.7179992499998	db
178.2779992499998	b
178.8539992499998	b
179.4279992499998	db
179.9999992499998	b
180.56799924999981	b
181.17599924999982	db
181.74699924999982	b
182.3339992499998	b
182.91399924999982	db
183.49099924999982	b
184.07599899999983	b
184.67099899999982	db
185.26499899999985	b
185.88699874999986	b
186.58499874999987	db
187.32099874999986	b
188.05699874999985	b
188.79299874999984	db
189.52899874999983	b
190.26499874999982	b
191.0009987499998	db
