0.630341	b,,5
2.597487	b
4.670134	b
6.618583	db,4/4
9.277501	b
11.3412455	b
13.40499	b
15.4687345	db
17.291649	b
19.3910065	b
21.081042	b
23.134993	db
24.747571	b
27.096661	b
30.028015000000003	b
31.5477785	db
32.938001	b
34.133246	b
35.472721	b
36.794835000000006	db
38.267857	b
39.47245	b
41.1477955	b
42.7356675	db
44.135907	b
45.6970695	b
46.935717	b
48.2150965	db
49.52252	b
51.09236350000001	b
52.73499	b
54.8850945	db
56.37080350000001	b
57.5753965	b
58.8581145	b
60.2470015	db
61.586477	b
62.804424	b
64.35223300000001	b
66.10904149999999	db
67.908586	b
69.07712099999999	b
70.3070875	b
71.55308000000002	db
73.016754	b
74.32684900000002	b
75.78251	b
77.5346445	db
79.107827	b
80.283039	b
81.495645	b
82.5827165	db
83.759265	b
84.91377750000002	b
86.36676700000002	b
87.9546395	db
89.584579	b
90.871971	b
92.10728	b
93.3612845	db
94.593923	b
95.815876	b
97.374368	b
99.154548	db
100.552784	b
101.699952	b
102.9352605	b
104.149201	db
105.444606	b
106.650534	b
108.099518	b
110.067331	db
111.8738865	b
113.680442	b
114.640644	b
116.196465	db
118.010699	b
118.95854825	b
119.9063975	b
120.952069	db
122.28753799999998	b
123.768573	b
124.775516	b
126.094959	db
127.1539865	b
127.98064125	b
128.807296	b
129.72743400000002	db
130.648908	b
131.475563	b
132.410391	b
133.593616	db
134.563167	b
135.507343	b
136.367385	b
137.730899	db
138.642356	b
139.588536	b
140.6068305	b
141.69924400000005	db
142.704184	b
143.85135200000005	b
146.3486785	b
147.880461	db
149.466998	b
150.379123	b
151.160372	b
151.944293	db
152.753587	b
153.590925	b
154.564482	b
156.443487	db
157.855077	b
158.684403	b
159.42558799999995	b
160.2555825	db
161.153685	b
162.139261	b
162.9352	b
163.71110800000002	db
164.464312	b
165.15141100000002	b
166.061533	b
166.734609	db
167.46511	b
168.15087350000005	b
168.91943600000005	b
169.66329199999996	db
170.435193	b
171.134978	b
171.830758	b
172.52653700000005	db
173.275735	b
173.928779	b
174.596513	b
175.32835	db
176.132303	b
176.857462	b
177.618679	b
178.450676	db
179.324073	b
179.987801	b
180.675567	b
181.842099	db
182.9702365	b
184.098374	b
185.097972	b
186.09757	db
186.874813	b
187.57727	b
188.266372	b
189.3026955	db
190.4408485	b
191.5790015	b
192.45139675	b
193.323792	db
194.106376	b
194.74206	b
195.395104	b
196.312571	db
197.324856	b
198.3204485	b
199.6722765	b
201.0241045	db
202.059093	b
203.1655285	b
204.27363375	b
205.381739	db
206.336599	b
207.05842	b
207.822976	b
208.481362	db
209.520357	b
210.238839	b
210.98937200000003	b
212.018351	db
212.871048	b
213.55347200000003	b
214.262606	b
215.001788	db
215.822434	b
216.719869	b
217.525156	b
218.37050850000003	db
219.181138	b
219.874246	b
220.771681	b
221.462118	db
222.132524	b
222.836983	b
223.609552	b
224.345395	db
225.111954	b
225.793043	b
226.503513	b
227.183266	db
227.925787	b
228.581502	b
229.207837	b
229.9143	db
230.651479	b
231.336574	b
232.025676	b
232.781551	db
233.569478	b
234.198484	b
234.85687	b
235.78702400000003	db
236.8644135	b
237.941803	b
239.0642645	b
240.186726	db
240.95729100000003	b
241.626361	b
242.314127	b
243.272326	db
244.2742615	b
245.276197	b
246.1268905	b
246.977584	db
247.793556	b
248.387839	b
249.023522	b
249.8702095	db
250.797025	b
251.777259	b
252.9501345	b
254.12301	db
255.123944	b
256.255753	b
257.5267855	b
258.797818	db
259.791407	b
260.6487775	b
261.68710450000003	b
262.7354475	db
263.562771	b
264.25721400000003	b
264.955665	b
265.961273	db
266.82131400000003	b
267.514423	b
268.195512	b
268.868588	db
269.576386	b
270.309559	b
271.049408	b
271.742517	db
272.419599	b
273.083327	b
273.871254	b
274.552343	db
275.209394	b
275.83038700000003	b
276.602288	b
277.282041	db
278.099348	b
278.884604	b
279.613102	b
280.3416	db
281.06676	b
281.837325	b
282.61991	b
283.53337	db
284.456179	b
285.188016	b
286.229014	b
287.270012	db
288.439883	b
289.147681	b
289.900885	b
291.0594045	db
292.317082	b
293.5747595	b
294.74863675000006	b
295.9225140000001	db
296.924115	b
297.658623	b
298.363751	b
299.299914	db,,-4
300.401342	b
301.50277	b
302.435929	b
303.369088	db
304.170369	b
304.820742	b
305.488477	b
306.288422	db
307.157813	b
308.088634	b
309.21476825	b
310.3409025	db
311.276398	b
312.234597	b
313.2842755000001	b
314.333954	db
315.302836	b
315.950539	b
316.729117	b
317.598507	db
318.763036	b
319.514905	b
320.213355	b
320.966559	db,,4
321.775853	b
322.475639	b
323.158064	b
323.87788150000006	db
324.781994	b
325.568585	b
326.74379700000014	b
327.84823	db
328.87387	b
329.52157200000005	b
330.158591	b
330.826993	db
331.563504	b
332.371463	b
333.121996	b
333.77704300000005	db
334.603031	b
335.23404	b
336.137484	b
336.817238	db
337.486308	b
338.1760775	b
338.999394	b
339.7272240000001	db
340.481764	b
341.112105	b
341.802543	b
342.486303	db
343.187424	b
343.81643	b
344.472145	b
345.186621	db
345.907774	b
346.61557200000016	b
347.370112	b
348.096607	db
348.839128	b
349.552268	b
350.361562	b
351.36717000000016	db
352.399487	b
353.183408	b
353.949967	b
354.724538	db
355.5324970000001	b
356.206909	b
356.916043	b
357.659899	db
358.51727	b
359.605677	b
360.637994	b
362.272608	db
363.8905285	b
364.77794725	b
365.665366	b
366.73507700000016	db
367.9219745	b
369.108872	b
370.293433	b
371.636915	db
372.70529	b
373.45615725	b
374.2070245	b
375.1031235	db
375.950479	b
376.731728	b
377.475584	b
378.434451	db
379.285144	b
380.186586	b
380.82560750000016	b
382.185782	db
383.043153	b
383.963291	b
384.9528735	b
385.831612	db
386.892642	b
387.779393	b
388.60270950000006	b
389.488793	db
390.6299515	b
392.224501	b
393.46314800000016	b
395.636624	db
397.389204	b
399.141784	b
400.894364	b
402.733305	db,,5
403.995323	b
405.312095	b
406.3384025	b
407.6171135	db
408.712198	b
409.9662035	b
411.1240545	b
412.583722	db
413.606691	b
414.9855625	b
416.0412505	b
417.0949355	db
418.1179045	b
419.3124815	b
420.38553	b
422.39541100000014	db
423.4991755	b
424.655024	b
425.6459415	b
426.957372	db
427.910897	b
429.218321	b
430.508384	b
432.3085955	db
433.473124	b
435.281349	b
436.105333	b
437.251165	db
438.2941665	b
439.14051975	b
439.98687300000006	b
441.022529	db
442.247154	b
443.402334	b
444.390581	b
445.580484	db
446.51598	b
447.2134285	b
447.910877	b
448.808312	db
449.685715	b
450.488332	b
451.222839	b
452.435445	db
453.37828550000006	b
454.306437	b
455.23592300000007	b
456.355046	db
457.2811935	b
458.22737300000006	b
459.1181305	b
460.21588550000007	db
461.392434	b
462.566311	b
463.79761300000007	b
465.397505	db
466.512621	b
467.2704995	b
468.041733	b
468.810963	db
469.51341900000006	b
470.2399145	b
470.9076490000001	b
471.793065	db
472.7739665	b
473.677411	b
474.777837	b
475.723349	db
476.49525	b
477.221745	b
477.9656015000001	b
478.8383295	db
479.847944	b
480.551069	b
481.305608	b
482.6631125	db
483.51848	b
484.218266	b
485.106353	b
487.4140425	db
488.96852825	b
490.523014	b
492.494166	b
494.465318	db
