onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,64.0,83.0,0.75,64.0,80.0
0.8333330000000001,66.0,87.0,1.0,66.0,80.0
1.496875,59.0,70.0,1.625,59.0,80.0
1.6375000000000002,61.0,66.0,1.75,61.0,80.0
1.759375,63.0,66.0,1.875,63.0,80.0
1.880208,64.0,70.0,2.0,64.0,80.0
2.016667,63.0,73.0,2.125,63.0,80.0
2.14375,64.0,77.0,2.25,64.0,80.0
2.277083,66.0,76.0,2.375,66.0,80.0
2.404167,68.0,86.0,2.5,68.0,80.0
2.529167,69.0,86.0,2.625,69.0,80.0
2.665625,71.0,81.0,2.75,71.0,80.0
2.807292,68.0,76.0,2.875,68.0,80.0
2.94375,73.0,88.0,3.0,73.0,80.0
2.952083,64.0,73.0,3.0,64.0,80.0
3.08125,63.0,69.0,3.125,63.0,80.0
3.219792,64.0,71.0,3.25,64.0,80.0
3.355208,66.0,69.0,3.375,66.0,80.0
3.483333,64.0,68.0,3.5,64.0,80.0
3.6010419999999996,63.0,71.0,3.625,63.0,80.0
3.6187500000000004,66.0,74.0,3.625,66.0,80.0
3.730208,64.0,64.0,3.75,64.0,80.0
3.7427080000000004,68.0,78.0,3.75,68.0,80.0
3.8656249999999996,66.0,64.0,3.875,66.0,80.0
3.879167,70.0,71.0,3.875,70.0,80.0
4.008333,71.0,69.0,4.0,71.0,80.0
4.0125,63.0,65.0,4.0,63.0,80.0
4.135417,70.0,76.0,4.125,70.0,80.0
4.161458,61.0,58.0,4.125,61.0,80.0
4.264583,71.0,79.0,4.25,71.0,80.0
4.282292,63.0,66.0,4.25,63.0,80.0
4.396875,73.0,80.0,4.375,73.0,80.0
4.397917,64.0,75.0,4.375,64.0,80.0
4.527083,75.0,85.0,4.5,75.0,80.0
4.53125,66.0,73.0,4.5,66.0,80.0
4.655208,76.0,82.0,4.625,76.0,80.0
4.657292,68.0,75.0,4.625,68.0,80.0
4.779167,69.0,74.0,4.75,69.0,80.0
4.786458,78.0,82.0,4.75,78.0,80.0
4.917708,75.0,82.0,4.875,75.0,80.0
4.91875,66.0,70.0,4.875,66.0,80.0
5.064583,68.0,76.0,5.0,68.0,80.0
5.06875,71.0,81.0,5.0,71.0,80.0
5.197917,69.0,76.0,5.125,69.0,80.0
5.339583,59.0,68.0,5.25,59.0,80.0
5.34375,71.0,73.0,5.25,71.0,80.0
5.476042,73.0,71.0,5.375,73.0,80.0
5.615625,64.0,77.0,5.5,64.0,80.0
5.620833,71.0,67.0,5.5,71.0,80.0
5.746875,69.0,70.0,5.625,69.0,80.0
5.903125,71.0,68.0,5.75,71.0,80.0
5.905208,52.0,64.0,5.75,52.0,80.0
6.030208,73.0,70.0,5.875,73.0,80.0
6.185417,54.0,75.0,6.0,54.0,80.0
6.185417,69.0,76.0,6.0,69.0,80.0
6.316667,68.0,76.0,6.125,68.0,80.0
6.46875,69.0,80.0,6.25,69.0,80.0
6.478125,63.0,76.0,6.25,63.0,80.0
6.607292,71.0,77.0,6.375,71.0,80.0
6.755208,66.0,79.0,6.5,66.0,80.0
6.7625,69.0,81.0,6.5,69.0,80.0
6.896875,68.0,77.0,6.625,68.0,80.0
6.898958,47.0,63.0,6.625,47.0,80.0
7.03125,49.0,72.0,6.75,49.0,80.0
7.033333,69.0,72.0,6.75,69.0,80.0
7.167708,51.0,63.0,6.875,51.0,80.0
7.167708,71.0,72.0,6.875,71.0,80.0
7.309375,52.0,66.0,7.0,52.0,80.0
7.3125,68.0,74.0,7.0,68.0,80.0
7.44375,66.0,70.0,7.125,66.0,80.0
7.445833,51.0,70.0,7.125,51.0,80.0
7.571875,52.0,74.0,7.25,52.0,80.0
7.572917,59.0,87.0,7.25,59.0,80.0
7.590624999999999,68.0,71.0,7.25,68.0,80.0
7.703125,54.0,75.0,7.375,54.0,80.0
7.727083,69.0,80.0,7.375,70.0,80.0
7.855207999999999,56.0,80.0,7.5,56.0,80.0
7.856249999999999,64.0,80.0,7.5,64.0,80.0
7.861458000000001,71.0,78.0,7.5,71.0,80.0
7.982291999999999,57.0,74.0,7.625,57.0,80.0
8.130208,59.0,73.0,7.75,59.0,80.0
8.130208,63.0,83.0,7.75,63.0,80.0
8.264583,56.0,76.0,7.875,56.0,80.0
8.409375,61.0,81.0,8.0,61.0,80.0
8.417708,52.0,70.0,8.0,52.0,80.0
8.554167,51.0,67.0,8.125,51.0,80.0
8.686458,52.0,74.0,8.25,52.0,80.0
8.829167,54.0,72.0,8.375,54.0,80.0
8.977083,70.0,78.0,8.5,70.0,80.0
8.989583,52.0,64.0,8.5,52.0,80.0
9.103125,51.0,64.0,8.625,51.0,80.0
9.248958,52.0,65.0,8.75,52.0,80.0
9.38125,54.0,70.0,8.875,54.0,80.0
9.534375,51.0,64.0,9.0,51.0,80.0
9.535417,71.0,80.0,9.0,71.0,80.0
9.540625,59.0,70.0,9.0,59.0,80.0
9.677083,49.0,66.0,9.125,49.0,80.0
9.814583,83.0,80.0,9.25,83.0,80.0
9.822917,51.0,64.0,9.25,51.0,80.0
9.944792,52.0,67.0,9.375,52.0,80.0
10.092708,75.0,80.0,9.5,75.0,80.0
10.107292,54.0,66.0,9.5,54.0,80.0
10.24375,56.0,71.0,9.625,56.0,80.0
10.395833,57.0,60.0,9.75,57.0,80.0
10.396875,78.0,75.0,9.75,78.0,80.0
10.533333,54.0,67.0,9.875,54.0,80.0
10.682292,71.0,71.0,10.0,71.0,80.0
10.689583,56.0,65.0,10.0,56.0,80.0
10.830208,54.0,64.0,10.125,54.0,80.0
10.972917,76.0,73.0,10.25,76.0,80.0
10.980208,56.0,73.0,10.25,56.0,80.0
11.120833,57.0,71.0,10.375,57.0,80.0
11.248958,68.0,76.0,10.5,68.0,80.0
11.259375,59.0,75.0,10.5,59.0,80.0
11.396875,61.0,78.0,10.625,61.0,80.0
11.5375,62.0,72.0,10.75,62.0,80.0
11.5375,71.0,76.0,10.75,71.0,80.0
11.678125,59.0,77.0,10.875,59.0,80.0
11.821875,64.0,79.0,11.0,64.0,80.0
11.830208,61.0,74.0,11.0,61.0,80.0
11.957292,59.0,81.0,11.125,59.0,80.0
12.095833,66.0,82.0,11.25,66.0,80.0
12.102083,69.0,77.0,11.25,69.0,80.0
12.114583,61.0,76.0,11.25,61.0,80.0
12.253125,63.0,77.0,11.375,63.0,80.0
12.388542,68.0,80.0,11.5,68.0,80.0
12.390625,64.0,74.0,11.5,64.0,80.0
12.534375,63.0,73.0,11.625,63.0,80.0
12.666667,76.0,84.0,11.75,76.0,80.0
12.66875,64.0,82.0,11.75,64.0,80.0
12.672917,61.0,78.0,11.75,61.0,80.0
12.803125,59.0,74.0,11.875,59.0,80.0
12.965625,78.0,89.0,12.0,78.0,80.0
12.967708,57.0,74.0,12.0,57.0,80.0
12.96875,64.0,74.0,12.0,64.0,80.0
13.111458,56.0,74.0,12.125,56.0,80.0
13.252083,57.0,75.0,12.25,57.0,80.0
