onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,64.0,54.0,0.75,64.0,80.0
0.808333,66.0,62.0,1.0,66.0,80.0
1.435417,59.0,51.0,1.625,59.0,80.0
1.5510419999999998,61.0,58.0,1.75,61.0,80.0
1.6687500000000002,63.0,60.0,1.875,63.0,80.0
1.790625,64.0,71.0,2.0,64.0,80.0
1.905208,63.0,62.0,2.125,63.0,80.0
2.032292,64.0,62.0,2.25,64.0,80.0
2.158333,66.0,64.0,2.375,66.0,80.0
2.28125,68.0,70.0,2.5,68.0,80.0
2.405208,69.0,59.0,2.625,69.0,80.0
2.522917,71.0,85.0,2.75,71.0,80.0
2.68125,68.0,60.0,2.875,68.0,80.0
2.801042,73.0,80.0,3.0,73.0,80.0
2.829167,64.0,67.0,3.0,64.0,80.0
2.941667,63.0,56.0,3.125,63.0,80.0
3.058333,64.0,61.0,3.25,64.0,80.0
3.179167,66.0,58.0,3.375,66.0,80.0
3.304167,64.0,66.0,3.5,64.0,80.0
3.417708,66.0,71.0,3.625,66.0,80.0
3.41875,63.0,63.0,3.625,63.0,80.0
3.532292,64.0,53.0,3.75,64.0,80.0
3.546875,68.0,66.0,3.75,68.0,80.0
3.6614579999999997,66.0,56.0,3.875,66.0,80.0
3.671875,70.0,64.0,3.875,70.0,80.0
3.8062500000000004,63.0,66.0,4.0,63.0,80.0
3.808333,71.0,77.0,4.0,71.0,80.0
3.925,61.0,59.0,4.125,61.0,80.0
3.9291669999999996,70.0,68.0,4.125,70.0,80.0
4.040625,63.0,59.0,4.25,63.0,80.0
4.064583,71.0,76.0,4.25,71.0,80.0
4.165625,64.0,69.0,4.375,64.0,80.0
4.18125,73.0,74.0,4.375,73.0,80.0
4.30625,66.0,74.0,4.5,66.0,80.0
4.311458,75.0,74.0,4.5,75.0,80.0
4.426042,68.0,71.0,4.625,68.0,80.0
4.426042,76.0,68.0,4.625,76.0,80.0
4.560417,69.0,68.0,4.75,69.0,80.0
4.560417,78.0,76.0,4.75,78.0,80.0
4.667708,66.0,71.0,4.875,66.0,80.0
4.677083,75.0,69.0,4.875,75.0,80.0
4.832292,68.0,65.0,5.0,68.0,80.0
4.834375,71.0,72.0,5.0,71.0,80.0
