0.0	0.0	db,4/4,1
0.90540525	0.90540525	b
1.48593125	1.48593125	b
1.97054525	1.97054525	b
4.149057749999999	4.149057749999999	db
4.473687583333333	4.473687583333333	b
4.791232583333333	4.791232583333333	b
5.110274083333333	5.110274083333333	b
5.4258290833333325	5.4258290833333325	db
5.740953583333332	5.740953583333332	b
6.050759583333332	6.050759583333332	b
6.363039583333332	6.363039583333332	b
6.672688749999999	6.672688749999999	db
6.987114499999999	6.987114499999999	b
7.300574666666665	7.300574666666665	b
7.619506333333332	7.619506333333332	b
7.937050666666665	7.937050666666665	db
8.258526666666665	8.258526666666665	b
8.578708333333331	8.578708333333331	b
8.896105749999998	8.896105749999998	b
9.212909999999999	9.212909999999999	db
9.529983	9.529983	b
9.8515185	9.8515185	b
10.170967333333332	10.170967333333332	b
10.486710666666665	10.486710666666665	db
10.80420925	10.80420925	b
11.117510083333332	11.117510083333332	b
11.436489	11.436489	b
11.771557666666666	11.771557666666666	db
12.083287166666667	12.083287166666667	b
12.393093166666667	12.393093166666667	b
12.708719666666667	12.708719666666667	b
13.021146916666668	13.021146916666668	db
13.334847000000002	13.334847000000002	b
13.649827666666669	13.649827666666669	b
13.966195000000003	13.966195000000003	b
14.28382116666667	14.28382116666667	db
14.600858500000003	14.600858500000003	b
14.914719083333337	14.914719083333337	b
15.229579833333336	15.229579833333336	b
15.544808000000003	15.544808000000003	db
15.85994941666667	15.85994941666667	b
16.172771833333336	16.172771833333336	b
16.48789216666667	16.48789216666667	b
16.802232333333336	16.802232333333336	db
17.113581000000003	17.113581000000003	b
17.420952333333336	17.420952333333336	b
17.7302265	17.7302265	b
18.03863391666667	18.03863391666667	db
18.347666583333336	18.347666583333336	b
18.653798416666667	18.653798416666667	b
18.961461583333335	18.961461583333335	b
19.267315333333336	19.267315333333336	db
19.575950083333336	19.575950083333336	b
19.877181083333337	19.877181083333337	b
20.184277583333337	20.184277583333337	b
20.49174766666667	20.49174766666667	db
20.802250333333337	20.802250333333337	b
21.108794500000002	21.108794500000002	b
21.418391083333336	21.418391083333336	b
21.72945316666667	21.72945316666667	db
22.042756000000004	22.042756000000004	b
22.352560750000006	22.352560750000006	b
22.66158116666667	22.66158116666667	b
22.975124083333338	22.975124083333338	db
23.29815608333334	23.29815608333334	b
23.62118808333334	23.62118808333334	b
23.940614416666673	23.940614416666673	b
24.32428741666667	24.32428741666667	db
24.648917250000004	24.648917250000004	b
24.969015750000004	24.969015750000004	b
25.288079250000003	25.288079250000003	b
25.604054250000004	25.604054250000004	db
25.918679750000006	25.918679750000006	b
26.230235750000006	26.230235750000006	b
26.541957500000006	26.541957500000006	b
26.851606666666672	26.851606666666672	db
27.166636750000006	27.166636750000006	b
27.48009691666667	27.48009691666667	b
27.795478000000003	27.795478000000003	b
28.11555766666667	28.11555766666667	db
28.44156366666667	28.44156366666667	b
28.75935416666667	28.75935416666667	b
29.080248333333337	29.080248333333337	b
29.39475008333334	29.39475008333334	db
29.71478408333334	29.71478408333334	b
30.036319583333338	30.036319583333338	b
30.35576841666667	30.35576841666667	b
30.67314591666667	30.67314591666667	db
30.99106366666667	30.99106366666667	b
31.304364500000002	31.304364500000002	b
31.61884541666667	31.61884541666667	b
31.947888250000002	31.947888250000002	db
32.260075750000006	32.260075750000006	b
32.57452525000001	32.57452525000001	b
32.88986975000001	32.88986975000001	b
33.20229700000001	33.20229700000001	db
33.519277916666674	33.519277916666674	b
33.83425858333334	33.83425858333334	b
34.15062591666667	34.15062591666667	b
34.46825208333333	34.46825208333333	db
34.782242583333336	34.782242583333336	b
35.09283891666667	35.09283891666667	b
35.40577925	35.40577925	b
35.71677441666667	35.71677441666667	db
36.02990325	36.02990325	b
36.339727999999994	36.339727999999994	b
36.65329491666666	36.65329491666666	b
36.96571141666666	36.96571141666666	db
37.27862499999999	37.27862499999999	b
37.58814608333333	37.58814608333333	b
37.90229574999999	37.90229574999999	b
38.21392891666666	38.21392891666666	db
38.529788249999996	38.529788249999996	b
38.843648833333326	38.843648833333326	b
39.15999758333333	39.15999758333333	b
39.47522574999999	39.47522574999999	db
39.808688749999995	39.808688749999995	b
40.135290749999996	40.135290749999996	b
40.46293191666666	40.46293191666666	b
40.78862041666666	40.78862041666666	db
41.11896116666666	41.11896116666666	b
41.44048916666666	41.44048916666666	b
41.76159749999999	41.76159749999999	b
42.080305499999994	42.080305499999994	db
42.40044749999999	42.40044749999999	b
42.71958599999999	42.71958599999999	b
43.038724499999994	43.038724499999994	b
43.35659116666666	43.35659116666666	db
43.676225833333326	43.676225833333326	b
43.99806924999999	43.99806924999999	b
44.319194499999995	44.319194499999995	b
44.64213241666666	44.64213241666666	db
44.959169749999994	44.959169749999994	b
45.27303033333333	45.27303033333333	b
45.58789108333333	45.58789108333333	b
45.903119249999996	45.903119249999996	db
46.218260666666666	46.218260666666666	b
46.531083083333336	46.531083083333336	b
46.84620341666667	46.84620341666667	b
47.160543583333336	47.160543583333336	db
47.47266941666667	47.47266941666667	b
47.785450000000004	47.785450000000004	b
48.09838258333334	48.09838258333334	b
48.411404000000005	48.411404000000005	db
48.72402841666667	48.72402841666667	b
49.03687966666667	49.03687966666667	b
49.348994833333336	49.348994833333336	b
49.66352841666667	49.66352841666667	db
49.976082000000005	49.976082000000005	b
