onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5072920000000001,57.0,88.0,0.0,57.0,96.0
0.511458,41.0,85.0,0.0,41.0,96.0
0.511458,60.0,78.0,0.0,60.0,96.0
0.511458,69.0,76.0,0.0,69.0,96.0
0.5208330000000001,29.0,71.0,0.0,29.0,96.0
0.53125,65.0,63.0,0.0,65.0,96.0
0.9739580000000001,41.0,65.0,0.125,41.0,105.0
1.041667,52.0,76.0,0.5,41.0,94.0
1.373958,52.0,28.0,0.625,53.0,94.0
1.403125,53.0,40.0,1.0,53.0,94.0
1.729167,65.0,63.0,1.125,65.0,94.0
1.813542,69.0,75.0,1.625,69.0,49.0
1.817708,41.0,72.0,1.625,41.0,49.0
2.098958,74.0,78.0,2.0,74.0,49.0
2.122917,41.0,57.0,2.0,41.0,49.0
2.186458,40.0,64.0,2.125,40.0,54.0
2.203125,74.0,76.0,2.125,74.0,54.0
2.227083,67.0,58.0,2.125,67.0,54.0
2.613542,64.0,66.0,2.625,64.0,59.0
2.61875,72.0,69.0,2.625,72.0,59.0
2.915625,71.0,63.0,3.0,71.0,59.0
2.929167,64.0,56.0,3.0,64.0,59.0
2.998958,63.0,70.0,3.125,63.0,63.0
3.019792,72.0,74.0,3.125,72.0,63.0
3.03125,66.0,63.0,3.125,66.0,63.0
3.325,69.0,74.0,3.5,69.0,63.0
3.397917,39.0,75.0,3.625,39.0,68.0
3.401042,72.0,88.0,3.625,72.0,68.0
3.7125000000000004,69.0,63.0,4.0,69.0,68.0
3.7125000000000004,72.0,46.0,4.0,72.0,68.0
3.730208,78.0,52.0,4.0,78.0,68.0
3.734375,39.0,49.0,4.0,39.0,68.0
3.783333,38.0,83.0,4.125,38.0,72.0
3.8062500000000004,78.0,89.0,4.125,78.0,72.0
3.810417,70.0,88.0,4.125,70.0,72.0
3.816667,65.0,80.0,4.125,65.0,72.0
4.227083,77.0,82.0,4.625,77.0,77.0
4.2375,62.0,79.0,4.625,62.0,77.0
4.521875,76.0,75.0,5.0,76.0,77.0
4.540625,62.0,66.0,5.0,62.0,77.0
4.613542,61.0,82.0,5.125,61.0,84.0
4.647917,77.0,66.0,5.125,77.0,84.0
4.926042,70.0,83.0,5.5,70.0,84.0
5.008333,77.0,93.0,5.625,77.0,90.0
5.010417,37.0,86.0,5.625,37.0,90.0
5.298958,82.0,97.0,6.0,82.0,90.0
5.307292,37.0,63.0,6.0,37.0,90.0
5.408333,82.0,96.0,6.125,82.0,96.0
5.410417,36.0,83.0,6.125,36.0,96.0
5.430208,76.0,71.0,6.125,76.0,96.0
5.929167,82.0,76.0,6.625,82.0,2.0
5.938542,67.0,49.0,6.625,67.0,2.0
5.952083,60.0,36.0,6.625,60.0,2.0
5.957292,73.0,46.0,6.625,73.0,2.0
6.271875,65.0,57.0,7.0,65.0,2.0
6.382292,64.0,60.0,7.125,64.0,2.0
6.675,79.0,74.0,7.5,79.0,2.0
6.783333,81.0,80.0,7.625,81.0,2.0
6.797917,65.0,53.0,7.625,65.0,2.0
6.8,72.0,65.0,7.625,72.0,2.0
7.069792,69.0,65.0,8.0,69.0,2.0
7.072917,84.0,41.0,8.0,84.0,2.0
7.167708,79.0,84.0,8.125,79.0,2.0
7.184375,73.0,65.0,8.125,73.0,2.0
7.192708,70.0,62.0,8.125,70.0,2.0
7.446875,76.0,79.0,8.5,76.0,2.0
7.466667,67.0,61.0,8.5,67.0,2.0
7.567708,77.0,82.0,8.625,77.0,2.0
7.577083,72.0,78.0,8.625,72.0,2.0
7.581250000000001,69.0,75.0,8.625,69.0,2.0
7.828125,81.0,87.0,9.0,81.0,2.0
7.861458000000001,65.0,72.0,9.0,65.0,2.0
7.940625000000001,72.0,88.0,9.125,72.0,2.0
7.946875,67.0,73.0,9.125,67.0,2.0
7.954167,64.0,66.0,9.125,64.0,2.0
8.214583,67.0,74.0,9.5,67.0,2.0
8.214583,72.0,77.0,9.5,72.0,2.0
8.2375,63.0,75.0,9.5,63.0,2.0
8.314583,71.0,81.0,9.625,71.0,2.0
8.329167,62.0,76.0,9.625,62.0,2.0
8.334375,65.0,69.0,9.625,65.0,2.0
8.585417,70.0,64.0,10.0,70.0,2.0
8.588542,65.0,56.0,10.0,65.0,2.0
8.592708,61.0,76.0,10.0,61.0,2.0
8.688542,70.0,82.0,10.125,70.0,2.0
8.697917,64.0,72.0,10.125,64.0,2.0
8.7125,48.0,71.0,10.125,48.0,2.0
9.142708,70.0,66.0,10.625,70.0,2.0
9.151042,55.0,46.0,10.625,55.0,2.0
9.158333,61.0,50.0,10.625,61.0,2.0
9.440625,53.0,52.0,11.0,53.0,2.0
9.541667,52.0,52.0,11.125,52.0,2.0
9.842708,67.0,65.0,11.5,67.0,2.0
9.957292,53.0,64.0,11.625,53.0,2.0
9.9625,60.0,65.0,11.625,60.0,2.0
9.9625,69.0,68.0,11.625,69.0,2.0
10.244792,72.0,72.0,12.0,72.0,2.0
10.367708,67.0,79.0,12.125,67.0,2.0
