onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.04375,66.0,38.0,0.0,66.0,80.0
1.282292,70.0,48.0,0.166667,70.0,80.0
1.485417,73.0,59.0,0.333333,73.0,80.0
1.6833330000000002,70.0,57.0,0.5,70.0,80.0
1.8791669999999998,66.0,60.0,0.6666669999999999,66.0,80.0
2.0875,73.0,63.0,0.8333330000000001,73.0,80.0
2.278125,54.0,38.0,1.0,54.0,80.0
2.302083,75.0,59.0,1.0,73.0,80.0
2.526042,58.0,40.0,1.166667,58.0,80.0
2.75,61.0,40.0,1.333333,61.0,80.0
2.942708,58.0,51.0,1.5,58.0,80.0
3.138542,54.0,59.0,1.666667,54.0,80.0
3.352083,63.0,61.0,1.833333,63.0,80.0
3.5677079999999997,63.0,58.0,2.0,63.0,80.0
3.780208,70.0,65.0,2.166667,70.0,80.0
3.997917,71.0,71.0,2.333333,71.0,80.0
4.207292,61.0,56.0,2.5,61.0,80.0
4.408333,73.0,72.0,2.666667,73.0,80.0
4.629167,70.0,64.0,2.833333,70.0,80.0
4.851042,59.0,51.0,3.0,59.0,80.0
5.033333,75.0,60.0,3.166667,75.0,80.0
5.259375,68.0,62.0,3.333333,68.0,80.0
5.476042,58.0,45.0,3.5,58.0,80.0
5.66875,70.0,58.0,3.6666670000000003,70.0,80.0
5.896875,66.0,59.0,3.8333329999999997,66.0,80.0
6.125,56.0,41.0,4.0,56.0,80.0
6.334375,71.0,56.0,4.166667,71.0,80.0
6.563542,65.0,49.0,4.333333,65.0,80.0
6.778125,54.0,46.0,4.5,54.0,80.0
6.985417,71.0,50.0,4.666667,71.0,80.0
7.219792,63.0,46.0,4.833333,63.0,80.0
7.430208,53.0,40.0,5.0,53.0,80.0
7.635417,71.0,51.0,5.166667,71.0,80.0
7.846875000000001,61.0,45.0,5.333333,61.0,80.0
8.064583,65.0,51.0,5.5,65.0,80.0
8.06875,49.0,38.0,5.5,49.0,80.0
8.279167,68.0,62.0,5.666667,68.0,80.0
8.48125,71.0,56.0,5.833333,71.0,80.0
8.70625,70.0,57.0,6.0,70.0,80.0
8.710417,54.0,36.0,6.0,54.0,80.0
8.90625,66.0,59.0,6.166667,66.0,80.0
9.123958,72.0,68.0,6.333333,72.0,80.0
9.34375,56.0,52.0,6.5,56.0,80.0
9.548958,66.0,61.0,6.666667,66.0,80.0
9.772917,73.0,70.0,6.833333,73.0,80.0
9.991667,58.0,59.0,7.0,58.0,80.0
10.183333,66.0,66.0,7.166667,66.0,80.0
10.428125,75.0,71.0,7.333333,75.0,80.0
10.645833,60.0,65.0,7.5,60.0,80.0
10.859375,68.0,77.0,7.666667,68.0,80.0
11.084375,77.0,77.0,7.833333,77.0,80.0
11.3,61.0,57.0,8.0,61.0,80.0
11.513542,80.0,66.0,8.166667,80.0,80.0
11.761458,73.0,64.0,8.333333,73.0,80.0
11.965625,56.0,49.0,8.5,56.0,80.0
12.19375,75.0,60.0,8.666667,75.0,80.0
12.402083,72.0,59.0,8.833333,72.0,80.0
12.596875,58.0,40.0,9.0,58.0,80.0
12.630208,73.0,52.0,9.0,73.0,80.0
12.839583,77.0,64.0,9.166667,77.0,80.0
13.054167,73.0,61.0,9.333333,73.0,80.0
13.258333,53.0,36.0,9.5,53.0,80.0
13.2625,73.0,55.0,9.5,73.0,80.0
13.508333,77.0,54.0,9.666667,77.0,80.0
13.5875,75.0,57.0,9.75,75.0,80.0
13.728125,73.0,54.0,9.833333,73.0,80.0
13.9375,54.0,38.0,10.0,54.0,80.0
14.159375,82.0,52.0,10.166667,82.0,80.0
14.382292,73.0,56.0,10.333333,73.0,80.0
14.591667,56.0,41.0,10.5,56.0,80.0
14.802083,75.0,49.0,10.666667,75.0,80.0
15.021875,72.0,54.0,10.833333,72.0,80.0
15.208333,49.0,39.0,11.0,49.0,80.0
15.25625,73.0,48.0,11.0,73.0,80.0
15.460417,77.0,52.0,11.166667,77.0,80.0
15.654167000000001,80.0,59.0,11.333333,80.0,80.0
15.865625000000001,77.0,58.0,11.5,77.0,80.0
16.0625,73.0,66.0,11.666667,73.0,80.0
16.260417,80.0,61.0,11.833333,80.0,80.0
16.46875,49.0,38.0,12.0,49.0,80.0
16.486458,82.0,54.0,12.0,82.0,80.0
16.589583,80.0,62.0,12.070833,80.0,80.0
16.654167,82.0,60.0,12.142708,82.0,80.0
16.730208,53.0,43.0,12.166667,53.0,80.0
16.730208,80.0,66.0,12.213542,80.0,80.0
16.764583,82.0,61.0,12.25,82.0,80.0
16.851042,80.0,73.0,12.33125,80.0,80.0
16.913542,56.0,47.0,12.333333,56.0,80.0
17.10625,53.0,48.0,12.5,53.0,80.0
17.301042,49.0,46.0,12.666667,49.0,80.0
17.507292,58.0,58.0,12.664583,80.0,80.0
17.726042,58.0,55.0,12.833333,58.0,80.0
17.93125,77.0,68.0,13.166667,77.0,80.0
18.146875,78.0,63.0,13.333333,78.0,80.0
18.353125,56.0,55.0,13.5,56.0,80.0
18.577083,80.0,64.0,13.666667,80.0,80.0
18.7875,77.0,68.0,13.833333,77.0,80.0
18.982292,54.0,59.0,14.0,54.0,80.0
19.191667,82.0,62.0,14.166667,82.0,80.0
19.41875,75.0,62.0,14.333333,75.0,80.0
19.627083,53.0,58.0,14.5,53.0,80.0
19.826042,77.0,70.0,14.666667,77.0,80.0
20.055208,74.0,63.0,14.833333,74.0,80.0
20.265625,51.0,57.0,15.0,51.0,80.0
20.269792,78.0,61.0,15.0,78.0,80.0
20.480208,70.0,60.0,15.166667,70.0,80.0
20.696875,71.0,68.0,15.333333,71.0,80.0
20.928125,49.0,56.0,15.5,49.0,80.0
21.108333,73.0,71.0,15.666667,73.0,80.0
21.345833,70.0,69.0,15.833333,70.0,80.0
21.571875,47.0,63.0,16.0,47.0,80.0
21.761458,75.0,67.0,16.166667,75.0,80.0
21.990625,68.0,71.0,16.332292,68.0,80.0
22.226042,46.0,63.0,16.5,46.0,80.0
22.422917,70.0,71.0,16.666667,70.0,80.0
22.65,66.0,67.0,16.833333,66.0,80.0
22.88125,44.0,69.0,17.0,44.0,80.0
23.086458,71.0,74.0,17.166667,71.0,80.0
23.340625,64.0,69.0,17.333333,64.0,80.0
23.555208,42.0,73.0,17.5,42.0,80.0
23.740625,66.0,71.0,17.666667,66.0,80.0
23.975,63.0,75.0,17.833333,63.0,80.0
24.242708,68.0,73.0,18.0,68.0,80.0
24.246875,41.0,64.0,18.0,41.0,80.0
24.48125,62.0,75.0,18.166667,62.0,80.0
24.70625,63.0,74.0,18.333333,63.0,80.0
24.946875,51.0,77.0,18.5,51.0,80.0
25.139583,62.0,70.0,18.666667,62.0,80.0
25.372917,68.0,76.0,18.833333,68.0,80.0
25.584375,50.0,64.0,19.0,50.0,80.0
25.81875,65.0,69.0,19.166667,65.0,80.0
26.047917,71.0,71.0,19.333333,71.0,80.0
26.254167,46.0,57.0,19.5,47.0,80.0
26.465625,68.0,65.0,19.666667,68.0,80.0
26.703125,77.0,67.0,19.833333,77.0,80.0
26.916667,51.0,53.0,20.0,51.0,80.0
27.15625,65.0,51.0,20.166667,65.0,80.0
27.372917,66.0,59.0,20.333333,66.0,80.0
27.573958,54.0,46.0,20.5,54.0,80.0
27.813542,70.0,51.0,20.666667,70.0,80.0
28.041667,75.0,52.0,20.833333,75.0,80.0
28.255208,56.0,45.0,21.0,56.0,80.0
28.465625,65.0,50.0,21.166667,65.0,80.0
28.704167,68.0,53.0,21.333333,68.0,80.0
28.922917,58.0,40.0,21.5,58.0,80.0
29.108333,70.0,55.0,21.666667,70.0,80.0
29.333333,74.0,56.0,21.833333,74.0,80.0
29.5125,51.0,44.0,22.0,51.0,80.0
29.573958,75.0,53.0,22.0,75.0,80.0
29.686458,77.0,63.0,22.142708,77.0,80.0
29.770833,75.0,58.0,22.213542,75.0,80.0
29.776042,54.0,40.0,22.166667,54.0,80.0
29.828125,77.0,60.0,22.285417,77.0,80.0
29.904167,75.0,65.0,22.33125,75.0,80.0
29.957292,77.0,66.0,22.414583,77.0,80.0
30.001042,58.0,44.0,22.333333,58.0,80.0
30.039583,75.0,60.0,22.5,75.0,80.0
30.197917,54.0,50.0,22.5,54.0,80.0
30.409375,51.0,63.0,22.666667,51.0,80.0
30.622917,60.0,61.0,22.833333,60.0,80.0
30.830208,61.0,59.0,23.0,61.0,80.0
30.895833,60.0,57.0,23.070833,60.0,80.0
30.979167,61.0,74.0,23.142708,61.0,80.0
31.035417,60.0,61.0,23.213542,60.0,80.0
31.08125,78.0,64.0,23.166667,78.0,80.0
31.117708,61.0,60.0,23.285417,61.0,80.0
31.173958,60.0,55.0,23.33125,60.0,80.0
31.280208,82.0,68.0,23.333333,82.0,80.0
31.50625,78.0,70.0,23.5,78.0,80.0
31.715625000000003,75.0,75.0,23.666667,75.0,80.0
31.922916999999998,81.0,75.0,23.833333,81.0,80.0
32.132292,82.0,72.0,24.0,82.0,80.0
32.221875,81.0,64.0,24.070833,81.0,80.0
32.279167,82.0,75.0,24.08125,82.0,80.0
32.382292,63.0,63.0,24.08125,61.0,80.0
32.784375,63.0,59.0,24.166667,63.0,80.0
32.998958,60.0,65.0,24.666667,60.0,80.0
33.226042,66.0,68.0,24.664583,81.0,80.0
33.434375,66.0,65.0,24.833333,66.0,80.0
33.65625,82.0,74.0,25.08125,82.0,80.0
33.659375,65.0,55.0,25.166667,65.0,80.0
33.869792,84.0,74.0,25.333333,84.0,80.0
33.885417,63.0,61.0,25.333333,63.0,80.0
34.082292,77.0,74.0,25.5,77.0,80.0
34.090625,61.0,56.0,25.5,61.0,80.0
34.30625,63.0,52.0,25.666667,63.0,80.0
34.30625,78.0,70.0,25.666667,78.0,80.0
34.520833,75.0,63.0,25.833333,75.0,80.0
34.545833,65.0,42.0,25.833333,65.0,80.0
34.775,58.0,45.0,26.0,58.0,80.0
34.775,73.0,60.0,26.0,73.0,80.0
35.005208,77.0,57.0,26.166667,77.0,80.0
35.21875,70.0,56.0,26.333333,70.0,80.0
35.430208,53.0,47.0,26.5,53.0,80.0
35.636458,72.0,64.0,26.666667,72.0,80.0
35.842708,69.0,60.0,26.833333,69.0,80.0
36.035417,54.0,44.0,27.0,54.0,80.0
36.063542,70.0,60.0,27.0,70.0,80.0
36.275,73.0,63.0,27.166667,73.0,80.0
36.491667,70.0,61.0,27.333333,70.0,80.0
36.705208,49.0,41.0,27.5,49.0,80.0
36.717708,70.0,56.0,27.5,70.0,80.0
36.940625,73.0,55.0,27.666667,73.0,80.0
37.026042,72.0,57.0,27.75,72.0,80.0
37.153125,70.0,52.0,27.833333,70.0,80.0
37.376042,51.0,39.0,28.0,51.0,80.0
37.591667,78.0,55.0,28.166667,78.0,80.0
37.803125,70.0,52.0,28.333333,70.0,80.0
38.011458,53.0,42.0,28.5,53.0,80.0
38.207292,72.0,55.0,28.666667,72.0,80.0
38.442708,69.0,44.0,28.833333,69.0,80.0
38.65625,46.0,37.0,29.0,46.0,80.0
38.671875,70.0,51.0,29.0,70.0,80.0
38.89375,73.0,59.0,29.166667,73.0,80.0
39.089583,77.0,54.0,29.333333,77.0,80.0
39.297917,73.0,56.0,29.5,73.0,80.0
39.507292,70.0,63.0,29.666667,70.0,80.0
39.7,79.0,63.0,29.833333,79.0,80.0
39.882292,51.0,44.0,30.0,51.0,80.0
39.920833,80.0,63.0,30.0,79.0,80.0
40.123958,55.0,39.0,30.166667,55.0,80.0
40.304167,58.0,53.0,30.333333,58.0,80.0
40.509375,55.0,48.0,30.5,55.0,80.0
40.713542,51.0,57.0,30.666667,51.0,80.0
40.927083,61.0,62.0,30.833333,61.0,80.0
41.139583,61.0,60.0,31.0,61.0,80.0
41.34375,82.0,64.0,31.166667,82.0,80.0
41.5625,75.0,69.0,31.333333,75.0,80.0
41.795833,73.0,71.0,31.5,73.0,80.0
41.801042,55.0,45.0,31.5,55.0,80.0
42.015625,71.0,64.0,31.666666999999997,71.0,80.0
42.232292,70.0,57.0,31.833333000000003,70.0,80.0
42.423958,71.0,53.0,32.0,71.0,80.0
42.440625,56.0,43.0,32.0,56.0,80.0
42.645833,75.0,55.0,32.165625,75.0,80.0
42.865625,68.0,60.0,32.333333,68.0,80.0
43.09375,51.0,46.0,32.5,51.0,80.0
43.296875,70.0,56.0,32.665625,70.0,80.0
43.507292,67.0,53.0,32.833333,67.0,80.0
43.722917,52.0,41.0,33.0,52.0,80.0
43.733333,68.0,62.0,33.0,68.0,80.0
43.955208,71.0,58.0,33.165625,71.0,80.0
44.163542,68.0,61.0,33.333333,68.0,80.0
44.401042,47.0,41.0,33.5,47.0,80.0
44.40625,68.0,54.0,33.5,68.0,80.0
44.627083,71.0,56.0,33.666667,71.0,80.0
44.71875,70.0,59.0,33.75,70.0,80.0
44.846875,68.0,56.0,33.833333,68.0,80.0
45.073958,49.0,41.0,34.0,49.0,80.0
