onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.983333,66.0,46.0,0.0,66.0,80.0
1.222917,70.0,55.0,0.166667,70.0,80.0
1.427083,73.0,65.0,0.333333,73.0,80.0
1.6447919999999998,70.0,68.0,0.5,70.0,80.0
1.8770829999999998,66.0,65.0,0.6666669999999999,66.0,80.0
2.078125,73.0,76.0,0.8333330000000001,73.0,80.0
2.28125,54.0,48.0,1.0,54.0,80.0
2.304167,75.0,66.0,1.0,73.0,80.0
2.511458,58.0,56.0,1.166667,58.0,80.0
2.723958,61.0,63.0,1.333333,61.0,80.0
3.15625,54.0,57.0,1.666667,54.0,80.0
3.369792,63.0,65.0,1.833333,63.0,80.0
3.6031250000000004,63.0,69.0,2.0,63.0,80.0
3.8218750000000004,70.0,73.0,2.166667,70.0,80.0
4.047917,71.0,74.0,2.333333,71.0,80.0
4.280208,61.0,60.0,2.5,61.0,80.0
4.509375,73.0,75.0,2.666667,73.0,80.0
4.740625,70.0,72.0,2.833333,70.0,80.0
4.988542,59.0,58.0,3.0,59.0,80.0
5.210417,75.0,81.0,3.166667,75.0,80.0
5.453125,68.0,77.0,3.333333,68.0,80.0
5.692708,58.0,64.0,3.5,58.0,80.0
5.923958,70.0,72.0,3.6666670000000003,70.0,80.0
6.15625,66.0,64.0,3.8333329999999997,66.0,80.0
6.385417,56.0,56.0,4.0,56.0,80.0
6.616667,71.0,71.0,4.166667,71.0,80.0
6.859375,65.0,64.0,4.333333,65.0,80.0
7.095833,54.0,51.0,4.5,54.0,80.0
7.325,71.0,63.0,4.666667,71.0,80.0
7.557292,63.0,56.0,4.833333,63.0,80.0
7.798958000000001,53.0,48.0,5.0,53.0,80.0
8.032292,71.0,55.0,5.166667,71.0,80.0
8.247917,61.0,60.0,5.333333,61.0,80.0
8.494792,65.0,52.0,5.5,65.0,80.0
8.50625,49.0,35.0,5.5,49.0,80.0
8.7375,68.0,58.0,5.666667,68.0,80.0
8.941667,71.0,66.0,5.833333,71.0,80.0
9.18125,70.0,57.0,6.0,70.0,80.0
9.2,54.0,46.0,6.0,54.0,80.0
9.411458,66.0,52.0,6.166667,66.0,80.0
9.65,72.0,59.0,6.333333,72.0,80.0
9.902083,56.0,47.0,6.5,56.0,80.0
10.119792,66.0,63.0,6.666667,66.0,80.0
10.354167,73.0,67.0,6.833333,73.0,80.0
10.590625,58.0,59.0,7.0,58.0,80.0
10.820833,66.0,69.0,7.166667,66.0,80.0
11.063542,75.0,81.0,7.333333,75.0,80.0
11.295833,60.0,67.0,7.5,60.0,80.0
11.516667,68.0,79.0,7.666667,68.0,80.0
11.755208,77.0,86.0,7.833333,77.0,80.0
11.989583,61.0,65.0,8.0,61.0,80.0
12.230208,80.0,85.0,8.166667,80.0,80.0
12.470833,73.0,78.0,8.333333,73.0,80.0
12.703125,56.0,65.0,8.5,56.0,80.0
12.936458,75.0,82.0,8.666667,75.0,80.0
13.166667,72.0,83.0,8.833333,72.0,80.0
13.3875,73.0,80.0,9.0,73.0,80.0
13.397917,58.0,59.0,9.0,58.0,80.0
13.61875,77.0,79.0,9.166667,77.0,80.0
13.848958,73.0,75.0,9.333333,73.0,80.0
14.054167,53.0,52.0,9.5,53.0,80.0
14.054167,73.0,76.0,9.5,73.0,80.0
14.277083,77.0,72.0,9.666667,77.0,80.0
14.366667,75.0,72.0,9.75,75.0,80.0
14.479167,73.0,71.0,9.833333,73.0,80.0
14.733333,54.0,53.0,10.0,54.0,80.0
14.964583,82.0,57.0,10.166667,82.0,80.0
15.203125,73.0,69.0,10.333333,73.0,80.0
15.441667,56.0,51.0,10.5,56.0,80.0
15.678125000000001,75.0,67.0,10.666667,75.0,80.0
15.907292000000002,72.0,68.0,10.833333,72.0,80.0
16.133333,73.0,65.0,11.0,73.0,80.0
16.151042,49.0,37.0,11.0,49.0,80.0
16.364583,77.0,72.0,11.166667,77.0,80.0
16.579167,80.0,66.0,11.333333,80.0,80.0
16.807292,77.0,74.0,11.5,77.0,80.0
17.033333,73.0,72.0,11.666667,73.0,80.0
17.230208,80.0,74.0,11.833333,80.0,80.0
17.454167,49.0,57.0,12.0,49.0,80.0
17.469792,82.0,76.0,12.0,82.0,80.0
17.615625,80.0,70.0,12.070833,80.0,80.0
17.708333,53.0,52.0,12.166667,53.0,80.0
17.714583,82.0,68.0,12.142708,82.0,80.0
17.803125,80.0,72.0,12.213542,80.0,80.0
17.877083,82.0,61.0,12.25,82.0,80.0
17.916667,56.0,70.0,12.333333,56.0,80.0
18.0125,82.0,67.0,12.285417,82.0,80.0
18.088542,80.0,69.0,12.33125,80.0,80.0
18.133333,53.0,60.0,12.5,53.0,80.0
18.141667,82.0,70.0,12.414583,82.0,80.0
18.261458,82.0,68.0,12.58125,82.0,80.0
18.313542,49.0,55.0,12.666667,49.0,80.0
18.428125,80.0,67.0,12.664583,80.0,80.0
18.554167,58.0,71.0,12.75,82.0,80.0
18.789583,58.0,77.0,12.833333,58.0,80.0
19.022917,77.0,76.0,13.166667,77.0,80.0
19.2625,78.0,80.0,13.333333,78.0,80.0
19.490625,56.0,61.0,13.5,56.0,80.0
19.73125,80.0,80.0,13.666667,80.0,80.0
19.983333,77.0,77.0,13.833333,77.0,80.0
20.19375,54.0,63.0,14.0,54.0,80.0
20.426042,82.0,80.0,14.166667,82.0,80.0
20.682292,75.0,80.0,14.333333,75.0,80.0
20.902083,53.0,61.0,14.5,53.0,80.0
21.135417,77.0,76.0,14.666667,77.0,80.0
21.35625,74.0,74.0,14.833333,74.0,80.0
21.60625,51.0,45.0,15.0,51.0,80.0
21.609375,78.0,70.0,15.0,78.0,80.0
21.863542,70.0,63.0,15.166667,70.0,80.0
22.088542,71.0,68.0,15.333333,71.0,80.0
22.3125,49.0,47.0,15.5,49.0,80.0
22.535417,73.0,69.0,15.666667,73.0,80.0
22.775,70.0,68.0,15.833333,70.0,80.0
23.008333,47.0,52.0,16.0,47.0,80.0
23.245833,75.0,72.0,16.166667,75.0,80.0
23.477083,68.0,71.0,16.332292,68.0,80.0
23.725,46.0,54.0,16.5,46.0,80.0
23.958333,70.0,69.0,16.666667,70.0,80.0
24.189583,66.0,65.0,16.833333,66.0,80.0
24.426042,44.0,56.0,17.0,44.0,80.0
24.672917,71.0,67.0,17.166667,71.0,80.0
24.911458,64.0,64.0,17.333333,64.0,80.0
25.1375,42.0,50.0,17.5,42.0,80.0
25.391667,66.0,54.0,17.666667,66.0,80.0
25.636458,63.0,49.0,17.833333,63.0,80.0
25.859375,41.0,40.0,18.0,41.0,80.0
25.891667,68.0,57.0,18.0,68.0,80.0
26.115625,62.0,58.0,18.166667,62.0,80.0
26.348958,63.0,49.0,18.333333,63.0,80.0
26.603125,51.0,55.0,18.5,51.0,80.0
26.834375,62.0,57.0,18.666667,62.0,80.0
27.082292,68.0,68.0,18.833333,68.0,80.0
27.307292,50.0,61.0,19.0,50.0,80.0
27.532292,65.0,66.0,19.166667,65.0,80.0
27.786458,71.0,78.0,19.333333,71.0,80.0
28.022917,46.0,58.0,19.5,47.0,80.0
