onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.516667,32.0,29.0,0.0,32.0,96.0
1.5906250000000002,75.0,48.0,0.0,75.0,96.0
1.609375,66.0,36.0,0.0,66.0,96.0
1.985417,56.0,43.0,0.166667,56.0,80.0
2.009375,77.0,43.0,0.166667,77.0,80.0
2.016667,48.0,25.0,0.166667,48.0,80.0
2.020833,68.0,33.0,0.166667,68.0,80.0
2.498958,60.0,38.0,0.6666669999999999,60.0,80.0
2.5,51.0,50.0,0.6666669999999999,51.0,80.0
2.513542,75.0,70.0,0.6666669999999999,75.0,80.0
2.517708,66.0,52.0,0.6666669999999999,66.0,80.0
2.660417,77.0,65.0,0.8333330000000001,77.0,80.0
2.675,68.0,56.0,0.8333330000000001,68.0,80.0
2.68125,48.0,18.0,0.8333330000000001,48.0,80.0
2.817708,37.0,34.0,1.0,37.0,80.0
2.832292,73.0,73.0,1.0,73.0,80.0
2.85625,65.0,43.0,1.0,65.0,80.0
2.9875,75.0,68.0,1.166667,75.0,80.0
2.988542,66.0,64.0,1.166667,66.0,80.0
2.995833,49.0,47.0,1.166667,48.0,80.0
3.038542,56.0,49.0,1.166667,56.0,80.0
3.110417,76.0,76.0,1.333333,76.0,80.0
3.133333,67.0,52.0,1.333333,67.0,80.0
3.146875,53.0,47.0,1.333333,53.0,80.0
3.241667,49.0,41.0,1.5,49.0,80.0
3.2625,70.0,60.0,1.5,70.0,80.0
3.286458,78.0,59.0,1.5,78.0,80.0
3.39375,77.0,68.0,1.666667,77.0,80.0
3.395833,61.0,38.0,1.666667,61.0,80.0
3.405208,68.0,55.0,1.666667,68.0,80.0
3.434375,49.0,43.0,1.833333,49.0,80.0
3.5385419999999996,73.0,62.0,1.833333,73.0,80.0
3.563542,65.0,23.0,1.833333,65.0,80.0
3.6489580000000004,44.0,56.0,2.0,44.0,80.0
3.701042,77.0,59.0,2.0,77.0,80.0
3.7083329999999997,68.0,49.0,2.0,68.0,80.0
3.830208,75.0,65.0,2.166667,75.0,80.0
3.8354169999999996,66.0,54.0,2.166667,66.0,80.0
3.840625,56.0,52.0,2.166667,56.0,80.0
3.9635420000000003,51.0,53.0,2.333333,51.0,80.0
3.9781250000000004,77.0,80.0,2.333333,77.0,80.0
3.985417,68.0,66.0,2.333333,68.0,80.0
4.111458,56.0,53.0,2.5,56.0,80.0
4.117708,63.0,39.0,2.5,63.0,80.0
4.117708,66.0,74.0,2.5,66.0,80.0
4.117708,75.0,80.0,2.5,75.0,80.0
4.240625,51.0,61.0,2.666667,51.0,80.0
4.246875,77.0,77.0,2.666667,77.0,80.0
4.25625,60.0,43.0,2.666667,60.0,80.0
4.261458,68.0,58.0,2.666667,68.0,80.0
4.35625,48.0,54.0,2.833333,48.0,80.0
4.38125,56.0,19.0,2.833333,56.0,80.0
4.383333,75.0,76.0,2.833333,75.0,80.0
4.389583,66.0,65.0,2.833333,66.0,80.0
4.502083,37.0,55.0,3.0,37.0,80.0
4.516667,73.0,78.0,3.0,73.0,80.0
4.521875,65.0,66.0,3.0,65.0,80.0
4.664583,66.0,80.0,3.166667,75.0,80.0
