onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.013542,32.0,41.0,0.0,32.0,96.0
2.107292,75.0,63.0,0.0,75.0,96.0
2.155208,66.0,28.0,0.0,66.0,96.0
2.290625,77.0,68.0,0.166667,77.0,80.0
2.292708,56.0,53.0,0.166667,56.0,80.0
2.307292,48.0,44.0,0.166667,48.0,80.0
2.315625,68.0,59.0,0.166667,68.0,80.0
2.764583,75.0,71.0,0.6666669999999999,75.0,80.0
2.784375,66.0,69.0,0.6666669999999999,66.0,80.0
2.813542,51.0,45.0,0.6666669999999999,51.0,80.0
2.904167,48.0,65.0,0.8333330000000001,48.0,80.0
2.920833,77.0,70.0,0.8333330000000001,77.0,80.0
2.939583,68.0,64.0,0.8333330000000001,68.0,80.0
3.072917,37.0,75.0,1.0,37.0,80.0
3.088542,73.0,74.0,1.0,73.0,80.0
3.105208,65.0,62.0,1.0,65.0,80.0
3.25625,75.0,71.0,1.166667,75.0,80.0
3.259375,56.0,63.0,1.166667,56.0,80.0
3.2625,66.0,64.0,1.166667,66.0,80.0
3.271875,49.0,57.0,1.166667,48.0,80.0
3.4,76.0,86.0,1.333333,76.0,80.0
3.407292,53.0,58.0,1.333333,53.0,80.0
3.428125,61.0,35.0,1.333333,61.0,80.0
3.559375,78.0,84.0,1.5,78.0,80.0
3.573958,70.0,76.0,1.5,70.0,80.0
3.5854169999999996,56.0,56.0,1.5,56.0,80.0
3.607292,49.0,43.0,1.5,49.0,80.0
3.7395829999999997,77.0,74.0,1.666667,77.0,80.0
3.746875,68.0,72.0,1.666667,68.0,80.0
3.754167,53.0,53.0,1.666667,53.0,80.0
3.7593750000000004,61.0,50.0,1.666667,61.0,80.0
3.879167,73.0,66.0,1.833333,73.0,80.0
3.8822919999999996,49.0,69.0,1.833333,49.0,80.0
3.907292,65.0,62.0,1.833333,65.0,80.0
4.05,77.0,66.0,2.0,77.0,80.0
4.052083,44.0,69.0,2.0,44.0,80.0
4.052083,68.0,63.0,2.0,68.0,80.0
4.204167,75.0,69.0,2.166667,75.0,80.0
4.214583,66.0,54.0,2.166667,66.0,80.0
4.227083,56.0,60.0,2.166667,56.0,80.0
4.286458,48.0,19.0,2.166667,48.0,80.0
