onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,32.0,45.0,0.0,32.0,96.0
2.146875,66.0,20.0,0.0,66.0,96.0
2.163542,75.0,43.0,0.0,75.0,96.0
2.411458,48.0,36.0,0.166667,48.0,80.0
2.416667,68.0,45.0,0.166667,68.0,80.0
2.420833,77.0,49.0,0.166667,77.0,80.0
2.439583,56.0,30.0,0.166667,56.0,80.0
2.876042,51.0,24.0,0.6666669999999999,51.0,80.0
2.880208,66.0,69.0,0.6666669999999999,66.0,80.0
2.909375,75.0,55.0,0.6666669999999999,75.0,80.0
2.923958,60.0,24.0,0.6666669999999999,60.0,80.0
3.022917,48.0,45.0,0.8333330000000001,48.0,80.0
3.034375,68.0,66.0,0.8333330000000001,68.0,80.0
3.051042,77.0,58.0,0.8333330000000001,77.0,80.0
3.211458,37.0,41.0,1.0,37.0,80.0
3.222917,73.0,65.0,1.0,73.0,80.0
3.223958,65.0,61.0,1.0,65.0,80.0
3.364583,75.0,56.0,1.166667,75.0,80.0
3.394792,56.0,49.0,1.166667,56.0,80.0
3.511458,67.0,60.0,1.333333,67.0,80.0
3.5218749999999996,76.0,65.0,1.333333,76.0,80.0
3.544792,53.0,32.0,1.333333,53.0,80.0
3.551042,61.0,18.0,1.333333,61.0,80.0
3.676042,56.0,43.0,1.5,56.0,80.0
3.6770829999999997,49.0,44.0,1.5,49.0,80.0
3.6770829999999997,78.0,63.0,1.5,78.0,80.0
3.698958,70.0,55.0,1.5,70.0,80.0
3.809375,61.0,47.0,1.666667,61.0,80.0
3.839583,68.0,50.0,1.666667,68.0,80.0
3.844792,77.0,52.0,1.666667,77.0,80.0
3.855208,53.0,42.0,1.666667,53.0,80.0
3.982292,49.0,64.0,1.833333,49.0,80.0
3.9916669999999996,65.0,64.0,1.833333,65.0,80.0
3.9937500000000004,73.0,55.0,1.833333,73.0,80.0
4.157292,44.0,63.0,2.0,44.0,80.0
4.178125,77.0,62.0,2.0,77.0,80.0
4.189583,68.0,55.0,2.0,68.0,80.0
4.358333,75.0,55.0,2.166667,75.0,80.0
4.359375,56.0,54.0,2.166667,56.0,80.0
4.359375,66.0,57.0,2.166667,66.0,80.0
4.402083,48.0,25.0,2.166667,48.0,80.0
4.489583,51.0,55.0,2.333333,51.0,80.0
4.516667,68.0,63.0,2.333333,68.0,80.0
4.526042,77.0,55.0,2.333333,77.0,80.0
4.648958,63.0,49.0,2.5,63.0,80.0
4.653125,66.0,67.0,2.5,66.0,80.0
4.660417,56.0,55.0,2.5,56.0,80.0
4.669792,75.0,64.0,2.5,75.0,80.0
4.785417,51.0,49.0,2.666667,51.0,80.0
4.805208,68.0,67.0,2.666667,68.0,80.0
4.825,77.0,52.0,2.666667,77.0,80.0
4.839583,60.0,38.0,2.666667,60.0,80.0
4.947917,56.0,33.0,2.833333,56.0,80.0
4.957292,66.0,64.0,2.833333,66.0,80.0
