onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,68.0,68.0,0.0,68.0,49.0
0.5208330000000001,59.0,49.0,0.0,59.0,49.0
0.5333330000000001,40.0,35.0,0.0,40.0,49.0
0.5333330000000001,52.0,41.0,0.0,52.0,49.0
1.657292,66.0,56.0,0.1875,66.0,49.0
1.952083,68.0,62.0,0.25,68.0,49.0
2.554167,69.0,52.0,0.375,69.0,49.0
3.316667,66.0,47.0,0.5,66.0,49.0
3.330208,59.0,36.0,0.5,59.0,49.0
3.339583,51.0,32.0,0.5,51.0,49.0
3.346875,45.0,31.0,0.5,45.0,49.0
6.136458,64.0,59.0,1.0,64.0,49.0
6.163542,52.0,34.0,1.0,52.0,49.0
6.167708,59.0,38.0,1.0,59.0,49.0
6.189583,44.0,37.0,1.0,44.0,49.0
7.208333,63.0,51.0,1.1875,63.0,49.0
7.49375,64.0,55.0,1.25,64.0,49.0
8.117708,66.0,50.0,1.375,66.0,49.0
8.91875,63.0,40.0,1.5,63.0,49.0
8.928125,42.0,30.0,1.5,42.0,49.0
8.933333,51.0,30.0,1.5,51.0,49.0
8.946875,59.0,33.0,1.5,59.0,49.0
8.95625,57.0,23.0,1.5,57.0,49.0
11.285417,59.0,38.0,1.875,59.0,49.0
12.009375,64.0,52.0,2.0,64.0,49.0
12.026042,56.0,39.0,2.0,56.0,49.0
12.0375,59.0,43.0,2.0,59.0,49.0
12.6625,66.0,65.0,2.125,66.0,49.0
12.670833,59.0,48.0,2.125,59.0,49.0
12.680208,51.0,49.0,2.125,51.0,49.0
13.240625,68.0,75.0,2.25,68.0,49.0
13.25,52.0,57.0,2.25,52.0,49.0
13.25,59.0,63.0,2.25,59.0,49.0
13.867708,69.0,70.0,2.375,69.0,49.0
13.883333,61.0,58.0,2.375,61.0,49.0
13.896875,45.0,44.0,2.375,45.0,49.0
13.896875,57.0,48.0,2.375,57.0,49.0
13.917708,66.0,50.0,2.375,66.0,49.0
14.688542,66.0,54.0,2.5,66.0,49.0
14.708333,63.0,41.0,2.5,63.0,49.0
14.721875,47.0,39.0,2.5,47.0,49.0
14.721875,59.0,40.0,2.5,59.0,49.0
16.658333,54.0,44.0,2.875,54.0,49.0
16.660417,71.0,72.0,2.875,71.0,49.0
16.676042,45.0,44.0,2.875,45.0,49.0
16.676042,63.0,57.0,2.875,63.0,49.0
17.403125,71.0,78.0,3.0,71.0,49.0
17.4125,56.0,57.0,3.0,56.0,49.0
17.421875,44.0,57.0,3.0,47.0,49.0
17.426042,64.0,63.0,3.0,64.0,49.0
18.011458,69.0,78.0,3.125,69.0,49.0
18.032292,59.0,67.0,3.125,59.0,49.0
18.047917,51.0,62.0,3.125,51.0,49.0
18.052083,42.0,52.0,3.125,42.0,49.0
18.604167,68.0,81.0,3.25,68.0,49.0
18.6125,59.0,66.0,3.25,59.0,49.0
18.627083,52.0,59.0,3.25,52.0,49.0
18.65,40.0,45.0,3.25,40.0,49.0
19.25625,73.0,77.0,3.375,73.0,49.0
19.292708,57.0,48.0,3.375,57.0,49.0
19.292708,61.0,49.0,3.375,61.0,49.0
19.315625,45.0,39.0,3.375,45.0,49.0
19.536458,69.0,59.0,3.4375,69.0,49.0
19.580208,54.0,42.0,3.4375,54.0,49.0
20.017708,66.0,51.0,3.5,66.0,49.0
20.045833,51.0,35.0,3.5,51.0,49.0
20.045833,59.0,32.0,3.5,59.0,49.0
20.05625,47.0,32.0,3.5,47.0,49.0
23.052083,69.0,77.0,4.0,69.0,49.0
23.055208,42.0,61.0,4.0,42.0,49.0
23.060417,54.0,58.0,4.0,54.0,49.0
23.073958,61.0,55.0,4.0,61.0,49.0
24.092708,68.0,68.0,4.1875,68.0,49.0
24.377083,69.0,64.0,4.25,69.0,49.0
24.986458,71.0,58.0,4.375,71.0,49.0
25.708333,68.0,54.0,4.5,68.0,49.0
25.738542,61.0,36.0,4.5,61.0,49.0
25.747917,53.0,32.0,4.5,53.0,49.0
25.753125,47.0,33.0,4.5,47.0,49.0
28.41875,66.0,60.0,5.0,66.0,49.0
28.448958,61.0,42.0,5.0,61.0,49.0
28.461458,45.0,35.0,5.0,45.0,49.0
28.461458,57.0,37.0,5.0,57.0,49.0
28.475,49.0,37.0,5.0,49.0,49.0
29.408333,65.0,48.0,5.1875,65.0,49.0
29.691667,66.0,55.0,5.25,66.0,49.0
30.29375,68.0,51.0,5.375,68.0,49.0
31.053125,65.0,32.0,5.5,65.0,49.0
31.071875,59.0,27.0,5.5,59.0,49.0
31.080208,44.0,34.0,5.5,44.0,49.0
31.084375,61.0,31.0,5.5,61.0,49.0
31.09375,49.0,28.0,5.5,49.0,49.0
31.09375,56.0,12.0,5.5,56.0,49.0
33.198958,70.0,74.0,5.875,70.0,49.0
33.21875,64.0,57.0,5.875,64.0,49.0
33.233333,61.0,45.0,5.875,61.0,49.0
33.238542,54.0,47.0,5.875,54.0,49.0
34.422917,71.0,59.0,6.125,71.0,49.0
34.428125,47.0,40.0,6.125,47.0,49.0
34.457292,59.0,38.0,6.125,59.0,49.0
34.457292,63.0,45.0,6.125,63.0,49.0
35.69375,68.0,59.0,6.375,68.0,49.0
35.705208,52.0,40.0,6.375,52.0,49.0
35.721875,59.0,32.0,6.375,59.0,49.0
35.721875,62.0,41.0,6.375,62.0,49.0
36.964583,69.0,43.0,6.625,69.0,49.0
37.002083,61.0,34.0,6.625,61.0,49.0
37.013542,45.0,37.0,6.625,45.0,49.0
37.022917,57.0,27.0,6.625,57.0,49.0
38.273958,66.0,49.0,6.875,66.0,49.0
38.283333,45.0,36.0,6.875,45.0,49.0
38.309375,61.0,34.0,6.875,61.0,49.0
38.313542,57.0,35.0,6.875,57.0,49.0
39.09375,59.0,40.0,7.0,59.0,49.0
39.09375,64.0,49.0,7.0,64.0,49.0
39.107292,47.0,35.0,7.0,47.0,49.0
39.116667,56.0,34.0,7.0,56.0,49.0
40.355208,57.0,41.0,7.25,57.0,49.0
40.355208,66.0,50.0,7.25,66.0,49.0
40.407292,63.0,34.0,7.25,63.0,49.0
41.872917,68.0,50.0,7.5,68.0,49.0
41.886458,52.0,36.0,7.5,52.0,49.0
41.891667,64.0,40.0,7.5,64.0,49.0
41.903125,59.0,37.0,7.5,59.0,49.0
41.9125,40.0,30.0,7.5,40.0,49.0
44.239583,58.0,73.0,7.875,58.0,49.0
44.258333,52.0,66.0,7.875,52.0,49.0
44.916667,78.0,89.0,8.0,78.0,49.0
44.929167,66.0,74.0,8.0,66.0,49.0
45.5125,51.0,65.0,8.125,51.0,49.0
45.5125,59.0,73.0,8.125,59.0,49.0
46.164583,83.0,76.0,8.25,83.0,49.0
46.183333,71.0,64.0,8.25,71.0,49.0
46.790625,56.0,61.0,8.375,56.0,49.0
46.798958,50.0,55.0,8.375,50.0,49.0
47.442708,76.0,70.0,8.5,76.0,49.0
47.45625,64.0,56.0,8.5,64.0,49.0
48.123958,49.0,44.0,8.625,49.0,49.0
48.123958,57.0,50.0,8.625,57.0,49.0
49.017708,81.0,51.0,8.75,81.0,49.0
49.039583,69.0,34.0,8.75,69.0,49.0
51.690625,72.0,48.0,9.1875,72.0,49.0
52.152083,73.0,64.0,9.25,73.0,49.0
