0.0	0.0	db,8/4,4
1.054111	1.054111	b
2.108222	2.108222	b
3.128457	3.128457	b
4.321774	4.321774	b
5.375884999999999	5.375884999999999	b
6.429995999999999	6.429995999999999	b
7.484106999999999	7.484106999999999	b
8.584014999999999	8.584014999999999	db
9.638126	9.638126	b
10.692237	10.692237	b
11.81164	11.81164	b
12.931043	12.931043	b
14.177519833333333	14.177519833333333	b
15.359785833333333	15.359785833333333	b
16.542051833333332	16.542051833333332	b
17.72431783333333	17.72431783333333	db
18.77842883333333	18.77842883333333	b
19.83253983333333	19.83253983333333	b
20.86099383333333	20.86099383333333	b
22.05431083333333	22.05431083333333	b
23.108421833333328	23.108421833333328	b
24.162532833333326	24.162532833333326	b
25.190986833333326	25.190986833333326	b
26.290894833333326	26.290894833333326	db
27.345005833333325	27.345005833333325	b
28.399116833333323	28.399116833333323	b
29.518519833333322	29.518519833333322	b
30.63792283333332	30.63792283333332	b
31.82018883333332	31.82018883333332	b
33.00245483333332	33.00245483333332	b
34.11212783333332	34.11212783333332	b
35.29947533333332	35.29947533333332	db
36.35358633333332	36.35358633333332	b
37.40769733333332	37.40769733333332	b
38.42793233333332	38.42793233333332	b
39.62124933333332	39.62124933333332	b
40.675360333333316	40.675360333333316	b
41.729471333333315	41.729471333333315	b
42.783582333333314	42.783582333333314	b
43.88349033333331	43.88349033333331	db
44.93760133333331	44.93760133333331	b
45.99171233333331	45.99171233333331	b
47.11111533333331	47.11111533333331	b
48.23051833333331	48.23051833333331	b
49.47699516666664	49.47699516666664	b
50.65926116666664	50.65926116666664	b
51.84152716666664	51.84152716666664	b
53.023793166666636	53.023793166666636	db
54.077904166666634	54.077904166666634	b
55.13201516666663	55.13201516666663	b
56.11562216666663	56.11562216666663	b
57.30893916666663	57.30893916666663	b
58.36305016666663	58.36305016666663	b
59.41716116666663	59.41716116666663	b
60.47127216666663	60.47127216666663	b
61.57118016666663	61.57118016666663	db
62.62529116666663	62.62529116666663	b
63.67940216666663	63.67940216666663	b
64.79880516666663	64.79880516666663	b
65.91820816666663	65.91820816666663	b
67.10047416666663	67.10047416666663	b
68.28274016666663	68.28274016666663	b
69.39241316666663	69.39241316666663	b
70.50208616666663	70.50208616666663	db
71.45826116666663	71.45826116666663	b
72.41443616666663	72.41443616666663	b
73.33979116666663	73.33979116666663	b
74.38043591666663	74.38043591666663	b
75.33661091666663	75.33661091666663	b
76.27086199999997	76.27086199999997	b
77.21917899999997	77.21917899999997	b
78.22047774999997	78.22047774999997	db
79.17665274999997	79.17665274999997	b
80.13282774999998	80.13282774999998	b
81.12073516666665	81.12073516666665	b
82.13613516666665	82.13613516666665	b
83.13397316666665	83.13397316666665	b
84.13181116666665	84.13181116666665	b
85.14590866666666	85.14590866666666	b
86.18902366666666	86.18902366666666	db
87.14519866666666	87.14519866666666	b
88.10137366666666	88.10137366666666	b
89.02672866666666	89.02672866666666	b
90.06737341666665	90.06737341666665	b
91.02354841666666	91.02354841666666	b
91.9577995	91.9577995	b
92.9061165	92.9061165	b
93.90741525	93.90741525	db
94.86359025	94.86359025	b
95.81976525	95.81976525	b
96.80767266666668	96.80767266666668	b
97.82307266666668	97.82307266666668	b
98.81219266666668	98.81219266666668	b
99.83806966666667	99.83806966666667	b
100.82718966666667	100.82718966666667	b
101.84220391666666	101.84220391666666	db
102.83132391666666	102.83132391666666	b
103.84900066666667	103.84900066666667	b
104.86440066666667	104.86440066666667	b
105.91703266666667	105.91703266666667	b
106.95080266666668	106.95080266666668	b
108.01016716666668	108.01016716666668	b
109.07267816666668	109.07267816666668	b
110.17988066666668	110.17988066666668	db
111.15258279166667	111.15258279166667	b
112.11258279166667	112.11258279166667	b
113.03793779166666	113.03793779166666	b
114.07858254166666	114.07858254166666	b
115.03475754166666	115.03475754166666	b
115.969008625	115.969008625	b
116.917325625	116.917325625	b
117.91862437500001	117.91862437500001	db
118.87479937500001	118.87479937500001	b
119.83097437500001	119.83097437500001	b
120.81888179166668	120.81888179166668	b
121.83428179166668	121.83428179166668	b
122.83211979166668	122.83211979166668	b
123.82995779166669	123.82995779166669	b
124.84405529166669	124.84405529166669	b
125.88717029166669	125.88717029166669	db
126.8433452916667	126.8433452916667	b
127.7995202916667	127.7995202916667	b
128.7248752916667	128.7248752916667	b
129.7139952916667	129.7139952916667	b
130.6701702916667	130.6701702916667	b
131.6263452916667	131.6263452916667	b
132.5591812916667	132.5591812916667	b
133.5345857916667	133.5345857916667	db
134.4530347916667	134.4530347916667	b
135.3636437916667	135.3636437916667	b
136.28286195833337	136.28286195833337	b
137.21195745833336	137.21195745833336	b
138.1524422916667	138.1524422916667	b
139.1046882916667	139.1046882916667	b
140.07372912500003	140.07372912500003	b
141.07374012500003	141.07374012500003	db
141.99961525000003	141.99961525000003	b
142.90555770833336	142.90555770833336	b
143.80379512500002	143.80379512500002	b
144.74423412500002	144.74423412500002	b
145.646761125	145.646761125	b
146.549288125	146.549288125	b
147.451815125	147.451815125	b
148.385133625	148.385133625	db
149.28294404166667	149.28294404166667	b
150.15002429166665	150.15002429166665	b
151.00436029166664	151.00436029166664	b
151.86993829166664	151.86993829166664	b
152.72427429166663	152.72427429166663	b
153.57861029166662	153.57861029166662	b
154.4329462916666	154.4329462916666	b
155.2872822916666	155.2872822916666	db
156.1470530416666	156.1470530416666	b
156.98093887499994	156.98093887499994	b
157.78999120833328	157.78999120833328	b
158.57564562499994	158.57564562499994	b
159.34042170833328	159.34042170833328	b
160.0896697916666	160.0896697916666	b
160.82289620833328	160.82289620833328	b
161.5390475416666	161.5390475416666	db
162.2209352916666	162.2209352916666	b
162.87944812499993	162.87944812499993	b
163.51583245833325	163.51583245833325	b
164.14219579166658	164.14219579166658	b
164.76155954166657	164.76155954166657	b
165.37072820833325	165.37072820833325	b
165.9677602916666	165.9677602916666	b
166.55362287499992	166.55362287499992	db
167.10661787499993	167.10661787499993	b
167.66609887499993	167.66609887499993	b
168.20518287499993	168.20518287499993	b
168.75273087499994	168.75273087499994	b
169.28911587499994	169.28911587499994	b
169.83524037499993	169.83524037499993	b
170.38407737499992	170.38407737499992	b
170.92588737499992	170.92588737499992	db
171.44917337499993	171.44917337499993	b
171.98706987499992	171.98706987499992	b
172.51551787499992	172.51551787499992	b
173.04944237499993	173.04944237499993	b
173.57272837499994	173.57272837499994	b
174.10665287499995	174.10665287499995	b
174.64309137499995	174.64309137499995	b
175.19298487499995	175.19298487499995	db
175.73861987499996	175.73861987499996	b
176.27195287499995	176.27195287499995	b
176.80528587499995	176.80528587499995	b
177.34467987499994	177.34467987499994	b
177.88951762499994	177.88951762499994	b
178.43684787499993	178.43684787499993	b
179.00042687499993	179.00042687499993	b
179.53982087499992	179.53982087499992	db
180.07315387499992	180.07315387499992	b
180.60648687499992	180.60648687499992	b
181.1394317916666	181.1394317916666	b
181.68886604166659	181.68886604166659	b
182.2529190416666	182.2529190416666	b
182.82503995833326	182.82503995833326	b
183.39693545833327	183.39693545833327	b
183.95507545833328	183.95507545833328	db
184.53660195833328	184.53660195833328	b
185.12196795833327	185.12196795833327	b
185.72816795833327	185.72816795833327	b
186.35844095833326	186.35844095833326	b
186.9959605416666	186.9959605416666	b
187.6575066249999	187.6575066249999	b
188.40253737499992	188.40253737499992	b
189.38143237499992	189.38143237499992	db
190.36892437499992	190.36892437499992	b
191.35641637499992	191.35641637499992	b
192.30338637499992	192.30338637499992	b
193.3160340416666	193.3160340416666	b
194.3035260416666	194.3035260416666	b
195.2583320416666	195.2583320416666	b
196.2458240416666	196.2458240416666	b
197.2505130416666	197.2505130416666	db
198.2380050416666	198.2380050416666	b
199.2254970416666	199.2254970416666	b
200.1724670416666	200.1724670416666	b
201.1851147083333	201.1851147083333	b
202.1726067083333	202.1726067083333	b
203.12741270833328	203.12741270833328	b
