onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.957292,48.0,56.0,0.0,48.0,80.0
0.969792,36.0,52.0,0.0,36.0,80.0
1.616667,72.0,61.0,0.125,72.0,80.0
1.920833,74.0,66.0,0.25,74.0,80.0
2.164583,76.0,71.0,0.375,76.0,80.0
2.426042,67.0,61.0,0.5,67.0,80.0
2.68125,76.0,66.0,0.625,76.0,80.0
2.934375,65.0,63.0,0.75,65.0,80.0
3.208333,74.0,66.0,0.875,74.0,80.0
3.49375,64.0,59.0,1.0,64.0,80.0
3.613542,72.0,71.0,1.0625,72.0,80.0
3.736458,71.0,64.0,1.125,71.0,80.0
3.8375000000000004,69.0,67.0,1.1875,69.0,80.0
3.998958,67.0,63.0,1.25,67.0,80.0
4.272917,70.0,64.0,1.375,70.0,80.0
4.547917,64.0,58.0,1.5,64.0,80.0
4.813542,67.0,58.0,1.625,67.0,80.0
5.083333,60.0,58.0,1.75,60.0,80.0
5.344792,70.0,67.0,1.875,70.0,80.0
5.633333,69.0,63.0,2.0,69.0,80.0
5.747917,67.0,71.0,2.0625,67.0,80.0
5.875,65.0,69.0,2.125,65.0,80.0
5.979167,64.0,68.0,2.1875,64.0,80.0
6.133333,65.0,65.0,2.25,65.0,80.0
6.415625,69.0,62.0,2.375,69.0,80.0
6.679167,62.0,65.0,2.5,62.0,80.0
6.945833,65.0,59.0,2.625,65.0,80.0
7.2125,57.0,67.0,2.75,57.0,80.0
7.473958,60.0,60.0,2.875,60.0,80.0
7.751042,59.0,59.0,3.0,59.0,80.0
8.014583,62.0,63.0,3.125,62.0,80.0
8.261458,64.0,64.0,3.25,64.0,80.0
8.526042,65.0,63.0,3.375,65.0,80.0
8.792708,55.0,57.0,3.5,55.0,80.0
9.051042,65.0,64.0,3.625,65.0,80.0
9.317708,64.0,66.0,3.75,64.0,80.0
9.6,62.0,71.0,3.875,62.0,80.0
9.95,64.0,62.0,4.0,64.0,80.0
10.290625,60.0,45.0,4.125,60.0,80.0
10.571875,59.0,55.0,4.25,59.0,80.0
10.822917,57.0,55.0,4.375,57.0,80.0
11.090625,55.0,52.0,4.5,55.0,80.0
11.348958,53.0,53.0,4.625,53.0,80.0
11.60625,52.0,59.0,4.75,52.0,80.0
11.866667,50.0,58.0,4.875,50.0,80.0
12.139583,48.0,60.0,5.0,48.0,80.0
12.272917,50.0,66.0,5.0625,50.0,80.0
12.384375,48.0,61.0,5.125,48.0,80.0
12.511458,47.0,62.0,5.1875,47.0,80.0
12.647917,48.0,60.0,5.25,48.0,80.0
12.925,52.0,58.0,5.375,52.0,80.0
13.171875,43.0,58.0,5.5,43.0,80.0
13.4375,46.0,63.0,5.625,46.0,80.0
13.7,45.0,61.0,5.75,45.0,80.0
13.983333,43.0,52.0,5.875,43.0,80.0
14.334375,57.0,52.0,6.0,57.0,80.0
14.3625,41.0,44.0,6.0,41.0,80.0
14.672917,48.0,46.0,6.125,48.0,80.0
14.93125,50.0,53.0,6.25,50.0,80.0
15.19375,52.0,61.0,6.375,52.0,80.0
15.552083,53.0,48.0,6.5,53.0,80.0
15.845832999999999,62.0,64.0,6.625,62.0,80.0
16.119792,52.0,52.0,6.75,52.0,80.0
16.384375,60.0,65.0,6.875,60.0,80.0
16.6625,59.0,64.0,7.0,59.0,80.0
16.666667,55.0,53.0,7.0,55.0,80.0
16.695833,50.0,45.0,7.0,50.0,80.0
16.926042,62.0,71.0,7.125,62.0,80.0
17.210417,67.0,69.0,7.25,67.0,80.0
17.485417,59.0,60.0,7.375,59.0,80.0
17.765625,60.0,59.0,7.5,60.0,80.0
17.789583,52.0,48.0,7.5,52.0,80.0
17.804167,40.0,44.0,7.5,40.0,80.0
18.036458,67.0,67.0,7.625,67.0,80.0
18.307292,65.0,68.0,7.75,65.0,80.0
18.31875,45.0,57.0,7.75,45.0,80.0
18.570833,64.0,72.0,7.875,64.0,80.0
18.916667,65.0,57.0,8.0,65.0,80.0
18.96875,50.0,38.0,8.0,50.0,80.0
18.990625,38.0,39.0,8.0,38.0,80.0
19.213542,60.0,45.0,8.125,60.0,80.0
19.46875,62.0,59.0,8.25,62.0,80.0
19.716667,57.0,55.0,8.375,57.0,80.0
20.017708,59.0,54.0,8.5,59.0,80.0
20.054167,43.0,44.0,8.5,43.0,80.0
20.28125,65.0,64.0,8.625,65.0,80.0
20.547917,64.0,67.0,8.75,64.0,80.0
20.810417,62.0,68.0,8.875,62.0,80.0
21.116667,64.0,49.0,9.0,64.0,80.0
21.120833,60.0,48.0,9.0,60.0,80.0
21.151042,36.0,38.0,9.0,36.0,80.0
21.38125,43.0,53.0,9.125,43.0,80.0
21.658333,45.0,66.0,9.25,45.0,80.0
21.9125,47.0,64.0,9.375,47.0,80.0
22.172917,48.0,70.0,9.5,48.0,80.0
22.438542,52.0,68.0,9.625,52.0,80.0
22.702083,45.0,66.0,9.75,45.0,80.0
22.963542,48.0,63.0,9.875,48.0,80.0
23.269792,62.0,74.0,10.0,62.0,80.0
23.302083,42.0,51.0,10.0,42.0,80.0
23.558333,60.0,59.0,10.125,60.0,80.0
23.822917,59.0,58.0,10.25,59.0,80.0
23.854167,38.0,48.0,10.25,38.0,80.0
24.091667,57.0,59.0,10.375,57.0,80.0
24.408333,59.0,52.0,10.5,59.0,80.0
24.428125,43.0,47.0,10.5,43.0,80.0
24.664583,62.0,65.0,10.625,62.0,80.0
24.920833,64.0,71.0,10.75,64.0,80.0
25.177083,67.0,71.0,10.875,67.0,80.0
25.547917,60.0,56.0,11.0,60.0,80.0
25.560417,57.0,54.0,11.0,57.0,80.0
25.827083,45.0,57.0,11.125,45.0,80.0
25.941667,47.0,65.0,11.1875,47.0,80.0
26.066667,48.0,69.0,11.25,48.0,80.0
26.16875,50.0,62.0,11.3125,50.0,80.0
26.328125,52.0,65.0,11.375,52.0,80.0
26.635417,42.0,62.0,11.5,42.0,80.0
26.905208,69.0,67.0,11.625,69.0,80.0
27.020833,67.0,73.0,11.6875,67.0,80.0
27.1625,69.0,70.0,11.75,69.0,80.0
27.191667,50.0,44.0,11.75,50.0,80.0
27.441667,60.0,63.0,11.875,60.0,80.0
27.772917,59.0,65.0,12.0,59.0,80.0
27.835417,43.0,36.0,12.0,43.0,80.0
28.04375,57.0,51.0,12.125,57.0,80.0
28.3125,55.0,51.0,12.25,55.0,80.0
28.597917,54.0,47.0,12.375,54.0,80.0
28.901042,55.0,44.0,12.5,55.0,80.0
29.173958,62.0,53.0,12.625,62.0,80.0
29.454167,64.0,59.0,12.75,64.0,80.0
29.46875,41.0,48.0,12.75,41.0,80.0
29.708333,65.0,67.0,12.875,65.0,80.0
30.015625,67.0,64.0,13.0,67.0,80.0
30.077083,40.0,36.0,13.0,40.0,80.0
30.28125,64.0,54.0,13.125,64.0,80.0
30.55625,59.0,56.0,13.25,59.0,80.0
30.571875,52.0,55.0,13.25,52.0,80.0
30.615625,43.0,47.0,13.25,43.0,80.0
30.832292,62.0,63.0,13.375,62.0,80.0
31.089583,61.0,59.0,13.5,61.0,80.0
31.116667,45.0,49.0,13.5,45.0,80.0
31.372917,64.0,55.0,13.625,64.0,80.0
31.657291999999998,57.0,51.0,13.75,57.0,80.0
31.683332999999998,49.0,48.0,13.75,49.0,80.0
31.918750000000003,67.0,70.0,13.875,67.0,80.0
32.235417,65.0,68.0,14.0,65.0,80.0
32.2875,38.0,39.0,14.0,38.0,80.0
32.525,45.0,61.0,14.125,45.0,80.0
32.782292,47.0,66.0,14.25,47.0,80.0
33.04375,49.0,68.0,14.375,49.0,80.0
33.313542,50.0,67.0,14.5,50.0,80.0
33.578125,53.0,65.0,14.625,53.0,80.0
33.85625,62.0,56.0,14.75,62.0,80.0
33.864583,47.0,53.0,14.75,47.0,80.0
34.125,50.0,56.0,14.875,50.0,80.0
34.434375,64.0,67.0,15.0,64.0,80.0
34.470833,44.0,51.0,15.0,44.0,80.0
34.691667,62.0,65.0,15.125,62.0,80.0
34.963542,60.0,56.0,15.25,60.0,80.0
34.978125,40.0,47.0,15.25,40.0,80.0
35.233333,59.0,60.0,15.375,59.0,80.0
35.532292,60.0,47.0,15.5,60.0,80.0
35.551042,45.0,49.0,15.5,45.0,80.0
35.807292,64.0,60.0,15.625,64.0,80.0
36.082292,43.0,52.0,15.75,43.0,80.0
36.085417,65.0,65.0,15.75,65.0,80.0
36.329167,67.0,68.0,15.875,67.0,80.0
36.634375,69.0,61.0,16.0,69.0,80.0
36.658333,41.0,47.0,16.0,41.0,80.0
36.754167,67.0,68.0,16.0625,67.0,80.0
36.873958,65.0,68.0,16.125,65.0,80.0
36.985417,64.0,69.0,16.1875,64.0,80.0
37.13125,65.0,71.0,16.25,65.0,80.0
37.157292,40.0,51.0,16.25,40.0,80.0
37.414583,69.0,72.0,16.375,69.0,80.0
37.672917,62.0,68.0,16.5,62.0,80.0
37.696875,41.0,57.0,16.5,41.0,80.0
37.920833,72.0,73.0,16.625,72.0,80.0
38.197917,71.0,71.0,16.75,71.0,80.0
38.219792,38.0,47.0,16.75,38.0,80.0
38.448958,69.0,74.0,16.875,69.0,80.0
38.797917,68.0,69.0,17.0,68.0,80.0
38.859375,40.0,44.0,17.0,40.0,80.0
39.09375,65.0,52.0,17.125,65.0,80.0
39.3625,64.0,50.0,17.25,64.0,80.0
39.620833,62.0,55.0,17.375,62.0,80.0
39.895833,60.0,53.0,17.5,60.0,80.0
40.152083,64.0,67.0,17.625,64.0,80.0
40.448958,69.0,66.0,17.75,69.0,80.0
40.697917,60.0,49.0,17.875,60.0,80.0
41.001042,59.0,52.0,18.0,59.0,80.0
41.266667,47.0,59.0,18.125,47.0,80.0
41.525,69.0,59.0,18.25,69.0,80.0
41.533333,48.0,61.0,18.25,48.0,80.0
41.776042,50.0,69.0,18.375,50.0,80.0
42.028125,52.0,74.0,18.5,52.0,80.0
42.032292,67.0,76.0,18.5,67.0,80.0
42.291667,55.0,70.0,18.625,55.0,80.0
42.573958,65.0,71.0,18.75,65.0,80.0
42.583333,47.0,60.0,18.75,47.0,80.0
42.602083,62.0,56.0,18.75,62.0,80.0
42.839583,50.0,59.0,18.875,50.0,80.0
43.098958,64.0,72.0,19.0,64.0,80.0
43.120833,49.0,59.0,19.0,49.0,80.0
43.370833,52.0,54.0,19.125,52.0,80.0
43.375,62.0,59.0,19.125,62.0,80.0
43.651042,61.0,58.0,19.25,61.0,80.0
43.664583,45.0,52.0,19.25,45.0,80.0
43.941667,64.0,59.0,19.375,64.0,80.0
43.975,55.0,50.0,19.375,55.0,80.0
44.210417,57.0,51.0,19.5,57.0,80.0
44.223958,50.0,47.0,19.5,50.0,80.0
44.479167,64.0,46.0,19.625,64.0,80.0
44.520833,55.0,50.0,19.625,55.0,80.0
44.751042,62.0,57.0,19.75,62.0,80.0
44.776042,53.0,38.0,19.75,53.0,80.0
45.002083,61.0,49.0,19.875,61.0,80.0
45.022917,52.0,44.0,19.875,52.0,80.0
45.301042,62.0,47.0,20.0,62.0,80.0
45.347917,53.0,51.0,20.0,53.0,80.0
45.588542,69.0,58.0,20.125,69.0,80.0
45.845833,71.0,72.0,20.25,71.0,80.0
45.873958,45.0,49.0,20.25,45.0,80.0
46.095833,73.0,75.0,20.375,73.0,80.0
46.358333,74.0,76.0,20.5,74.0,80.0
46.369792,46.0,57.0,20.5,46.0,80.0
46.646875,77.0,77.0,20.625,77.0,80.0
46.903125,69.0,64.0,20.75,69.0,80.0
46.921875,50.0,52.0,20.75,50.0,80.0
47.167708,72.0,71.0,20.875,72.0,80.0
47.5625,70.0,64.0,21.0,70.0,80.0
47.614583,55.0,49.0,21.0,55.0,80.0
47.64375,43.0,39.0,21.0,43.0,80.0
47.894792,77.0,56.0,21.125,77.0,80.0
48.160417,75.0,70.0,21.25,75.0,80.0
48.411458,74.0,71.0,21.375,74.0,80.0
48.676042,75.0,77.0,21.5,75.0,80.0
48.9375,79.0,74.0,21.625,79.0,80.0
49.189583,73.0,69.0,21.75,73.0,80.0
49.4625,74.0,68.0,21.875,74.0,80.0
49.769792,73.0,65.0,22.0,73.0,80.0
49.817708,45.0,53.0,22.0,45.0,80.0
50.061458,70.0,48.0,22.125,70.0,80.0
50.309375,69.0,52.0,22.25,69.0,80.0
50.575,55.0,48.0,22.375,55.0,80.0
50.877083,54.0,51.0,22.5,54.0,80.0
51.121875,69.0,45.0,22.625,69.0,80.0
