onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.985417,72.0,51.0,0.0,72.0,49.0
0.9947919999999999,68.0,42.0,0.0,68.0,49.0
1.0125,44.0,42.0,0.0,44.0,49.0
1.026042,51.0,37.0,0.0,51.0,49.0
3.129167,68.0,49.0,0.75,68.0,49.0
3.170833,51.0,32.0,0.75,51.0,49.0
3.170833,63.0,34.0,0.75,63.0,49.0
3.19375,48.0,33.0,0.75,48.0,49.0
3.703125,68.0,68.0,1.0,68.0,49.0
3.7135420000000003,63.0,40.0,1.0,63.0,49.0
3.7239579999999997,48.0,17.0,1.0,48.0,49.0
3.7291670000000003,51.0,50.0,1.0,51.0,49.0
4.366667,63.0,52.0,1.375,63.0,49.0
4.370833,68.0,75.0,1.375,68.0,49.0
4.377083,48.0,54.0,1.375,48.0,49.0
4.40625,51.0,34.0,1.375,51.0,49.0
4.59375,73.0,67.0,1.5,73.0,49.0
4.622917,51.0,24.0,1.5,51.0,49.0
4.635417,67.0,51.0,1.5,67.0,49.0
4.646875,46.0,42.0,1.5,46.0,49.0
5.814583,70.0,57.0,2.0,70.0,49.0
5.841667,67.0,32.0,2.0,67.0,49.0
5.855208,49.0,43.0,2.0,49.0,49.0
5.863542,51.0,38.0,2.0,51.0,49.0
7.949999999999999,75.0,79.0,3.0,75.0,49.0
7.988542000000001,51.0,42.0,3.0,51.0,49.0
8.002083,48.0,42.0,3.0,48.0,49.0
8.0125,68.0,44.0,3.0,68.0,49.0
8.647917,56.0,61.0,3.25,56.0,49.0
9.119792,60.0,69.0,3.5,60.0,49.0
9.566667,73.0,79.0,3.75,73.0,49.0
9.585417,58.0,65.0,3.75,58.0,49.0
9.602083,53.0,52.0,3.75,53.0,49.0
9.602083,68.0,53.0,3.75,68.0,49.0
10.041667,75.0,83.0,4.0,75.0,49.0
10.058333,60.0,59.0,4.0,60.0,49.0
10.067708,51.0,55.0,4.0,51.0,49.0
10.079167,68.0,56.0,4.0,68.0,49.0
10.641667,77.0,72.0,4.25,77.0,49.0
10.665625,61.0,44.0,4.25,61.0,49.0
10.66875,68.0,45.0,4.25,68.0,49.0
10.683333,49.0,43.0,4.25,49.0,49.0
11.692708,75.0,52.0,4.5,75.0,49.0
11.71875,67.0,43.0,4.5,67.0,49.0
11.725,58.0,32.0,4.5,58.0,49.0
11.744792,51.0,39.0,4.5,51.0,49.0
12.789583,74.0,52.0,4.875,74.0,49.0
13.134375,73.0,52.0,5.0,73.0,49.0
13.1625,58.0,39.0,5.0,58.0,49.0
13.177083,51.0,36.0,5.0,51.0,49.0
13.177083,67.0,38.0,5.0,67.0,49.0
13.508333,75.0,49.0,5.0625,67.0,49.0
13.670833,73.0,49.0,5.0625,73.0,49.0
13.8,75.0,51.0,5.03125,75.0,49.0
17.521875,75.0,54.0,5.75,75.0,49.0
17.922917,73.0,60.0,5.875,73.0,49.0
18.420833,72.0,60.0,6.0,72.0,49.0
18.428125,56.0,37.0,6.0,56.0,49.0
18.823958,63.0,36.0,6.125,63.0,49.0
18.844792,60.0,40.0,6.125,60.0,49.0
19.040625,63.0,33.0,6.25,63.0,49.0
19.236458,63.0,32.0,6.375,63.0,49.0
19.2625,60.0,37.0,6.375,60.0,49.0
19.508333,56.0,30.0,6.5,56.0,49.0
19.685417,60.0,34.0,6.625,60.0,49.0
19.688542,63.0,38.0,6.625,63.0,49.0
19.85,75.0,75.0,6.75,75.0,49.0
19.876042,60.0,34.0,6.75,60.0,49.0
20.083333,60.0,35.0,6.875,60.0,49.0
20.103125,63.0,35.0,6.875,63.0,49.0
20.289583,56.0,40.0,7.0,56.0,49.0
20.458333,63.0,43.0,7.125,63.0,49.0
20.472917,60.0,43.0,7.125,60.0,49.0
20.654167,80.0,79.0,7.25,80.0,49.0
20.689583,63.0,29.0,7.25,63.0,49.0
20.697917,60.0,46.0,7.25,60.0,49.0
20.853125,63.0,39.0,7.375,63.0,49.0
20.879167,60.0,40.0,7.375,60.0,49.0
21.178125,80.0,77.0,7.5,80.0,49.0
21.185417,58.0,46.0,7.5,58.0,49.0
21.446875,63.0,34.0,7.625,63.0,49.0
21.480208,61.0,41.0,7.625,61.0,49.0
21.6875,63.0,28.0,7.75,63.0,49.0
21.892708,63.0,18.0,7.875,63.0,49.0
21.895833,61.0,33.0,7.875,61.0,49.0
22.135417,58.0,36.0,8.0,58.0,49.0
22.151042,79.0,57.0,8.0,79.0,49.0
22.36875,61.0,35.0,8.125,61.0,49.0
22.373958,63.0,30.0,8.125,63.0,49.0
22.566667,63.0,20.0,8.25,63.0,49.0
22.5875,61.0,45.0,8.25,61.0,49.0
22.767708,63.0,36.0,8.375,63.0,49.0
22.780208,61.0,44.0,8.375,61.0,49.0
22.958333,58.0,48.0,8.5,58.0,49.0
23.15,63.0,43.0,8.625,63.0,49.0
23.157292,61.0,50.0,8.625,61.0,49.0
23.348958,63.0,45.0,8.75,63.0,49.0
23.36875,61.0,39.0,8.75,61.0,49.0
23.55625,63.0,57.0,8.875,63.0,49.0
23.563542,61.0,58.0,8.875,61.0,49.0
23.853125,82.0,81.0,9.0,82.0,49.0
23.873958,61.0,40.0,9.0,61.0,49.0
24.151042,70.0,40.0,9.125,70.0,49.0
24.167708,63.0,37.0,9.125,63.0,49.0
24.16875,67.0,36.0,9.125,67.0,49.0
24.36875,63.0,44.0,9.25,63.0,49.0
24.38125,70.0,26.0,9.25,70.0,49.0
24.392708,67.0,45.0,9.25,67.0,49.0
24.583333,67.0,42.0,9.375,67.0,49.0
24.583333,70.0,44.0,9.375,70.0,49.0
24.7625,61.0,58.0,9.5,61.0,49.0
24.960417,70.0,44.0,9.625,70.0,49.0
24.973958,67.0,44.0,9.625,67.0,49.0
24.989583,63.0,43.0,9.625,63.0,49.0
25.13125,79.0,81.0,9.75,79.0,49.0
25.167708,70.0,37.0,9.75,70.0,49.0
25.1875,63.0,42.0,9.75,63.0,49.0
25.195833,67.0,45.0,9.75,67.0,49.0
25.360417,67.0,55.0,9.875,67.0,49.0
25.379167,63.0,46.0,9.875,63.0,49.0
25.380208,70.0,51.0,9.875,70.0,49.0
25.547917,61.0,62.0,10.0,61.0,49.0
25.75,70.0,45.0,10.125,70.0,49.0
25.752083,63.0,51.0,10.125,63.0,49.0
25.765625,67.0,42.0,10.125,67.0,49.0
25.922917,75.0,88.0,10.25,75.0,49.0
25.928125,70.0,54.0,10.25,70.0,49.0
25.963542,67.0,51.0,10.25,67.0,49.0
25.96875,63.0,47.0,10.25,63.0,49.0
26.122917,70.0,40.0,10.375,70.0,49.0
26.142708,67.0,40.0,10.375,67.0,49.0
26.386458,75.0,78.0,10.5,75.0,49.0
26.420833,60.0,45.0,10.5,60.0,49.0
26.686458,68.0,44.0,10.625,68.0,49.0
26.7,63.0,37.0,10.625,63.0,49.0
26.9,63.0,47.0,10.75,63.0,49.0
26.9,68.0,22.0,10.75,68.0,49.0
27.079167,63.0,30.0,10.875,63.0,49.0
27.10625,68.0,41.0,10.875,68.0,49.0
27.311458,80.0,70.0,11.0,80.0,49.0
27.365625,60.0,34.0,11.0,60.0,49.0
27.54375,63.0,41.0,11.125,63.0,49.0
27.545833,68.0,49.0,11.125,68.0,49.0
27.767708,63.0,45.0,11.25,63.0,49.0
