onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.530208,72.0,57.0,0.0,72.0,49.0
2.563542,68.0,39.0,0.0,68.0,49.0
2.567708,44.0,24.0,0.0,44.0,49.0
2.596875,51.0,20.0,0.0,51.0,49.0
4.090625,68.0,48.0,0.75,68.0,49.0
4.125,63.0,31.0,0.75,63.0,49.0
4.158333,51.0,18.0,0.75,51.0,49.0
4.477083,68.0,59.0,1.0,68.0,49.0
4.526042,48.0,20.0,1.0,48.0,49.0
4.53125,63.0,26.0,1.0,63.0,49.0
4.532292,51.0,17.0,1.0,51.0,49.0
5.132292,68.0,70.0,1.375,68.0,49.0
5.15625,48.0,36.0,1.375,48.0,49.0
5.165625,51.0,32.0,1.375,51.0,49.0
5.186458,63.0,29.0,1.375,63.0,49.0
5.430208,73.0,65.0,1.5,73.0,49.0
5.469792,46.0,41.0,1.5,46.0,49.0
5.472917,67.0,39.0,1.5,67.0,49.0
5.477083,51.0,28.0,1.5,51.0,49.0
6.661458,70.0,43.0,2.0,70.0,49.0
6.66875,49.0,30.0,2.0,49.0,49.0
6.685417,51.0,26.0,2.0,51.0,49.0
6.694792,67.0,35.0,2.0,67.0,49.0
8.548958,75.0,62.0,3.0,75.0,49.0
8.602083,51.0,30.0,3.0,51.0,49.0
8.610417,68.0,30.0,3.0,68.0,49.0
8.623958,48.0,28.0,3.0,48.0,49.0
9.134375,56.0,38.0,3.25,56.0,49.0
9.609375,60.0,39.0,3.5,60.0,49.0
10.039583,73.0,67.0,3.75,73.0,49.0
10.059375,58.0,37.0,3.75,58.0,49.0
10.061458,53.0,37.0,3.75,53.0,49.0
10.079167,68.0,45.0,3.75,68.0,49.0
10.540625,75.0,75.0,4.0,75.0,49.0
10.561458,51.0,38.0,4.0,51.0,49.0
10.569792,68.0,55.0,4.0,68.0,49.0
10.579167,60.0,33.0,4.0,60.0,49.0
11.080208,77.0,71.0,4.25,77.0,49.0
11.115625,68.0,50.0,4.25,68.0,49.0
11.129167,49.0,38.0,4.25,49.0,49.0
11.129167,61.0,38.0,4.25,61.0,49.0
11.744792,75.0,61.0,4.5,75.0,49.0
11.789583,67.0,35.0,4.5,67.0,49.0
11.803125,51.0,35.0,4.5,51.0,49.0
11.805208,58.0,33.0,4.5,58.0,49.0
12.461458,74.0,49.0,4.875,74.0,49.0
12.7375,73.0,52.0,5.0,73.0,49.0
12.765625,67.0,23.0,5.0,67.0,49.0
12.790625,51.0,32.0,5.0,51.0,49.0
12.803125,58.0,25.0,5.0,58.0,49.0
12.957292,75.0,53.0,5.0625,67.0,49.0
13.107292,73.0,46.0,5.0625,73.0,49.0
13.194792,75.0,58.0,5.03125,75.0,49.0
14.308333,72.0,62.0,5.3125,72.0,49.0
14.896875,77.0,63.0,5.270833,75.0,49.0
15.621875,75.0,53.0,5.75,75.0,49.0
15.961458,73.0,57.0,5.875,73.0,49.0
16.420833,72.0,54.0,6.0,72.0,49.0
16.458333,56.0,33.0,6.0,56.0,49.0
16.878125,63.0,31.0,6.125,63.0,49.0
16.883333,60.0,28.0,6.125,60.0,49.0
17.172917,63.0,34.0,6.25,63.0,49.0
17.188542,60.0,28.0,6.25,60.0,49.0
17.426042,63.0,35.0,6.375,63.0,49.0
17.435417,60.0,27.0,6.375,60.0,49.0
17.663542,56.0,43.0,6.5,56.0,49.0
17.913542,63.0,27.0,6.625,63.0,49.0
17.91875,60.0,20.0,6.625,60.0,49.0
18.120833,75.0,71.0,6.75,75.0,49.0
18.152083,60.0,36.0,6.75,60.0,49.0
18.15625,63.0,26.0,6.75,63.0,49.0
18.3875,60.0,36.0,6.875,60.0,49.0
18.397917,63.0,29.0,6.875,63.0,49.0
18.59375,56.0,47.0,7.0,56.0,49.0
18.81875,63.0,38.0,7.125,63.0,49.0
18.821875,60.0,38.0,7.125,60.0,49.0
19.00625,80.0,77.0,7.25,80.0,49.0
19.05625,60.0,46.0,7.25,60.0,49.0
19.060417,63.0,27.0,7.25,63.0,49.0
19.258333,60.0,46.0,7.375,60.0,49.0
19.270833,63.0,43.0,7.375,63.0,49.0
19.4875,80.0,75.0,7.5,80.0,49.0
19.509375,58.0,43.0,7.5,58.0,49.0
