onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.510417,72.0,52.0,0.0,72.0,49.0
1.522917,51.0,37.0,0.0,51.0,49.0
1.5281250000000002,44.0,41.0,0.0,44.0,49.0
1.540625,68.0,42.0,0.0,68.0,49.0
3.35625,68.0,44.0,0.75,68.0,49.0
3.372917,51.0,30.0,0.75,51.0,49.0
3.379167,48.0,31.0,0.75,48.0,49.0
3.389583,63.0,23.0,0.75,63.0,49.0
3.871875,68.0,59.0,1.0,68.0,49.0
3.902083,51.0,41.0,1.0,51.0,49.0
3.902083,63.0,34.0,1.0,63.0,49.0
3.905208,48.0,35.0,1.0,48.0,49.0
4.636458,68.0,61.0,1.375,68.0,49.0
4.65,48.0,40.0,1.375,48.0,49.0
4.672917,51.0,34.0,1.375,51.0,49.0
4.703125,63.0,31.0,1.375,63.0,49.0
4.933333,73.0,67.0,1.5,73.0,49.0
4.957292,67.0,51.0,1.5,67.0,49.0
4.965625,51.0,35.0,1.5,51.0,49.0
4.967708,46.0,40.0,1.5,46.0,49.0
6.265625,70.0,49.0,2.0,70.0,49.0
6.305208,49.0,38.0,2.0,49.0,49.0
6.323958,51.0,34.0,2.0,51.0,49.0
6.327083,67.0,33.0,2.0,67.0,49.0
8.654167,75.0,52.0,3.0,75.0,49.0
8.697917,51.0,38.0,3.0,51.0,49.0
8.722917,68.0,22.0,3.0,68.0,49.0
8.73125,48.0,31.0,3.0,48.0,49.0
9.269792,56.0,55.0,3.25,56.0,49.0
9.76875,60.0,68.0,3.5,60.0,49.0
10.284375,73.0,76.0,3.75,73.0,49.0
10.292708,58.0,65.0,3.75,58.0,49.0
10.313542,53.0,58.0,3.75,53.0,49.0
10.31875,68.0,45.0,3.75,68.0,49.0
10.817708,75.0,81.0,4.0,75.0,49.0
10.830208,51.0,70.0,4.0,51.0,49.0
10.833333,60.0,67.0,4.0,60.0,49.0
10.834375,68.0,62.0,4.0,68.0,49.0
11.395833,77.0,79.0,4.25,77.0,49.0
11.405208,61.0,68.0,4.25,61.0,49.0
11.40625,49.0,67.0,4.25,49.0,49.0
11.416667,68.0,62.0,4.25,68.0,49.0
12.186458,75.0,57.0,4.5,75.0,49.0
12.219792,58.0,38.0,4.5,58.0,49.0
12.229167,51.0,40.0,4.5,51.0,49.0
12.229167,67.0,38.0,4.5,67.0,49.0
13.527083,74.0,43.0,4.875,74.0,49.0
13.763542,51.0,41.0,5.0,51.0,49.0
13.934375,58.0,35.0,5.0,58.0,49.0
13.94375,73.0,39.0,5.0,73.0,49.0
13.958333,67.0,31.0,5.0,67.0,49.0
14.257292,75.0,43.0,5.0625,67.0,49.0
14.416667,73.0,40.0,5.0625,73.0,49.0
14.530208,75.0,52.0,5.03125,75.0,49.0
16.639583,75.0,57.0,5.75,75.0,49.0
17.258333,73.0,69.0,5.875,73.0,49.0
18.992708,56.0,40.0,6.0,56.0,49.0
19.0375,72.0,55.0,6.0,72.0,49.0
19.432292,63.0,28.0,6.125,63.0,49.0
19.447917,60.0,31.0,6.125,60.0,49.0
19.710417,60.0,37.0,6.25,60.0,49.0
19.720833,63.0,22.0,6.25,63.0,49.0
19.929167,60.0,32.0,6.375,60.0,49.0
19.939583,63.0,42.0,6.375,63.0,49.0
20.177083,56.0,40.0,6.5,56.0,49.0
20.430208,60.0,39.0,6.625,60.0,49.0
20.458333,63.0,17.0,6.625,63.0,49.0
20.671875,75.0,60.0,6.75,75.0,49.0
20.725,60.0,18.0,6.75,60.0,49.0
20.726042,63.0,9.0,6.75,63.0,49.0
20.913542,63.0,16.0,6.875,63.0,49.0
20.919792,60.0,23.0,6.875,60.0,49.0
21.151042,56.0,38.0,7.0,56.0,49.0
21.402083,60.0,42.0,7.125,60.0,49.0
21.426042,63.0,21.0,7.125,63.0,49.0
21.64375,80.0,69.0,7.25,80.0,49.0
21.667708,63.0,17.0,7.25,63.0,49.0
21.68125,60.0,23.0,7.25,60.0,49.0
21.883333,60.0,42.0,7.375,60.0,49.0
21.913542,63.0,33.0,7.375,63.0,49.0
22.184375,58.0,45.0,7.5,58.0,49.0
22.195833,80.0,72.0,7.5,80.0,49.0
22.510417,63.0,35.0,7.625,63.0,49.0
22.529167,61.0,33.0,7.625,61.0,49.0
22.76875,63.0,30.0,7.75,63.0,49.0
22.80625,61.0,14.0,7.75,61.0,49.0
22.9875,63.0,35.0,7.875,63.0,49.0
23.282292,58.0,39.0,8.0,58.0,49.0
23.329167,79.0,51.0,8.0,79.0,49.0
23.552083,63.0,29.0,8.125,63.0,49.0
23.564583,61.0,17.0,8.125,61.0,49.0
23.791667,61.0,33.0,8.25,61.0,49.0
23.79375,63.0,30.0,8.25,63.0,49.0
24.030208,63.0,38.0,8.375,63.0,49.0
24.0375,61.0,18.0,8.375,61.0,49.0
24.288542,58.0,38.0,8.5,58.0,49.0
24.53125,63.0,31.0,8.625,63.0,49.0
24.532292,61.0,30.0,8.625,61.0,49.0
24.75,63.0,45.0,8.75,63.0,49.0
24.764583,61.0,39.0,8.75,61.0,49.0
24.996875,63.0,40.0,8.875,63.0,49.0
24.998958,61.0,33.0,8.875,61.0,49.0
25.227083,61.0,43.0,9.0,61.0,49.0
25.321875,82.0,81.0,9.0,82.0,49.0
25.592708,70.0,44.0,9.125,70.0,49.0
25.6,63.0,42.0,9.125,63.0,49.0
25.602083,67.0,43.0,9.125,67.0,49.0
25.833333,63.0,32.0,9.25,63.0,49.0
25.8375,70.0,35.0,9.25,70.0,49.0
25.845833,67.0,40.0,9.25,67.0,49.0
26.045833,67.0,41.0,9.375,67.0,49.0
26.060417,70.0,41.0,9.375,70.0,49.0
26.065625,63.0,35.0,9.375,63.0,49.0
26.3125,61.0,42.0,9.5,61.0,49.0
26.534375,70.0,31.0,9.625,70.0,49.0
26.5375,63.0,37.0,9.625,63.0,49.0
26.542708,67.0,37.0,9.625,67.0,49.0
26.757292,70.0,29.0,9.75,70.0,49.0
26.777083,67.0,41.0,9.75,67.0,49.0
26.780208,63.0,41.0,9.75,63.0,49.0
26.8,79.0,66.0,9.75,79.0,49.0
27.016667,67.0,33.0,9.875,67.0,49.0
27.025,70.0,30.0,9.875,70.0,49.0
27.028125,63.0,37.0,9.875,63.0,49.0
27.2625,61.0,41.0,10.0,61.0,49.0
27.501042,67.0,35.0,10.125,67.0,49.0
27.5125,70.0,36.0,10.125,70.0,49.0
27.517708,63.0,36.0,10.125,63.0,49.0
27.733333,63.0,39.0,10.25,63.0,49.0
27.733333,75.0,57.0,10.25,75.0,49.0
27.752083,70.0,36.0,10.25,70.0,49.0
27.75625,67.0,25.0,10.25,67.0,49.0
27.963542,70.0,43.0,10.375,70.0,49.0
27.972917,63.0,39.0,10.375,63.0,49.0
28.005208,67.0,26.0,10.375,67.0,49.0
28.219792,60.0,43.0,10.5,60.0,49.0
28.235417,75.0,58.0,10.5,75.0,49.0
28.489583,63.0,34.0,10.625,63.0,49.0
28.505208,68.0,42.0,10.625,68.0,49.0
28.7375,63.0,25.0,10.75,63.0,49.0
28.753125,68.0,35.0,10.75,68.0,49.0
28.970833,68.0,40.0,10.875,68.0,49.0
29.0,63.0,36.0,10.875,63.0,49.0
29.209375,60.0,37.0,11.0,60.0,49.0
29.242708,80.0,64.0,11.0,80.0,49.0
29.473958,63.0,32.0,11.125,63.0,49.0
29.492708,68.0,32.0,11.125,68.0,49.0
29.70625,68.0,39.0,11.25,68.0,49.0
29.742708,63.0,21.0,11.25,63.0,49.0
29.934375,63.0,39.0,11.375,63.0,49.0
29.944792,68.0,32.0,11.375,68.0,49.0
30.177083,60.0,41.0,11.5,60.0,49.0
30.435417,63.0,35.0,11.625,63.0,49.0
30.444792,68.0,36.0,11.625,68.0,49.0
30.65,63.0,43.0,11.75,63.0,49.0
30.65,68.0,51.0,11.75,68.0,49.0
30.869792,68.0,50.0,11.875,68.0,49.0
30.870833,63.0,48.0,11.875,63.0,49.0
31.145833,66.0,44.0,12.0,66.0,49.0
31.197917,80.0,82.0,12.0,80.0,49.0
31.45,75.0,43.0,12.125,75.0,50.0
31.454167,72.0,46.0,12.125,72.0,50.0
31.466667,68.0,43.0,12.125,68.0,50.0
31.666666999999997,75.0,45.0,12.25,75.0,51.0
31.670833000000002,72.0,42.0,12.25,72.0,51.0
31.672916999999998,68.0,51.0,12.25,68.0,51.0
31.9,75.0,51.0,12.375,75.0,51.0
31.916666999999997,72.0,54.0,12.375,72.0,51.0
31.932291999999997,68.0,49.0,12.375,68.0,51.0
32.125,66.0,64.0,12.5,66.0,52.0
32.347917,72.0,50.0,12.625,72.0,53.0
32.373958,75.0,46.0,12.625,75.0,53.0
32.383333,68.0,44.0,12.625,68.0,53.0
32.575,75.0,48.0,12.75,75.0,53.0
32.579167,84.0,83.0,12.75,84.0,53.0
32.589583,68.0,46.0,12.75,68.0,53.0
32.608333,72.0,49.0,12.75,72.0,53.0
32.803125,72.0,49.0,12.875,72.0,54.0
32.808333,75.0,54.0,12.875,75.0,54.0
32.830208,68.0,58.0,12.875,68.0,54.0
33.04375,66.0,73.0,13.0,66.0,54.0
33.267708,72.0,63.0,13.125,72.0,55.0
33.272917,75.0,59.0,13.125,75.0,55.0
33.309375,68.0,42.0,13.125,68.0,55.0
33.514583,75.0,62.0,13.25,75.0,56.0
33.523958,87.0,94.0,13.25,87.0,56.0
33.529167,72.0,60.0,13.25,72.0,56.0
33.535417,68.0,52.0,13.25,68.0,56.0
33.75,75.0,62.0,13.375,75.0,56.0
33.765625,72.0,56.0,13.375,72.0,56.0
33.779167,68.0,52.0,13.375,68.0,56.0
34.105208,65.0,57.0,13.5,65.0,57.0
34.108333,87.0,95.0,13.5,87.0,57.0
34.398958,68.0,49.0,13.625,68.0,57.0
34.407292,73.0,60.0,13.625,73.0,57.0
34.617708,73.0,56.0,13.75,73.0,58.0
34.641667,68.0,52.0,13.75,68.0,58.0
34.844792,73.0,65.0,13.875,73.0,59.0
34.853125,68.0,50.0,13.875,68.0,59.0
35.089583,65.0,72.0,14.0,65.0,59.0
35.2875,73.0,57.0,14.125,73.0,60.0
35.317708,68.0,61.0,14.125,68.0,60.0
35.519792,68.0,58.0,14.25,68.0,60.0
35.521875,73.0,65.0,14.25,73.0,60.0
35.521875,85.0,90.0,14.25,85.0,60.0
35.738542,68.0,63.0,14.375,68.0,61.0
35.753125,73.0,60.0,14.375,73.0,61.0
36.029167,63.0,67.0,14.5,63.0,62.0
36.040625,87.0,97.0,14.5,87.0,62.0
36.314583,68.0,56.0,14.625,68.0,62.0
36.316667,72.0,64.0,14.625,72.0,62.0
36.5625,89.0,94.0,14.75,89.0,63.0
36.572917,61.0,67.0,14.75,61.0,63.0
36.845833,68.0,57.0,14.875,68.0,63.0
36.85,70.0,60.0,14.875,70.0,63.0
37.175,89.0,97.0,15.0,89.0,64.0
37.2,63.0,53.0,15.0,63.0,64.0
