onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0,72.0,54.0,0.0,72.0,49.0
1.01875,68.0,43.0,0.0,68.0,49.0
1.019792,44.0,39.0,0.0,44.0,49.0
1.027083,51.0,36.0,0.0,51.0,49.0
2.979167,63.0,31.0,0.75,63.0,49.0
2.984375,68.0,39.0,0.75,68.0,49.0
3.025,51.0,31.0,0.75,51.0,49.0
3.036458,48.0,27.0,0.75,48.0,49.0
3.533333,68.0,61.0,1.0,68.0,49.0
3.558333,63.0,50.0,1.0,63.0,49.0
3.559375,48.0,39.0,1.0,48.0,49.0
3.5687499999999996,51.0,40.0,1.0,51.0,49.0
4.361458,68.0,71.0,1.375,68.0,49.0
4.376042,51.0,46.0,1.375,51.0,49.0
4.390625,63.0,50.0,1.375,63.0,49.0
4.404167,48.0,39.0,1.375,48.0,49.0
4.686458,73.0,70.0,1.5,73.0,49.0
4.689583,51.0,42.0,1.5,51.0,49.0
4.702083,46.0,50.0,1.5,46.0,49.0
4.704167,67.0,58.0,1.5,67.0,49.0
6.152083,70.0,50.0,2.0,70.0,49.0
6.177083,51.0,39.0,2.0,51.0,49.0
6.177083,67.0,40.0,2.0,67.0,49.0
6.182292,49.0,37.0,2.0,49.0,49.0
8.792708,75.0,62.0,3.0,75.0,49.0
8.829167,51.0,34.0,3.0,51.0,49.0
8.834375,48.0,33.0,3.0,48.0,49.0
8.835417,68.0,42.0,3.0,68.0,49.0
9.442708,56.0,52.0,3.25,56.0,49.0
10.028125,60.0,62.0,3.5,60.0,49.0
10.563542,73.0,77.0,3.75,73.0,49.0
10.58125,58.0,58.0,3.75,58.0,49.0
10.6,68.0,53.0,3.75,68.0,49.0
10.603125,53.0,48.0,3.75,53.0,49.0
11.202083,75.0,88.0,4.0,75.0,49.0
11.214583,51.0,68.0,4.0,51.0,49.0
11.215625,60.0,69.0,4.0,60.0,49.0
11.219792,68.0,67.0,4.0,68.0,49.0
11.789583,77.0,85.0,4.25,77.0,49.0
11.804167,61.0,70.0,4.25,61.0,49.0
11.807292,49.0,64.0,4.25,49.0,49.0
11.8125,68.0,71.0,4.25,68.0,49.0
12.657292,75.0,57.0,4.5,75.0,49.0
12.688542,67.0,34.0,4.5,67.0,49.0
12.697917,58.0,28.0,4.5,58.0,49.0
12.709375,51.0,33.0,4.5,51.0,49.0
14.00625,74.0,49.0,4.875,74.0,49.0
14.434375,73.0,42.0,5.0,73.0,49.0
14.447917,67.0,28.0,5.0,67.0,49.0
14.453125,58.0,30.0,5.0,58.0,49.0
14.457292,51.0,31.0,5.0,51.0,49.0
14.764583,75.0,47.0,5.0625,67.0,49.0
14.94375,73.0,38.0,5.0625,73.0,49.0
15.077083,75.0,48.0,5.03125,75.0,49.0
16.895833,72.0,72.0,5.3125,72.0,49.0
17.609375,77.0,63.0,5.270833,75.0,49.0
18.580208,75.0,48.0,5.75,75.0,49.0
18.975,73.0,47.0,5.875,73.0,49.0
19.420833,56.0,26.0,6.0,56.0,49.0
19.479167,72.0,51.0,6.0,72.0,49.0
19.883333,60.0,26.0,6.125,60.0,49.0
19.890625,63.0,23.0,6.125,63.0,49.0
20.160417,63.0,42.0,6.25,63.0,49.0
20.165625,60.0,32.0,6.25,60.0,49.0
20.428125,60.0,22.0,6.375,60.0,49.0
20.428125,63.0,40.0,6.375,63.0,49.0
20.651042,56.0,42.0,6.5,56.0,49.0
20.932292,60.0,14.0,6.625,60.0,49.0
21.165625,63.0,40.0,6.75,63.0,49.0
21.172917,75.0,67.0,6.75,75.0,49.0
21.182292,60.0,25.0,6.75,60.0,49.0
21.422917,63.0,42.0,6.875,63.0,49.0
21.446875,60.0,20.0,6.875,60.0,49.0
21.703125,56.0,26.0,7.0,56.0,49.0
21.938542,63.0,29.0,7.125,63.0,49.0
21.948958,60.0,34.0,7.125,60.0,49.0
22.182292,63.0,38.0,7.25,63.0,49.0
22.183333,60.0,28.0,7.25,60.0,49.0
22.183333,80.0,72.0,7.25,80.0,49.0
22.455208,60.0,37.0,7.375,60.0,49.0
22.460417,63.0,38.0,7.375,63.0,49.0
22.747917,58.0,26.0,7.5,58.0,49.0
22.747917,80.0,82.0,7.5,80.0,49.0
23.015625,63.0,40.0,7.625,63.0,49.0
23.017708,61.0,34.0,7.625,61.0,49.0
23.277083,63.0,39.0,7.75,63.0,49.0
23.282292,61.0,38.0,7.75,61.0,49.0
23.522917,61.0,35.0,7.875,61.0,49.0
23.536458,63.0,31.0,7.875,63.0,49.0
23.8125,58.0,16.0,8.0,58.0,49.0
23.886458,79.0,52.0,8.0,79.0,49.0
24.104167,61.0,34.0,8.125,61.0,49.0
24.116667,63.0,26.0,8.125,63.0,49.0
24.342708,63.0,36.0,8.25,63.0,49.0
24.375,61.0,37.0,8.25,61.0,49.0
24.592708,61.0,36.0,8.375,61.0,49.0
24.603125,63.0,40.0,8.375,63.0,49.0
24.830208,58.0,36.0,8.5,58.0,49.0
25.075,61.0,40.0,8.625,61.0,49.0
25.085417,63.0,36.0,8.625,63.0,49.0
25.3125,61.0,36.0,8.75,61.0,49.0
25.328125,63.0,42.0,8.75,63.0,49.0
25.548958,61.0,40.0,8.875,61.0,49.0
25.591667,63.0,37.0,8.875,63.0,49.0
25.865625,61.0,36.0,9.0,61.0,49.0
25.894792,82.0,81.0,9.0,82.0,49.0
26.202083,63.0,31.0,9.125,63.0,49.0
26.210417,67.0,34.0,9.125,67.0,49.0
26.2125,70.0,26.0,9.125,70.0,49.0
26.45,67.0,40.0,9.25,67.0,49.0
26.45,70.0,38.0,9.25,70.0,49.0
26.472917,63.0,28.0,9.25,63.0,49.0
26.686458,63.0,33.0,9.375,63.0,49.0
26.707292,70.0,31.0,9.375,70.0,49.0
26.741667,67.0,13.0,9.375,67.0,49.0
26.975,61.0,34.0,9.5,61.0,49.0
27.207292,63.0,30.0,9.625,63.0,49.0
27.244792,67.0,23.0,9.625,67.0,49.0
27.45,79.0,69.0,9.75,79.0,49.0
27.453125,70.0,43.0,9.75,70.0,49.0
27.455208,67.0,34.0,9.75,67.0,49.0
27.463542,63.0,37.0,9.75,63.0,49.0
27.728125,67.0,23.0,9.875,67.0,49.0
27.729167,63.0,31.0,9.875,63.0,49.0
27.735417,70.0,31.0,9.875,70.0,49.0
27.983333,61.0,40.0,10.0,61.0,49.0
28.225,63.0,39.0,10.125,63.0,49.0
28.225,67.0,31.0,10.125,67.0,49.0
28.229167,70.0,34.0,10.125,70.0,49.0
28.491667,75.0,60.0,10.25,75.0,49.0
28.498958,63.0,32.0,10.25,63.0,49.0
28.514583,67.0,23.0,10.25,67.0,49.0
28.522917,70.0,25.0,10.25,70.0,49.0
28.714583,70.0,34.0,10.375,70.0,49.0
28.738542,63.0,29.0,10.375,63.0,49.0
28.766667,67.0,10.0,10.375,67.0,49.0
29.032292,75.0,68.0,10.5,75.0,49.0
29.036458,60.0,39.0,10.5,60.0,49.0
29.310417,63.0,25.0,10.625,63.0,49.0
29.323958,68.0,30.0,10.625,68.0,49.0
29.580208,68.0,44.0,10.75,68.0,49.0
29.610417,63.0,31.0,10.75,63.0,49.0
29.808333,63.0,39.0,10.875,63.0,49.0
29.842708,68.0,38.0,10.875,68.0,49.0
30.075,80.0,62.0,11.0,80.0,49.0
30.0875,60.0,35.0,11.0,60.0,49.0
30.330208,63.0,31.0,11.125,63.0,49.0
30.339583,68.0,31.0,11.125,68.0,49.0
30.571875,63.0,39.0,11.25,63.0,49.0
30.592708,68.0,30.0,11.25,68.0,49.0
30.839583,68.0,36.0,11.375,68.0,49.0
30.859375,63.0,27.0,11.375,63.0,49.0
31.082292,60.0,47.0,11.5,60.0,49.0
31.313542,63.0,43.0,11.625,63.0,49.0
31.325,68.0,41.0,11.625,68.0,49.0
31.579166999999998,63.0,47.0,11.75,63.0,49.0
31.579166999999998,68.0,37.0,11.75,68.0,49.0
31.816667000000002,63.0,51.0,11.875,63.0,49.0
31.820833,68.0,44.0,11.875,68.0,49.0
32.102083,66.0,45.0,12.0,66.0,49.0
32.109375,80.0,83.0,12.0,80.0,49.0
32.4,68.0,48.0,12.125,68.0,50.0
32.4125,72.0,42.0,12.125,72.0,50.0
32.416667,75.0,40.0,12.125,75.0,50.0
32.65,72.0,43.0,12.25,72.0,51.0
32.653125,75.0,44.0,12.25,75.0,51.0
32.678125,68.0,41.0,12.25,68.0,51.0
32.885417,68.0,43.0,12.375,68.0,51.0
32.896875,72.0,46.0,12.375,72.0,51.0
32.897917,75.0,53.0,12.375,75.0,51.0
33.116667,66.0,68.0,12.5,66.0,52.0
33.344792,72.0,49.0,12.625,72.0,53.0
33.348958,68.0,46.0,12.625,68.0,53.0
33.352083,75.0,55.0,12.625,75.0,53.0
33.592708,84.0,86.0,12.75,84.0,53.0
33.594792,75.0,53.0,12.75,75.0,53.0
33.605208,68.0,45.0,12.75,68.0,53.0
33.614583,72.0,56.0,12.75,72.0,53.0
33.833333,75.0,61.0,12.875,75.0,54.0
33.8375,72.0,61.0,12.875,72.0,54.0
33.845833,68.0,59.0,12.875,68.0,54.0
34.079167,66.0,77.0,13.0,66.0,54.0
34.304167,75.0,66.0,13.125,75.0,55.0
34.311458,68.0,60.0,13.125,68.0,55.0
34.323958,72.0,63.0,13.125,72.0,55.0
34.564583,75.0,60.0,13.25,75.0,56.0
34.567708,87.0,93.0,13.25,87.0,56.0
34.58125,72.0,65.0,13.25,72.0,56.0
34.588542,68.0,59.0,13.25,68.0,56.0
34.816667,75.0,67.0,13.375,75.0,56.0
34.832292,68.0,57.0,13.375,68.0,56.0
34.832292,72.0,65.0,13.375,72.0,56.0
35.141667,65.0,64.0,13.5,65.0,57.0
35.179167,87.0,95.0,13.5,87.0,57.0
35.46875,68.0,56.0,13.625,68.0,57.0
35.478125,73.0,47.0,13.625,73.0,57.0
35.695833,68.0,49.0,13.75,68.0,58.0
35.719792,73.0,53.0,13.75,73.0,58.0
35.934375,73.0,57.0,13.875,73.0,59.0
35.947917,68.0,64.0,13.875,68.0,59.0
36.176042,65.0,67.0,14.0,65.0,59.0
36.40625,73.0,62.0,14.125,73.0,60.0
36.410417,68.0,55.0,14.125,68.0,60.0
36.634375,73.0,56.0,14.25,73.0,60.0
36.634375,85.0,92.0,14.25,85.0,60.0
36.66875,68.0,53.0,14.25,68.0,60.0
36.889583,73.0,72.0,14.375,73.0,61.0
36.894792,68.0,63.0,14.375,68.0,61.0
37.176042,87.0,93.0,14.5,87.0,62.0
37.189583,63.0,77.0,14.5,63.0,62.0
37.438542,68.0,68.0,14.625,68.0,62.0
37.438542,72.0,82.0,14.625,72.0,62.0
37.69375,89.0,99.0,14.75,89.0,63.0
