onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,72.0,49.0,0.0,72.0,49.0
2.055208,68.0,41.0,0.0,68.0,49.0
2.069792,51.0,32.0,0.0,51.0,49.0
2.0875,44.0,31.0,0.0,44.0,49.0
3.7583330000000004,63.0,41.0,0.75,63.0,49.0
3.7583330000000004,68.0,50.0,0.75,68.0,49.0
3.784375,48.0,32.0,0.75,48.0,49.0
3.7874999999999996,51.0,31.0,0.75,51.0,49.0
4.329167,68.0,59.0,1.0,68.0,49.0
4.346875,63.0,45.0,1.0,63.0,49.0
4.359375,51.0,36.0,1.0,51.0,49.0
4.36875,48.0,33.0,1.0,48.0,49.0
5.1375,68.0,65.0,1.375,68.0,49.0
5.169792,51.0,38.0,1.375,51.0,49.0
5.173958,48.0,38.0,1.375,48.0,49.0
5.184375,63.0,42.0,1.375,63.0,49.0
5.447917,67.0,62.0,1.5,67.0,49.0
5.451042,73.0,70.0,1.5,73.0,49.0
5.473958,46.0,45.0,1.5,46.0,49.0
5.48125,51.0,45.0,1.5,51.0,49.0
6.704167,70.0,55.0,2.0,70.0,49.0
6.73125,67.0,44.0,2.0,67.0,49.0
6.741667,51.0,35.0,2.0,51.0,49.0
6.754167,49.0,38.0,2.0,49.0,49.0
9.101042,75.0,70.0,3.0,75.0,49.0
9.105208,68.0,46.0,3.0,68.0,49.0
9.141667,48.0,34.0,3.0,48.0,49.0
9.151042,51.0,32.0,3.0,51.0,49.0
9.855208,56.0,48.0,3.25,56.0,49.0
10.385417,60.0,52.0,3.5,60.0,49.0
10.923958,73.0,72.0,3.75,73.0,49.0
10.938542,53.0,41.0,3.75,53.0,49.0
10.947917,58.0,47.0,3.75,58.0,49.0
10.947917,68.0,47.0,3.75,68.0,49.0
11.544792,75.0,79.0,4.0,75.0,49.0
11.570833,68.0,52.0,4.0,68.0,49.0
11.586458,60.0,52.0,4.0,60.0,49.0
11.596875,51.0,45.0,4.0,51.0,49.0
12.204167,77.0,78.0,4.25,77.0,49.0
12.23125,68.0,60.0,4.25,68.0,49.0
12.232292,61.0,52.0,4.25,61.0,49.0
12.251042,49.0,43.0,4.25,49.0,49.0
13.309375,75.0,50.0,4.5,75.0,49.0
13.328125,67.0,33.0,4.5,67.0,49.0
13.330208,51.0,31.0,4.5,51.0,49.0
13.333333,58.0,28.0,4.5,58.0,49.0
14.494792,74.0,52.0,4.875,74.0,49.0
15.039583,58.0,26.0,5.0,58.0,49.0
15.045833,51.0,24.0,5.0,51.0,49.0
15.1125,73.0,46.0,5.0,73.0,49.0
15.126042,67.0,36.0,5.0,67.0,49.0
15.45,75.0,45.0,5.0625,67.0,49.0
15.615625000000001,73.0,47.0,5.0625,73.0,49.0
15.769791999999999,75.0,53.0,5.03125,75.0,49.0
17.34375,72.0,65.0,5.3125,72.0,49.0
18.310417,77.0,58.0,5.5,77.0,49.0
19.094792,75.0,42.0,5.75,75.0,49.0
19.498958,73.0,40.0,5.875,73.0,49.0
20.08125,56.0,23.0,6.0,56.0,49.0
20.144792,72.0,39.0,6.0,72.0,49.0
20.548958,63.0,21.0,6.125,63.0,49.0
20.570833,60.0,18.0,6.125,60.0,49.0
20.835417,60.0,34.0,6.25,60.0,49.0
21.082292,63.0,33.0,6.375,63.0,49.0
21.140625,60.0,35.0,6.375,60.0,49.0
21.360417,56.0,32.0,6.5,56.0,49.0
21.615625,60.0,35.0,6.625,60.0,49.0
21.623958,63.0,16.0,6.625,63.0,49.0
21.834375,75.0,61.0,6.75,75.0,49.0
21.891667,60.0,25.0,6.75,60.0,49.0
21.897917,63.0,27.0,6.75,63.0,49.0
22.144792,63.0,25.0,6.875,63.0,49.0
22.184375,60.0,28.0,6.875,60.0,49.0
22.401042,56.0,31.0,7.0,56.0,49.0
22.645833,63.0,27.0,7.125,63.0,49.0
22.653125,60.0,32.0,7.125,60.0,49.0
22.880208,80.0,66.0,7.25,80.0,49.0
22.905208,63.0,24.0,7.25,63.0,49.0
22.916667,60.0,30.0,7.25,60.0,49.0
23.197917,60.0,39.0,7.375,60.0,49.0
23.210417,63.0,14.0,7.375,63.0,49.0
23.460417,58.0,41.0,7.5,58.0,49.0
23.46875,80.0,68.0,7.5,80.0,49.0
23.715625,63.0,34.0,7.625,63.0,49.0
23.739583,61.0,38.0,7.625,61.0,49.0
23.954167,63.0,31.0,7.75,63.0,49.0
23.957292,61.0,43.0,7.75,61.0,49.0
24.207292,63.0,35.0,7.875,63.0,49.0
24.240625,61.0,28.0,7.875,61.0,49.0
24.428125,58.0,32.0,8.0,58.0,49.0
24.46875,79.0,57.0,8.0,79.0,49.0
24.711458,63.0,28.0,8.125,63.0,49.0
24.735417,61.0,31.0,8.125,61.0,49.0
24.959375,63.0,35.0,8.25,63.0,49.0
24.963542,61.0,39.0,8.25,61.0,49.0
25.216667,63.0,27.0,8.375,63.0,49.0
25.259375,61.0,33.0,8.375,61.0,49.0
25.46875,58.0,35.0,8.5,58.0,49.0
25.727083,63.0,31.0,8.625,63.0,49.0
25.741667,61.0,30.0,8.625,61.0,49.0
25.972917,63.0,39.0,8.75,63.0,49.0
26.008333,61.0,29.0,8.75,61.0,49.0
26.273958,63.0,37.0,8.875,63.0,49.0
26.28125,61.0,32.0,8.875,61.0,49.0
26.569792,61.0,39.0,9.0,61.0,49.0
26.632292,82.0,69.0,9.0,82.0,49.0
26.884375,63.0,36.0,9.125,63.0,49.0
26.895833,70.0,26.0,9.125,70.0,49.0
26.901042,67.0,33.0,9.125,67.0,49.0
27.121875,70.0,34.0,9.25,70.0,49.0
27.141667,63.0,41.0,9.25,63.0,49.0
27.14375,67.0,38.0,9.25,67.0,49.0
27.38125,70.0,31.0,9.375,70.0,49.0
27.382292,63.0,22.0,9.375,63.0,49.0
27.407292,67.0,43.0,9.375,67.0,49.0
27.596875,61.0,41.0,9.5,61.0,49.0
27.852083,63.0,33.0,9.625,63.0,49.0
27.866667,70.0,21.0,9.625,70.0,49.0
27.882292,67.0,22.0,9.625,67.0,49.0
28.107292,63.0,33.0,9.75,63.0,49.0
28.113542,70.0,28.0,9.75,70.0,49.0
28.117708,79.0,66.0,9.75,79.0,49.0
28.128125,67.0,33.0,9.75,67.0,49.0
28.388542,63.0,28.0,9.875,63.0,49.0
28.403125,70.0,19.0,9.875,70.0,49.0
28.405208,67.0,38.0,9.875,67.0,49.0
28.622917,61.0,43.0,10.0,61.0,49.0
28.857292,63.0,30.0,10.125,63.0,49.0
28.861458,70.0,31.0,10.125,70.0,49.0
28.865625,67.0,27.0,10.125,67.0,49.0
29.123958,63.0,25.0,10.25,63.0,49.0
29.170833,75.0,63.0,10.25,75.0,49.0
29.171875,67.0,29.0,10.25,67.0,49.0
29.415625,63.0,21.0,10.375,63.0,49.0
29.415625,70.0,30.0,10.375,70.0,49.0
29.446875,67.0,42.0,10.375,67.0,49.0
29.7,60.0,40.0,10.5,60.0,49.0
29.717708,75.0,68.0,10.5,75.0,49.0
29.964583,63.0,35.0,10.625,63.0,49.0
29.972917,68.0,35.0,10.625,68.0,49.0
30.20625,68.0,34.0,10.75,68.0,49.0
30.440625,68.0,26.0,10.875,68.0,49.0
30.445833,63.0,40.0,10.875,63.0,49.0
30.665625,60.0,36.0,11.0,60.0,49.0
30.677083,80.0,64.0,11.0,80.0,49.0
30.939583,63.0,37.0,11.125,63.0,49.0
30.952083,68.0,31.0,11.125,68.0,49.0
31.189583,63.0,41.0,11.25,63.0,49.0
31.191667,68.0,42.0,11.25,68.0,49.0
31.423958,63.0,45.0,11.375,63.0,49.0
31.430208,68.0,35.0,11.375,68.0,49.0
31.677083000000003,60.0,52.0,11.5,60.0,49.0
31.918750000000003,68.0,37.0,11.625,68.0,49.0
31.919792,63.0,43.0,11.625,63.0,49.0
32.151042,63.0,46.0,11.75,63.0,49.0
32.170833,68.0,47.0,11.75,68.0,49.0
32.413542,63.0,44.0,11.875,63.0,49.0
32.414583,68.0,48.0,11.875,68.0,49.0
32.705208,66.0,46.0,12.0,66.0,49.0
32.707292,80.0,73.0,12.0,80.0,49.0
32.970833,75.0,36.0,12.125,75.0,50.0
32.977083,68.0,35.0,12.125,68.0,50.0
32.977083,72.0,42.0,12.125,72.0,50.0
33.21875,75.0,36.0,12.25,75.0,51.0
33.238542,68.0,42.0,12.25,68.0,51.0
33.238542,72.0,46.0,12.25,72.0,51.0
33.45625,75.0,43.0,12.375,75.0,51.0
33.457292,72.0,52.0,12.375,72.0,51.0
33.484375,68.0,38.0,12.375,68.0,51.0
33.697917,66.0,47.0,12.5,66.0,52.0
33.919792,75.0,48.0,12.625,75.0,53.0
33.928125,72.0,43.0,12.625,72.0,53.0
33.932292,68.0,42.0,12.625,68.0,53.0
34.15,84.0,74.0,12.75,84.0,53.0
34.192708,75.0,36.0,12.75,75.0,53.0
34.208333,68.0,37.0,12.75,68.0,53.0
34.213542,72.0,43.0,12.75,72.0,53.0
34.423958,72.0,43.0,12.875,72.0,54.0
34.427083,75.0,37.0,12.875,75.0,54.0
34.45,68.0,38.0,12.875,68.0,54.0
34.647917,66.0,45.0,13.0,66.0,54.0
34.880208,75.0,49.0,13.125,75.0,55.0
34.891667,72.0,46.0,13.125,72.0,55.0
34.897917,68.0,42.0,13.125,68.0,55.0
35.141667,68.0,35.0,13.25,68.0,56.0
