onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,44.0,27.0,0.0,44.0,49.0
2.072917,51.0,29.0,0.0,51.0,49.0
2.075,72.0,54.0,0.0,72.0,49.0
2.091667,68.0,39.0,0.0,68.0,49.0
3.8197919999999996,68.0,52.0,0.75,68.0,49.0
3.8229170000000003,48.0,31.0,0.75,48.0,49.0
3.8333329999999997,51.0,33.0,0.75,51.0,49.0
3.85625,63.0,29.0,0.75,63.0,49.0
4.290625,68.0,76.0,1.0,68.0,49.0
4.305208,48.0,39.0,1.0,48.0,49.0
4.308333,51.0,38.0,1.0,51.0,49.0
4.310417,63.0,48.0,1.0,63.0,49.0
5.013542,51.0,49.0,1.375,51.0,49.0
5.016667,48.0,51.0,1.375,48.0,49.0
5.016667,68.0,80.0,1.375,68.0,49.0
5.027083,63.0,63.0,1.375,63.0,49.0
5.276042,73.0,69.0,1.5,73.0,49.0
5.28125,46.0,39.0,1.5,46.0,49.0
5.3,51.0,35.0,1.5,51.0,49.0
5.302083,67.0,52.0,1.5,67.0,49.0
6.436458,51.0,38.0,2.0,51.0,49.0
6.436458,70.0,61.0,2.0,70.0,49.0
6.447917,49.0,41.0,2.0,49.0,49.0
6.454167,67.0,42.0,2.0,67.0,49.0
8.822917,75.0,59.0,3.0,75.0,49.0
8.823958,48.0,35.0,3.0,48.0,49.0
8.829167,68.0,41.0,3.0,68.0,49.0
8.838542,51.0,32.0,3.0,51.0,49.0
9.3875,56.0,46.0,3.25,56.0,49.0
9.879167,60.0,53.0,3.5,60.0,49.0
10.36875,73.0,73.0,3.75,73.0,49.0
10.382292,58.0,37.0,3.75,58.0,49.0
10.385417,53.0,38.0,3.75,53.0,49.0
10.39375,68.0,52.0,3.75,68.0,49.0
10.876042,75.0,81.0,4.0,75.0,49.0
10.89375,51.0,44.0,4.0,51.0,49.0
10.896875,60.0,44.0,4.0,60.0,49.0
10.911458,68.0,47.0,4.0,68.0,49.0
11.445833,77.0,83.0,4.25,77.0,49.0
11.458333,61.0,46.0,4.25,61.0,49.0
11.4625,49.0,44.0,4.25,49.0,49.0
11.472917,68.0,61.0,4.25,68.0,49.0
12.122917,75.0,76.0,4.5,75.0,49.0
12.132292,67.0,52.0,4.5,67.0,49.0
12.134375,51.0,40.0,4.5,51.0,49.0
12.138542,58.0,39.0,4.5,58.0,49.0
13.048958,74.0,59.0,4.875,74.0,49.0
13.357292,58.0,32.0,5.0,58.0,49.0
13.36875,73.0,54.0,5.0,73.0,49.0
13.378125,67.0,37.0,5.0,67.0,49.0
13.383333,51.0,24.0,5.0,51.0,49.0
13.719792,75.0,40.0,5.0625,67.0,49.0
13.877083,73.0,51.0,5.0625,73.0,49.0
13.989583,75.0,49.0,5.03125,75.0,49.0
15.023958,72.0,58.0,5.3125,72.0,49.0
15.677083,77.0,46.0,5.270833,75.0,49.0
16.258333,75.0,53.0,5.75,75.0,49.0
16.520833,73.0,54.0,5.875,73.0,49.0
16.820833,56.0,28.0,6.0,56.0,49.0
16.820833,72.0,51.0,6.0,72.0,49.0
17.205208,63.0,30.0,6.125,63.0,49.0
17.219792,60.0,28.0,6.125,60.0,49.0
17.461458,63.0,33.0,6.25,63.0,49.0
17.475,60.0,32.0,6.25,60.0,49.0
17.71875,60.0,36.0,6.375,60.0,49.0
17.71875,63.0,36.0,6.375,63.0,49.0
17.952083,56.0,54.0,6.5,56.0,49.0
18.204167,63.0,31.0,6.625,63.0,49.0
18.21875,60.0,35.0,6.625,60.0,49.0
18.469792,75.0,70.0,6.75,75.0,49.0
18.479167,63.0,40.0,6.75,63.0,49.0
18.490625,60.0,31.0,6.75,60.0,49.0
18.717708,60.0,36.0,6.875,60.0,49.0
18.720833,63.0,40.0,6.875,63.0,49.0
18.951042,56.0,56.0,7.0,56.0,49.0
19.189583,63.0,41.0,7.125,63.0,49.0
19.196875,60.0,39.0,7.125,60.0,49.0
19.430208,63.0,45.0,7.25,63.0,49.0
19.434375,80.0,74.0,7.25,80.0,49.0
19.436458,60.0,38.0,7.25,60.0,49.0
19.665625,63.0,45.0,7.375,63.0,49.0
19.673958,60.0,39.0,7.375,60.0,49.0
19.91875,58.0,46.0,7.5,58.0,49.0
19.99375,80.0,70.0,7.5,80.0,49.0
20.25625,63.0,40.0,7.625,63.0,49.0
20.270833,61.0,30.0,7.625,61.0,49.0
20.509375,61.0,43.0,7.75,61.0,49.0
20.523958,63.0,44.0,7.75,63.0,49.0
20.746875,63.0,41.0,7.875,63.0,49.0
20.75625,61.0,42.0,7.875,61.0,49.0
20.978125,58.0,42.0,8.0,58.0,49.0
21.003125,79.0,62.0,8.0,79.0,49.0
21.248958,63.0,39.0,8.125,63.0,49.0
21.257292,61.0,31.0,8.125,61.0,49.0
21.507292,61.0,29.0,8.25,61.0,49.0
21.511458,63.0,40.0,8.25,63.0,49.0
21.741667,63.0,38.0,8.375,63.0,49.0
21.742708,61.0,37.0,8.375,61.0,49.0
22.001042,58.0,43.0,8.5,58.0,49.0
22.245833,63.0,36.0,8.625,63.0,49.0
22.255208,61.0,29.0,8.625,61.0,49.0
22.49375,61.0,39.0,8.75,61.0,49.0
22.502083,63.0,37.0,8.75,63.0,49.0
22.736458,63.0,44.0,8.875,63.0,49.0
22.751042,61.0,36.0,8.875,61.0,49.0
23.054167,61.0,50.0,9.0,61.0,49.0
23.142708,82.0,72.0,9.0,82.0,49.0
23.428125,70.0,43.0,9.125,70.0,49.0
23.43125,63.0,34.0,9.125,63.0,49.0
23.45625,67.0,31.0,9.125,67.0,49.0
23.675,70.0,42.0,9.25,70.0,49.0
23.678125,67.0,28.0,9.25,67.0,49.0
23.895833,63.0,29.0,9.375,63.0,49.0
23.90625,70.0,49.0,9.375,70.0,49.0
23.916667,67.0,33.0,9.375,67.0,49.0
24.135417,61.0,55.0,9.5,61.0,49.0
24.384375,63.0,35.0,9.625,63.0,49.0
24.405208,70.0,36.0,9.625,70.0,49.0
24.410417,67.0,31.0,9.625,67.0,49.0
24.666667,79.0,72.0,9.75,79.0,49.0
24.678125,70.0,37.0,9.75,70.0,49.0
24.685417,63.0,30.0,9.75,63.0,49.0
24.686458,67.0,27.0,9.75,67.0,49.0
24.925,70.0,32.0,9.875,70.0,49.0
24.930208,67.0,33.0,9.875,67.0,49.0
24.932292,63.0,38.0,9.875,63.0,49.0
25.145833,61.0,52.0,10.0,61.0,49.0
25.408333,70.0,35.0,10.125,70.0,49.0
25.413542,63.0,30.0,10.125,63.0,49.0
25.425,67.0,22.0,10.125,67.0,49.0
25.651042,75.0,63.0,10.25,75.0,49.0
25.65625,67.0,33.0,10.25,67.0,49.0
25.657292,63.0,26.0,10.25,63.0,49.0
25.661458,70.0,30.0,10.25,70.0,49.0
25.882292,70.0,39.0,10.375,70.0,49.0
25.885417,67.0,37.0,10.375,67.0,49.0
26.111458,60.0,40.0,10.5,60.0,49.0
26.172917,75.0,56.0,10.5,75.0,49.0
26.454167,63.0,33.0,10.625,63.0,49.0
26.461458,68.0,31.0,10.625,68.0,49.0
26.711458,63.0,30.0,10.75,63.0,49.0
26.714583,68.0,40.0,10.75,68.0,49.0
26.920833,68.0,37.0,10.875,68.0,49.0
26.932292,63.0,33.0,10.875,63.0,49.0
27.148958,60.0,39.0,11.0,60.0,49.0
27.164583,80.0,54.0,11.0,80.0,49.0
27.422917,68.0,40.0,11.125,68.0,49.0
27.441667,63.0,24.0,11.125,63.0,49.0
27.667708,68.0,30.0,11.25,68.0,49.0
27.685417,63.0,34.0,11.25,63.0,49.0
27.903125,63.0,40.0,11.375,63.0,49.0
27.90625,68.0,38.0,11.375,68.0,49.0
28.120833,60.0,49.0,11.5,60.0,49.0
28.384375,63.0,33.0,11.625,63.0,49.0
28.388542,68.0,38.0,11.625,68.0,49.0
28.625,68.0,37.0,11.75,68.0,49.0
28.627083,63.0,40.0,11.75,63.0,49.0
28.859375,63.0,39.0,11.875,63.0,49.0
28.861458,68.0,36.0,11.875,68.0,49.0
29.169792,66.0,48.0,12.0,66.0,49.0
29.252083,80.0,63.0,12.0,80.0,49.0
29.538542,75.0,42.0,12.125,75.0,50.0
29.546875,68.0,35.0,12.125,68.0,50.0
29.546875,72.0,41.0,12.125,72.0,50.0
29.770833,75.0,48.0,12.25,75.0,51.0
29.786458,72.0,42.0,12.25,72.0,51.0
29.79375,68.0,41.0,12.25,68.0,51.0
30.013542,75.0,54.0,12.375,75.0,51.0
30.01875,68.0,42.0,12.375,68.0,51.0
30.029167,72.0,53.0,12.375,72.0,51.0
30.267708,66.0,55.0,12.5,66.0,52.0
30.544792,68.0,39.0,12.625,68.0,53.0
30.544792,75.0,39.0,12.625,75.0,53.0
30.557292,72.0,40.0,12.625,72.0,53.0
30.804167,84.0,74.0,12.75,84.0,53.0
30.80625,75.0,42.0,12.75,75.0,53.0
30.807292,72.0,38.0,12.75,72.0,53.0
30.814583,68.0,38.0,12.75,68.0,53.0
31.047917,75.0,45.0,12.875,75.0,54.0
31.055208,72.0,47.0,12.875,72.0,54.0
31.065625,68.0,45.0,12.875,68.0,54.0
31.28125,66.0,64.0,13.0,66.0,54.0
31.542707999999998,68.0,41.0,13.125,68.0,55.0
31.546875,75.0,44.0,13.125,75.0,55.0
31.547916999999998,72.0,45.0,13.125,72.0,55.0
31.772917,75.0,49.0,13.25,75.0,56.0
31.773958,87.0,78.0,13.25,87.0,56.0
31.782291999999998,68.0,42.0,13.25,68.0,56.0
31.783333,72.0,44.0,13.25,72.0,56.0
32.015625,75.0,52.0,13.375,75.0,56.0
32.025,72.0,49.0,13.375,72.0,56.0
32.265625,65.0,51.0,13.5,65.0,57.0
32.364583,87.0,75.0,13.5,87.0,57.0
32.645833,68.0,43.0,13.625,68.0,57.0
32.648958,73.0,51.0,13.625,73.0,57.0
32.877083,73.0,50.0,13.75,73.0,58.0
32.9,68.0,57.0,13.75,68.0,58.0
33.126042,73.0,58.0,13.875,73.0,59.0
33.129167,68.0,55.0,13.875,68.0,59.0
33.378125,65.0,68.0,14.0,65.0,59.0
33.6375,73.0,52.0,14.125,73.0,60.0
33.642708,68.0,50.0,14.125,68.0,60.0
33.867708,85.0,84.0,14.25,85.0,60.0
33.872917,73.0,52.0,14.25,73.0,60.0
33.883333,68.0,55.0,14.25,68.0,60.0
34.104167,73.0,49.0,14.375,73.0,61.0
