onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.011458,72.0,57.0,0.0,72.0,49.0
2.0125,68.0,44.0,0.0,68.0,49.0
2.025,51.0,44.0,0.0,51.0,49.0
2.036458,44.0,41.0,0.0,44.0,49.0
3.395833,68.0,61.0,0.75,68.0,49.0
3.427083,63.0,43.0,0.75,63.0,49.0
3.4375,48.0,34.0,0.75,48.0,49.0
3.440625,51.0,33.0,0.75,51.0,49.0
3.953125,68.0,70.0,1.0,68.0,49.0
3.9770830000000004,63.0,51.0,1.0,63.0,49.0
3.9927080000000004,51.0,35.0,1.0,51.0,49.0
4.0,48.0,35.0,1.0,48.0,49.0
4.717708,68.0,70.0,1.375,68.0,49.0
4.747917,63.0,49.0,1.375,63.0,49.0
4.752083,48.0,43.0,1.375,48.0,49.0
4.757292,51.0,38.0,1.375,51.0,49.0
5.039583,73.0,67.0,1.5,73.0,49.0
5.061458,67.0,56.0,1.5,67.0,49.0
5.088542,51.0,44.0,1.5,51.0,49.0
5.097917,46.0,40.0,1.5,46.0,49.0
6.208333,70.0,49.0,2.0,70.0,49.0
6.244792,67.0,44.0,2.0,67.0,49.0
6.265625,49.0,37.0,2.0,49.0,49.0
6.271875,51.0,33.0,2.0,51.0,49.0
8.360417,75.0,67.0,3.0,75.0,49.0
8.388542,68.0,44.0,3.0,68.0,49.0
8.398958,51.0,36.0,3.0,51.0,49.0
8.942708,56.0,50.0,3.25,56.0,49.0
9.403125,60.0,60.0,3.5,60.0,49.0
9.9,73.0,73.0,3.75,73.0,49.0
9.909375,68.0,60.0,3.75,68.0,49.0
9.944792,58.0,46.0,3.75,58.0,49.0
9.947917,53.0,44.0,3.75,53.0,49.0
10.444792,75.0,78.0,4.0,75.0,49.0
10.464583,68.0,64.0,4.0,68.0,49.0
10.490625,51.0,48.0,4.0,51.0,49.0
10.495833,60.0,50.0,4.0,60.0,49.0
10.964583,77.0,78.0,4.25,77.0,49.0
10.976042,68.0,61.0,4.25,68.0,49.0
11.007292,49.0,52.0,4.25,49.0,49.0
11.055208,61.0,45.0,4.25,61.0,49.0
11.73125,75.0,60.0,4.5,75.0,49.0
11.747917,67.0,44.0,4.5,67.0,49.0
11.777083,58.0,42.0,4.5,58.0,49.0
11.786458,51.0,37.0,4.5,51.0,49.0
12.760417,74.0,53.0,4.875,74.0,49.0
13.201042,58.0,34.0,5.0,58.0,49.0
13.202083,73.0,51.0,5.0,73.0,49.0
13.207292,67.0,37.0,5.0,67.0,49.0
13.226042,51.0,34.0,5.0,51.0,49.0
13.561458,75.0,50.0,5.0625,67.0,49.0
13.710417,73.0,56.0,5.0625,73.0,49.0
13.798958,75.0,52.0,5.03125,75.0,49.0
15.160417,72.0,52.0,5.3125,72.0,49.0
15.676041999999999,77.0,59.0,5.270833,75.0,49.0
16.259375,75.0,52.0,5.75,75.0,49.0
16.535417,73.0,56.0,5.875,73.0,49.0
16.994792,72.0,47.0,6.0,72.0,49.0
17.013542,56.0,32.0,6.0,56.0,49.0
17.460417,63.0,31.0,6.125,63.0,49.0
17.478125,60.0,31.0,6.125,60.0,49.0
17.779167,63.0,40.0,6.25,63.0,49.0
17.804167,60.0,37.0,6.25,60.0,49.0
18.010417,63.0,41.0,6.375,63.0,49.0
18.025,60.0,46.0,6.375,60.0,49.0
18.261458,56.0,43.0,6.5,56.0,49.0
18.479167,63.0,41.0,6.625,63.0,49.0
18.489583,60.0,37.0,6.625,60.0,49.0
18.713542,75.0,66.0,6.75,75.0,49.0
18.739583,63.0,34.0,6.75,63.0,49.0
18.751042,60.0,37.0,6.75,60.0,49.0
18.95,63.0,43.0,6.875,63.0,49.0
18.961458,60.0,41.0,6.875,60.0,49.0
19.166667,56.0,45.0,7.0,56.0,49.0
19.392708,63.0,39.0,7.125,63.0,49.0
19.409375,60.0,38.0,7.125,60.0,49.0
19.613542,80.0,70.0,7.25,80.0,49.0
19.641667,60.0,40.0,7.25,60.0,49.0
19.641667,63.0,39.0,7.25,63.0,49.0
19.85,63.0,41.0,7.375,63.0,49.0
19.872917,60.0,39.0,7.375,60.0,49.0
20.161458,80.0,62.0,7.5,80.0,49.0
20.190625,58.0,38.0,7.5,58.0,49.0
20.469792,63.0,35.0,7.625,63.0,49.0
20.473958,61.0,35.0,7.625,61.0,49.0
20.692708,63.0,38.0,7.75,63.0,49.0
20.701042,61.0,31.0,7.75,61.0,49.0
20.919792,61.0,41.0,7.875,61.0,49.0
20.932292,63.0,30.0,7.875,63.0,49.0
21.16875,79.0,51.0,8.0,79.0,49.0
21.201042,58.0,22.0,8.0,58.0,49.0
21.410417,61.0,37.0,8.125,61.0,49.0
21.419792,63.0,25.0,8.125,63.0,49.0
21.632292,63.0,41.0,8.25,63.0,49.0
21.646875,61.0,35.0,8.25,61.0,49.0
21.8625,61.0,38.0,8.375,61.0,49.0
21.865625,63.0,40.0,8.375,63.0,49.0
22.098958,58.0,39.0,8.5,58.0,49.0
22.329167,61.0,38.0,8.625,61.0,49.0
22.329167,63.0,38.0,8.625,63.0,49.0
22.567708,61.0,38.0,8.75,61.0,49.0
22.571875,63.0,37.0,8.75,63.0,49.0
22.785417,63.0,49.0,8.875,63.0,49.0
22.796875,61.0,41.0,8.875,61.0,49.0
23.116667,82.0,73.0,9.0,82.0,49.0
23.164583,61.0,43.0,9.0,61.0,49.0
23.429167,70.0,39.0,9.125,70.0,49.0
23.432292,63.0,34.0,9.125,63.0,49.0
23.445833,67.0,39.0,9.125,67.0,49.0
23.680208,63.0,42.0,9.25,63.0,49.0
23.702083,70.0,44.0,9.25,70.0,49.0
23.7375,67.0,19.0,9.25,67.0,49.0
23.897917,70.0,49.0,9.375,70.0,49.0
23.90625,63.0,44.0,9.375,63.0,49.0
23.972917,67.0,6.0,9.375,67.0,49.0
24.127083,61.0,44.0,9.5,61.0,49.0
24.35,70.0,42.0,9.625,70.0,49.0
24.351042,63.0,43.0,9.625,63.0,49.0
24.357292,67.0,33.0,9.625,67.0,49.0
24.558333,79.0,70.0,9.75,79.0,49.0
24.597917,70.0,42.0,9.75,70.0,49.0
24.616667,63.0,37.0,9.75,63.0,49.0
24.651042,67.0,5.0,9.75,67.0,49.0
24.8125,63.0,52.0,9.875,63.0,49.0
24.825,70.0,47.0,9.875,70.0,49.0
25.067708,61.0,51.0,10.0,61.0,49.0
25.292708,70.0,47.0,10.125,70.0,49.0
25.302083,63.0,46.0,10.125,63.0,49.0
25.322917,67.0,30.0,10.125,67.0,49.0
25.514583,75.0,71.0,10.25,75.0,49.0
25.558333,70.0,46.0,10.25,70.0,49.0
25.567708,63.0,44.0,10.25,63.0,49.0
25.746875,70.0,53.0,10.375,70.0,49.0
25.761458,63.0,56.0,10.375,63.0,49.0
26.05625,75.0,67.0,10.5,75.0,49.0
26.083333,60.0,50.0,10.5,60.0,49.0
26.363542,68.0,44.0,10.625,68.0,49.0
26.375,63.0,31.0,10.625,63.0,49.0
26.571875,63.0,45.0,10.75,63.0,49.0
26.590625,68.0,41.0,10.75,68.0,49.0
26.801042,68.0,43.0,10.875,68.0,49.0
26.829167,63.0,36.0,10.875,63.0,49.0
27.046875,60.0,42.0,11.0,60.0,49.0
27.05,80.0,62.0,11.0,80.0,49.0
27.320833,68.0,30.0,11.125,68.0,49.0
27.335417,63.0,36.0,11.125,63.0,49.0
27.536458,68.0,41.0,11.25,68.0,49.0
27.541667,63.0,40.0,11.25,63.0,49.0
27.775,68.0,39.0,11.375,68.0,49.0
27.778125,63.0,44.0,11.375,63.0,49.0
27.996875,60.0,46.0,11.5,60.0,49.0
