onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.009375,72.0,53.0,0.0,72.0,49.0
1.010417,51.0,39.0,0.0,51.0,49.0
1.03125,68.0,45.0,0.0,68.0,49.0
1.042708,44.0,28.0,0.0,44.0,49.0
2.870833,68.0,31.0,0.75,68.0,49.0
2.883333,63.0,32.0,0.75,63.0,49.0
2.886458,51.0,23.0,0.75,51.0,49.0
2.889583,48.0,31.0,0.75,48.0,49.0
3.445833,68.0,58.0,1.0,68.0,49.0
3.454167,63.0,47.0,1.0,63.0,49.0
3.4625,51.0,31.0,1.0,51.0,49.0
3.473958,48.0,32.0,1.0,48.0,49.0
4.238542,68.0,72.0,1.375,68.0,49.0
4.239583,48.0,40.0,1.375,48.0,49.0
4.248958,51.0,38.0,1.375,51.0,49.0
4.258333,63.0,48.0,1.375,63.0,49.0
4.579167,73.0,65.0,1.5,73.0,49.0
4.611458,67.0,47.0,1.5,67.0,49.0
4.616667,51.0,35.0,1.5,51.0,49.0
4.61875,46.0,37.0,1.5,46.0,49.0
5.860417,51.0,26.0,2.0,51.0,49.0
5.866667,70.0,44.0,2.0,70.0,49.0
5.872917,67.0,33.0,2.0,67.0,49.0
5.8875,49.0,26.0,2.0,49.0,49.0
8.094792,75.0,55.0,3.0,75.0,49.0
8.1,51.0,39.0,3.0,51.0,49.0
8.126042,48.0,25.0,3.0,48.0,49.0
8.139583,68.0,33.0,3.0,68.0,49.0
8.733333,56.0,47.0,3.25,56.0,49.0
9.252083,60.0,51.0,3.5,60.0,49.0
9.766667,58.0,45.0,3.75,58.0,49.0
9.769792,73.0,60.0,3.75,73.0,49.0
9.770833,68.0,45.0,3.75,68.0,49.0
9.778125,53.0,36.0,3.75,53.0,49.0
10.307292,75.0,79.0,4.0,75.0,49.0
10.314583,51.0,43.0,4.0,51.0,49.0
10.317708,60.0,45.0,4.0,60.0,49.0
10.323958,68.0,57.0,4.0,68.0,49.0
10.9125,77.0,82.0,4.25,77.0,49.0
