onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.983333,72.0,49.0,0.0,72.0,49.0
1.010417,44.0,34.0,0.0,44.0,49.0
1.039583,51.0,34.0,0.0,51.0,49.0
1.045833,68.0,37.0,0.0,68.0,49.0
2.720833,68.0,61.0,0.75,68.0,49.0
2.771875,63.0,41.0,0.75,63.0,49.0
2.785417,48.0,39.0,0.75,48.0,49.0
2.79375,51.0,37.0,0.75,51.0,49.0
3.246875,68.0,73.0,1.0,68.0,49.0
3.276042,63.0,51.0,1.0,63.0,49.0
3.290625,48.0,43.0,1.0,48.0,49.0
3.292708,51.0,43.0,1.0,51.0,49.0
3.980208,68.0,77.0,1.375,68.0,49.0
4.010417,48.0,53.0,1.375,48.0,49.0
4.010417,63.0,54.0,1.375,63.0,49.0
4.020833,51.0,44.0,1.375,51.0,49.0
4.234375,73.0,74.0,1.5,73.0,49.0
4.272917,67.0,52.0,1.5,67.0,49.0
4.302083,46.0,42.0,1.5,46.0,49.0
4.303125,51.0,19.0,1.5,51.0,49.0
5.358333,70.0,59.0,2.0,70.0,49.0
5.411458,49.0,33.0,2.0,49.0,49.0
5.426042,67.0,32.0,2.0,67.0,49.0
5.432292,51.0,27.0,2.0,51.0,49.0
7.813542,75.0,71.0,3.0,75.0,49.0
7.879167000000001,68.0,45.0,3.0,68.0,49.0
7.887499999999999,51.0,42.0,3.0,51.0,49.0
7.892708000000001,48.0,46.0,3.0,48.0,49.0
8.60625,56.0,45.0,3.25,56.0,49.0
9.133333,60.0,45.0,3.5,60.0,49.0
9.658333,73.0,72.0,3.75,73.0,49.0
9.698958,68.0,46.0,3.75,68.0,49.0
9.703125,58.0,46.0,3.75,58.0,49.0
9.707292,53.0,47.0,3.75,53.0,49.0
10.204167,75.0,78.0,4.0,75.0,49.0
10.248958,51.0,57.0,4.0,51.0,49.0
10.251042,68.0,50.0,4.0,68.0,49.0
10.25625,60.0,53.0,4.0,60.0,49.0
10.832292,77.0,75.0,4.25,77.0,49.0
10.86875,49.0,45.0,4.25,49.0,49.0
10.873958,68.0,47.0,4.25,68.0,49.0
10.879167,61.0,41.0,4.25,61.0,49.0
11.609375,75.0,60.0,4.5,75.0,49.0
11.661458,67.0,41.0,4.5,67.0,49.0
11.682292,58.0,35.0,4.5,58.0,49.0
11.683333,51.0,36.0,4.5,51.0,49.0
12.803125,74.0,54.0,4.875,74.0,49.0
13.347917,73.0,47.0,5.0,73.0,49.0
13.389583,58.0,27.0,5.0,58.0,49.0
13.391667,51.0,29.0,5.0,51.0,49.0
13.397917,67.0,36.0,5.0,67.0,49.0
13.807292,75.0,41.0,5.0625,67.0,49.0
13.990625,73.0,50.0,5.0625,73.0,49.0
14.140625,75.0,53.0,5.03125,75.0,49.0
16.597917,72.0,59.0,5.3125,72.0,49.0
17.259375,77.0,63.0,5.270833,75.0,49.0
18.078125,75.0,47.0,5.75,75.0,49.0
18.408333,73.0,47.0,5.875,73.0,49.0
18.821875,72.0,42.0,6.0,72.0,49.0
18.883333,56.0,18.0,6.0,56.0,49.0
19.269792,60.0,20.0,6.125,60.0,49.0
19.579167,63.0,12.0,6.25,63.0,49.0
19.603125,60.0,3.0,6.25,60.0,49.0
19.845833,60.0,25.0,6.375,60.0,49.0
19.858333,63.0,18.0,6.375,63.0,49.0
20.109375,56.0,35.0,6.5,56.0,49.0
20.370833,63.0,16.0,6.625,63.0,49.0
20.611458,75.0,59.0,6.75,75.0,49.0
20.644792,60.0,22.0,6.75,60.0,49.0
20.65,63.0,6.0,6.75,63.0,49.0
20.897917,63.0,25.0,6.875,63.0,49.0
20.901042,60.0,24.0,6.875,60.0,49.0
21.147917,56.0,33.0,7.0,56.0,49.0
21.375,60.0,36.0,7.125,60.0,49.0
21.394792,63.0,26.0,7.125,63.0,49.0
21.623958,80.0,73.0,7.25,80.0,49.0
21.657292,63.0,16.0,7.25,63.0,49.0
21.677083,60.0,12.0,7.25,60.0,49.0
21.929167,63.0,23.0,7.375,63.0,49.0
21.939583,60.0,25.0,7.375,60.0,49.0
22.197917,80.0,63.0,7.5,80.0,49.0
