onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,72.0,57.0,0.0,72.0,49.0
1.516667,44.0,31.0,0.0,44.0,49.0
1.526042,68.0,44.0,0.0,68.0,49.0
1.547917,51.0,28.0,0.0,51.0,49.0
3.095833,68.0,51.0,0.75,68.0,49.0
3.140625,48.0,26.0,0.75,48.0,49.0
3.153125,63.0,5.0,0.75,63.0,49.0
3.159375,51.0,13.0,0.75,51.0,49.0
3.6458329999999997,68.0,59.0,1.0,68.0,49.0
3.673958,63.0,41.0,1.0,63.0,49.0
3.688542,51.0,35.0,1.0,51.0,49.0
3.698958,48.0,29.0,1.0,48.0,49.0
4.403125,68.0,71.0,1.375,68.0,49.0
4.423958,51.0,46.0,1.375,51.0,49.0
4.427083,48.0,42.0,1.375,48.0,49.0
4.430208,63.0,47.0,1.375,63.0,49.0
4.757292,73.0,66.0,1.5,73.0,49.0
4.777083,67.0,54.0,1.5,67.0,49.0
4.785417,46.0,45.0,1.5,46.0,49.0
4.786458,51.0,34.0,1.5,51.0,49.0
5.909375,70.0,49.0,2.0,70.0,49.0
5.938542,67.0,41.0,2.0,67.0,49.0
5.952083,51.0,30.0,2.0,51.0,49.0
5.966667,49.0,30.0,2.0,49.0,49.0
7.779166999999999,75.0,64.0,3.0,75.0,49.0
7.793749999999999,68.0,45.0,3.0,68.0,49.0
7.828125,48.0,34.0,3.0,48.0,49.0
7.828125,51.0,29.0,3.0,51.0,49.0
8.497917,56.0,53.0,3.25,56.0,49.0
8.98125,60.0,63.0,3.5,60.0,49.0
9.473958,73.0,71.0,3.75,73.0,49.0
9.492708,68.0,53.0,3.75,68.0,49.0
9.497917,58.0,47.0,3.75,58.0,49.0
9.507292,53.0,44.0,3.75,53.0,49.0
10.022917,75.0,78.0,4.0,75.0,49.0
10.032292,60.0,63.0,4.0,60.0,49.0
10.036458,68.0,64.0,4.0,68.0,49.0
10.039583,51.0,60.0,4.0,51.0,49.0
10.664583,77.0,78.0,4.25,77.0,49.0
10.682292,68.0,61.0,4.25,68.0,49.0
10.689583,61.0,60.0,4.25,61.0,49.0
10.696875,49.0,54.0,4.25,49.0,49.0
11.65625,75.0,52.0,4.5,75.0,49.0
11.676042,67.0,45.0,4.5,67.0,49.0
11.680208,51.0,40.0,4.5,51.0,49.0
11.688542,58.0,26.0,4.5,58.0,49.0
12.6,74.0,45.0,4.875,74.0,49.0
