onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,72.0,52.0,0.0,72.0,49.0
1.5281250000000002,51.0,40.0,0.0,51.0,49.0
1.530208,68.0,44.0,0.0,68.0,49.0
1.5375,44.0,45.0,0.0,44.0,49.0
3.559375,68.0,62.0,0.75,68.0,49.0
3.575,51.0,40.0,0.75,51.0,49.0
3.58125,63.0,44.0,0.75,63.0,49.0
3.5854169999999996,48.0,46.0,0.75,48.0,49.0
4.0875,68.0,63.0,1.0,68.0,49.0
4.108333,63.0,54.0,1.0,63.0,49.0
4.114583,48.0,47.0,1.0,48.0,49.0
4.119792,51.0,36.0,1.0,51.0,49.0
4.911458,68.0,69.0,1.375,68.0,49.0
4.932292,63.0,52.0,1.375,63.0,49.0
4.933333,51.0,47.0,1.375,51.0,49.0
4.941667,48.0,47.0,1.375,48.0,49.0
5.186458,73.0,70.0,1.5,73.0,49.0
5.207292,51.0,43.0,1.5,51.0,49.0
5.21875,67.0,53.0,1.5,67.0,49.0
5.222917,46.0,47.0,1.5,46.0,49.0
6.532292,70.0,56.0,2.0,70.0,49.0
6.552083,67.0,31.0,2.0,67.0,49.0
6.55625,51.0,22.0,2.0,51.0,49.0
6.571875,49.0,39.0,2.0,49.0,49.0
8.961458,75.0,66.0,3.0,75.0,49.0
8.996875,48.0,48.0,3.0,48.0,49.0
9.004167,68.0,42.0,3.0,68.0,49.0
9.025,51.0,36.0,3.0,51.0,49.0
9.657292,56.0,58.0,3.25,56.0,49.0
10.214583,60.0,65.0,3.5,60.0,49.0
10.735417,73.0,75.0,3.75,73.0,49.0
10.751042,58.0,58.0,3.75,58.0,49.0
10.76875,68.0,50.0,3.75,68.0,49.0
10.778125,53.0,51.0,3.75,53.0,49.0
11.279167,75.0,75.0,4.0,75.0,49.0
11.288542,60.0,55.0,4.0,60.0,49.0
11.315625,68.0,50.0,4.0,68.0,49.0
11.327083,51.0,43.0,4.0,51.0,49.0
11.942708,77.0,72.0,4.25,77.0,49.0
11.99375,61.0,43.0,4.25,61.0,49.0
11.996875,49.0,42.0,4.25,49.0,49.0
12.0875,68.0,19.0,4.25,68.0,49.0
12.75,75.0,60.0,4.5,75.0,49.0
12.778125,58.0,37.0,4.5,58.0,49.0
12.782292,67.0,39.0,4.5,67.0,49.0
12.788542,51.0,37.0,4.5,51.0,49.0
13.836458,74.0,49.0,4.875,74.0,49.0
14.2125,73.0,51.0,5.0,73.0,49.0
14.236458,67.0,34.0,5.0,67.0,49.0
14.251042,58.0,35.0,5.0,58.0,49.0
14.255208,51.0,37.0,5.0,51.0,49.0
14.502083,75.0,52.0,5.0625,67.0,49.0
