onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.523958,72.0,46.0,0.0,72.0,49.0
1.526042,44.0,24.0,0.0,44.0,49.0
1.55625,68.0,29.0,0.0,68.0,49.0
1.5802079999999998,51.0,3.0,0.0,51.0,49.0
3.254167,68.0,41.0,0.75,68.0,49.0
3.278125,63.0,28.0,0.75,63.0,49.0
3.298958,51.0,18.0,0.75,51.0,49.0
3.309375,48.0,27.0,0.75,48.0,49.0
3.7864579999999997,68.0,49.0,1.0,68.0,49.0
3.8052080000000004,63.0,42.0,1.0,63.0,49.0
3.8125,48.0,29.0,1.0,48.0,49.0
3.816667,51.0,26.0,1.0,51.0,49.0
4.588542,68.0,60.0,1.375,68.0,49.0
4.605208,51.0,39.0,1.375,51.0,49.0
4.616667,63.0,46.0,1.375,63.0,49.0
4.653125,48.0,33.0,1.375,48.0,49.0
4.948958,73.0,58.0,1.5,73.0,49.0
4.966667,67.0,50.0,1.5,67.0,49.0
4.969792,51.0,20.0,1.5,51.0,49.0
4.971875,46.0,36.0,1.5,46.0,49.0
6.208333,70.0,43.0,2.0,70.0,49.0
6.228125,67.0,27.0,2.0,67.0,49.0
6.232292,49.0,27.0,2.0,49.0,49.0
6.259375,51.0,23.0,2.0,51.0,49.0
8.85,75.0,62.0,3.0,75.0,49.0
8.883333,48.0,26.0,3.0,48.0,49.0
8.891667,51.0,28.0,3.0,51.0,49.0
8.9,68.0,40.0,3.0,68.0,49.0
9.536458,56.0,46.0,3.25,56.0,49.0
9.998958,60.0,46.0,3.5,60.0,49.0
10.471875,73.0,53.0,3.75,73.0,49.0
10.490625,53.0,33.0,3.75,53.0,49.0
10.491667,68.0,43.0,3.75,68.0,49.0
10.492708,58.0,38.0,3.75,58.0,49.0
10.969792,75.0,70.0,4.0,75.0,49.0
10.984375,60.0,38.0,4.0,60.0,49.0
10.985417,51.0,40.0,4.0,51.0,49.0
11.005208,68.0,41.0,4.0,68.0,49.0
11.528125,77.0,70.0,4.25,77.0,49.0
11.547917,68.0,42.0,4.25,68.0,49.0
