onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,44.0,25.0,0.0,44.0,49.0
1.5375,51.0,22.0,0.0,51.0,49.0
1.5375,68.0,40.0,0.0,68.0,49.0
1.540625,72.0,45.0,0.0,72.0,49.0
3.473958,68.0,43.0,0.75,68.0,49.0
3.489583,51.0,29.0,0.75,51.0,49.0
3.5093750000000004,63.0,40.0,0.75,63.0,49.0
3.517708,48.0,30.0,0.75,48.0,49.0
3.926042,51.0,40.0,1.0,51.0,49.0
3.934375,48.0,42.0,1.0,48.0,49.0
3.95,68.0,57.0,1.0,68.0,49.0
3.9625000000000004,63.0,40.0,1.0,63.0,49.0
4.63125,68.0,64.0,1.375,68.0,49.0
4.634375,51.0,31.0,1.375,51.0,49.0
4.64375,48.0,37.0,1.375,48.0,49.0
4.654167,63.0,44.0,1.375,63.0,49.0
4.894792,51.0,40.0,1.5,51.0,49.0
4.895833,73.0,61.0,1.5,73.0,49.0
4.911458,46.0,44.0,1.5,46.0,49.0
4.917708,67.0,58.0,1.5,67.0,49.0
6.060417,51.0,27.0,2.0,51.0,49.0
6.088542,70.0,52.0,2.0,70.0,49.0
6.092708,49.0,40.0,2.0,49.0,49.0
6.107292,67.0,47.0,2.0,67.0,49.0
8.997917,75.0,49.0,3.0,75.0,49.0
9.002083,51.0,33.0,3.0,51.0,49.0
9.025,68.0,36.0,3.0,68.0,49.0
9.033333,48.0,13.0,3.0,48.0,49.0
9.5125,56.0,38.0,3.25,56.0,49.0
10.009375,60.0,36.0,3.5,60.0,49.0
10.526042,53.0,41.0,3.75,53.0,49.0
10.535417,58.0,38.0,3.75,58.0,49.0
10.54375,73.0,54.0,3.75,73.0,49.0
10.564583,68.0,39.0,3.75,68.0,49.0
11.120833,68.0,39.0,4.0,68.0,49.0
11.122917,75.0,70.0,4.0,75.0,49.0
11.132292,51.0,42.0,4.0,51.0,49.0
11.146875,60.0,37.0,4.0,60.0,49.0
11.740625,77.0,70.0,4.25,77.0,49.0
11.746875,49.0,40.0,4.25,49.0,49.0
11.747917,61.0,46.0,4.25,61.0,49.0
11.776042,68.0,48.0,4.25,68.0,49.0
12.548958,58.0,29.0,4.5,58.0,49.0
12.564583,51.0,30.0,4.5,51.0,49.0
12.586458,75.0,43.0,4.5,75.0,49.0
12.6125,67.0,35.0,4.5,67.0,49.0
13.470833,74.0,44.0,4.875,74.0,49.0
13.8125,58.0,36.0,5.0,58.0,49.0
13.817708,67.0,35.0,5.0,67.0,49.0
13.820833,51.0,30.0,5.0,51.0,49.0
13.832292,73.0,43.0,5.0,73.0,49.0
14.025,75.0,54.0,5.0625,67.0,49.0
14.196875,73.0,54.0,5.0625,73.0,49.0
14.340625,75.0,54.0,5.03125,75.0,49.0
16.377083,72.0,59.0,5.3125,72.0,49.0
