onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
3.90625,72.0,53.0,0.0,72.0,49.0
3.939583,68.0,39.0,0.0,68.0,49.0
3.967708,44.0,32.0,0.0,44.0,49.0
3.9760419999999996,51.0,31.0,0.0,51.0,49.0
5.570833,68.0,48.0,0.75,68.0,49.0
5.592708,48.0,31.0,0.75,48.0,49.0
5.603125,63.0,34.0,0.75,63.0,49.0
5.622917,51.0,31.0,0.75,51.0,49.0
6.127083,68.0,49.0,1.0,68.0,49.0
6.153125,63.0,39.0,1.0,63.0,49.0
6.154167,51.0,30.0,1.0,51.0,49.0
6.165625,48.0,31.0,1.0,48.0,49.0
6.903125,68.0,53.0,1.375,68.0,49.0
6.928125,63.0,42.0,1.375,63.0,49.0
6.935417,48.0,35.0,1.375,48.0,49.0
6.946875,51.0,36.0,1.375,51.0,49.0
7.204167,73.0,55.0,1.5,73.0,49.0
7.217708,67.0,40.0,1.5,67.0,49.0
7.241667,46.0,31.0,1.5,46.0,49.0
7.245833,51.0,20.0,1.5,51.0,49.0
8.303125,70.0,51.0,2.0,70.0,49.0
8.322917,67.0,43.0,2.0,67.0,49.0
8.347917,51.0,33.0,2.0,51.0,49.0
8.35625,49.0,32.0,2.0,49.0,49.0
10.527083,75.0,59.0,3.0,75.0,49.0
10.551042,48.0,32.0,3.0,48.0,49.0
10.565625,68.0,39.0,3.0,68.0,49.0
10.567708,51.0,31.0,3.0,51.0,49.0
11.14375,56.0,41.0,3.25,56.0,49.0
11.688542,60.0,48.0,3.5,60.0,49.0
12.334375,73.0,58.0,3.75,73.0,49.0
12.378125,68.0,32.0,3.75,68.0,49.0
12.38125,58.0,36.0,3.75,58.0,49.0
12.398958,53.0,29.0,3.75,53.0,49.0
12.985417,75.0,76.0,4.0,75.0,49.0
13.01875,68.0,46.0,4.0,68.0,49.0
13.029167,60.0,41.0,4.0,60.0,49.0
13.045833,51.0,37.0,4.0,51.0,49.0
13.716667,77.0,75.0,4.25,77.0,49.0
13.7875,49.0,38.0,4.25,49.0,49.0
13.792708,61.0,36.0,4.25,61.0,49.0
13.79375,68.0,33.0,4.25,68.0,49.0
14.808333,75.0,46.0,4.5,75.0,49.0
