onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,72.0,54.0,0.0,72.0,49.0
2.05625,68.0,46.0,0.0,68.0,49.0
2.060417,44.0,33.0,0.0,44.0,49.0
2.071875,51.0,35.0,0.0,51.0,49.0
3.996875,68.0,53.0,0.75,68.0,49.0
4.011458,51.0,32.0,0.75,51.0,49.0
4.013542,63.0,37.0,0.75,63.0,49.0
4.025,48.0,37.0,0.75,48.0,49.0
4.511458,48.0,44.0,1.0,48.0,49.0
4.515625,68.0,53.0,1.0,68.0,49.0
4.525,51.0,30.0,1.0,51.0,49.0
4.530208,63.0,44.0,1.0,63.0,49.0
5.304167,68.0,65.0,1.375,68.0,49.0
5.321875,63.0,49.0,1.375,63.0,49.0
5.322917,48.0,46.0,1.375,48.0,49.0
5.329167,51.0,35.0,1.375,51.0,49.0
5.616667,73.0,69.0,1.5,73.0,49.0
5.620833,51.0,36.0,1.5,51.0,49.0
5.625,67.0,58.0,1.5,67.0,49.0
5.630208,46.0,48.0,1.5,46.0,49.0
6.839583,70.0,46.0,2.0,70.0,49.0
6.847917,51.0,43.0,2.0,51.0,49.0
6.855208,67.0,40.0,2.0,67.0,49.0
6.8625,49.0,40.0,2.0,49.0,49.0
9.144792,75.0,61.0,3.0,75.0,49.0
9.167708,48.0,34.0,3.0,48.0,49.0
9.173958,51.0,36.0,3.0,51.0,49.0
9.177083,68.0,39.0,3.0,68.0,49.0
9.727083,56.0,53.0,3.25,56.0,49.0
10.263542,60.0,59.0,3.5,60.0,49.0
10.836458,73.0,70.0,3.75,73.0,49.0
10.84375,53.0,49.0,3.75,53.0,49.0
10.844792,58.0,46.0,3.75,58.0,49.0
10.851042,68.0,53.0,3.75,68.0,49.0
11.397917,75.0,78.0,4.0,75.0,49.0
11.415625,51.0,58.0,4.0,51.0,49.0
11.415625,60.0,58.0,4.0,60.0,49.0
11.419792,68.0,60.0,4.0,68.0,49.0
11.960417,77.0,80.0,4.25,77.0,49.0
11.971875,49.0,53.0,4.25,49.0,49.0
11.990625,61.0,43.0,4.25,61.0,49.0
11.991667,68.0,59.0,4.25,68.0,49.0
12.777083,58.0,41.0,4.5,58.0,49.0
12.777083,75.0,52.0,4.5,75.0,49.0
12.795833,51.0,36.0,4.5,51.0,49.0
12.817708,67.0,34.0,4.5,67.0,49.0
14.055208,74.0,39.0,4.875,74.0,49.0
14.486458,58.0,36.0,5.0,58.0,49.0
14.497917,51.0,33.0,5.0,51.0,49.0
14.50625,73.0,42.0,5.0,73.0,49.0
14.513542,67.0,33.0,5.0,67.0,49.0
14.805208,75.0,43.0,5.0625,67.0,49.0
14.985417,73.0,41.0,5.0625,73.0,49.0
15.129167,75.0,43.0,5.03125,75.0,49.0
17.259375,72.0,60.0,5.3125,72.0,49.0
18.01875,77.0,70.0,5.270833,75.0,49.0
19.201042,75.0,47.0,5.75,75.0,49.0
19.510417,73.0,48.0,5.875,73.0,49.0
19.851042,72.0,45.0,6.0,72.0,49.0
19.852083,56.0,36.0,6.0,56.0,49.0
20.234375,60.0,34.0,6.125,60.0,49.0
20.240625,63.0,29.0,6.125,63.0,49.0
20.486458,63.0,36.0,6.25,63.0,49.0
20.497917,60.0,21.0,6.25,60.0,49.0
20.729167,63.0,37.0,6.375,63.0,49.0
20.73125,60.0,39.0,6.375,60.0,49.0
20.985417,56.0,40.0,6.5,56.0,49.0
21.241667,63.0,33.0,6.625,63.0,49.0
21.25,60.0,33.0,6.625,60.0,49.0
21.490625,60.0,33.0,6.75,60.0,49.0
21.490625,75.0,63.0,6.75,75.0,49.0
21.520833,63.0,10.0,6.75,63.0,49.0
21.738542,60.0,40.0,6.875,60.0,49.0
21.746875,63.0,35.0,6.875,63.0,49.0
22.003125,56.0,35.0,7.0,56.0,49.0
22.226042,63.0,26.0,7.125,63.0,49.0
22.234375,60.0,37.0,7.125,60.0,49.0
22.479167,60.0,36.0,7.25,60.0,49.0
22.483333,63.0,39.0,7.25,63.0,49.0
22.485417,80.0,69.0,7.25,80.0,49.0
22.71875,60.0,42.0,7.375,60.0,49.0
22.7375,63.0,39.0,7.375,63.0,49.0
23.013542,58.0,43.0,7.5,58.0,49.0
23.01875,80.0,68.0,7.5,80.0,49.0
23.304167,63.0,23.0,7.625,63.0,49.0
23.310417,61.0,30.0,7.625,61.0,49.0
23.540625,63.0,39.0,7.75,63.0,49.0
23.797917,63.0,23.0,7.875,63.0,49.0
24.028125,79.0,49.0,8.0,79.0,49.0
24.035417,58.0,39.0,8.0,58.0,49.0
24.289583,63.0,25.0,8.125,63.0,49.0
24.314583,61.0,14.0,8.125,61.0,49.0
24.528125,63.0,35.0,8.25,63.0,49.0
24.758333,63.0,44.0,8.375,63.0,49.0
24.798958,61.0,13.0,8.375,61.0,49.0
25.023958,58.0,43.0,8.5,58.0,49.0
25.266667,61.0,38.0,8.625,61.0,49.0
25.26875,63.0,32.0,8.625,63.0,49.0
25.510417,63.0,40.0,8.75,63.0,49.0
25.528125,61.0,29.0,8.75,61.0,49.0
25.75625,63.0,28.0,8.875,63.0,49.0
25.769792,61.0,31.0,8.875,61.0,49.0
26.045833,61.0,43.0,9.0,61.0,49.0
26.104167,82.0,65.0,9.0,82.0,49.0
26.384375,70.0,38.0,9.125,70.0,49.0
26.394792,63.0,35.0,9.125,63.0,49.0
26.403125,67.0,35.0,9.125,67.0,49.0
26.623958,70.0,41.0,9.25,70.0,49.0
26.627083,63.0,39.0,9.25,63.0,49.0
26.630208,67.0,34.0,9.25,67.0,49.0
26.846875,67.0,48.0,9.375,67.0,49.0
26.85625,63.0,40.0,9.375,63.0,49.0
26.858333,70.0,43.0,9.375,70.0,49.0
27.102083,61.0,50.0,9.5,61.0,49.0
27.326042,63.0,42.0,9.625,63.0,49.0
27.346875,70.0,25.0,9.625,70.0,49.0
27.378125,67.0,14.0,9.625,67.0,49.0
27.592708,67.0,37.0,9.75,67.0,49.0
27.596875,79.0,69.0,9.75,79.0,49.0
27.615625,63.0,17.0,9.75,63.0,49.0
27.617708,70.0,12.0,9.75,70.0,49.0
27.827083,63.0,40.0,9.875,63.0,49.0
27.838542,67.0,39.0,9.875,67.0,49.0
27.847917,70.0,27.0,9.875,70.0,49.0
28.077083,61.0,52.0,10.0,61.0,49.0
28.323958,63.0,40.0,10.125,63.0,49.0
28.327083,67.0,41.0,10.125,67.0,49.0
28.347917,70.0,20.0,10.125,70.0,49.0
28.570833,63.0,35.0,10.25,63.0,49.0
28.572917,70.0,33.0,10.25,70.0,49.0
28.579167,75.0,69.0,10.25,75.0,49.0
28.580208,67.0,37.0,10.25,67.0,49.0
28.817708,67.0,38.0,10.375,67.0,49.0
28.826042,63.0,30.0,10.375,63.0,49.0
28.836458,70.0,36.0,10.375,70.0,49.0
29.09375,60.0,44.0,10.5,60.0,49.0
29.10625,75.0,63.0,10.5,75.0,49.0
29.369792,68.0,31.0,10.625,68.0,49.0
29.383333,63.0,34.0,10.625,63.0,49.0
29.6125,63.0,35.0,10.75,63.0,49.0
29.620833,68.0,38.0,10.75,68.0,49.0
29.851042,63.0,41.0,10.875,63.0,49.0
29.858333,68.0,34.0,10.875,68.0,49.0
30.107292,60.0,41.0,11.0,60.0,49.0
30.119792,80.0,58.0,11.0,80.0,49.0
30.379167,63.0,33.0,11.125,63.0,49.0
30.382292,68.0,20.0,11.125,68.0,49.0
30.617708,63.0,36.0,11.25,63.0,49.0
30.623958,68.0,38.0,11.25,68.0,49.0
30.848958,63.0,39.0,11.375,63.0,49.0
30.857292,68.0,38.0,11.375,68.0,49.0
31.092708,60.0,43.0,11.5,60.0,49.0
31.320833,68.0,45.0,11.625,68.0,49.0
31.342708,63.0,38.0,11.625,63.0,49.0
31.559375000000003,68.0,40.0,11.75,68.0,49.0
31.580208,63.0,42.0,11.75,63.0,49.0
31.784374999999997,63.0,52.0,11.875,63.0,49.0
31.826042,68.0,28.0,11.875,68.0,49.0
32.089583,66.0,54.0,12.0,66.0,49.0
32.15,80.0,74.0,12.0,80.0,49.0
32.392708,75.0,46.0,12.125,75.0,50.0
32.401042,72.0,47.0,12.125,72.0,50.0
32.416667,68.0,38.0,12.125,68.0,50.0
32.63125,68.0,46.0,12.25,68.0,51.0
32.6375,72.0,51.0,12.25,72.0,51.0
32.640625,75.0,41.0,12.25,75.0,51.0
32.870833,75.0,54.0,12.375,75.0,51.0
32.872917,68.0,43.0,12.375,68.0,51.0
32.879167,72.0,54.0,12.375,72.0,51.0
33.109375,66.0,59.0,12.5,66.0,52.0
33.338542,75.0,43.0,12.625,75.0,53.0
33.339583,72.0,47.0,12.625,72.0,53.0
33.35,68.0,43.0,12.625,68.0,53.0
33.586458,84.0,79.0,12.75,84.0,53.0
33.588542,72.0,44.0,12.75,72.0,53.0
33.592708,75.0,34.0,12.75,75.0,53.0
33.59375,68.0,34.0,12.75,68.0,53.0
33.834375,72.0,53.0,12.875,72.0,54.0
33.8375,68.0,44.0,12.875,68.0,54.0
33.845833,75.0,45.0,12.875,75.0,54.0
34.090625,66.0,60.0,13.0,66.0,54.0
34.332292,72.0,54.0,13.125,72.0,55.0
34.335417,75.0,48.0,13.125,75.0,55.0
34.3375,68.0,49.0,13.125,68.0,55.0
34.576042,87.0,80.0,13.25,87.0,56.0
34.592708,75.0,39.0,13.25,75.0,56.0
34.596875,72.0,46.0,13.25,72.0,56.0
34.607292,68.0,31.0,13.25,68.0,56.0
34.817708,75.0,50.0,13.375,75.0,56.0
34.821875,68.0,47.0,13.375,68.0,56.0
34.825,72.0,51.0,13.375,72.0,56.0
35.080208,65.0,51.0,13.5,65.0,57.0
35.148958,87.0,80.0,13.5,87.0,57.0
35.429167,73.0,43.0,13.625,73.0,57.0
35.433333,68.0,40.0,13.625,68.0,57.0
35.673958,68.0,39.0,13.75,68.0,58.0
35.68125,73.0,36.0,13.75,73.0,58.0
35.91875,68.0,39.0,13.875,68.0,59.0
35.955208,73.0,43.0,13.875,73.0,59.0
36.1625,65.0,53.0,14.0,65.0,59.0
36.392708,68.0,48.0,14.125,68.0,60.0
36.394792,73.0,46.0,14.125,73.0,60.0
36.627083,85.0,80.0,14.25,85.0,60.0
36.654167,68.0,45.0,14.25,68.0,60.0
36.660417,73.0,34.0,14.25,73.0,60.0
36.877083,68.0,54.0,14.375,68.0,61.0
36.878125,73.0,56.0,14.375,73.0,61.0
37.125,87.0,83.0,14.5,87.0,62.0
37.128125,63.0,58.0,14.5,63.0,62.0
37.359375,72.0,59.0,14.625,72.0,62.0
37.367708,68.0,54.0,14.625,68.0,62.0
37.578125,89.0,84.0,14.75,89.0,63.0
37.58125,61.0,59.0,14.75,61.0,63.0
37.826042,70.0,55.0,14.875,70.0,63.0
37.830208,68.0,49.0,14.875,68.0,63.0
38.142708,63.0,45.0,15.0,63.0,64.0
38.160417,89.0,80.0,15.0,89.0,64.0
38.457292,72.0,45.0,15.125,72.0,62.0
38.472917,68.0,35.0,15.125,68.0,62.0
38.710417,87.0,69.0,15.25,87.0,61.0
38.7125,68.0,43.0,15.25,68.0,61.0
38.73125,72.0,37.0,15.25,72.0,61.0
38.963542,72.0,45.0,15.375,72.0,59.0
38.970833,68.0,43.0,15.375,68.0,59.0
39.197917,63.0,49.0,15.5,63.0,58.0
39.45625,68.0,36.0,15.625,68.0,57.0
39.461458,72.0,33.0,15.625,72.0,57.0
39.709375,68.0,35.0,15.75,68.0,56.0
39.715625,85.0,63.0,15.75,85.0,56.0
39.727083,72.0,36.0,15.75,72.0,56.0
39.965625,84.0,63.0,15.875,84.0,55.0
39.966667,72.0,24.0,15.875,72.0,55.0
39.98125,68.0,38.0,15.875,68.0,55.0
40.186458,63.0,47.0,16.0,63.0,54.0
40.210417,87.0,59.0,16.0,87.0,54.0
40.45625,85.0,55.0,16.125,85.0,52.0
40.467708,73.0,34.0,16.125,73.0,52.0
40.471875,70.0,44.0,16.125,70.0,52.0
40.732292,79.0,52.0,16.25,79.0,51.0
40.7375,73.0,39.0,16.25,73.0,51.0
