onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,44.0,37.0,0.0,44.0,49.0
1.515625,72.0,47.0,0.0,72.0,49.0
1.523958,51.0,30.0,0.0,51.0,49.0
1.5291670000000002,68.0,42.0,0.0,68.0,49.0
4.095833,51.0,35.0,0.75,51.0,49.0
4.096875,68.0,50.0,0.75,68.0,49.0
4.105208,48.0,42.0,0.75,48.0,49.0
4.113542,63.0,33.0,0.75,63.0,49.0
4.866667,68.0,62.0,1.0,68.0,49.0
4.873958,51.0,41.0,1.0,51.0,49.0
4.878125,63.0,51.0,1.0,63.0,49.0
4.880208,48.0,43.0,1.0,48.0,49.0
6.047917,68.0,69.0,1.375,68.0,49.0
6.054167,63.0,66.0,1.375,63.0,49.0
6.055208,48.0,50.0,1.375,48.0,49.0
6.064583,51.0,45.0,1.375,51.0,49.0
6.561458,67.0,59.0,1.5,67.0,49.0
6.561458,73.0,78.0,1.5,73.0,49.0
6.5625,46.0,52.0,1.5,46.0,49.0
6.58125,51.0,40.0,1.5,51.0,49.0
8.351042,70.0,64.0,2.0,70.0,49.0
8.357292,67.0,48.0,2.0,67.0,49.0
8.360417,49.0,50.0,2.0,49.0,49.0
8.3625,51.0,40.0,2.0,51.0,49.0
11.777083,51.0,35.0,3.0,51.0,49.0
11.792708,75.0,53.0,3.0,75.0,49.0
11.794792,48.0,36.0,3.0,48.0,49.0
11.797917,68.0,41.0,3.0,68.0,49.0
12.597917,56.0,52.0,3.25,56.0,49.0
13.327083,60.0,54.0,3.5,60.0,49.0
14.057292,73.0,66.0,3.75,73.0,49.0
14.061458,53.0,50.0,3.75,53.0,49.0
14.076042,68.0,50.0,3.75,68.0,49.0
14.078125,58.0,41.0,3.75,58.0,49.0
14.828125,75.0,69.0,4.0,75.0,49.0
14.858333,68.0,59.0,4.0,68.0,49.0
14.859375,60.0,39.0,4.0,60.0,49.0
14.866667,51.0,40.0,4.0,51.0,49.0
15.652083000000001,77.0,67.0,4.25,77.0,49.0
15.667708000000001,49.0,47.0,4.25,49.0,49.0
15.667708000000001,68.0,53.0,4.25,68.0,49.0
15.670832999999998,61.0,33.0,4.25,61.0,49.0
16.70625,75.0,60.0,4.5,75.0,49.0
16.713542,67.0,50.0,4.5,67.0,49.0
16.73125,58.0,41.0,4.5,58.0,49.0
16.739583,51.0,41.0,4.5,51.0,49.0
18.608333,74.0,60.0,4.875,74.0,49.0
19.234375,67.0,42.0,5.0,67.0,49.0
19.248958,58.0,39.0,5.0,58.0,49.0
19.248958,73.0,61.0,5.0,73.0,49.0
19.253125,51.0,40.0,5.0,51.0,49.0
19.604167,75.0,57.0,5.0625,67.0,49.0
19.809375,73.0,66.0,5.0625,73.0,49.0
19.977083,75.0,62.0,5.03125,75.0,49.0
23.119792,72.0,54.0,5.3125,72.0,49.0
25.051042,77.0,63.0,5.5,77.0,49.0
27.352083,75.0,48.0,5.75,75.0,49.0
28.18125,73.0,49.0,5.875,73.0,49.0
29.355208,72.0,42.0,6.0,72.0,49.0
29.385417,56.0,31.0,6.0,56.0,49.0
29.933333,60.0,29.0,6.125,60.0,49.0
29.954167,63.0,13.0,6.125,63.0,49.0
30.251042,63.0,35.0,6.25,63.0,49.0
30.257292,60.0,34.0,6.25,60.0,49.0
30.503125,60.0,30.0,6.375,60.0,49.0
30.511458,63.0,30.0,6.375,63.0,49.0
30.741667,56.0,41.0,6.5,56.0,49.0
30.975,63.0,38.0,6.625,63.0,49.0
31.005208,60.0,38.0,6.625,60.0,49.0
31.203125,75.0,61.0,6.75,75.0,49.0
31.235417,63.0,26.0,6.75,63.0,49.0
31.2375,60.0,35.0,6.75,60.0,49.0
31.44375,60.0,41.0,6.875,60.0,49.0
31.44375,63.0,40.0,6.875,63.0,49.0
31.637500000000003,56.0,50.0,7.0,56.0,49.0
31.88125,63.0,45.0,7.125,63.0,49.0
31.885416999999997,60.0,48.0,7.125,60.0,49.0
32.117708,60.0,37.0,7.25,60.0,49.0
32.120833,80.0,68.0,7.25,80.0,49.0
32.129167,63.0,38.0,7.25,63.0,49.0
32.35625,63.0,34.0,7.375,63.0,49.0
32.357292,60.0,36.0,7.375,60.0,49.0
32.64375,80.0,66.0,7.5,80.0,49.0
32.670833,58.0,36.0,7.5,58.0,49.0
32.99375,61.0,40.0,7.625,61.0,49.0
32.997917,63.0,29.0,7.625,63.0,49.0
33.211458,63.0,44.0,7.75,63.0,49.0
33.24375,61.0,40.0,7.75,61.0,49.0
33.457292,61.0,40.0,7.875,61.0,49.0
