onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,72.0,63.0,0.0,72.0,49.0
2.095833,51.0,36.0,0.0,51.0,49.0
2.098958,44.0,33.0,0.0,44.0,49.0
2.101042,68.0,38.0,0.0,68.0,49.0
4.285417,68.0,57.0,0.75,68.0,49.0
4.330208,63.0,38.0,0.75,63.0,49.0
4.332292,48.0,34.0,0.75,48.0,49.0
4.35,51.0,27.0,0.75,51.0,49.0
4.859375,68.0,69.0,1.0,68.0,49.0
4.869792,63.0,53.0,1.0,63.0,49.0
4.9,48.0,41.0,1.0,48.0,49.0
4.901042,51.0,39.0,1.0,51.0,49.0
5.651042,68.0,77.0,1.375,68.0,49.0
5.672917,63.0,65.0,1.375,63.0,49.0
5.686458,51.0,49.0,1.375,51.0,49.0
5.688542,48.0,48.0,1.375,48.0,49.0
5.941667,73.0,76.0,1.5,73.0,49.0
5.965625,67.0,61.0,1.5,67.0,49.0
5.989583,46.0,40.0,1.5,46.0,49.0
6.001042,51.0,40.0,1.5,51.0,49.0
7.197917,70.0,67.0,2.0,70.0,49.0
7.233333,67.0,50.0,2.0,67.0,49.0
7.2625,49.0,41.0,2.0,49.0,49.0
7.2625,51.0,41.0,2.0,51.0,49.0
10.195833,75.0,66.0,3.0,75.0,49.0
10.230208,68.0,46.0,3.0,68.0,49.0
10.275,48.0,34.0,3.0,48.0,49.0
10.286458,51.0,33.0,3.0,51.0,49.0
11.061458,56.0,42.0,3.25,56.0,49.0
11.619792,60.0,50.0,3.5,60.0,49.0
12.129167,73.0,71.0,3.75,73.0,49.0
12.170833,68.0,49.0,3.75,68.0,49.0
12.178125,58.0,42.0,3.75,58.0,49.0
12.201042,53.0,44.0,3.75,53.0,49.0
12.701042,75.0,82.0,4.0,75.0,49.0
12.744792,68.0,48.0,4.0,68.0,49.0
12.766667,51.0,47.0,4.0,51.0,49.0
12.769792,60.0,49.0,4.0,60.0,49.0
13.302083,77.0,75.0,4.25,77.0,49.0
13.35625,68.0,47.0,4.25,68.0,49.0
13.380208,61.0,44.0,4.25,61.0,49.0
13.384375,49.0,43.0,4.25,49.0,49.0
14.191667,75.0,54.0,4.5,75.0,49.0
14.240625,67.0,33.0,4.5,67.0,49.0
14.242708,51.0,32.0,4.5,51.0,49.0
14.260417,58.0,25.0,4.5,58.0,49.0
15.497917,74.0,42.0,4.875,74.0,49.0
15.965625,73.0,47.0,5.0,73.0,49.0
15.971875,67.0,31.0,5.0,67.0,49.0
16.023958,51.0,30.0,5.0,51.0,49.0
16.030208,58.0,30.0,5.0,58.0,49.0
16.432292,75.0,49.0,5.0625,67.0,49.0
16.65,73.0,41.0,5.0625,73.0,49.0
16.736458,75.0,53.0,5.03125,75.0,49.0
18.582292,72.0,69.0,5.3125,72.0,49.0
19.316667,77.0,58.0,5.5,77.0,49.0
20.394792,75.0,41.0,5.75,75.0,49.0
20.725,73.0,49.0,5.875,73.0,49.0
21.111458,72.0,52.0,6.0,72.0,49.0
21.203125,56.0,25.0,6.0,56.0,49.0
21.53125,60.0,34.0,6.125,60.0,49.0
21.541667,63.0,24.0,6.125,63.0,49.0
21.798958,60.0,42.0,6.25,60.0,49.0
21.80625,63.0,25.0,6.25,63.0,49.0
22.060417,60.0,34.0,6.375,60.0,49.0
22.067708,63.0,26.0,6.375,63.0,49.0
22.325,56.0,41.0,6.5,56.0,49.0
22.576042,63.0,37.0,6.625,63.0,49.0
22.579167,60.0,39.0,6.625,60.0,49.0
22.803125,75.0,68.0,6.75,75.0,49.0
22.867708,60.0,34.0,6.75,60.0,49.0
23.06875,60.0,38.0,6.875,60.0,49.0
23.104167,63.0,14.0,6.875,63.0,49.0
23.292708,56.0,43.0,7.0,56.0,49.0
23.54375,60.0,39.0,7.125,60.0,49.0
23.554167,63.0,35.0,7.125,63.0,49.0
23.760417,80.0,77.0,7.25,80.0,49.0
23.795833,63.0,31.0,7.25,63.0,49.0
23.797917,60.0,45.0,7.25,60.0,49.0
24.009375,63.0,44.0,7.375,63.0,49.0
24.01875,60.0,46.0,7.375,60.0,49.0
24.276042,80.0,71.0,7.5,80.0,49.0
24.292708,58.0,41.0,7.5,58.0,49.0
24.513542,61.0,38.0,7.625,61.0,49.0
24.527083,63.0,35.0,7.625,63.0,49.0
24.757292,63.0,44.0,7.75,63.0,49.0
24.764583,61.0,41.0,7.75,61.0,49.0
24.983333,63.0,40.0,7.875,63.0,49.0
24.996875,61.0,43.0,7.875,61.0,49.0
25.23125,79.0,60.0,8.0,79.0,49.0
25.2625,58.0,34.0,8.0,58.0,49.0
25.464583,61.0,43.0,8.125,61.0,49.0
25.473958,63.0,32.0,8.125,63.0,49.0
25.696875,61.0,44.0,8.25,61.0,49.0
25.705208,63.0,35.0,8.25,63.0,49.0
25.929167,63.0,39.0,8.375,63.0,49.0
25.9375,61.0,36.0,8.375,61.0,49.0
26.179167,58.0,39.0,8.5,58.0,49.0
26.397917,63.0,25.0,8.625,63.0,49.0
26.403125,61.0,31.0,8.625,61.0,49.0
26.639583,61.0,43.0,8.75,61.0,49.0
26.642708,63.0,33.0,8.75,63.0,49.0
26.860417,63.0,41.0,8.875,63.0,49.0
26.869792,61.0,45.0,8.875,61.0,49.0
27.198958,82.0,77.0,9.0,82.0,49.0
27.279167,61.0,40.0,9.0,61.0,49.0
27.511458,70.0,25.0,9.125,70.0,49.0
27.523958,67.0,33.0,9.125,67.0,49.0
27.527083,63.0,28.0,9.125,63.0,49.0
27.733333,67.0,50.0,9.25,67.0,49.0
27.738542,70.0,44.0,9.25,70.0,49.0
27.745833,63.0,40.0,9.25,63.0,49.0
27.946875,70.0,46.0,9.375,70.0,49.0
27.959375,63.0,40.0,9.375,63.0,49.0
27.961458,67.0,42.0,9.375,67.0,49.0
28.177083,61.0,55.0,9.5,61.0,49.0
28.403125,70.0,44.0,9.625,70.0,49.0
28.407292,63.0,44.0,9.625,63.0,49.0
28.410417,67.0,44.0,9.625,67.0,49.0
28.623958,79.0,74.0,9.75,79.0,49.0
28.685417,70.0,33.0,9.75,70.0,49.0
28.689583,67.0,39.0,9.75,67.0,49.0
28.717708,63.0,26.0,9.75,63.0,49.0
