onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,62.0,89.0,0.5,62.0,80.0
1.475,58.0,86.0,1.25,58.0,80.0
1.85,63.0,87.0,1.5,63.0,80.0
2.5,60.0,80.0,2.0,60.0,80.0
3.428125,57.0,89.0,2.75,57.0,80.0
3.76875,62.0,89.0,3.0,62.0,80.0
4.438542,58.0,78.0,3.5,58.0,80.0
5.292708,55.0,87.0,4.25,55.0,80.0
5.614583,60.0,93.0,4.5,60.0,80.0
5.927083,60.0,78.0,4.75,60.0,80.0
6.235417,60.0,66.0,5.0,60.0,80.0
6.532292,60.0,79.0,5.25,60.0,80.0
6.848958,60.0,84.0,5.5,60.0,80.0
7.154167,60.0,83.0,5.75,60.0,80.0
7.455208,60.0,83.0,6.0,60.0,80.0
7.772917,58.0,65.0,6.25,58.0,80.0
7.916667,57.0,58.0,6.375,57.0,80.0
8.058333,67.0,91.0,6.5,67.0,80.0
8.066667,58.0,61.0,6.5,58.0,80.0
8.238542,55.0,57.0,6.625,55.0,80.0
8.397917,58.0,59.0,6.75,58.0,80.0
8.561458,60.0,66.0,6.875,60.0,80.0
8.704167,62.0,77.0,7.0,62.0,80.0
8.85625,61.0,66.0,7.125,61.0,80.0
9.011458,62.0,74.0,7.25,62.0,80.0
9.014583,65.0,96.0,7.25,65.0,80.0
9.333333,70.0,92.0,7.5,70.0,80.0
9.340625,62.0,66.0,7.5,62.0,80.0
9.633333,55.0,59.0,7.75,55.0,80.0
9.978125,67.0,84.0,8.0,67.0,80.0
10.125,55.0,77.0,8.125,55.0,80.0
10.286458,57.0,74.0,8.25,57.0,80.0
10.44375,58.0,70.0,8.375,58.0,80.0
10.5875,60.0,79.0,8.5,60.0,80.0
10.722917,58.0,68.0,8.625,58.0,80.0
10.895833,60.0,71.0,8.75,60.0,80.0
10.895833,64.0,96.0,8.75,64.0,80.0
11.217708,69.0,89.0,9.0,69.0,80.0
11.219792,60.0,70.0,9.0,60.0,80.0
11.516667,53.0,63.0,9.25,53.0,80.0
11.859375,65.0,85.0,9.5,65.0,80.0
12.015625,53.0,78.0,9.625,53.0,80.0
12.155208,55.0,75.0,9.75,55.0,80.0
12.303125,57.0,75.0,9.875,57.0,80.0
12.459375,58.0,84.0,10.0,58.0,80.0
12.59375,57.0,75.0,10.125,57.0,80.0
12.760417,62.0,95.0,10.25,62.0,80.0
12.76875,58.0,66.0,10.25,58.0,80.0
13.083333,67.0,82.0,10.5,67.0,80.0
13.222917,57.0,57.0,10.625,57.0,80.0
13.394792,58.0,53.0,10.75,58.0,80.0
13.394792,67.0,81.0,10.75,67.0,80.0
13.536458,57.0,56.0,10.875,57.0,80.0
13.7,67.0,89.0,11.0,67.0,80.0
13.704167,55.0,61.0,11.0,55.0,80.0
13.853125,53.0,69.0,11.125,53.0,80.0
14.004167,67.0,94.0,11.25,67.0,80.0
14.0125,55.0,74.0,11.25,55.0,80.0
14.153125,53.0,73.0,11.375,53.0,80.0
14.304167,52.0,75.0,11.5,52.0,80.0
14.308333,67.0,95.0,11.5,67.0,80.0
14.457292,50.0,72.0,11.625,50.0,80.0
14.609375,52.0,70.0,11.75,52.0,80.0
14.615625,67.0,89.0,11.75,67.0,80.0
14.7375,50.0,67.0,11.875,50.0,80.0
14.91875,49.0,74.0,12.0,49.0,80.0
14.929167,67.0,90.0,12.0,67.0,80.0
15.21875,57.0,70.0,12.25,57.0,80.0
15.241667,65.0,72.0,12.25,65.0,80.0
15.384375,64.0,75.0,12.375,64.0,80.0
15.528125,74.0,98.0,12.5,74.0,80.0
15.54375,50.0,72.0,12.5,50.0,80.0
15.545832999999998,65.0,79.0,12.5,65.0,80.0
15.696874999999999,62.0,68.0,12.625,62.0,80.0
15.830207999999999,60.0,77.0,12.75,60.0,80.0
15.848958,64.0,73.0,12.75,64.0,80.0
15.993749999999999,66.0,67.0,12.875,66.0,80.0
16.140625,58.0,69.0,13.0,58.0,80.0
16.146875,67.0,82.0,13.0,67.0,80.0
16.30625,66.0,64.0,13.125,66.0,80.0
16.458333,70.0,98.0,13.25,70.0,80.0
16.4625,55.0,74.0,13.25,55.0,80.0
16.463542,67.0,72.0,13.25,67.0,80.0
16.760417,75.0,95.0,13.5,75.0,80.0
16.769792,67.0,82.0,13.5,67.0,80.0
16.782292,60.0,73.0,13.5,60.0,80.0
16.926042,58.0,68.0,13.625,58.0,80.0
17.077083,60.0,80.0,13.75,60.0,80.0
17.208333,58.0,69.0,13.875,58.0,80.0
17.36875,57.0,66.0,14.0,57.0,80.0
17.373958,72.0,90.0,14.0,72.0,80.0
17.521875,60.0,70.0,14.125,60.0,80.0
17.679167,62.0,65.0,14.25,62.0,80.0
17.822917,55.0,59.0,14.375,55.0,80.0
17.822917,63.0,69.0,14.375,63.0,80.0
17.959375,65.0,82.0,14.5,65.0,80.0
17.973958,57.0,67.0,14.5,57.0,80.0
18.094792,63.0,74.0,14.625,63.0,80.0
18.260417,69.0,95.0,14.75,69.0,80.0
18.261458,53.0,68.0,14.75,53.0,80.0
18.272917,65.0,74.0,14.75,65.0,80.0
18.560417,74.0,90.0,15.0,74.0,80.0
18.572917,65.0,84.0,15.0,65.0,80.0
18.580208,58.0,69.0,15.0,58.0,80.0
18.733333,57.0,58.0,15.125,57.0,80.0
18.883333,58.0,79.0,15.25,58.0,80.0
19.022917,57.0,73.0,15.375,57.0,80.0
19.19375,70.0,89.0,15.5,70.0,80.0
19.197917,55.0,64.0,15.5,55.0,80.0
19.3375,58.0,72.0,15.625,58.0,80.0
19.489583,60.0,75.0,15.75,60.0,80.0
19.505208,57.0,67.0,15.75,57.0,80.0
19.642708,62.0,78.0,15.875,62.0,80.0
19.655208,58.0,66.0,15.875,58.0,80.0
19.777083,63.0,81.0,16.0,63.0,80.0
19.80625,60.0,71.0,16.0,60.0,80.0
19.933333,62.0,65.0,16.125,62.0,80.0
20.075,67.0,90.0,16.25,67.0,80.0
20.084375,63.0,75.0,16.25,63.0,80.0
20.220833,58.0,67.0,16.375,58.0,80.0
20.359375,72.0,84.0,16.5,72.0,80.0
20.365625,57.0,66.0,16.5,57.0,80.0
20.504167,62.0,62.0,16.625,62.0,80.0
20.670833,72.0,75.0,16.75,72.0,80.0
20.6875,63.0,57.0,16.75,63.0,80.0
20.8375,62.0,57.0,16.875,62.0,80.0
20.99375,72.0,87.0,17.0,72.0,80.0
20.997917,60.0,55.0,17.0,60.0,80.0
21.113542,58.0,65.0,17.125,58.0,80.0
21.272917,72.0,89.0,17.25,72.0,80.0
21.280208,60.0,74.0,17.25,60.0,80.0
21.2875,55.0,63.0,17.25,55.0,80.0
21.415625,58.0,76.0,17.375,58.0,80.0
21.582292,54.0,68.0,17.5,54.0,80.0
21.582292,72.0,91.0,17.5,72.0,80.0
21.588542,57.0,76.0,17.5,57.0,80.0
21.727083,55.0,73.0,17.625,55.0,80.0
21.88125,72.0,92.0,17.75,72.0,80.0
21.883333,57.0,80.0,17.75,57.0,80.0
21.894792,52.0,70.0,17.75,52.0,80.0
22.026042,55.0,70.0,17.875,55.0,80.0
22.191667,72.0,85.0,18.0,72.0,80.0
22.196875,54.0,75.0,18.0,54.0,80.0
22.202083,50.0,66.0,18.0,50.0,80.0
22.49375,62.0,60.0,18.25,62.0,80.0
22.494792,54.0,82.0,18.25,54.0,80.0
22.494792,70.0,67.0,18.25,70.0,80.0
22.6375,69.0,73.0,18.375,69.0,80.0
