onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.013542,68.0,45.0,0.0,68.0,49.0
2.30625,71.0,35.0,0.125,71.0,49.0
2.5125,52.0,35.0,0.25,52.0,49.0
2.676042,59.0,41.0,0.375,59.0,49.0
2.8375,71.0,56.0,0.5,71.0,49.0
3.001042,66.0,46.0,0.625,66.0,49.0
3.123958,63.0,33.0,0.75,63.0,49.0
3.24375,51.0,46.0,0.875,51.0,49.0
3.408333,64.0,63.0,1.0,64.0,49.0
3.5520829999999997,68.0,56.0,1.125,68.0,49.0
3.660417,49.0,45.0,1.25,49.0,49.0
3.810417,56.0,47.0,1.375,56.0,49.0
4.102083,63.0,57.0,1.625,63.0,49.0
4.204167,59.0,43.0,1.75,59.0,49.0
4.359375,47.0,44.0,1.875,47.0,49.0
4.521875,61.0,63.0,2.0,61.0,49.0
4.657292,64.0,65.0,2.125,64.0,49.0
4.796875,45.0,42.0,2.25,45.0,49.0
4.919792,52.0,52.0,2.375,52.0,49.0
5.051042,64.0,67.0,2.5,64.0,49.0
5.208333,59.0,57.0,2.625,59.0,49.0
5.298958,56.0,43.0,2.75,56.0,49.0
5.463542,44.0,48.0,2.875,44.0,49.0
5.629167,63.0,55.0,3.0,63.0,49.0
5.633333,66.0,55.0,3.0,66.0,49.0
5.667708,57.0,39.0,3.0,57.0,49.0
5.79375,59.0,46.0,3.125,59.0,49.0
5.919792,35.0,45.0,3.25,35.0,49.0
6.071875,47.0,49.0,3.375,47.0,49.0
6.258333,68.0,46.0,3.5,68.0,49.0
6.278125,64.0,36.0,3.5,64.0,49.0
6.288542,56.0,33.0,3.5,56.0,49.0
6.442708,59.0,40.0,3.625,59.0,49.0
6.595833,52.0,35.0,3.75,52.0,49.0
6.765625,40.0,40.0,3.875,40.0,49.0
7.088542,68.0,51.0,4.0,68.0,54.0
7.253125,71.0,49.0,4.125,71.0,54.0
7.414583,52.0,39.0,4.25,52.0,54.0
7.569792,59.0,40.0,4.375,59.0,54.0
7.704167,71.0,63.0,4.5,71.0,59.0
7.85,66.0,54.0,4.625,66.0,59.0
7.9625,63.0,43.0,4.75,63.0,59.0
8.077083,51.0,50.0,4.875,51.0,59.0
8.228125,64.0,60.0,5.0,64.0,64.0
8.24375,70.0,70.0,5.0,70.0,64.0
8.379167,76.0,68.0,5.125,76.0,64.0
8.526042,49.0,46.0,5.25,49.0,64.0
8.639583,54.0,48.0,5.375,54.0,64.0
8.798958,75.0,66.0,5.5,75.0,69.0
8.86875,63.0,41.0,5.5,63.0,69.0
8.963542,71.0,60.0,5.625,71.0,69.0
9.08125,59.0,35.0,5.75,59.0,69.0
9.185417,47.0,53.0,5.875,47.0,69.0
9.35625,71.0,70.0,6.0,71.0,74.0
9.482292,75.0,69.0,6.125,75.0,74.0
9.611458,54.0,60.0,6.25,54.0,74.0
9.753125,66.0,64.0,6.375,66.0,74.0
9.889583,76.0,80.0,6.5,76.0,79.0
10.029167,71.0,69.0,6.625,71.0,79.0
10.136458,68.0,62.0,6.75,68.0,79.0
10.263542,56.0,59.0,6.875,56.0,79.0
10.403125,71.0,78.0,7.0,71.0,84.0
10.432292,68.0,60.0,7.0,68.0,84.0
10.558333,80.0,80.0,7.125,80.0,84.0
10.664583,52.0,62.0,7.25,52.0,84.0
10.795833,64.0,68.0,7.375,64.0,84.0
10.909375,78.0,78.0,7.5,78.0,89.0
11.042708,75.0,82.0,7.625,75.0,89.0
11.059375,71.0,61.0,7.625,71.0,89.0
11.172917,66.0,56.0,7.75,66.0,89.0
11.30625,54.0,68.0,7.875,54.0,89.0
11.472917,70.0,79.0,8.0,70.0,93.0
11.476042,73.0,81.0,8.0,73.0,93.0
11.636458,82.0,87.0,8.125,82.0,93.0
11.813542,42.0,60.0,8.25,42.0,93.0
12.021875,54.0,63.0,8.375,54.0,93.0
12.245833,69.0,70.0,8.5,69.0,96.0
12.30625,72.0,67.0,8.5625,72.0,96.0
12.365625,75.0,75.0,8.625,75.0,96.0
12.435417,78.0,76.0,8.6875,78.0,96.0
12.5,81.0,89.0,8.75,81.0,96.0
13.259375,63.0,64.0,8.75,63.0,96.0
13.267708,54.0,46.0,8.75,54.0,96.0
13.271875,57.0,50.0,8.75,58.0,96.0
13.271875,60.0,53.0,8.75,59.0,96.0
13.829167,64.0,74.0,8.875,64.0,96.0
14.252083,66.0,72.0,9.0,66.0,96.0
14.701042,68.0,73.0,9.125,68.0,96.0
15.266667,80.0,68.0,9.25,80.0,49.0
15.296875,69.0,45.0,9.25,69.0,49.0
15.320833,63.0,38.0,9.25,63.0,49.0
15.341667,60.0,5.0,9.25,60.0,49.0
15.919792000000001,78.0,56.0,9.375,78.0,49.0
16.589583,76.0,50.0,9.5,76.0,49.0
16.596875,61.0,35.0,9.5,61.0,49.0
16.596875,64.0,35.0,9.5,64.0,49.0
16.61875,73.0,45.0,9.5,73.0,49.0
16.619792,68.0,41.0,9.5,68.0,49.0
17.238542,75.0,48.0,9.625,75.0,49.0
17.253125,69.0,41.0,9.625,69.0,49.0
17.254167,66.0,36.0,9.625,66.0,49.0
17.273958,72.0,40.0,9.625,72.0,49.0
17.722917,68.0,61.0,9.75,68.0,65.0
17.73125,76.0,66.0,9.75,76.0,65.0
17.735417,64.0,55.0,9.75,64.0,65.0
17.741667,73.0,64.0,9.75,73.0,65.0
18.172917,78.0,78.0,9.875,78.0,80.0
18.176042,66.0,64.0,9.875,66.0,80.0
18.182292,72.0,61.0,9.875,72.0,80.0
18.185417,63.0,60.0,9.875,63.0,80.0
18.185417,68.0,58.0,9.875,68.0,80.0
18.661458,79.0,78.0,10.0,79.0,96.0
19.114583,52.0,56.0,10.125,52.0,96.0
19.66875,80.0,75.0,10.25,80.0,96.0
19.682292,52.0,53.0,10.25,52.0,96.0
19.682292,61.0,59.0,10.25,61.0,96.0
19.690625,56.0,55.0,10.25,56.0,96.0
19.69375,76.0,60.0,10.25,76.0,96.0
19.696875,68.0,49.0,10.25,68.0,96.0
19.711458,73.0,53.0,10.25,73.0,96.0
20.209375,63.0,65.0,10.375,63.0,96.0
20.626042,64.0,71.0,10.5,64.0,96.0
21.11875,66.0,65.0,10.625,66.0,96.0
21.810417,78.0,56.0,10.75,78.0,49.0
21.814583,67.0,45.0,10.75,67.0,49.0
21.83125,58.0,40.0,10.75,58.0,49.0
21.833333,73.0,49.0,10.75,73.0,49.0
22.522917,76.0,51.0,10.875,76.0,49.0
23.229167,75.0,48.0,11.0,75.0,49.0
23.247917,59.0,44.0,11.0,59.0,49.0
23.252083,63.0,36.0,11.0,63.0,49.0
23.261458,66.0,39.0,11.0,66.0,49.0
23.911458,73.0,50.0,11.125,73.0,49.0
23.916667,66.0,37.0,11.125,66.0,49.0
23.920833,58.0,37.0,11.125,58.0,49.0
23.936458,61.0,36.0,11.125,61.0,49.0
23.936458,64.0,35.0,11.125,64.0,49.0
24.423958,75.0,67.0,11.25,75.0,56.0
24.433333,66.0,59.0,11.25,66.0,56.0
24.435417,59.0,61.0,11.25,59.0,56.0
24.442708,63.0,50.0,11.25,63.0,56.0
24.946875,76.0,65.0,11.375,76.0,64.0
24.965625,59.0,39.0,11.375,59.0,64.0
24.967708,71.0,42.0,11.375,71.0,64.0
24.976042,64.0,40.0,11.375,64.0,64.0
24.98125,56.0,41.0,11.375,56.0,64.0
25.696875,78.0,54.0,11.5,78.0,49.0
25.719792,51.0,39.0,11.5,51.0,49.0
25.728125,59.0,41.0,11.5,59.0,49.0
26.36875,71.0,53.0,11.625,71.0,49.0
26.903125,78.0,61.0,11.75,78.0,49.0
26.909375,59.0,46.0,11.75,59.0,49.0
26.923958,56.0,41.0,11.75,56.0,49.0
