onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,68.0,39.0,0.0,68.0,49.0
1.751042,71.0,39.0,0.125,71.0,49.0
1.9125,52.0,30.0,0.25,52.0,49.0
2.051042,59.0,30.0,0.375,59.0,49.0
2.221875,71.0,48.0,0.5,71.0,49.0
2.346875,66.0,44.0,0.625,66.0,49.0
2.476042,63.0,44.0,0.75,63.0,49.0
2.626042,51.0,42.0,0.875,51.0,49.0
2.73125,64.0,61.0,1.0,64.0,49.0
2.858333,68.0,62.0,1.125,68.0,49.0
2.973958,49.0,54.0,1.25,49.0,49.0
3.101042,56.0,55.0,1.375,56.0,49.0
3.346875,63.0,66.0,1.625,63.0,49.0
3.483333,59.0,59.0,1.75,59.0,49.0
3.6187500000000004,47.0,51.0,1.875,47.0,49.0
3.734375,61.0,71.0,2.0,61.0,49.0
3.8625,64.0,68.0,2.125,64.0,49.0
3.971875,45.0,54.0,2.25,45.0,49.0
4.095833,52.0,62.0,2.375,52.0,49.0
4.222917,64.0,65.0,2.5,64.0,49.0
4.360417,59.0,65.0,2.625,59.0,49.0
4.469792,56.0,56.0,2.75,56.0,49.0
4.615625,44.0,54.0,2.875,44.0,49.0
4.772917,66.0,56.0,3.0,66.0,49.0
4.78125,63.0,49.0,3.0,63.0,49.0
4.801042,57.0,41.0,3.0,57.0,49.0
4.926042,59.0,39.0,3.125,59.0,49.0
5.079167,35.0,30.0,3.25,35.0,49.0
5.21875,47.0,53.0,3.375,47.0,49.0
5.417708,56.0,38.0,3.5,56.0,49.0
5.421875,64.0,43.0,3.5,64.0,49.0
5.430208,68.0,48.0,3.5,68.0,49.0
5.592708,59.0,40.0,3.625,59.0,49.0
5.751042,52.0,42.0,3.75,52.0,49.0
5.904167,40.0,40.0,3.875,40.0,49.0
6.097917,68.0,56.0,4.0,68.0,54.0
6.251042,71.0,53.0,4.125,71.0,54.0
6.415625,52.0,50.0,4.25,52.0,54.0
6.535417,59.0,51.0,4.375,59.0,54.0
6.667708,71.0,73.0,4.5,71.0,59.0
6.779167,66.0,81.0,4.625,66.0,59.0
6.927083,63.0,60.0,4.75,63.0,59.0
7.05,51.0,59.0,4.875,51.0,59.0
7.178125,70.0,68.0,5.0,70.0,64.0
7.184375,64.0,64.0,5.0,64.0,64.0
7.326042,76.0,63.0,5.125,76.0,64.0
7.489583,49.0,48.0,5.25,49.0,64.0
7.665625,54.0,31.0,5.375,54.0,64.0
7.841666999999999,75.0,52.0,5.5,75.0,69.0
7.845833000000001,63.0,45.0,5.5,63.0,69.0
7.991667,71.0,50.0,5.625,71.0,69.0
8.1125,59.0,50.0,5.75,59.0,69.0
8.24375,47.0,53.0,5.875,47.0,69.0
8.363542,71.0,72.0,6.0,71.0,74.0
8.495833,75.0,72.0,6.125,75.0,74.0
8.633333,54.0,62.0,6.25,54.0,74.0
8.736458,66.0,67.0,6.375,66.0,74.0
8.872917,76.0,85.0,6.5,76.0,79.0
8.996875,71.0,81.0,6.625,71.0,79.0
9.133333,68.0,70.0,6.75,68.0,79.0
9.248958,56.0,71.0,6.875,56.0,79.0
9.389583,68.0,82.0,7.0,68.0,84.0
9.394792,71.0,80.0,7.0,71.0,84.0
9.520833,80.0,88.0,7.125,80.0,84.0
9.653125,52.0,74.0,7.25,52.0,84.0
9.76875,64.0,81.0,7.375,64.0,84.0
9.895833,78.0,94.0,7.5,78.0,89.0
10.021875,75.0,88.0,7.625,75.0,89.0
10.030208,71.0,78.0,7.625,71.0,89.0
10.166667,66.0,80.0,7.75,66.0,89.0
10.316667,54.0,82.0,7.875,54.0,89.0
10.490625,73.0,96.0,8.0,73.0,93.0
10.497917,70.0,78.0,8.0,70.0,93.0
10.670833,82.0,96.0,8.125,82.0,93.0
10.891667,42.0,81.0,8.25,42.0,93.0
11.113542,54.0,77.0,8.375,54.0,93.0
11.269792,69.0,74.0,8.5,69.0,96.0
11.325,72.0,75.0,8.5625,72.0,96.0
11.403125,75.0,85.0,8.625,75.0,96.0
11.467708,78.0,89.0,8.6875,78.0,96.0
11.5375,81.0,92.0,8.75,81.0,96.0
12.941667,63.0,54.0,8.75,63.0,96.0
12.960417,60.0,43.0,8.75,59.0,96.0
12.99375,57.0,37.0,8.75,58.0,96.0
12.996875,54.0,40.0,8.75,54.0,96.0
13.560417,64.0,75.0,8.875,64.0,96.0
14.06875,66.0,81.0,9.0,66.0,96.0
14.6125,68.0,73.0,9.125,68.0,96.0
15.429167,80.0,57.0,9.25,80.0,49.0
15.473958,60.0,37.0,9.25,60.0,49.0
15.477083,69.0,30.0,9.25,69.0,49.0
15.492708,63.0,33.0,9.25,63.0,49.0
16.204167,78.0,60.0,9.375,78.0,49.0
16.969792,76.0,47.0,9.5,76.0,49.0
16.99375,73.0,39.0,9.5,73.0,49.0
17.021875,61.0,28.0,9.5,61.0,49.0
17.025,68.0,30.0,9.5,68.0,49.0
17.055208,64.0,30.0,9.5,64.0,49.0
17.661458,72.0,53.0,9.625,72.0,49.0
17.6625,75.0,59.0,9.625,75.0,49.0
17.716667,69.0,35.0,9.625,69.0,49.0
17.825,66.0,3.0,9.625,66.0,49.0
18.222917,76.0,73.0,9.75,76.0,65.0
18.239583,73.0,68.0,9.75,73.0,65.0
18.263542,64.0,46.0,9.75,64.0,65.0
18.263542,68.0,50.0,9.75,68.0,65.0
18.786458,78.0,84.0,9.875,78.0,80.0
18.821875,72.0,59.0,9.875,72.0,80.0
18.832292,68.0,51.0,9.875,68.0,80.0
18.836458,66.0,46.0,9.875,66.0,80.0
18.844792,63.0,43.0,9.875,63.0,80.0
19.454167,79.0,75.0,10.0,79.0,96.0
20.020833,52.0,43.0,10.125,52.0,96.0
20.670833,80.0,79.0,10.25,80.0,96.0
20.701042,76.0,60.0,10.25,76.0,96.0
20.729167,61.0,48.0,10.25,61.0,96.0
20.747917,52.0,38.0,10.25,52.0,96.0
20.753125,68.0,39.0,10.25,68.0,96.0
20.75625,73.0,38.0,10.25,73.0,96.0
20.767708,56.0,41.0,10.25,56.0,96.0
21.270833,63.0,70.0,10.375,63.0,96.0
21.807292,64.0,68.0,10.5,64.0,96.0
22.383333,66.0,70.0,10.625,66.0,96.0
23.242708,78.0,51.0,10.75,78.0,49.0
23.265625,73.0,37.0,10.75,73.0,49.0
23.272917,67.0,35.0,10.75,67.0,49.0
23.278125,58.0,34.0,10.75,58.0,49.0
24.004167,76.0,50.0,10.875,76.0,49.0
24.760417,75.0,44.0,11.0,75.0,49.0
24.788542,66.0,39.0,11.0,66.0,49.0
24.809375,59.0,32.0,11.0,59.0,49.0
24.835417,63.0,29.0,11.0,63.0,49.0
25.489583,73.0,57.0,11.125,73.0,49.0
25.520833,66.0,47.0,11.125,66.0,49.0
25.525,64.0,35.0,11.125,64.0,49.0
25.544792,58.0,32.0,11.125,58.0,49.0
25.55,61.0,33.0,11.125,61.0,49.0
26.060417,75.0,73.0,11.25,75.0,56.0
26.084375,66.0,55.0,11.25,66.0,56.0
26.092708,63.0,46.0,11.25,63.0,56.0
26.098958,59.0,45.0,11.25,59.0,56.0
26.641667,76.0,73.0,11.375,76.0,64.0
26.679167,71.0,50.0,11.375,71.0,64.0
26.689583,64.0,37.0,11.375,64.0,64.0
26.698958,59.0,34.0,11.375,59.0,64.0
26.701042,56.0,43.0,11.375,56.0,64.0
27.419792,78.0,50.0,11.5,78.0,49.0
27.480208,59.0,26.0,11.5,59.0,49.0
27.4875,51.0,33.0,11.5,51.0,49.0
28.20625,71.0,49.0,11.625,71.0,49.0
28.779167,78.0,53.0,11.75,78.0,49.0
28.836458,59.0,29.0,11.75,59.0,49.0
28.848958,56.0,27.0,11.75,56.0,49.0
29.298958,76.0,59.0,11.875,76.0,49.0
29.883333,75.0,49.0,12.0,75.0,49.0
29.939583,59.0,25.0,12.0,59.0,49.0
29.965625,54.0,26.0,12.0,54.0,49.0
31.055208,63.0,33.0,12.25,63.0,49.0
31.070833,59.0,27.0,12.25,59.0,49.0
31.104167,54.0,21.0,12.25,54.0,49.0
32.235417,73.0,51.0,12.5,73.0,65.0
32.301042,61.0,28.0,12.5,61.0,65.0
32.311458,58.0,29.0,12.5,58.0,65.0
32.323958,54.0,27.0,12.5,54.0,65.0
32.590625,75.0,62.0,12.55,75.0,65.0
32.809375,73.0,76.0,12.6,73.0,65.0
32.965625,72.0,78.0,12.65,72.0,65.0
33.1,73.0,85.0,12.7,73.0,65.0
