onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.015625,68.0,44.0,0.0,68.0,49.0
2.276042,71.0,29.0,0.125,71.0,49.0
2.458333,52.0,29.0,0.25,52.0,49.0
2.647917,59.0,39.0,0.375,59.0,49.0
2.807292,71.0,55.0,0.5,71.0,49.0
2.9875,66.0,45.0,0.625,66.0,49.0
3.144792,63.0,45.0,0.75,63.0,49.0
3.295833,51.0,50.0,0.875,51.0,49.0
3.45,64.0,54.0,1.0,64.0,49.0
3.6041670000000003,68.0,59.0,1.125,68.0,49.0
3.7718749999999996,49.0,44.0,1.25,49.0,49.0
3.879167,56.0,51.0,1.375,56.0,49.0
4.180208,63.0,59.0,1.625,63.0,49.0
4.342708,59.0,47.0,1.75,59.0,49.0
4.501042,47.0,44.0,1.875,47.0,49.0
4.647917,61.0,59.0,2.0,61.0,49.0
4.7875,64.0,52.0,2.125,64.0,49.0
4.942708,45.0,43.0,2.25,45.0,49.0
5.085417,52.0,44.0,2.375,52.0,49.0
5.228125,64.0,58.0,2.5,64.0,49.0
5.40625,59.0,46.0,2.625,59.0,49.0
5.614583,56.0,37.0,2.75,56.0,49.0
5.786458,44.0,42.0,2.875,44.0,49.0
6.013542,57.0,55.0,3.0,57.0,49.0
6.017708,66.0,50.0,3.0,66.0,49.0
6.01875,63.0,48.0,3.0,63.0,49.0
6.2125,59.0,51.0,3.125,59.0,49.0
6.4,35.0,42.0,3.25,35.0,49.0
6.589583,47.0,47.0,3.375,47.0,49.0
6.757292,64.0,41.0,3.5,64.0,49.0
6.765625,68.0,51.0,3.5,68.0,49.0
6.773958,56.0,45.0,3.5,56.0,49.0
6.980208,59.0,48.0,3.625,59.0,49.0
7.19375,52.0,36.0,3.75,52.0,49.0
7.454167,40.0,35.0,3.875,40.0,49.0
7.738542000000001,68.0,55.0,4.0,68.0,54.0
7.979167,71.0,44.0,4.125,71.0,54.0
8.152083,52.0,36.0,4.25,52.0,54.0
8.333333,59.0,40.0,4.375,59.0,54.0
8.489583,71.0,63.0,4.5,71.0,59.0
8.66875,66.0,50.0,4.625,66.0,59.0
