onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,68.0,36.0,0.0,68.0,49.0
2.251042,71.0,44.0,0.125,71.0,49.0
2.426042,52.0,35.0,0.25,52.0,49.0
2.559375,59.0,39.0,0.375,59.0,49.0
2.739583,71.0,64.0,0.5,71.0,49.0
2.878125,66.0,55.0,0.625,66.0,49.0
3.017708,63.0,53.0,0.75,63.0,49.0
3.165625,51.0,35.0,0.875,51.0,49.0
3.326042,64.0,55.0,1.0,64.0,49.0
3.484375,68.0,51.0,1.125,68.0,49.0
3.625,49.0,35.0,1.25,49.0,49.0
3.747917,56.0,35.0,1.375,56.0,49.0
4.03125,63.0,60.0,1.625,63.0,49.0
4.147917,59.0,47.0,1.75,59.0,49.0
4.265625,47.0,48.0,1.875,47.0,49.0
4.465625,61.0,63.0,2.0,61.0,49.0
4.596875,64.0,60.0,2.125,64.0,49.0
4.73125,45.0,42.0,2.25,45.0,49.0
4.858333,52.0,51.0,2.375,52.0,49.0
5.016667,64.0,66.0,2.5,64.0,49.0
5.169792,59.0,63.0,2.625,59.0,49.0
5.280208,56.0,49.0,2.75,56.0,49.0
5.410417,44.0,51.0,2.875,44.0,49.0
5.580208,66.0,66.0,3.0,66.0,49.0
5.609375,57.0,50.0,3.0,57.0,49.0
5.616667,63.0,50.0,3.0,63.0,49.0
5.738542,59.0,54.0,3.125,59.0,49.0
5.880208,35.0,43.0,3.25,35.0,49.0
6.048958,47.0,36.0,3.375,47.0,49.0
6.2125,68.0,49.0,3.5,68.0,49.0
6.2375,64.0,44.0,3.5,64.0,49.0
6.244792,56.0,39.0,3.5,56.0,49.0
6.459375,59.0,34.0,3.625,59.0,49.0
6.588542,52.0,35.0,3.75,52.0,49.0
6.811458,40.0,28.0,3.875,40.0,49.0
7.135417,68.0,45.0,4.0,68.0,54.0
7.322917,71.0,51.0,4.125,71.0,54.0
7.485417,52.0,37.0,4.25,52.0,54.0
7.610417,59.0,35.0,4.375,59.0,54.0
7.766667,71.0,63.0,4.5,71.0,59.0
7.896875,66.0,61.0,4.625,66.0,59.0
8.023958,63.0,50.0,4.75,63.0,59.0
8.1375,51.0,47.0,4.875,51.0,59.0
8.325,70.0,63.0,5.0,70.0,64.0
8.330208,64.0,53.0,5.0,64.0,64.0
8.4875,76.0,68.0,5.125,76.0,64.0
8.61875,49.0,41.0,5.25,49.0,64.0
8.757292,54.0,39.0,5.375,54.0,64.0
8.933333,75.0,62.0,5.5,75.0,69.0
8.970833,63.0,33.0,5.5,63.0,69.0
9.096875,71.0,42.0,5.625,71.0,69.0
9.245833,59.0,32.0,5.75,59.0,69.0
9.401042,47.0,40.0,5.875,47.0,69.0
9.6125,71.0,60.0,6.0,71.0,74.0
9.758333,75.0,70.0,6.125,75.0,74.0
9.9,54.0,54.0,6.25,54.0,74.0
10.03125,66.0,62.0,6.375,66.0,74.0
10.166667,76.0,79.0,6.5,76.0,79.0
10.305208,71.0,74.0,6.625,71.0,79.0
10.45,68.0,68.0,6.75,68.0,79.0
10.572917,56.0,74.0,6.875,56.0,79.0
10.716667,68.0,77.0,7.0,68.0,84.0
10.719792,71.0,83.0,7.0,71.0,84.0
10.878125,80.0,87.0,7.125,80.0,84.0
11.022917,52.0,80.0,7.25,52.0,84.0
11.1625,64.0,79.0,7.375,64.0,84.0
11.309375,78.0,90.0,7.5,78.0,89.0
11.476042,75.0,89.0,7.625,75.0,89.0
11.488542,71.0,79.0,7.625,71.0,89.0
11.620833,66.0,80.0,7.75,66.0,89.0
11.763542,54.0,85.0,7.875,54.0,89.0
11.970833,73.0,91.0,8.0,73.0,93.0
11.976042,70.0,86.0,8.0,70.0,93.0
12.216667,82.0,96.0,8.125,82.0,93.0
12.475,42.0,82.0,8.25,42.0,93.0
12.817708,54.0,81.0,8.375,54.0,93.0
13.148958,69.0,73.0,8.5,69.0,96.0
13.20625,72.0,68.0,8.5625,72.0,96.0
13.259375,75.0,76.0,8.625,75.0,96.0
13.310417,78.0,81.0,8.6875,78.0,96.0
13.345833,81.0,91.0,8.75,81.0,96.0
14.702083,63.0,89.0,8.75,63.0,96.0
14.7125,60.0,68.0,8.75,59.0,96.0
14.727083,54.0,59.0,8.75,54.0,96.0
14.734375,57.0,59.0,8.75,58.0,96.0
15.448958,64.0,85.0,8.875,64.0,96.0
15.970832999999999,66.0,83.0,9.0,66.0,96.0
16.495833,68.0,81.0,9.125,68.0,96.0
17.308333,69.0,37.0,9.25,69.0,49.0
17.329167,60.0,34.0,9.25,60.0,49.0
17.329167,63.0,32.0,9.25,63.0,49.0
17.351042,80.0,66.0,9.25,80.0,49.0
18.184375,78.0,49.0,9.375,78.0,49.0
18.878125,76.0,51.0,9.5,76.0,49.0
18.897917,61.0,31.0,9.5,61.0,49.0
18.915625,68.0,29.0,9.5,68.0,49.0
18.91875,64.0,30.0,9.5,64.0,49.0
18.922917,73.0,39.0,9.5,73.0,49.0
19.559375,75.0,45.0,9.625,75.0,49.0
19.588542,72.0,35.0,9.625,72.0,49.0
19.597917,66.0,18.0,9.625,66.0,49.0
19.598958,69.0,29.0,9.625,69.0,49.0
20.2875,64.0,41.0,9.75,64.0,65.0
20.2875,76.0,64.0,9.75,76.0,65.0
20.29375,68.0,40.0,9.75,68.0,65.0
20.33125,73.0,40.0,9.75,73.0,65.0
20.936458,63.0,42.0,9.875,63.0,80.0
20.95,78.0,72.0,9.875,78.0,80.0
20.95625,66.0,45.0,9.875,66.0,80.0
20.991667,72.0,51.0,9.875,72.0,80.0
20.996875,68.0,48.0,9.875,68.0,80.0
21.610417,79.0,84.0,10.0,79.0,96.0
22.190625,52.0,81.0,10.125,52.0,96.0
22.903125,52.0,64.0,10.25,52.0,96.0
22.90625,56.0,53.0,10.25,56.0,96.0
22.921875,61.0,77.0,10.25,61.0,96.0
22.923958,80.0,92.0,10.25,80.0,96.0
