onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5197919999999998,48.0,39.0,0.0,48.0,49.0
2.013542,52.0,50.0,0.375,52.0,49.0
2.165625,53.0,52.0,0.5,53.0,49.0
2.171875,29.0,36.0,0.5,29.0,49.0
2.175,41.0,38.0,0.5,41.0,49.0
2.191667,45.0,41.0,0.5,45.0,49.0
3.6614579999999997,60.0,53.0,1.5,60.0,49.0
4.2,64.0,53.0,1.875,64.0,49.0
5.070833,46.0,47.0,2.5,46.0,49.0
5.077083,62.0,42.0,2.5,62.0,49.0
5.969792,72.0,60.0,3.0,72.0,49.0
6.540625,77.0,75.0,3.375,77.0,49.0
6.685417,65.0,44.0,3.5,65.0,49.0
6.686458,81.0,74.0,3.5,81.0,49.0
6.69375,60.0,47.0,3.5,60.0,49.0
7.238542,69.0,54.0,3.875,69.0,49.0
7.38125,72.0,64.0,4.0,72.0,64.0
7.888541999999999,69.0,57.0,4.375,69.0,49.0
7.896875,77.0,64.0,4.375,77.0,49.0
8.033333,79.0,62.0,4.5,79.0,49.0
8.039583,60.0,36.0,4.5,60.0,49.0
8.054167,70.0,49.0,4.5,70.0,49.0
8.552083,76.0,53.0,4.875,76.0,49.0
8.55625,67.0,38.0,4.875,67.0,49.0
8.744792,77.0,46.0,5.0,77.0,49.0
8.748958,69.0,34.0,5.0,69.0,49.0
8.782292,65.0,23.0,5.0,65.0,49.0
10.380208,48.0,43.0,6.0,48.0,49.0
10.889583,52.0,45.0,6.375,52.0,49.0
11.022917,53.0,49.0,6.5,53.0,49.0
11.052083,41.0,33.0,6.5,41.0,49.0
11.055208,29.0,33.0,6.5,29.0,49.0
11.061458,45.0,32.0,6.5,45.0,49.0
11.757292,31.0,39.0,7.0,31.0,49.0
11.761458,46.0,40.0,7.0,46.0,49.0
12.4375,60.0,48.0,7.5,60.0,49.0
12.953125,64.0,52.0,7.875,64.0,49.0
13.079167,65.0,53.0,8.0,65.0,49.0
13.103125,45.0,41.0,8.0,45.0,49.0
13.109375,60.0,34.0,8.0,60.0,49.0
13.114583,53.0,36.0,8.0,53.0,49.0
13.84375,46.0,30.0,8.5,46.0,49.0
13.845833,62.0,33.0,8.5,62.0,49.0
14.779167,72.0,51.0,9.0,72.0,49.0
15.45625,77.0,61.0,9.375,77.0,49.0
15.603124999999999,81.0,68.0,9.5,81.0,49.0
15.619792,60.0,43.0,9.5,60.0,49.0
15.619792,65.0,38.0,9.5,65.0,49.0
16.159375,69.0,48.0,9.875,69.0,49.0
16.297917,72.0,62.0,10.0,72.0,64.0
16.788542,77.0,64.0,10.375,77.0,49.0
16.798958,69.0,41.0,10.375,69.0,49.0
16.897917,60.0,38.0,10.5,60.0,49.0
16.898958,70.0,53.0,10.5,70.0,49.0
16.9125,79.0,60.0,10.5,79.0,49.0
17.426042,67.0,34.0,10.875,67.0,49.0
17.426042,76.0,55.0,10.875,76.0,49.0
17.590625,77.0,45.0,11.0,77.0,49.0
17.59375,69.0,35.0,11.0,69.0,49.0
17.597917,65.0,40.0,11.0,65.0,49.0
18.816667,53.0,48.0,12.0,53.0,49.0
19.321875,57.0,54.0,12.375,57.0,49.0
19.454167,61.0,61.0,12.5,61.0,49.0
19.485417,41.0,33.0,12.5,41.0,49.0
20.157292,62.0,66.0,13.0,62.0,49.0
20.171875,46.0,43.0,13.0,46.0,49.0
20.825,52.0,54.0,13.5,52.0,49.0
20.829167,43.0,37.0,13.5,43.0,49.0
21.30625,59.0,64.0,13.875,59.0,49.0
21.447917,60.0,68.0,14.0,60.0,49.0
21.453125,41.0,37.0,14.0,41.0,49.0
21.459375,45.0,36.0,14.0,45.0,49.0
21.984375,57.0,53.0,14.375,57.0,49.0
22.136458,48.0,34.0,14.5,48.0,49.0
22.140625,53.0,42.0,14.5,53.0,49.0
22.844792,65.0,51.0,15.0,65.0,49.0
23.372917,69.0,54.0,15.375,69.0,49.0
23.517708,73.0,58.0,15.5,73.0,49.0
23.521875,53.0,37.0,15.5,53.0,49.0
24.255208,74.0,58.0,16.0,74.0,49.0
24.277083,58.0,37.0,16.0,58.0,49.0
24.942708,64.0,46.0,16.5,64.0,49.0
24.94375,55.0,42.0,16.5,55.0,49.0
25.489583,71.0,59.0,16.875,71.0,49.0
25.642708,53.0,35.0,17.0,53.0,49.0
25.652083,57.0,35.0,17.0,57.0,49.0
25.653125,72.0,56.0,17.0,72.0,49.0
26.244792,69.0,31.0,17.375,69.0,49.0
26.36875,65.0,43.0,17.5,65.0,49.0
26.391667,60.0,20.0,17.5,60.0,49.0
27.3375,77.0,46.0,18.0,77.0,49.0
27.897917,81.0,63.0,18.375,81.0,49.0
28.047917,85.0,61.0,18.5,85.0,49.0
28.769792,86.0,64.0,19.0,86.0,49.0
28.789583,65.0,32.0,19.0,65.0,49.0
28.80625,74.0,35.0,19.0,74.0,49.0
28.815625,70.0,34.0,19.0,70.0,49.0
