onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,83.0,64.0,0.0,83.0,70.0
1.554167,80.0,44.0,0.0,80.0,70.0
1.836458,64.0,55.0,0.25,64.0,70.0
2.196875,71.0,48.0,0.5,71.0,70.0
2.545833,81.0,63.0,0.75,81.0,70.0
2.597917,78.0,43.0,0.75,78.0,70.0
2.920833,80.0,72.0,1.0,80.0,70.0
2.954167,76.0,50.0,1.0,76.0,70.0
3.259375,73.0,51.0,1.25,73.0,70.0
3.596875,78.0,67.0,1.5,78.0,70.0
3.623958,70.0,45.0,1.5,70.0,70.0
3.926042,75.0,44.0,1.75,75.0,70.0
3.938542,71.0,37.0,1.75,71.0,70.0
4.252083,76.0,62.0,2.0,76.0,70.0
4.270833,68.0,46.0,2.0,68.0,70.0
4.605208,64.0,43.0,2.25,64.0,70.0
4.766667,78.0,56.0,2.375,78.0,70.0
4.825,80.0,61.0,2.4375,80.0,70.0
4.909375,81.0,72.0,2.5,81.0,70.0
4.932292,63.0,43.0,2.5,63.0,70.0
5.226042,80.0,73.0,2.75,80.0,70.0
5.23125,64.0,57.0,2.75,64.0,70.0
5.569792,69.0,56.0,3.0,69.0,70.0
5.569792,78.0,45.0,3.0,78.0,70.0
5.582292,73.0,45.0,3.0,73.0,70.0
5.620833,80.0,61.0,3.0625,80.0,70.0
5.678125,78.0,68.0,3.125,78.0,70.0
5.735417,80.0,57.0,3.1875,80.0,70.0
5.919792,76.0,59.0,3.25,76.0,70.0
5.938542,71.0,44.0,3.25,71.0,70.0
5.960417,68.0,37.0,3.25,68.0,70.0
7.216667,71.0,49.0,4.0,71.0,90.0
7.230208,68.0,42.0,4.0,68.0,90.0
7.547917,52.0,56.0,4.25,52.0,90.0
7.894792000000001,59.0,47.0,4.5,59.0,90.0
8.196875,69.0,60.0,4.75,69.0,90.0
8.24375,66.0,47.0,4.75,66.0,90.0
8.563542,68.0,69.0,5.0,68.0,90.0
8.611458,64.0,42.0,5.0,64.0,90.0
8.89375,61.0,53.0,5.25,61.0,90.0
9.20625,66.0,68.0,5.5,66.0,90.0
9.23125,58.0,40.0,5.5,58.0,90.0
9.544792,63.0,49.0,5.75,63.0,90.0
9.553125,59.0,45.0,5.75,59.0,90.0
9.8625,64.0,59.0,6.0,64.0,90.0
9.880208,56.0,40.0,6.0,56.0,90.0
10.178125,52.0,46.0,6.25,52.0,90.0
10.327083,66.0,56.0,6.375,66.0,90.0
10.402083,68.0,66.0,6.4375,68.0,90.0
10.4875,69.0,76.0,6.5,69.0,90.0
10.507292,51.0,56.0,6.5,51.0,90.0
10.805208,68.0,81.0,6.75,68.0,90.0
10.810417,52.0,65.0,6.75,52.0,90.0
11.141667,73.0,70.0,7.0,73.0,90.0
11.159375,45.0,52.0,7.0,45.0,90.0
11.169792,69.0,59.0,7.0,69.0,90.0
11.170833,64.0,49.0,7.0,64.0,90.0
11.522917,71.0,55.0,7.25,71.0,90.0
11.547917,52.0,35.0,7.25,52.0,90.0
11.561458,68.0,41.0,7.25,68.0,90.0
11.565625,64.0,36.0,7.25,64.0,90.0
12.529167,64.0,68.0,8.0,64.0,100.0
12.61875,76.0,86.0,8.064583,76.0,100.0
12.903125,32.0,65.0,8.25,32.0,100.0
12.903125,44.0,63.0,8.25,44.0,100.0
13.230208,44.0,70.0,8.5,44.0,100.0
13.238542,32.0,64.0,8.5,32.0,100.0
13.329167,75.0,68.0,8.583333,75.0,100.0
13.433333,73.0,73.0,8.666667,73.0,100.0
13.536458,71.0,73.0,8.75,71.0,100.0
