onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.7916669999999999,36.0,59.0,0.0,36.0,33.0
0.965625,52.0,51.0,0.25,52.0,33.0
0.971875,36.0,41.0,0.25,36.0,33.0
0.9781249999999999,48.0,37.0,0.25,48.0,33.0
0.9979169999999999,43.0,28.0,0.25,43.0,33.0
1.120833,52.0,52.0,0.5,52.0,33.0
1.122917,36.0,59.0,0.5,36.0,33.0
1.132292,48.0,48.0,0.5,48.0,33.0
1.289583,36.0,53.0,0.75,36.0,33.0
1.292708,52.0,52.0,0.75,52.0,33.0
1.296875,48.0,45.0,0.75,48.0,33.0
1.310417,43.0,10.0,0.75,43.0,33.0
1.457292,36.0,54.0,1.0,36.0,33.0
1.465625,52.0,55.0,1.0,52.0,33.0
1.475,48.0,41.0,1.0,48.0,33.0
1.49375,43.0,42.0,1.0,43.0,33.0
1.634375,36.0,56.0,1.25,36.0,33.0
1.6385420000000002,52.0,52.0,1.25,52.0,33.0
1.647917,48.0,38.0,1.25,48.0,33.0
1.657292,43.0,49.0,1.25,43.0,33.0
1.7999999999999998,36.0,58.0,1.5,36.0,33.0
1.8010419999999998,43.0,55.0,1.5,43.0,33.0
1.804167,52.0,57.0,1.5,52.0,33.0
1.8145829999999998,48.0,38.0,1.5,48.0,33.0
1.975,36.0,54.0,1.75,36.0,33.0
1.975,43.0,52.0,1.75,43.0,33.0
1.976042,52.0,55.0,1.75,52.0,33.0
1.983333,48.0,44.0,1.75,48.0,33.0
2.151042,43.0,51.0,2.0,43.0,33.0
2.152083,36.0,50.0,2.0,36.0,33.0
2.152083,52.0,54.0,2.0,52.0,33.0
2.161458,48.0,45.0,2.0,48.0,33.0
2.321875,52.0,57.0,2.25,52.0,33.0
2.329167,43.0,51.0,2.25,43.0,33.0
2.332292,36.0,51.0,2.25,36.0,33.0
2.332292,48.0,46.0,2.25,48.0,33.0
2.496875,43.0,51.0,2.5,43.0,33.0
2.497917,36.0,52.0,2.5,36.0,33.0
2.498958,52.0,57.0,2.5,52.0,33.0
2.507292,48.0,45.0,2.5,48.0,33.0
2.6625,43.0,55.0,2.75,43.0,33.0
2.664583,36.0,56.0,2.75,36.0,33.0
2.667708,52.0,55.0,2.75,52.0,33.0
2.676042,48.0,47.0,2.75,48.0,33.0
2.839583,43.0,52.0,3.0,43.0,33.0
2.839583,52.0,57.0,3.0,52.0,33.0
2.840625,36.0,56.0,3.0,36.0,33.0
2.848958,48.0,47.0,3.0,48.0,33.0
3.002083,52.0,58.0,3.25,52.0,33.0
