onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.855208,36.0,65.0,0.0,36.0,33.0
1.022917,36.0,50.0,0.25,36.0,33.0
1.034375,48.0,64.0,0.25,48.0,33.0
1.034375,52.0,67.0,0.25,52.0,33.0
1.039583,43.0,57.0,0.25,43.0,33.0
1.185417,43.0,55.0,0.5,43.0,33.0
1.192708,36.0,59.0,0.5,36.0,33.0
1.196875,48.0,54.0,0.5,48.0,33.0
1.196875,52.0,64.0,0.5,52.0,33.0
1.354167,36.0,56.0,0.75,36.0,33.0
1.359375,43.0,51.0,0.75,43.0,33.0
1.359375,52.0,62.0,0.75,52.0,33.0
1.366667,48.0,56.0,0.75,48.0,33.0
1.526042,43.0,58.0,1.0,43.0,33.0
1.5354169999999998,36.0,51.0,1.0,36.0,33.0
1.5354169999999998,48.0,52.0,1.0,48.0,33.0
1.5354169999999998,52.0,64.0,1.0,52.0,33.0
1.71875,36.0,50.0,1.25,36.0,33.0
1.71875,43.0,49.0,1.25,43.0,33.0
1.71875,52.0,63.0,1.25,52.0,33.0
1.7229169999999998,48.0,55.0,1.25,48.0,33.0
1.9031250000000002,48.0,49.0,1.5,48.0,33.0
1.9031250000000002,52.0,64.0,1.5,52.0,33.0
1.9083329999999998,36.0,53.0,1.5,36.0,33.0
1.9083329999999998,43.0,45.0,1.5,43.0,33.0
2.069792,48.0,56.0,1.75,48.0,33.0
2.071875,52.0,63.0,1.75,52.0,33.0
2.077083,43.0,55.0,1.75,43.0,33.0
2.083333,36.0,53.0,1.75,36.0,33.0
2.252083,48.0,56.0,2.0,48.0,33.0
2.252083,52.0,70.0,2.0,52.0,33.0
2.25625,36.0,57.0,2.0,36.0,33.0
2.25625,43.0,57.0,2.0,43.0,33.0
2.429167,43.0,54.0,2.25,43.0,33.0
2.433333,36.0,56.0,2.25,36.0,33.0
2.433333,48.0,55.0,2.25,48.0,33.0
2.433333,52.0,70.0,2.25,52.0,33.0
2.596875,36.0,56.0,2.5,36.0,33.0
2.596875,43.0,55.0,2.5,43.0,33.0
2.60625,48.0,59.0,2.5,48.0,33.0
2.610417,52.0,70.0,2.5,52.0,33.0
2.767708,48.0,63.0,2.75,48.0,33.0
2.767708,52.0,70.0,2.75,52.0,33.0
2.772917,43.0,55.0,2.75,43.0,33.0
2.777083,36.0,54.0,2.75,36.0,33.0
2.938542,48.0,62.0,3.0,48.0,33.0
2.94375,43.0,59.0,3.0,43.0,33.0
2.94375,52.0,77.0,3.0,52.0,33.0
2.947917,36.0,60.0,3.0,36.0,33.0
3.108333,48.0,54.0,3.25,48.0,33.0
3.108333,52.0,77.0,3.25,52.0,33.0
3.113542,36.0,62.0,3.25,36.0,33.0
3.113542,43.0,60.0,3.25,43.0,33.0
3.278125,36.0,62.0,3.5,36.0,33.0
3.283333,45.0,65.0,3.5,45.0,33.0
3.2875,54.0,79.0,3.5,54.0,33.0
3.292708,50.0,74.0,3.5,50.0,33.0
3.442708,45.0,54.0,3.75,45.0,33.0
3.45,36.0,57.0,3.75,36.0,33.0
3.459375,50.0,62.0,3.75,50.0,33.0
3.459375,54.0,79.0,3.75,54.0,33.0
3.623958,55.0,81.0,4.0,55.0,33.0
3.628125,50.0,60.0,4.0,50.0,33.0
3.6479169999999996,35.0,55.0,4.0,35.0,33.0
3.6479169999999996,43.0,57.0,4.0,43.0,33.0
3.798958,43.0,60.0,4.25,43.0,33.0
3.801042,35.0,57.0,4.25,35.0,33.0
3.995833,35.0,54.0,4.5,35.0,33.0
3.995833,43.0,60.0,4.5,43.0,33.0
4.202083,35.0,46.0,4.75,35.0,33.0
4.202083,43.0,46.0,4.75,43.0,33.0
4.202083,59.0,65.0,4.75,59.0,33.0
4.286458,57.0,68.0,4.875,57.0,33.0
4.377083,35.0,55.0,5.0,35.0,33.0
4.380208,43.0,52.0,5.0,43.0,33.0
4.389583,55.0,67.0,5.0,55.0,33.0
4.553125,43.0,58.0,5.25,43.0,33.0
4.557292,35.0,54.0,5.25,35.0,33.0
4.714583,43.0,61.0,5.5,43.0,33.0
4.71875,35.0,58.0,5.5,35.0,33.0
4.882292,43.0,58.0,5.75,43.0,33.0
4.884375,35.0,54.0,5.75,35.0,33.0
5.003125,85.0,74.0,6.0,85.0,33.0
5.053125,43.0,56.0,6.0,43.0,33.0
5.059375,35.0,53.0,6.0,35.0,33.0
5.215625,43.0,67.0,6.25,43.0,33.0
5.222917,35.0,58.0,6.25,35.0,33.0
5.385417,43.0,61.0,6.5,43.0,33.0
5.394792,35.0,57.0,6.5,35.0,33.0
5.486458,84.0,76.0,6.625,84.0,33.0
5.565625,83.0,80.0,6.75,83.0,33.0
5.570833,35.0,52.0,6.75,35.0,33.0
5.570833,43.0,54.0,6.75,43.0,33.0
5.65625,81.0,76.0,6.875,81.0,33.0
5.752083,43.0,58.0,7.0,43.0,33.0
5.75625,35.0,58.0,7.0,35.0,33.0
5.760417,79.0,84.0,7.0,79.0,33.0
5.940625,35.0,55.0,7.25,35.0,33.0
5.940625,43.0,61.0,7.25,43.0,33.0
6.115625,43.0,57.0,7.5,43.0,33.0
6.11875,35.0,54.0,7.5,35.0,33.0
6.280208,43.0,60.0,7.75,43.0,33.0
6.284375,35.0,56.0,7.75,35.0,33.0
6.455208,50.0,64.0,8.0,50.0,33.0
6.460417,46.0,61.0,8.0,46.0,33.0
6.479167,34.0,54.0,8.0,34.0,33.0
6.483333,41.0,51.0,8.0,41.0,33.0
6.64375,50.0,58.0,8.25,50.0,33.0
6.645833,34.0,53.0,8.25,34.0,33.0
6.645833,41.0,54.0,8.25,41.0,33.0
6.645833,46.0,51.0,8.25,46.0,33.0
6.8125,41.0,51.0,8.5,41.0,33.0
6.81875,50.0,53.0,8.5,50.0,33.0
6.820833,34.0,45.0,8.5,34.0,33.0
6.820833,46.0,50.0,8.5,46.0,33.0
6.994792,34.0,50.0,8.75,34.0,33.0
6.994792,41.0,53.0,8.75,41.0,33.0
6.998958,46.0,47.0,8.75,46.0,33.0
7.004167,50.0,58.0,8.75,50.0,33.0
7.164583,46.0,56.0,9.0,46.0,33.0
7.164583,50.0,61.0,9.0,50.0,33.0
7.182292,41.0,46.0,9.0,41.0,33.0
7.1875,34.0,48.0,9.0,34.0,33.0
7.341667,46.0,53.0,9.25,46.0,33.0
7.34375,50.0,56.0,9.25,50.0,33.0
7.351042,41.0,52.0,9.25,41.0,33.0
7.358333,34.0,50.0,9.25,34.0,33.0
7.519792000000001,50.0,53.0,9.5,50.0,33.0
7.523958,46.0,48.0,9.5,46.0,33.0
7.529166999999999,41.0,43.0,9.5,41.0,33.0
7.533333000000001,34.0,46.0,9.5,34.0,33.0
7.694792,46.0,55.0,9.75,46.0,33.0
7.697917,41.0,47.0,9.75,41.0,33.0
7.705208000000001,34.0,49.0,9.75,34.0,33.0
7.705208000000001,50.0,60.0,9.75,50.0,33.0
7.863542000000001,50.0,63.0,10.0,50.0,33.0
7.870832999999999,46.0,52.0,10.0,46.0,33.0
7.883333,41.0,50.0,10.0,41.0,33.0
7.888541999999999,34.0,51.0,10.0,34.0,33.0
8.055208,46.0,51.0,10.25,46.0,33.0
8.055208,50.0,61.0,10.25,50.0,33.0
8.067708,34.0,49.0,10.25,34.0,33.0
8.067708,41.0,49.0,10.25,41.0,33.0
8.233333,41.0,49.0,10.5,41.0,33.0
8.233333,50.0,60.0,10.5,50.0,33.0
8.235417,46.0,51.0,10.5,46.0,33.0
8.25,34.0,51.0,10.5,34.0,33.0
8.396875,46.0,56.0,10.75,46.0,33.0
8.403125,50.0,58.0,10.75,50.0,33.0
8.404167,41.0,47.0,10.75,41.0,33.0
8.414583,34.0,53.0,10.75,34.0,33.0
8.567708,46.0,58.0,11.0,46.0,33.0
8.572917,50.0,64.0,11.0,50.0,33.0
8.575,41.0,55.0,11.0,41.0,33.0
8.584375,34.0,55.0,11.0,34.0,33.0
8.738542,46.0,59.0,11.25,46.0,33.0
8.740625,50.0,65.0,11.25,50.0,33.0
8.74375,41.0,61.0,11.25,41.0,33.0
8.751042,34.0,53.0,11.25,34.0,33.0
8.919792,34.0,60.0,11.5,34.0,33.0
8.921875,52.0,76.0,11.5,52.0,33.0
8.929167,43.0,54.0,11.5,43.0,33.0
8.939583,48.0,59.0,11.5,48.0,33.0
9.079167,34.0,62.0,11.75,34.0,33.0
9.084375,52.0,79.0,11.75,52.0,33.0
9.086458,43.0,57.0,11.75,43.0,33.0
9.116667,47.0,38.0,11.75,48.0,33.0
9.265625,53.0,83.0,12.0,53.0,33.0
9.270833,33.0,59.0,12.0,33.0,33.0
9.270833,41.0,59.0,12.0,41.0,33.0
9.283333,48.0,57.0,12.0,48.0,33.0
9.426042,41.0,61.0,12.25,41.0,33.0
9.430208,33.0,61.0,12.25,33.0,33.0
9.597917,41.0,65.0,12.5,41.0,33.0
9.602083,33.0,63.0,12.5,33.0,33.0
9.771875,41.0,58.0,12.75,41.0,33.0
9.778125,33.0,58.0,12.75,33.0,33.0
9.810417,57.0,75.0,12.75,57.0,33.0
9.894792,55.0,68.0,12.875,55.0,33.0
9.9625,33.0,55.0,13.0,33.0,33.0
9.9625,41.0,57.0,13.0,41.0,33.0
9.994792,53.0,78.0,13.0,53.0,33.0
10.139583,33.0,53.0,13.25,33.0,33.0
10.139583,41.0,57.0,13.25,41.0,33.0
10.310417,33.0,61.0,13.5,33.0,33.0
10.313542,41.0,56.0,13.5,41.0,33.0
10.486458,33.0,55.0,13.75,33.0,33.0
10.486458,41.0,64.0,13.75,41.0,33.0
10.622917,83.0,70.0,14.0,83.0,33.0
10.659375,41.0,62.0,14.0,41.0,33.0
10.66875,32.0,59.0,14.0,32.0,33.0
10.825,41.0,64.0,14.25,41.0,33.0
10.830208,32.0,65.0,14.25,32.0,33.0
10.99375,32.0,60.0,14.5,32.0,33.0
10.99375,41.0,64.0,14.5,41.0,33.0
11.095833,82.0,69.0,14.625,82.0,33.0
11.169792,80.0,77.0,14.75,80.0,33.0
11.176042,32.0,56.0,14.75,32.0,33.0
11.179167,41.0,60.0,14.75,41.0,33.0
11.254167,79.0,77.0,14.875,79.0,33.0
11.354167,32.0,59.0,15.0,32.0,33.0
11.358333,41.0,58.0,15.0,41.0,33.0
11.365625,77.0,78.0,15.0,77.0,33.0
11.536458,32.0,59.0,15.25,32.0,33.0
11.536458,41.0,58.0,15.25,41.0,33.0
11.71875,32.0,56.0,15.5,32.0,33.0
11.71875,41.0,56.0,15.5,41.0,33.0
11.886458,32.0,58.0,15.75,32.0,33.0
11.891667,41.0,60.0,15.75,41.0,33.0
12.017708,88.0,67.0,16.0,88.0,36.0
12.070833,41.0,63.0,16.0,41.0,6.0
12.08125,31.0,56.0,16.0,31.0,36.0
12.226042,41.0,68.0,16.25,41.0,39.0
12.232292,31.0,63.0,16.25,31.0,39.0
12.405208,41.0,64.0,16.5,41.0,42.0
12.410417,31.0,55.0,16.5,31.0,42.0
12.580208,41.0,59.0,16.75,41.0,45.0
12.5875,31.0,52.0,16.75,31.0,45.0
12.758333,31.0,58.0,17.0,31.0,48.0
12.758333,41.0,59.0,17.0,41.0,48.0
12.926042,41.0,59.0,17.25,41.0,51.0
12.935417,31.0,52.0,17.25,31.0,51.0
13.098958,41.0,63.0,17.5,41.0,54.0
13.114583,32.0,60.0,17.5,32.0,54.0
13.13125,89.0,62.0,17.5,89.0,54.0
13.213542,87.0,67.0,17.625,87.0,54.0
13.269792,32.0,64.0,17.75,32.0,57.0
13.273958,41.0,57.0,17.75,41.0,57.0
13.307292,86.0,71.0,17.75,86.0,57.0
13.389583,84.0,70.0,17.875,84.0,57.0
13.441667,41.0,67.0,18.0,41.0,60.0
13.453125,31.0,62.0,18.0,31.0,60.0
13.46875,83.0,76.0,18.0,83.0,60.0
13.554167,84.0,77.0,18.125,84.0,60.0
13.622917,41.0,69.0,18.25,41.0,64.0
13.628125,31.0,60.0,18.25,31.0,64.0
13.628125,86.0,85.0,18.25,86.0,64.0
13.701042,87.0,81.0,18.375,87.0,64.0
13.785417,89.0,85.0,18.5,89.0,68.0
13.796875,41.0,81.0,18.5,41.0,68.0
13.80625,32.0,79.0,18.5,32.0,68.0
13.88125,87.0,77.0,18.625,87.0,68.0
13.96875,32.0,69.0,18.75,32.0,72.0
13.973958,41.0,72.0,18.75,41.0,72.0
13.98125,86.0,79.0,18.75,86.0,72.0
14.066667,84.0,74.0,18.875,84.0,72.0
14.146875,41.0,78.0,19.0,41.0,76.0
14.151042,31.0,80.0,19.0,31.0,76.0
14.151042,83.0,82.0,19.0,83.0,76.0
14.244792,84.0,80.0,19.125,84.0,76.0
14.3125,86.0,90.0,19.25,86.0,80.0
14.321875,31.0,71.0,19.25,31.0,80.0
14.321875,41.0,86.0,19.25,41.0,80.0
14.395833,87.0,92.0,19.375,87.0,80.0
14.494792,41.0,100.0,19.5,41.0,84.0
14.498958,89.0,93.0,19.5,89.0,84.0
14.503125,32.0,90.0,19.5,32.0,84.0
14.602083,87.0,83.0,19.625,87.0,84.0
14.670833,32.0,73.0,19.75,32.0,90.0
14.675,41.0,74.0,19.75,41.0,90.0
14.702083,86.0,87.0,19.75,86.0,90.0
14.786458,84.0,79.0,19.875,84.0,90.0
14.85625,41.0,91.0,20.0,41.0,96.0
14.860417,31.0,80.0,20.0,31.0,96.0
14.8875,83.0,80.0,20.0,83.0,96.0
14.985417,84.0,83.0,20.125,84.0,96.0
15.073958,86.0,91.0,20.25,86.0,96.0
15.158333,87.0,93.0,20.375,87.0,96.0
15.266667,43.0,91.0,20.5,43.0,105.0
15.266667,55.0,105.0,20.5,55.0,105.0
15.266667,89.0,96.0,20.5,89.0,105.0
15.398958,87.0,79.0,20.625,87.0,96.0
15.495833,86.0,84.0,20.75,86.0,96.0
15.583333,84.0,81.0,20.875,84.0,96.0
15.670832999999998,83.0,83.0,21.0,83.0,96.0
15.745833000000001,80.0,85.0,21.125,80.0,96.0
15.832291999999999,79.0,87.0,21.25,79.0,96.0
15.915624999999999,77.0,85.0,21.375,77.0,96.0
15.990625000000001,75.0,85.0,21.5,75.0,96.0
16.075,74.0,83.0,21.625,74.0,96.0
16.1375,57.0,77.0,21.75,57.0,96.0
16.151042,72.0,92.0,21.75,72.0,96.0
16.233333,71.0,88.0,21.875,71.0,96.0
16.255208,59.0,84.0,21.875,59.0,96.0
16.322917,72.0,118.0,22.0,72.0,96.0
16.326042,60.0,107.0,22.0,60.0,96.0
16.691667,67.0,100.0,22.5,67.0,84.0
16.696875,55.0,99.0,22.5,55.0,84.0
16.701042,43.0,80.0,22.5,43.0,84.0
17.073958,63.0,85.0,23.0,63.0,72.0
