onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.128125,59.0,46.0,0.0,59.0,49.0
3.251042,40.0,22.0,0.25,40.0,49.0
3.346875,64.0,55.0,0.25,64.0,49.0
3.352083,56.0,41.0,0.25,56.0,49.0
3.9906249999999996,47.0,49.0,0.375,47.0,49.0
4.134375,59.0,39.0,0.375,59.0,49.0
4.477083,63.0,66.0,0.5,63.0,49.0
4.507292,56.0,40.0,0.5,56.0,49.0
4.842708,47.0,32.0,0.625,47.0,49.0
4.859375,64.0,74.0,0.625,64.0,49.0
4.905208,59.0,6.0,0.625,59.0,49.0
5.201042,35.0,36.0,0.75,35.0,49.0
5.3,66.0,60.0,0.75,66.0,49.0
5.329167,63.0,46.0,0.75,63.0,49.0
5.33125,57.0,40.0,0.75,57.0,49.0
5.842708,47.0,47.0,0.875,47.0,49.0
5.934375,59.0,46.0,0.875,59.0,49.0
6.314583,57.0,40.0,1.0,57.0,49.0
6.636458,47.0,41.0,1.125,47.0,49.0
6.6375,59.0,40.0,1.125,59.0,49.0
7.007292,35.0,35.0,1.25,35.0,49.0
7.080208,57.0,39.0,1.25,57.0,49.0
7.519792000000001,47.0,41.0,1.375,47.0,49.0
7.675000000000001,68.0,65.0,1.375,68.0,49.0
7.692708,59.0,43.0,1.375,59.0,49.0
8.058333,68.0,70.0,1.5,68.0,49.0
8.0875,57.0,41.0,1.5,57.0,49.0
8.103125,63.0,37.0,1.5,63.0,49.0
8.385417,66.0,80.0,1.625,66.0,49.0
8.403125,47.0,45.0,1.625,47.0,49.0
8.425,59.0,46.0,1.625,59.0,49.0
8.7375,40.0,37.0,1.75,40.0,49.0
8.789583,68.0,63.0,1.75,68.0,49.0
8.810417,64.0,40.0,1.75,64.0,49.0
8.815625,56.0,39.0,1.75,56.0,49.0
9.259375,47.0,57.0,1.875,47.0,49.0
9.26875,59.0,39.0,1.875,59.0,49.0
9.605208,56.0,43.0,2.0,56.0,49.0
