3.278843	db,6/8,-1
3.961535	b
4.605765	db
5.241448	b
5.885678	db
6.512814	b
7.17307	db
7.806616	b
8.439094	db
9.064094	b
9.700845	db
10.299135	b
10.947105	db
11.567296	b
12.174133	db
12.813021	b
13.406504	db
14.036310999999998	b
14.656502	db
15.290049	b
15.918254	db
16.54806	b
17.410773000000002	db
18.016008	b
18.6159	db
19.169318	b
19.787373	db
20.488227	b
21.092928	db
21.714722	b
22.338119	db
22.902221	b
23.501045	db
24.10254	b
24.678929	db
25.399013	b
26.013863	db
26.63993	b
27.285229	db
27.90916	b
28.5801	db
29.230206	b
29.85841	db
30.481807	b
31.110012	db
31.737148	b
32.354669	db
32.975394	b
33.614816999999995	db
34.239282	b
34.847722	db
35.463640000000005	b
36.07208	db
36.70616	b
37.299108	db
37.947612	b
38.574748	db
39.195474	b
39.884576	db,3/8
40.150601	b
40.413421	b
40.655942	db,9/8
41.309788	b
41.934787	b
42.540022	db
43.181581	b
43.815127	b
44.49034	db
45.1944	b
45.793758	b
46.471107	db
47.153265000000005	b
47.715764	b
48.42196	db,6/8
49.086489	b
49.660207	db,9/8
50.251018	b
50.850377	b
51.496209	db
52.272384	b
52.900054	b
53.456677	db
54.091826	b
54.702937	b
55.400586	db
56.098234	b
56.687978	b
57.342891	db
57.98338199999999	b
58.560839	b
59.260625	db,6/8
59.849299	b
60.460409	db
61.069383	b
61.876007	db,,4
62.499403	b
63.126005000000006	db
63.683163	b
64.18796999999999	db
64.754209	b
65.405918	db
66.009015	b
66.519164	db
67.151108	b
67.779847	db
68.374398	b
69.008478	db
69.68101999999999	b
70.353562	db
71.047472	b
71.741381	db
72.569906	b
73.398431	db
74.230695	b
74.867446	db
75.52877099999999	b
76.22268100000001	db
76.946504	b
77.581119	db
78.25793399999999	b
78.969472	db,,2
79.68154399999999	b
80.39361600000001	db
81.138807	b
82.03838	db
82.54372099999999	bR
82.983891	b
83.384532	b
83.770216	db
84.327907	b
84.948633	db
85.494573	b
86.056538	db
86.611025	b
87.21893	db
87.853545	b
88.480681	db
89.090189	b
89.698094	db
90.314012	b
90.912302	db
91.525549	b
92.134524	db
92.749907	b
93.36262	db
93.957171	b
94.570953	db
95.188473	b
95.812939	db
96.441143	b
97.137189	db
97.843919	b
100.2499	db,3/4
101.011117	b
101.772334	b
102.948081	db
104.123828	b
105.293698	b
105.993484	db
106.961149	b
107.794025	b
108.96129	db
110.181191	b
111.34283700000002	b
112.935784	db
113.672429	b
114.135036	b
114.516446	db
115.01965	b
115.362064	b
115.699136	db
116.090162	b
116.455012	b
116.786208	db
117.250951	b
117.63236100000002	b
118.215159	db
119.242402	b
120.065585	b
120.888768	db
121.389417	b
121.884808	b
122.380199	db
122.987053	b
123.699178	b
125.835553	db
126.625941	b
127.177757	b
127.561304	db
128.022308	b
128.373803	b
128.719957	db
129.123268	b
129.49346	b
129.968353	db
130.757348	b
131.538744	b
132.29421499999998	db
132.901069	b
133.458384	b
134.034277	db
134.56063	b
135.25948	b
135.713539	db
136.797833	b
137.916905	b
139.427848	db
140.232766	b
140.755201	b
141.167059	db
141.707123	b
142.07998600000002	b
142.454451	db
143.07410900000002	b
143.76988799999998	b
144.465667	db
145.273464	b
145.867933	b
146.623405	db
147.137373	b
147.528699	b
147.842801	db
148.134467	b
148.46139	b
149.03843700000002	db
149.651484	b
150.472072	b
151.09172900000002	db
152.262668	b
153.433607	b
155.031362	db
155.78456699999998	b
156.230078	b
156.574095	db
157.029224	b
157.380185	b
157.65261999999998	db
157.979543	b
158.276551	b
158.528688	db
158.833175	b
159.08905	b
159.353474	db
159.622704	b
159.88392199999998	b
160.14941299999998	db
160.400481	b
160.67719	b
160.919711	db
161.20283	b
161.49236000000002	b
161.802189	db
162.12483799999998	b
162.50411100000002	b
162.98701699999998	db
163.447486	b
163.907956	b
164.368426	db
164.828895	b
165.289365	b
165.74983400000002	db
166.310731	b
166.87162800000002	b
167.432525	db
167.885249	b
168.481402	b
169.005841	db
169.53028	b
169.924509	b
170.451753	db
171.341709	b
172.231665	b
172.90153700000002	db
173.57140800000002	b
173.919698	b
174.261578	db
174.56286	b
174.91115	b
175.288286	db
175.585295	b
