0.0	0.0	db,4/4,4
0.441176	0.441176	b
0.882352	0.882352	b
1.323528	1.323528	b
1.9309077499999998	1.9309077499999998	db
3.02181675	3.02181675	b
4.11272575	4.11272575	b
5.26657175	5.26657175	b
6.41362675	6.41362675	db
7.7654116125	7.7654116125	b
8.796778154166667	8.796778154166667	b
9.763109933333334	9.763109933333334	b
10.743374404166667	10.743374404166667	db
11.931493404166668	11.931493404166668	b
12.34961140416667	12.34961140416667	b
12.76772940416667	12.76772940416667	b
13.268111779166668	13.268111779166668	db
14.344344779166669	14.344344779166669	b
15.451181779166669	15.451181779166669	b
16.58862277916667	16.58862277916667	b
17.735677779166668	17.735677779166668	db
18.9709967	18.9709967	b
20.032737175	20.032737175	b
21.00187387291667	21.00187387291667	b
21.9617594875	21.9617594875	db
23.0379924875	23.0379924875	b
23.453937487500003	23.453937487500003	b
23.869882487500004	23.869882487500004	b
24.4108489875	24.4108489875	db
25.2387989875	25.2387989875	b
26.0803484875	26.0803484875	b
26.941048487499998	26.941048487499998	b
27.8077727375	27.8077727375	db
28.6820522375	28.6820522375	b
29.5340382375	29.5340382375	b
30.4009229875	30.4009229875	b
31.2865319875	31.2865319875	db
32.1420464875	32.1420464875	b
32.983595987499996	32.983595987499996	b
33.8568364875	33.8568364875	b
34.7308334875	34.7308334875	db
35.6273669875	35.6273669875	b
36.4965484875	36.4965484875	b
37.412579487500004	37.412579487500004	b
38.3454094875	38.3454094875	db
39.1348834875	39.1348834875	b
39.843756487499995	39.843756487499995	b
40.4720284875	40.4720284875	b
41.100300487499986	41.100300487499986	db,6/4
42.745926987499985	42.745926987499985	b
44.30247873749999	44.30247873749999	db
45.85932513749999	45.85932513749999	b
47.491399887499995	47.491399887499995	db,5/4
48.129697887499994	48.129697887499994	b
48.82401188749999	48.82401188749999	b
49.53587803749999	49.53587803749999	b
50.223557037499994	50.223557037499994	b
50.95203094999999	50.95203094999999	db,8/4
51.611371949999985	51.611371949999985	b
52.23061769999998	52.23061769999998	b
52.73588069999998	52.73588069999998	b
53.24114369999998	53.24114369999998	b
53.74571694166665	53.74571694166665	b
54.21513248333331	54.21513248333331	b
54.67073619166665	54.67073619166665	b
55.11036819166665	55.11036819166665	db
55.53765294166665	55.53765294166665	b
55.96300012916665	55.96300012916665	b
56.385535129166655	56.385535129166655	b
56.80807012916666	56.80807012916666	b
57.23060512916666	57.23060512916666	b
57.65281637916666	57.65281637916666	b
58.07313137916666	58.07313137916666	b
58.517253858333326	58.517253858333326	db
58.98574864999999	58.98574864999999	b
59.46722596249999	59.46722596249999	b
59.97202776249999	59.97202776249999	b
60.47729076249999	60.47729076249999	b
61.001957237499994	61.001957237499994	b
61.527121237500005	61.527121237500005	b
62.720022862500045	62.720022862500045	b
65.65986386249996	65.65986386249996	db,4/4
66.75077286249996	66.75077286249996	b
67.84168186249995	67.84168186249995	b
