onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.421875,72.0,45.0,0.0,72.0,25.0
1.45,60.0,26.0,0.0,60.0,25.0
2.054167,72.0,44.0,0.166667,72.0,25.0
2.063542,60.0,34.0,0.166667,60.0,25.0
2.389583,72.0,45.0,0.5,72.0,25.0
2.408333,60.0,31.0,0.5,60.0,25.0
3.002083,72.0,44.0,0.6666669999999999,72.0,25.0
3.021875,60.0,32.0,0.6666669999999999,60.0,25.0
3.333333,72.0,50.0,1.0,72.0,25.0
3.354167,60.0,25.0,1.0,60.0,25.0
3.9458330000000004,72.0,46.0,1.166667,72.0,25.0
3.948958,60.0,35.0,1.166667,60.0,25.0
4.420833,72.0,44.0,1.5,72.0,25.0
4.457292,60.0,46.0,1.5,60.0,25.0
4.571875,53.0,3.0,1.666667,53.0,25.0
5.10625,72.0,48.0,1.666667,72.0,25.0
5.115625,69.0,50.0,1.666667,69.0,25.0
5.11875,53.0,41.0,1.666667,53.0,25.0
5.13125,60.0,34.0,1.666667,60.0,25.0
5.489583,72.0,54.0,2.0,72.0,25.0
5.510417,70.0,52.0,2.0,69.0,25.0
5.511458,60.0,28.0,2.0,60.0,25.0
5.522917,53.0,28.0,2.0,53.0,25.0
6.109375,72.0,62.0,2.166667,72.0,25.0
6.111458,60.0,42.0,2.166667,60.0,25.0
6.122917,53.0,34.0,2.166667,53.0,25.0
6.122917,70.0,48.0,2.166667,70.0,25.0
6.561458,76.0,67.0,2.5,72.0,25.0
6.584375,60.0,35.0,2.5,60.0,25.0
6.603125,70.0,50.0,2.5,70.0,25.0
6.625,53.0,29.0,2.5,53.0,25.0
7.026042,74.0,59.0,2.916667,74.0,25.0
7.189583,72.0,60.0,3.0,72.0,25.0
7.196875,53.0,46.0,3.0,53.0,25.0
7.198958,70.0,54.0,3.0,70.0,25.0
7.2,60.0,41.0,3.0,60.0,25.0
7.6625,77.0,62.0,3.166667,77.0,25.0
7.682292,69.0,49.0,3.166667,69.0,25.0
7.709375,60.0,30.0,3.166667,60.0,25.0
7.713542,53.0,20.0,3.166667,53.0,25.0
8.333333,74.0,51.0,3.5,74.0,25.0
8.35625,58.0,36.0,3.5,58.0,25.0
8.373958,65.0,28.0,3.5,65.0,25.0
9.723958,65.0,56.0,3.6666670000000003,65.0,25.0
9.75625,57.0,34.0,3.6666670000000003,57.0,25.0
10.347917,67.0,48.0,4.5,67.0,25.0
10.353125,43.0,35.0,4.5,43.0,25.0
10.353125,58.0,46.0,4.5,58.0,25.0
10.35625,50.0,34.0,4.5,50.0,25.0
10.360417,65.0,43.0,4.5,65.0,25.0
11.397917,48.0,37.0,4.666667,48.0,25.0
11.411458,62.0,45.0,4.666667,64.0,25.0
11.4125,58.0,39.0,4.666667,58.0,25.0
11.804167,69.0,47.0,5.0,62.0,25.0
11.809375,60.0,41.0,5.0,58.0,25.0
11.842708,41.0,37.0,5.0,48.0,25.0
12.769792,69.0,55.0,5.166667,69.0,25.0
12.789583,53.0,34.0,5.166667,53.0,25.0
12.796875,60.0,44.0,5.166667,60.0,25.0
12.801042,48.0,39.0,5.166667,41.0,25.0
13.359375,65.0,53.0,6.0,65.0,25.0
13.366667,62.0,49.0,6.0,62.0,25.0
