onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.421875,72.0,47.0,0.0,72.0,25.0
1.433333,60.0,30.0,0.0,60.0,25.0
2.141667,72.0,53.0,0.166667,72.0,25.0
2.1625,60.0,28.0,0.166667,60.0,25.0
2.515625,72.0,56.0,0.5,72.0,25.0
2.539583,60.0,37.0,0.5,60.0,25.0
3.25,72.0,60.0,0.6666669999999999,72.0,25.0
3.252083,60.0,41.0,0.6666669999999999,60.0,25.0
3.660417,72.0,65.0,1.0,72.0,25.0
3.684375,60.0,29.0,1.0,60.0,25.0
4.723958,60.0,26.0,1.166667,60.0,25.0
4.727083,72.0,56.0,1.166667,72.0,25.0
5.295833,72.0,60.0,1.5,72.0,25.0
5.320833,60.0,25.0,1.5,60.0,25.0
6.017708,72.0,69.0,1.666667,72.0,25.0
6.046875,69.0,46.0,1.666667,69.0,25.0
6.048958,53.0,31.0,1.666667,53.0,25.0
6.052083,60.0,30.0,1.666667,60.0,25.0
6.439583,72.0,63.0,2.0,72.0,25.0
6.45,70.0,63.0,2.0,69.0,25.0
6.473958,53.0,30.0,2.0,53.0,25.0
6.477083,60.0,29.0,2.0,60.0,25.0
7.146875,72.0,72.0,2.166667,72.0,25.0
7.158333,70.0,62.0,2.166667,70.0,25.0
7.18125,53.0,40.0,2.166667,53.0,25.0
7.182292,60.0,32.0,2.166667,60.0,25.0
7.629167000000001,53.0,36.0,2.5,53.0,25.0
7.673958000000001,60.0,32.0,2.5,60.0,25.0
7.713542,76.0,74.0,2.5,72.0,25.0
7.731249999999999,70.0,53.0,2.5,70.0,25.0
8.185417,74.0,71.0,2.916667,74.0,25.0
8.348958,72.0,73.0,3.0,72.0,25.0
8.376042,70.0,57.0,3.0,70.0,25.0
8.389583,53.0,36.0,3.0,53.0,25.0
8.401042,60.0,30.0,3.0,60.0,25.0
8.785417,77.0,74.0,3.166667,77.0,25.0
8.802083,69.0,53.0,3.166667,69.0,25.0
8.807292,53.0,34.0,3.166667,53.0,25.0
8.852083,60.0,33.0,3.166667,60.0,25.0
9.50625,74.0,65.0,3.5,74.0,25.0
9.511458,58.0,42.0,3.5,58.0,25.0
9.922917,65.0,46.0,3.5,65.0,25.0
10.967708,65.0,60.0,3.6666670000000003,65.0,25.0
10.98125,57.0,20.0,3.6666670000000003,57.0,25.0
11.708333,67.0,66.0,4.5,67.0,25.0
11.734375,65.0,50.0,4.5,65.0,25.0
11.751042,58.0,39.0,4.5,58.0,25.0
11.752083,50.0,22.0,4.5,50.0,25.0
11.755208,43.0,30.0,4.5,43.0,25.0
13.010417,58.0,31.0,4.666667,58.0,25.0
13.025,62.0,40.0,4.666667,64.0,25.0
13.0375,48.0,40.0,4.666667,48.0,25.0
13.769792,41.0,30.0,5.0,48.0,25.0
13.769792,60.0,34.0,5.0,62.0,25.0
13.777083,53.0,18.0,5.0,58.0,25.0
14.908333,69.0,61.0,5.166667,69.0,25.0
14.917708,48.0,38.0,5.166667,41.0,25.0
14.933333,60.0,40.0,5.166667,60.0,25.0
14.94375,53.0,28.0,5.166667,53.0,25.0
15.608332999999998,65.0,56.0,6.0,65.0,25.0
15.625,46.0,38.0,6.0,46.0,25.0
15.626042000000002,62.0,41.0,6.0,62.0,25.0
15.655207999999998,53.0,13.0,6.0,53.0,25.0
15.989583,69.0,59.0,6.166667,69.0,25.0
16.004167,53.0,29.0,6.166667,53.0,25.0
16.0125,60.0,39.0,6.166667,60.0,25.0
16.030208,48.0,27.0,6.166667,48.0,25.0
16.686458,70.0,63.0,6.5,70.0,25.0
16.70625,58.0,48.0,6.5,58.0,25.0
16.733333,50.0,20.0,6.5,50.0,25.0
17.119792,53.0,24.0,6.5,53.0,25.0
17.627083,67.0,54.0,6.916667,67.0,25.0
17.803125,65.0,54.0,7.0,65.0,25.0
17.807292,46.0,39.0,7.0,46.0,25.0
17.832292,62.0,35.0,7.0,62.0,25.0
17.838542,53.0,24.0,7.0,53.0,25.0
18.209375,60.0,39.0,7.166667,60.0,25.0
18.209375,69.0,58.0,7.166667,69.0,25.0
18.220833,53.0,19.0,7.166667,53.0,25.0
18.225,48.0,36.0,7.166667,48.0,25.0
18.927083,70.0,62.0,7.5,70.0,25.0
18.942708,53.0,36.0,7.5,53.0,25.0
18.942708,58.0,44.0,7.5,58.0,25.0
18.948958,50.0,29.0,7.5,50.0,25.0
19.333333,53.0,24.0,7.666667,53.0,25.0
19.333333,69.0,58.0,7.666667,69.0,25.0
19.339583,48.0,36.0,7.666667,48.0,25.0
19.348958,60.0,42.0,7.666667,60.0,25.0
19.896875,67.0,58.0,7.916667,67.0,25.0
20.091667,65.0,65.0,8.0,65.0,25.0
20.129167,48.0,32.0,8.0,48.0,25.0
20.129167,57.0,34.0,8.0,57.0,25.0
20.154167,60.0,18.0,8.0,60.0,25.0
20.802083,67.0,68.0,8.166667,67.0,25.0
20.813542,58.0,39.0,8.166667,58.0,25.0
20.825,62.0,47.0,8.166667,62.0,25.0
20.832292,48.0,35.0,8.166667,48.0,25.0
21.689583,64.0,36.0,8.5,64.0,25.0
21.720833,60.0,17.0,8.5,60.0,25.0
21.729167,58.0,9.0,8.5,58.0,25.0
21.738542,48.0,20.0,8.5,48.0,25.0
22.34375,65.0,51.0,8.666667,65.0,25.0
22.375,57.0,28.0,8.666667,57.0,25.0
22.379167,53.0,32.0,8.666667,53.0,25.0
22.414583,60.0,7.0,8.666667,60.0,25.0
23.209375,60.0,23.0,9.0,60.0,25.0
23.233333,53.0,15.0,9.0,53.0,25.0
23.233333,57.0,20.0,9.0,57.0,25.0
23.994792,72.0,71.0,9.166667,72.0,25.0
24.027083,53.0,36.0,9.166667,53.0,25.0
24.032292,60.0,29.0,9.166667,60.0,25.0
24.032292,69.0,46.0,9.166667,69.0,25.0
24.775,69.0,38.0,9.5,69.0,25.0
24.790625,65.0,20.0,9.5,65.0,25.0
24.79375,53.0,30.0,9.5,53.0,25.0
25.15,53.0,28.0,9.666667,53.0,25.0
25.186458,60.0,14.0,9.666667,60.0,25.0
25.84375,72.0,68.0,10.0,72.0,25.0
25.894792,65.0,38.0,10.0,65.0,25.0
25.894792,69.0,42.0,10.0,69.0,25.0
25.907292,60.0,23.0,10.0,60.0,25.0
25.911458,53.0,29.0,10.0,53.0,25.0
26.295833,72.0,70.0,10.166667,72.0,25.0
26.3125,70.0,55.0,10.166667,70.0,25.0
26.313542,53.0,35.0,10.166667,53.0,25.0
26.330208,67.0,48.0,10.166667,67.0,25.0
26.3375,60.0,33.0,10.166667,60.0,25.0
26.98125,72.0,72.0,10.5,72.0,25.0
27.015625,70.0,43.0,10.5,70.0,25.0
27.025,60.0,30.0,10.5,60.0,25.0
27.030208,53.0,36.0,10.5,53.0,25.0
27.032292,67.0,38.0,10.5,67.0,25.0
27.485417,76.0,78.0,10.666667,76.0,25.0
27.502083,70.0,59.0,10.666667,70.0,25.0
27.504167,53.0,35.0,10.666667,53.0,25.0
27.514583,60.0,32.0,10.666667,60.0,25.0
27.53125,67.0,37.0,10.666667,67.0,25.0
27.99375,74.0,67.0,10.916667,74.0,25.0
28.179167,72.0,74.0,11.0,72.0,25.0
28.203125,70.0,59.0,11.0,70.0,25.0
28.205208,60.0,35.0,11.0,60.0,25.0
28.210417,53.0,31.0,11.0,53.0,25.0
28.219792,67.0,43.0,11.0,67.0,25.0
28.7625,77.0,76.0,11.166667,77.0,25.0
28.775,69.0,53.0,11.166667,69.0,25.0
28.790625,60.0,32.0,11.166667,60.0,25.0
28.796875,53.0,31.0,11.166667,53.0,25.0
28.801042,65.0,43.0,11.166667,65.0,25.0
29.545833,74.0,67.0,11.5,74.0,25.0
29.5625,58.0,40.0,11.5,58.0,25.0
29.56875,65.0,47.0,11.5,65.0,25.0
29.936458,72.0,63.0,11.666667,72.0,25.0
29.947917,57.0,42.0,11.666667,57.0,25.0
29.969792,65.0,51.0,11.666667,65.0,25.0
30.692708,69.0,55.0,12.0,69.0,25.0
30.705208,57.0,33.0,12.0,57.0,25.0
30.707292,48.0,42.0,12.0,48.0,25.0
30.71875,64.0,42.0,12.0,64.0,25.0
31.1375,65.0,56.0,12.166667,65.0,25.0
31.152083,60.0,37.0,12.166667,60.0,25.0
31.15625,57.0,29.0,12.166667,57.0,25.0
31.157292,50.0,36.0,12.166667,50.0,25.0
32.045833,67.0,58.0,12.5,67.0,25.0
32.063542,65.0,45.0,12.5,65.0,25.0
32.072917,58.0,42.0,12.5,58.0,25.0
32.084375,50.0,26.0,12.5,50.0,25.0
32.098958,43.0,22.0,12.5,43.0,25.0
32.545833,67.0,58.0,12.666667,67.0,25.0
32.572917,64.0,49.0,12.666667,64.0,25.0
32.573958,58.0,39.0,12.666667,58.0,25.0
32.6,48.0,34.0,12.666667,48.0,25.0
33.426042,62.0,30.0,13.0,62.0,25.0
33.428125,58.0,24.0,13.0,58.0,25.0
33.453125,48.0,29.0,13.0,48.0,25.0
34.0625,60.0,35.0,13.166667,60.0,25.0
34.0625,69.0,46.0,13.166667,69.0,25.0
34.089583,53.0,26.0,13.166667,53.0,25.0
34.091667,41.0,29.0,13.166667,41.0,25.0
34.839583,70.0,59.0,13.5,70.0,25.0
34.863542,46.0,37.0,13.5,46.0,25.0
34.883333,62.0,41.0,13.5,62.0,25.0
34.885417,53.0,31.0,13.5,53.0,25.0
35.241667,60.0,38.0,13.666667,60.0,25.0
35.252083,69.0,54.0,13.666667,69.0,25.0
35.269792,48.0,36.0,13.666667,48.0,25.0
35.277083,53.0,35.0,13.666667,53.0,25.0
36.036458,65.0,55.0,14.0,65.0,25.0
36.0375,46.0,34.0,14.0,46.0,25.0
36.057292,62.0,34.0,14.0,62.0,25.0
36.063542,53.0,15.0,14.0,53.0,25.0
36.429167,69.0,54.0,14.166667,69.0,25.0
36.43125,53.0,32.0,14.166667,53.0,25.0
36.458333,60.0,39.0,14.166667,60.0,25.0
36.459375,48.0,33.0,14.166667,48.0,25.0
37.140625,70.0,63.0,14.5,70.0,25.0
37.160417,58.0,40.0,14.5,58.0,25.0
37.192708,50.0,15.0,14.5,50.0,25.0
37.19375,53.0,19.0,14.5,53.0,25.0
37.55,69.0,50.0,14.666667,69.0,25.0
37.566667,60.0,39.0,14.666667,60.0,25.0
37.582292,48.0,29.0,14.666667,48.0,25.0
37.588542,53.0,23.0,14.666667,53.0,25.0
38.115625,67.0,52.0,14.916667,67.0,25.0
38.307292,65.0,47.0,15.0,65.0,25.0
38.323958,46.0,31.0,15.0,46.0,25.0
38.323958,62.0,35.0,15.0,62.0,25.0
38.339583,53.0,14.0,15.0,53.0,25.0
38.720833,69.0,55.0,15.166667,69.0,25.0
38.754167,53.0,31.0,15.166667,53.0,25.0
38.755208,48.0,37.0,15.166667,48.0,25.0
38.769792,60.0,31.0,15.166667,60.0,25.0
39.48125,70.0,63.0,15.5,70.0,25.0
39.505208,58.0,42.0,15.5,58.0,25.0
39.5125,50.0,35.0,15.5,50.0,25.0
39.51875,53.0,25.0,15.5,53.0,25.0
39.910417,69.0,59.0,15.666667,69.0,25.0
39.927083,60.0,45.0,15.666667,60.0,25.0
39.929167,53.0,24.0,15.666667,53.0,25.0
39.941667,48.0,38.0,15.666667,48.0,25.0
40.480208,67.0,60.0,15.916667,67.0,25.0
40.65625,65.0,67.0,16.0,65.0,25.0
40.7,57.0,30.0,16.0,57.0,25.0
40.7,60.0,21.0,16.0,60.0,25.0
40.708333,48.0,29.0,16.0,48.0,25.0
41.292708,67.0,66.0,16.166667,67.0,25.0
41.3125,58.0,37.0,16.166667,58.0,25.0
41.31875,62.0,48.0,16.166667,62.0,25.0
41.347917,48.0,37.0,16.166667,48.0,25.0
42.178125,48.0,37.0,16.5,48.0,25.0
42.182292,58.0,27.0,16.5,58.0,25.0
42.182292,64.0,40.0,16.5,64.0,25.0
42.220833,60.0,26.0,16.5,60.0,25.0
42.835417,65.0,49.0,16.666667,65.0,25.0
42.854167,57.0,25.0,16.666667,57.0,25.0
42.8625,53.0,32.0,16.666667,53.0,25.0
43.698958,60.0,30.0,17.0,60.0,25.0
43.710417,53.0,23.0,17.0,53.0,25.0
43.7125,57.0,20.0,17.0,57.0,25.0
44.717708,72.0,63.0,17.166667,72.0,25.0
44.73125,48.0,38.0,17.166667,48.0,25.0
44.755208,64.0,36.0,17.166667,64.0,25.0
44.7625,57.0,24.0,17.166667,57.0,25.0
45.502083,64.0,18.0,17.5,64.0,25.0
45.511458,48.0,32.0,17.5,48.0,25.0
45.526042,57.0,10.0,17.5,57.0,25.0
45.884375,64.0,39.0,17.666667,64.0,25.0
45.903125,57.0,25.0,17.666667,57.0,25.0
45.911458,48.0,23.0,17.666667,48.0,25.0
46.582292,71.0,64.0,18.0,71.0,25.0
46.605208,50.0,35.0,18.0,50.0,25.0
46.6125,62.0,35.0,18.0,62.0,25.0
46.619792,65.0,39.0,18.0,65.0,25.0
46.985417,60.0,44.0,18.166667,60.0,25.0
47.0375,52.0,29.0,18.166667,52.0,25.0
47.204167,71.0,56.0,18.166667,71.0,25.0
48.075,68.0,68.0,18.254167,69.0,25.0
48.104167,40.0,33.0,18.5,40.0,25.0
48.1125,59.0,42.0,18.5,59.0,25.0
48.119792,52.0,18.0,18.5,52.0,25.0
48.120833,62.0,33.0,18.5,64.0,25.0
48.530208,69.0,68.0,18.666667,69.0,25.0
48.54375,52.0,33.0,18.666667,52.0,25.0
48.551042,60.0,50.0,18.666667,60.0,25.0
48.55625,45.0,38.0,18.666667,45.0,25.0
48.572917,64.0,46.0,18.666667,64.0,25.0
49.3625,72.0,81.0,19.0,72.0,25.0
49.377083,64.0,58.0,19.0,64.0,25.0
49.39375,45.0,43.0,19.0,45.0,25.0
49.396875,60.0,57.0,19.0,60.0,25.0
49.407292,57.0,24.0,19.0,57.0,25.0
49.9125,76.0,83.0,19.166667,76.0,25.0
49.928125,67.0,66.0,19.166667,67.0,25.0
49.93125,48.0,52.0,19.166667,48.0,25.0
49.939583,64.0,57.0,19.166667,64.0,25.0
49.94375,55.0,46.0,19.166667,55.0,25.0
50.704167,76.0,83.0,19.5,76.0,25.0
50.715625,67.0,64.0,19.5,67.0,25.0
