onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0875,41.0,48.0,0.0,41.0,80.0
1.282292,76.0,54.0,0.125,76.0,80.0
1.463542,77.0,67.0,0.25,77.0,80.0
1.640625,79.0,70.0,0.375,79.0,80.0
1.853125,77.0,68.0,0.5,77.0,80.0
1.866667,53.0,57.0,0.5,53.0,80.0
2.029167,76.0,70.0,0.625,76.0,80.0
2.210417,74.0,69.0,0.75,74.0,80.0
2.380208,72.0,68.0,0.875,72.0,80.0
2.56875,57.0,54.0,1.0,57.0,80.0
2.56875,74.0,65.0,1.0,74.0,80.0
2.754167,72.0,64.0,1.125,72.0,80.0
2.94375,70.0,67.0,1.25,70.0,80.0
3.115625,69.0,67.0,1.375,69.0,80.0
3.290625,70.0,67.0,1.5,70.0,80.0
3.317708,62.0,47.0,1.5,62.0,80.0
3.477083,69.0,59.0,1.625,69.0,80.0
3.6812500000000004,67.0,56.0,1.75,67.0,80.0
3.875,65.0,56.0,1.875,65.0,80.0
4.067708,58.0,47.0,2.0,58.0,80.0
4.072917,67.0,52.0,2.0,67.0,80.0
4.275,65.0,50.0,2.125,65.0,80.0
4.4375,64.0,54.0,2.25,64.0,80.0
4.635417,62.0,51.0,2.375,62.0,80.0
4.825,64.0,40.0,2.5,64.0,80.0
4.847917,55.0,36.0,2.5,55.0,80.0
5.011458,58.0,51.0,2.625,58.0,80.0
5.2125,60.0,61.0,2.75,60.0,80.0
5.380208,62.0,66.0,2.875,62.0,80.0
5.567708,60.0,69.0,3.0,60.0,80.0
5.739583,58.0,69.0,3.125,58.0,80.0
5.939583,57.0,74.0,3.25,57.0,80.0
6.120833,55.0,69.0,3.375,55.0,80.0
6.314583,57.0,64.0,3.5,57.0,80.0
6.31875,69.0,79.0,3.5,69.0,80.0
6.339583,60.0,55.0,3.5,60.0,80.0
6.339583,65.0,55.0,3.5,65.0,80.0
6.486458,55.0,64.0,3.625,55.0,80.0
6.676042,53.0,65.0,3.75,53.0,80.0
6.86875,52.0,69.0,3.875,52.0,80.0
7.063542,53.0,67.0,4.0,53.0,80.0
7.070833,68.0,72.0,4.0,68.0,80.0
7.0875,62.0,54.0,4.0,62.0,80.0
7.251042,50.0,61.0,4.125,50.0,80.0
7.4625,48.0,62.0,4.25,48.0,80.0
7.642708000000001,47.0,60.0,4.375,47.0,80.0
7.855207999999999,48.0,59.0,4.5,48.0,80.0
7.886457999999999,60.0,37.0,4.5,60.0,80.0
8.045833,68.0,69.0,4.625,68.0,80.0
8.047917,53.0,62.0,4.625,53.0,80.0
8.238542,67.0,60.0,4.75,67.0,80.0
8.239583,52.0,62.0,4.75,52.0,80.0
8.421875,65.0,62.0,4.875,65.0,80.0
8.428125,50.0,53.0,4.875,50.0,80.0
8.605208,67.0,62.0,5.0,67.0,80.0
8.625,52.0,50.0,5.0,52.0,80.0
8.827083,65.0,44.0,5.125,65.0,80.0
9.005208,55.0,43.0,5.25,55.0,80.0
9.022917,64.0,52.0,5.25,64.0,80.0
9.207292,62.0,49.0,5.375,62.0,80.0
9.397917,64.0,50.0,5.5,64.0,80.0
9.426042,60.0,46.0,5.5,60.0,80.0
9.592708,50.0,49.0,5.625,50.0,80.0
9.770833,48.0,56.0,5.75,48.0,80.0
9.778125,55.0,48.0,5.75,55.0,80.0
9.965625,46.0,62.0,5.875,46.0,80.0
10.157292,45.0,59.0,6.0,45.0,80.0
10.359375,60.0,49.0,6.125,60.0,80.0
10.546875,55.0,45.0,6.25,55.0,80.0
10.558333,62.0,56.0,6.25,62.0,80.0
10.729167,63.0,67.0,6.375,63.0,80.0
10.929167,50.0,51.0,6.5,50.0,80.0
10.932292,54.0,54.0,6.5,54.0,80.0
10.933333,62.0,70.0,6.5,62.0,80.0
11.114583,64.0,64.0,6.625,64.0,80.0
11.290625,66.0,71.0,6.75,66.0,80.0
11.307292,58.0,62.0,6.75,58.0,80.0
11.473958,67.0,73.0,6.875,67.0,80.0
11.677083,57.0,62.0,7.0,57.0,80.0
11.677083,66.0,73.0,7.0,66.0,80.0
11.86875,69.0,70.0,7.125,69.0,80.0
12.0625,70.0,75.0,7.25,70.0,80.0
12.254167,72.0,75.0,7.375,72.0,80.0
12.439583,43.0,57.0,7.5,43.0,80.0
12.646875,69.0,60.0,7.625,69.0,80.0
12.838542,50.0,49.0,7.75,50.0,80.0
12.853125,67.0,57.0,7.75,67.0,80.0
13.03125,66.0,63.0,7.875,66.0,80.0
13.225,46.0,55.0,8.0,46.0,80.0
13.225,67.0,65.0,8.0,67.0,80.0
13.410417,69.0,63.0,8.125,69.0,80.0
13.582292,70.0,61.0,8.25,70.0,80.0
13.594792,55.0,50.0,8.25,55.0,80.0
13.769792,67.0,52.0,8.375,67.0,80.0
13.973958,62.0,50.0,8.5,62.0,80.0
13.975,43.0,42.0,8.5,43.0,80.0
14.1625,65.0,45.0,8.625,65.0,80.0
14.347917,55.0,47.0,8.75,55.0,80.0
14.391667,64.0,43.0,8.75,64.0,80.0
14.536458,62.0,48.0,8.875,62.0,80.0
14.723958,48.0,46.0,9.0,48.0,80.0
14.748958,64.0,53.0,9.0,64.0,80.0
14.933333,58.0,57.0,9.125,58.0,80.0
15.119792,60.0,56.0,9.25,60.0,80.0
15.282292,61.0,68.0,9.375,61.0,80.0
15.501042000000002,60.0,56.0,9.5,60.0,80.0
15.511458000000001,52.0,56.0,9.5,52.0,80.0
15.693750000000001,62.0,60.0,9.625,62.0,80.0
15.895833,64.0,64.0,9.75,64.0,80.0
16.061458,65.0,74.0,9.875,65.0,80.0
16.258333,48.0,59.0,10.0,48.0,80.0
16.264583,64.0,74.0,10.0,64.0,80.0
16.448958,67.0,70.0,10.125,67.0,80.0
16.627083,69.0,70.0,10.25,69.0,80.0
16.8125,70.0,71.0,10.375,70.0,80.0
17.021875,53.0,53.0,10.5,53.0,80.0
17.225,67.0,48.0,10.625,67.0,80.0
17.43125,65.0,48.0,10.75,65.0,80.0
17.619792,64.0,48.0,10.875,64.0,80.0
17.821875,65.0,52.0,11.0,65.0,80.0
17.823958,57.0,43.0,11.0,57.0,80.0
18.005208,67.0,52.0,11.125,67.0,80.0
18.205208,69.0,54.0,11.25,69.0,80.0
18.40625,65.0,49.0,11.375,65.0,80.0
18.591667,60.0,54.0,11.5,53.0,80.0
18.770833,63.0,55.0,11.625,63.0,80.0
18.975,62.0,56.0,11.75,62.0,80.0
19.145833,60.0,57.0,11.875,60.0,80.0
19.345833,62.0,55.0,12.0,62.0,80.0
19.35,58.0,57.0,12.0,58.0,80.0
19.521875,72.0,59.0,12.125,72.0,80.0
19.705208,57.0,59.0,12.25,57.0,80.0
19.725,74.0,65.0,12.25,74.0,80.0
19.920833,75.0,70.0,12.375,75.0,80.0
20.109375,58.0,65.0,12.5,58.0,80.0
20.115625,74.0,75.0,12.5,74.0,80.0
20.283333,72.0,74.0,12.625,72.0,80.0
20.480208,62.0,56.0,12.75,62.0,80.0
20.48125,70.0,65.0,12.75,70.0,80.0
20.486458,67.0,59.0,12.75,67.0,80.0
20.6375,69.0,66.0,12.875,69.0,80.0
20.848958,70.0,70.0,13.0,70.0,80.0
21.052083,69.0,65.0,13.125,69.0,80.0
21.248958,67.0,69.0,13.25,67.0,80.0
21.432292,65.0,69.0,13.375,65.0,80.0
21.630208,76.0,80.0,13.5,76.0,80.0
21.641667,67.0,68.0,13.5,67.0,80.0
21.644792,72.0,59.0,13.5,72.0,80.0
21.835417,58.0,67.0,13.625,58.0,80.0
22.026042,60.0,73.0,13.75,60.0,80.0
22.186458,62.0,72.0,13.875,62.0,80.0
22.366667,60.0,69.0,14.0,60.0,80.0
22.530208,58.0,65.0,14.125,58.0,80.0
22.727083,57.0,65.0,14.25,57.0,80.0
22.911458,55.0,62.0,14.375,55.0,80.0
23.109375,77.0,68.0,14.5,77.0,80.0
23.125,57.0,58.0,14.5,57.0,80.0
23.126042,65.0,55.0,14.5,65.0,80.0
23.295833,55.0,53.0,14.625,55.0,80.0
23.475,53.0,59.0,14.75,53.0,80.0
