onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0,64.0,47.0,0.0,64.0,49.0
2.211458,64.0,49.0,0.5,64.0,49.0
3.223958,64.0,49.0,0.875,64.0,49.0
3.5572920000000003,64.0,49.0,1.0,64.0,49.0
4.907292,65.0,48.0,1.5,65.0,49.0
6.327083,64.0,44.0,2.0,64.0,49.0
7.714582999999999,60.0,42.0,2.5,60.0,49.0
9.185417,64.0,42.0,3.0,64.0,49.0
12.826042,48.0,31.0,4.0,48.0,33.0
12.830208,60.0,31.0,4.0,60.0,33.0
12.83125,64.0,38.0,4.0,64.0,33.0
12.833333,55.0,23.0,4.0,55.0,33.0
14.092708,64.0,44.0,4.5,64.0,33.0
14.108333,48.0,38.0,4.5,48.0,33.0
14.108333,55.0,27.0,4.5,55.0,33.0
14.134375,60.0,34.0,4.5,60.0,33.0
15.121875,64.0,47.0,4.875,64.0,33.0
15.133333,55.0,35.0,4.875,55.0,33.0
15.136458,48.0,40.0,4.875,48.0,33.0
15.164583,60.0,23.0,4.875,60.0,33.0
15.427083,64.0,54.0,5.0,64.0,33.0
15.438542,55.0,34.0,5.0,55.0,33.0
15.448958,48.0,44.0,5.0,48.0,33.0
15.479167,60.0,21.0,5.0,60.0,33.0
16.766667,57.0,42.0,5.5,57.0,33.0
16.769792,65.0,50.0,5.5,65.0,33.0
16.778125,41.0,44.0,5.5,41.0,33.0
16.7875,60.0,39.0,5.5,60.0,33.0
18.152083,64.0,51.0,6.0,64.0,33.0
18.170833,36.0,38.0,6.0,36.0,33.0
18.175,55.0,35.0,6.0,55.0,33.0
18.197917,60.0,35.0,6.0,60.0,33.0
19.463542,60.0,45.0,6.5,60.0,33.0
19.465625,41.0,38.0,6.5,41.0,33.0
19.488542,57.0,39.0,6.5,57.0,33.0
23.121875,62.0,41.0,7.5,62.0,33.0
23.142708,35.0,36.0,7.5,35.0,33.0
23.158333,56.0,37.0,7.5,56.0,33.0
25.6625,33.0,94.0,8.0,33.0,112.0
25.666667,101.0,102.0,8.0,101.0,96.0
25.763542,96.0,88.0,8.083333,96.0,96.0
25.857292,100.0,81.0,8.166667,100.0,96.0
25.95625,93.0,76.0,8.25,93.0,96.0
26.039583,99.0,79.0,8.333333,99.0,96.0
26.1125,96.0,80.0,8.416667,96.0,96.0
26.210417,98.0,90.0,8.5,98.0,112.0
26.2125,64.0,95.0,8.5,64.0,112.0
26.215625,57.0,89.0,8.5,57.0,112.0
26.219792,60.0,84.0,8.5,60.0,112.0
26.305208,93.0,73.0,8.583333,93.0,112.0
26.3875,97.0,79.0,8.666667,97.0,112.0
26.451042,93.0,70.0,8.75,93.0,112.0
26.53125,96.0,84.0,8.833333,96.0,112.0
26.580208,57.0,75.0,8.875,57.0,112.0
26.582292,64.0,81.0,8.875,64.0,112.0
26.6,88.0,81.0,8.916667,88.0,112.0
26.604167,60.0,60.0,8.875,60.0,112.0
26.678125,64.0,90.0,9.0,64.0,112.0
26.684375,95.0,86.0,9.0,95.0,112.0
26.686458,57.0,91.0,9.0,57.0,112.0
26.701042,60.0,87.0,9.0,60.0,112.0
26.765625,88.0,83.0,9.083333,88.0,112.0
26.847917,94.0,78.0,9.166667,94.0,112.0
26.916667,84.0,78.0,9.25,84.0,112.0
27.0,93.0,86.0,9.333333,93.0,112.0
27.076042,88.0,80.0,9.416667,88.0,112.0
27.169792,92.0,80.0,9.5,92.0,112.0
27.178125,65.0,94.0,9.5,65.0,112.0
27.184375,60.0,79.0,9.5,60.0,112.0
27.185417,57.0,89.0,9.5,57.0,112.0
27.24375,84.0,74.0,9.583333,84.0,112.0
27.333333,91.0,81.0,9.666667,91.0,112.0
27.423958,84.0,70.0,9.75,84.0,112.0
27.489583,90.0,82.0,9.833333,90.0,112.0
27.559375,81.0,77.0,9.916667,81.0,112.0
27.65625,89.0,87.0,10.0,89.0,112.0
27.66875,64.0,100.0,10.0,64.0,112.0
27.673958,57.0,84.0,10.0,57.0,112.0
27.677083,60.0,79.0,10.0,60.0,112.0
27.753125,84.0,75.0,10.083333,84.0,112.0
27.83125,88.0,74.0,10.166667,88.0,112.0
