0.0	0.0	db,4/4,8
0.714286	0.714286	b
1.428572	1.428572	b
2.126967	2.126967	b
2.824804	2.824804	db
3.5235210833333332	3.5235210833333332	b
4.173823583333333	4.173823583333333	b
4.807804583333334	4.807804583333334	b
5.451733083333333	5.451733083333333	db
6.089929833333333	6.089929833333333	b
6.710392999999999	6.710392999999999	b
7.321197416666665	7.321197416666665	b
7.929606083333332	7.929606083333332	db
8.537988499999999	8.537988499999999	b
9.147252416666666	9.147252416666666	b
9.751493749999998	9.751493749999998	b
10.374348499999998	10.374348499999998	db
10.984223749999998	10.984223749999998	b
11.583298333333332	11.583298333333332	b
12.181747749999998	12.181747749999998	b
12.812449166666664	12.812449166666664	db
13.422028249999997	13.422028249999997	b
14.026576249999996	14.026576249999996	b
14.624126249999996	14.624126249999996	b
15.237161208333328	15.237161208333328	db
15.843179541666663	15.843179541666663	b
16.44139620833333	16.44139620833333	b
17.045700041666663	17.045700041666663	b
17.664500291666663	17.664500291666663	db
18.287523958333328	18.287523958333328	b
18.892354124999994	18.892354124999994	b
19.496888124999995	19.496888124999995	b
20.11988370833333	20.11988370833333	db
20.758806041666663	20.758806041666663	b
21.385494041666664	21.385494041666664	b
22.02675358333333	22.02675358333333	b
22.790602958333334	22.790602958333334	db
23.489320041666666	23.489320041666666	b
24.139622541666665	24.139622541666665	b
24.773603541666663	24.773603541666663	b
25.417532041666664	25.417532041666664	db
26.055728791666663	26.055728791666663	b
26.67619195833333	26.67619195833333	b
27.286996374999998	27.286996374999998	b
27.895405041666663	27.895405041666663	db
28.50378745833333	28.50378745833333	b
29.113051374999998	29.113051374999998	b
29.717292708333332	29.717292708333332	b
30.33199205	30.33199205	db
30.9418673	30.9418673	b
31.540941883333332	31.540941883333332	b
32.1393913	32.1393913	b
32.77009271666667	32.77009271666667	db
33.3796718	33.3796718	b
33.9842198	33.9842198	b
34.5817698	34.5817698	b
35.19480475833333	35.19480475833333	db
35.800823091666665	35.800823091666665	b
36.39903975833333	36.39903975833333	b
37.00334359166666	37.00334359166666	b
37.64375775833333	37.64375775833333	db
38.28122342499999	38.28122342499999	b
38.909591049999996	38.909591049999996	b
39.54695221666666	39.54695221666666	b
40.20191299999999	40.20191299999999	db
40.83600141666666	40.83600141666666	b
41.46787058333333	41.46787058333333	b
42.11009408333333	42.11009408333333	b
42.75784624999999	42.75784624999999	db
43.45656333333333	43.45656333333333	b
44.10686583333333	44.10686583333333	b
44.74084683333333	44.74084683333333	b
45.38477533333333	45.38477533333333	db
46.02297208333333	46.02297208333333	b
46.643435249999996	46.643435249999996	b
47.25423966666666	47.25423966666666	b
47.86264833333333	47.86264833333333	db
48.47103075	48.47103075	b
49.08029466666667	49.08029466666667	b
49.684536	49.684536	b
50.299235341666666	50.299235341666666	db
50.90911059166667	50.90911059166667	b
51.508185175	51.508185175	b
52.10663459166667	52.10663459166667	b
52.73733600833334	52.73733600833334	db
53.34691509166667	53.34691509166667	b
53.951463091666675	53.951463091666675	b
54.54901309166667	54.54901309166667	b
55.162048049999996	55.162048049999996	db
55.76806638333334	55.76806638333334	b
56.36628305000001	56.36628305000001	b
56.97058688333334	56.97058688333334	b
57.62219146666664	57.62219146666664	db
58.22820980000001	58.22820980000001	b
58.826426466666675	58.826426466666675	b
59.43073030000001	59.43073030000001	b
