0.0	0.0	db,2/4,4
0.357791	0.357791	b
0.8041932500000002	0.8041932500000002	db
2.1438390000000003	2.1438390000000003	b
3.385489	3.385489	db
4.72512875	4.72512875	b
6.35325835	6.35325835	db
7.5988083500000005	7.5988083500000005	b
8.83421835	8.83421835	db
10.041698100000001	10.041698100000001	b
11.864397591666668	11.864397591666668	db
13.268297091666668	13.268297091666668	b
14.721196591666668	14.721196591666668	db
16.26029609166667	16.26029609166667	b
18.309995637500005	18.309995637500005	db
19.935195137500006	19.935195137500006	b
21.74019513750001	21.74019513750001	db
23.744095137500008	23.744095137500008	b
26.472595137500008	26.472595137500008	db
27.619695137500006	27.619695137500006	b
28.780595137500008	28.780595137500008	db
29.92669513750001	29.92669513750001	b
31.09289488750001	31.09289488750001	db
32.222494637500006	32.222494637500006	b
33.25809463750001	33.25809463750001	db
34.14789463750001	34.14789463750001	b
35.15019463750001	35.15019463750001	db
36.10929413750001	36.10929413750001	b
37.14769413750001	37.14769413750001	db
38.15329363750001	38.15329363750001	b
39.16759313750001	39.16759313750001	db
40.29719288750001	40.29719288750001	b
41.314192887500006	41.314192887500006	db
42.19419288750001	42.19419288750001	b
43.15179288750001	43.15179288750001	db
44.11089238750001	44.11089238750001	b
45.137491887500005	45.137491887500005	db
46.0138913875	46.0138913875	b
47.1262908875	47.1262908875	db
48.1178906375	48.1178906375	b
49.0151906375	49.0151906375	db
49.863790637499996	49.863790637499996	b
50.80669063749999	50.80669063749999	db
51.71449013749999	51.71449013749999	b
52.64579013749999	52.64579013749999	db
53.5221901375	53.5221901375	b
54.5364896375	54.5364896375	db
55.5546896375	55.5546896375	b
56.6214896375	56.6214896375	db
57.62578963749999	57.62578963749999	b
58.30918963749999	58.30918963749999	db
58.97138963749999	58.97138963749999	b
59.658889637499996	59.658889637499996	db,3/4
60.3690896375	60.3690896375	b
61.1828896375	61.1828896375	b
62.96118963749999	62.96118963749999	db,2/4
63.94498913749999	63.94498913749999	b
64.97148888749999	64.97148888749999	db
66.15088888749999	66.15088888749999	b
67.80458838749999	67.80458838749999	db
68.9341881375	68.9341881375	b
69.9118881375	69.9118881375	db
70.8609881375	70.8609881375	b
71.7930881375	71.7930881375	db
72.76838800833335	72.76838800833335	b
73.77678788333334	73.77678788333334	db
74.82138788333334	74.82138788333334	b
75.85978738333334	75.85978738333334	db
76.92138688333334	76.92138688333334	b
77.85348688333335	77.85348688333335	db
78.80748688333334	78.80748688333334	b
79.73668688333333	79.73668688333333	db
80.73938650416667	80.73938650416667	b
81.74778637916667	81.74778637916667	db
82.91508612916668	82.91508612916668	b
84.11248612916667	84.11248612916667	db
84.87328587916667	84.87328587916667	b
85.56378537916667	85.56378537916667	db
86.25348537916668	86.25348537916668	b
86.94578487916668	86.94578487916668	db
87.65278437916668	87.65278437916668	b
88.34428387916668	88.34428387916668	db
89.03658337916669	89.03658337916669	b
89.72888287916669	89.72888287916669	db
90.4151828791667	90.4151828791667	b
91.1079828791667	91.1079828791667	db
91.7915828791667	91.7915828791667	b
92.4935828791667	92.4935828791667	db
93.1833828791667	93.1833828791667	b
93.8423828791667	93.8423828791667	db
94.5028828791667	94.5028828791667	b
95.1716828791667	95.1716828791667	db
95.84838287916669	95.84838287916669	b
96.5110828791667	96.5110828791667	db
97.17588287916669	97.17588287916669	b
97.85038287916669	97.85038287916669	db
98.5264828791667	98.5264828791667	b
99.1935828791667	99.1935828791667	db
99.8584828791667	99.8584828791667	b
100.54998287916669	100.54998287916669	db
101.2269828791667	101.2269828791667	b
101.88998287916671	101.88998287916671	db
102.5499828791667	102.5499828791667	b
103.21198287916671	103.21198287916671	db
103.90198287916671	103.90198287916671	b
104.56098287916672	104.56098287916672	db
105.2399828791667	105.2399828791667	b
105.90798232083338	105.90798232083338	db
106.55098232083338	106.55098232083338	b
107.17998232083339	107.17998232083339	db
107.81298232083338	107.81298232083338	b
108.45698232083336	108.45698232083336	db
109.08598228958337	109.08598228958337	b
109.72798228958337	109.72798228958337	db
110.35298228958337	110.35298228958337	b
111.01898228958335	111.01898228958335	db
111.64198228958337	111.64198228958337	b
112.27098228958336	112.27098228958336	db
112.94498228958335	112.94498228958335	b
113.82598228958321	113.82598228958321	db
114.52798228958335	114.52798228958335	b
115.19298228958334	115.19298228958334	db
115.82498228958335	115.82498228958335	b
116.47498228958334	116.47498228958334	db
117.12798228958334	117.12798228958334	b
117.75398228958335	117.75398228958335	db
118.37398228958335	118.37398228958335	b
119.01298228958335	119.01298228958335	db
119.68198228958335	119.68198228958335	b
120.33898228958334	120.33898228958334	db
120.97998228958335	120.97998228958335	b
121.63898228958335	121.63898228958335	db
122.28598228958336	122.28598228958336	b
122.94598228958334	122.94598228958334	db,3/8
123.28598228958334	123.28598228958334	b
123.69898228958334	123.69898228958334	b
124.48098228958332	124.48098228958332	db,2/4
125.82098203958333	125.82098203958333	b
127.04098203958333	127.04098203958333	db
