0.0	db,3/4,-4
0.5	b
1.0	b
1.5	db
2.0	b
2.5	b
3.0	db
3.5	b
4.0	b
4.5	db
5.0	b
5.5	b
6.0	db
6.5	b
7.0	b
7.5	db
8.0	b
8.5	b
9.0	db
9.5	b
10.0	b
10.5	db
11.0	b
11.5	b
12.0	db
12.5	b
13.0	b
13.5	db
14.0	b
14.5	b
15.0	db
15.5	b
16.0	b
16.5	db
17.0	b
17.5	b
18.0	db
18.5	b
19.0	b
19.5	db
20.0	b
20.5	b
21.0	db
21.5	b
22.0	b
22.5	db
23.0	b
23.5	b
24.0	db
24.5	b
25.0	b
25.5	db
26.0	b
26.5	b
27.0	db
27.5	b
28.0	b
28.5	db
29.0	b
29.5	b
30.0	db
30.5	b
31.0	b
31.5	db
32.0	b
32.5	b
33.0	db
33.5	b
34.0	b
34.5	db
35.0	b
35.5	b
36.0	db
36.5	b
37.0	b
37.5	db
38.0	b
38.5	b
39.0	db
39.5	b
40.0	b
40.5	db
41.0	b
41.5	b
42.0	db
42.5	b
43.0	b
43.5	db
44.0	b
44.5	b
45.0	db
45.5	b
46.0	b
46.5	db
47.0	b
47.5	b
48.0	db
48.5	b
49.0	b
49.5	db
50.0	b
50.5	b
51.0	db
51.5	b
52.0	b
52.5	db
53.0	b
53.5	b
54.0	db
54.5	b
55.0	b
55.5	db
56.0	b
56.5	b
57.0	db
57.5	b
58.0	b
58.5	db
59.0	b
59.5	b
60.0	db
60.5	b
61.0	b
61.5	db
62.0	b
62.5	b
63.0	db
63.5	b
64.0	b
64.5	db
65.0	b
65.5	b
66.0	db
66.5	b
67.0	b
67.5	db
68.0	b
68.5	b
69.0	db
69.5	b
70.0	b
70.5	db
71.0	b
71.5	b
72.0	db
72.5	b
73.0	b
73.5	db
74.0	b
74.5	b
75.0	db
75.5	b
76.0	b
76.5	db
77.0	b
77.5	b
78.0	db
78.5	b
79.0	b
79.5	db
80.0	b
80.5	b
81.0	db
81.5	b
82.0	b
82.5	db
83.0	b
83.5	b
84.0	db
84.5	b
85.0	b
85.5	db
86.0	b
86.5	b
87.0	db
87.5	b
88.0	b
88.5	db
89.0	b
89.5	b
90.0	db
90.5	b
91.0	b
91.5	db
92.0	b
92.5	b
93.0	db
93.5	b
94.0	b
94.5	db
95.0	b
95.5	b
96.0	db
96.5	b
97.0	b
97.5	db
98.0	b
98.5	b
99.0	db
99.5	b
100.0	b
100.5	db
101.0	b
101.5	b
102.0	db
102.5	b
103.0	b
103.5	db
104.0	b
104.5	b
105.0	db
105.5	b
106.0	b
106.5	db
107.0	b
107.5	b
108.0	db
108.5	b
109.0	b
109.5	db
110.0	b
110.5	b
111.0	db
111.5	b
112.0	b
112.5	db
113.0	b
113.5	b
114.0	db
114.5	b
115.0	b
115.5	db
116.0	b
116.5	b
117.0	db
117.5	b
118.0	b
118.5	db
119.0	b
119.5	b
120.0	db
120.5	b
121.0	b
121.5	db
122.0	b
122.5	b
123.0	db
123.5	b
124.0	b
124.5	db
125.0	b
125.5	b
126.0	db
126.5	b
127.0	b
127.5	db
128.0	b
128.5	b
129.0	db
129.5	b
130.0	b
130.5	db
131.0	b
131.5	b
132.0	db
132.5	b
133.0	b
133.5	db
134.0	b
134.5	b
135.0	db
135.5	b
136.0	b
136.5	db
137.0	b
137.5	b
138.0	db
138.5	b
139.0	b
139.5	db
140.0	b
140.5	b
141.0	db
141.5	b
142.0	b
142.5	db
143.0	b
143.5	b
144.0	db
144.5	b
145.0	b
145.5	db
146.0	b
146.5	b
147.0	db
147.5	b
148.0	b
148.5	db
149.0	b
149.5	b
150.0	db
150.5	b
151.0	b
151.5	db
152.0	b
152.5	b
153.0	db
153.5	b
154.0	b
154.5	db
155.0	b
155.5	b
156.0	db
156.5	b
157.0	b
157.5	db
158.0	b
158.5	b
159.0	db,,4
159.5	b
160.0	b
160.5	db
161.0	b
161.5	b
162.0	db
162.5	b
163.0	b
163.5	db
164.0	b
164.5	b
165.0	db
165.5	b
166.0	b
166.5	db
167.0	b
167.5	b
168.0	db
168.5	b
169.0	b
169.5	db
170.0	b
170.5	b
171.0	db
171.5	b
172.0	b
172.5	db
173.0	b
173.5	b
174.0	db
174.5	b
175.0	b
175.5	db
176.0	b
176.5	b
177.0	db
177.5	b
178.0	b
178.5	db
179.0	b
179.5	b
180.0	db
180.5	b
181.0	b
181.5	db
182.0	b
182.5	b
183.0	db
183.5	b
184.0	b
184.5	db
185.0	b
185.5	b
186.0	db
186.5	b
187.0	b
187.5	db
188.0	b
188.5	b
189.0	db
189.5	b
190.0	b
190.5	db
191.0	b
191.5	b
192.0	db
192.5	b
193.0	b
193.5	db
194.0	b
194.5	b
195.0	db
195.5	b
196.0	b
196.5	db
197.0	b
197.5	b
198.0	db
198.5	b
199.0	b
199.5	db
200.0	b
200.5	b
201.0	db
201.5	b
202.0	b
202.5	db
203.0	b
203.5	b
204.0	db
204.5	b
205.0	b
205.5	db
206.0	b
206.5	b
207.0	db
207.5	b
208.0	b
208.5	db
209.0	b
209.5	b
210.0	db
210.5	b
211.0	b
211.5	db
212.0	b
212.5	b
213.0	db
213.5	b
214.0	b
214.5	db
215.0	b
215.5	b
216.0	db
216.5	b
217.0	b
217.5	db
218.0	b
218.5	b
219.0	db
219.5	b
220.0	b
220.5	db
221.0	b
221.5	b
222.0	db
222.5	b
223.0	b
223.5	db
224.0	b
224.5	b
225.0	db
225.5	b
226.0	b
226.5	db
227.0	b
227.5	b
228.0	db
228.5	b
229.0	b
229.5	db
230.0	b
230.5	b
231.0	db
231.5	b
232.0	b
232.5	db
233.0	b
233.5	b
234.0	db
234.5	b
235.0	b
235.5	db
236.0	b
236.5	b
237.0	db
237.5	b
238.0	b
238.5	db
239.0	b
239.5	b
240.0	db
240.5	b
241.0	b
241.5	db
242.0	b
242.5	b
243.0	db
243.5	b
244.0	b
244.5	db
245.0	b
245.5	b
246.0	db
246.5	b
247.0	b
247.5	db
248.0	b
248.5	b
249.0	db
249.5	b
250.0	b
250.5	db
251.0	b
251.5	b
252.0	db
252.5	b
253.0	b
253.5	db
254.0	b
254.5	b
255.0	db
255.5	b
256.0	b
256.5	db
257.0	b
257.5	b
258.0	db
258.5	b
259.0	b
259.5	db
260.0	b
260.5	b
261.0	db
261.5	b
262.0	b
262.5	db
263.0	b
263.5	b
264.0	db
264.5	b
265.0	b
265.5	db
266.0	b
266.5	b
267.0	db
267.5	b
268.0	b
268.5	db
269.0	b
269.5	b
270.0	db
270.5	b
271.0	b
271.5	db
272.0	b
272.5	b
273.0	db
273.5	b
274.0	b
274.5	db
275.0	b
275.5	b
276.0	db
276.5	b
277.0	b
277.5	db
278.0	b
278.5	b
279.0	db
279.5	b
280.0	b
280.5	db
281.0	b
281.5	b
282.0	db
282.5	b
283.0	b
283.5	db
284.0	b
284.5	b
285.0	db
285.5	b
286.0	b
286.5	db
287.0	b
287.5	b
288.0	db
288.5	b
289.0	b
289.5	db
290.0	b
290.5	b
291.0	db
291.5	b
292.0	b
292.5	db
293.0	b
293.5	b
294.0	db
294.5	b
295.0	b
295.5	db
296.0	b
296.5	b
297.0	db
297.5	b
298.0	b
298.5	db
299.0	b
299.5	b
300.0	db
300.5	b
301.0	b
301.5	db
302.0	b
302.5	b
303.0	db
303.5	b
304.0	b
304.5	db
305.0	b
