onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,67.0,71.0,0.0,67.0,80.0
0.8,69.0,70.0,0.166667,69.0,80.0
0.9145829999999999,67.0,76.0,0.25,67.0,80.0
1.040625,66.0,73.0,0.333333,66.0,80.0
1.166667,67.0,72.0,0.416667,67.0,80.0
1.31875,69.0,82.0,0.5,69.0,80.0
1.6208330000000002,71.0,83.0,0.6666669999999999,71.0,80.0
1.7468750000000002,69.0,77.0,0.75,69.0,80.0
1.889583,67.0,75.0,0.8333330000000001,67.0,80.0
2.002083,69.0,73.0,0.9166669999999999,69.0,80.0
2.155208,71.0,84.0,1.0,71.0,80.0
2.461458,69.0,74.0,1.166667,69.0,80.0
2.746875,67.0,72.0,1.333333,67.0,80.0
3.052083,62.0,76.0,1.5,62.0,80.0
3.392708,72.0,85.0,1.666667,72.0,80.0
4.010417,71.0,79.0,2.0,71.0,80.0
4.302083,69.0,74.0,2.166667,69.0,80.0
4.602083,67.0,82.0,2.333333,67.0,80.0
4.905208,66.0,81.0,2.5,66.0,80.0
5.228125,76.0,88.0,2.666667,76.0,80.0
5.804167,74.0,78.0,3.0,74.0,80.0
6.109375,76.0,83.0,3.166667,76.0,80.0
6.235417,74.0,78.0,3.25,74.0,80.0
6.378125,72.0,82.0,3.333333,72.0,80.0
6.501042,71.0,80.0,3.416667,71.0,80.0
6.652083,69.0,72.0,3.5,69.0,80.0
6.948958,72.0,80.0,3.6666670000000003,72.0,80.0
7.082292,71.0,76.0,3.75,71.0,80.0
7.219792,69.0,68.0,3.8333329999999997,69.0,80.0
7.351042,67.0,63.0,3.9166670000000003,67.0,80.0
7.488542,62.0,72.0,4.0,62.0,80.0
7.490625,66.0,72.0,4.0,66.0,80.0
7.78125,64.0,71.0,4.166667,64.0,80.0
7.792707999999999,67.0,72.0,4.166667,67.0,80.0
7.90625,62.0,73.0,4.25,62.0,80.0
8.0375,61.0,72.0,4.333333,61.0,80.0
8.071875,69.0,75.0,4.333333,69.0,80.0
8.1625,62.0,76.0,4.416667,62.0,80.0
8.3125,67.0,77.0,4.5,67.0,80.0
8.328125,64.0,87.0,4.5,64.0,80.0
8.610417,66.0,80.0,4.666667,66.0,80.0
8.615625,69.0,78.0,4.666667,69.0,80.0
8.7375,64.0,82.0,4.75,64.0,80.0
8.877083,62.0,79.0,4.833333,62.0,80.0
8.897917,71.0,83.0,4.833333,71.0,80.0
9.017708,64.0,80.0,4.916667,64.0,80.0
9.160417,69.0,77.0,5.0,69.0,80.0
9.165625,66.0,82.0,5.0,66.0,80.0
9.457292,64.0,78.0,5.166667,64.0,80.0
9.458333,71.0,79.0,5.166667,71.0,80.0
9.591667,73.0,80.0,5.25,73.0,80.0
9.735417,74.0,81.0,5.333333,74.0,80.0
9.738542,62.0,72.0,5.333333,62.0,80.0
9.865625,71.0,77.0,5.416667,71.0,80.0
10.007292,57.0,79.0,5.5,57.0,80.0
10.020833,73.0,80.0,5.5,73.0,80.0
10.139583,71.0,73.0,5.583333,71.0,80.0
10.291667,67.0,85.0,5.666667,67.0,80.0
10.307292,73.0,76.0,5.666667,73.0,80.0
10.463542,74.0,74.0,5.75,74.0,80.0
10.608333,76.0,81.0,5.833333,76.0,80.0
10.744792,73.0,78.0,5.916667,73.0,80.0
10.894792,66.0,75.0,6.0,66.0,80.0
10.894792,74.0,78.0,6.0,74.0,80.0
11.030208,73.0,77.0,6.083333,73.0,80.0
11.16875,74.0,81.0,6.166667,74.0,80.0
11.170833,64.0,79.0,6.166667,64.0,80.0
11.308333,76.0,80.0,6.25,76.0,80.0
11.44375,62.0,80.0,6.333333,62.0,80.0
11.453125,78.0,86.0,6.333333,78.0,80.0
11.582292,74.0,73.0,6.416667,74.0,80.0
11.726042,61.0,83.0,6.5,61.0,80.0
11.736458,76.0,86.0,6.5,76.0,80.0
11.863542,74.0,70.0,6.583333,74.0,80.0
12.019792,71.0,92.0,6.666667,71.0,80.0
12.03125,76.0,83.0,6.666667,76.0,80.0
12.164583,78.0,81.0,6.75,78.0,80.0
12.308333,79.0,86.0,6.833333,79.0,80.0
12.43125,76.0,83.0,6.916667,76.0,80.0
12.578125,69.0,73.0,7.0,69.0,80.0
12.584375,78.0,87.0,7.0,78.0,80.0
12.861458,71.0,76.0,7.166667,71.0,80.0
12.866667,79.0,87.0,7.166667,79.0,80.0
12.995833,78.0,89.0,7.25,78.0,80.0
13.0,69.0,71.0,7.25,69.0,80.0
13.134375,67.0,73.0,7.333333,67.0,80.0
13.134375,76.0,86.0,7.333333,76.0,80.0
13.267708,66.0,69.0,7.416667,66.0,80.0
13.267708,74.0,82.0,7.416667,74.0,80.0
13.415625,64.0,69.0,7.5,64.0,80.0
13.435417,79.0,93.0,7.5,79.0,80.0
13.708333,67.0,76.0,7.666667,67.0,80.0
13.84375,66.0,75.0,7.75,66.0,80.0
13.96875,64.0,77.0,7.833333,64.0,80.0
14.103125,62.0,78.0,7.916667,62.0,80.0
14.2375,61.0,76.0,8.0,61.0,80.0
14.386458,78.0,78.0,8.083333,78.0,80.0
14.527083,67.0,68.0,8.166667,67.0,80.0
14.527083,76.0,77.0,8.166667,76.0,80.0
14.664583,79.0,73.0,8.25,79.0,80.0
14.802083,66.0,64.0,8.333333,66.0,80.0
14.802083,74.0,73.0,8.333333,74.0,80.0
14.926042,79.0,70.0,8.416667,79.0,80.0
15.071875,64.0,65.0,8.5,64.0,80.0
15.080208,73.0,70.0,8.5,73.0,80.0
15.20625,79.0,65.0,8.583333,79.0,80.0
15.340625,71.0,63.0,8.666667,71.0,80.0
15.347917,62.0,57.0,8.666667,62.0,80.0
15.482292,79.0,60.0,8.75,79.0,80.0
15.623957999999998,61.0,54.0,8.833333,61.0,80.0
15.626042000000002,69.0,58.0,8.833333,69.0,80.0
15.755208,79.0,60.0,8.916667,79.0,80.0
15.883333,62.0,61.0,9.0,62.0,80.0
15.89375,78.0,68.0,9.0,78.0,80.0
16.025,64.0,65.0,9.083333,64.0,80.0
16.158333,66.0,71.0,9.166667,66.0,80.0
16.165625,74.0,70.0,9.166667,74.0,80.0
16.283333,62.0,70.0,9.25,62.0,80.0
16.432292,67.0,73.0,9.333333,67.0,80.0
16.432292,76.0,80.0,9.333333,76.0,80.0
16.560417,62.0,74.0,9.416667,62.0,80.0
16.703125,69.0,77.0,9.5,69.0,80.0
16.707292,78.0,88.0,9.5,78.0,80.0
16.829167,62.0,79.0,9.583333,62.0,80.0
16.972917,71.0,80.0,9.666667,71.0,80.0
16.972917,79.0,94.0,9.666667,79.0,80.0
17.09375,62.0,79.0,9.75,62.0,80.0
17.25,81.0,89.0,9.833333,81.0,80.0
17.25625,72.0,79.0,9.833333,72.0,80.0
17.395833,62.0,68.0,9.916667,62.0,80.0
17.535417,71.0,87.0,10.0,71.0,80.0
17.542708,55.0,79.0,10.0,55.0,80.0
17.826042,57.0,79.0,10.166667,57.0,80.0
17.834375,74.0,84.0,10.166667,74.0,80.0
17.960417,55.0,72.0,10.25,55.0,80.0
18.09375,54.0,78.0,10.333333,54.0,80.0
18.107292,79.0,93.0,10.333333,79.0,80.0
18.219792,55.0,75.0,10.416667,55.0,80.0
18.378125,57.0,83.0,10.5,57.0,80.0
18.382292,72.0,91.0,10.5,72.0,80.0
18.679167,59.0,80.0,10.666667,59.0,80.0
18.690625,78.0,87.0,10.666667,78.0,80.0
18.809375,57.0,78.0,10.75,57.0,80.0
18.940625,55.0,74.0,10.833333,55.0,80.0
18.959375,76.0,89.0,10.833333,76.0,80.0
19.095833,57.0,73.0,10.916667,57.0,80.0
19.240625,59.0,77.0,11.0,59.0,80.0
19.245833,74.0,80.0,11.0,74.0,80.0
19.528125,57.0,64.0,11.166667,57.0,80.0
19.532292,66.0,65.0,11.166667,66.0,80.0
19.532292,72.0,72.0,11.166667,72.0,80.0
19.825,55.0,53.0,11.333333,55.0,80.0
19.825,71.0,68.0,11.333333,71.0,80.0
19.840625,67.0,49.0,11.333333,67.0,80.0
20.11875,50.0,67.0,11.5,50.0,80.0
20.126042,69.0,66.0,11.5,69.0,80.0
20.408333,60.0,81.0,11.666667,60.0,80.0
20.43125,66.0,68.0,11.666667,66.0,80.0
20.558333,67.0,66.0,11.75,67.0,80.0
20.694792,69.0,72.0,11.833333,69.0,80.0
20.816667,66.0,71.0,11.916667,66.0,80.0
20.95625,59.0,69.0,12.0,59.0,80.0
20.973958,67.0,74.0,12.0,67.0,80.0
21.110417,66.0,75.0,12.083333,66.0,80.0
21.234375,57.0,70.0,12.166667,57.0,80.0
21.234375,67.0,77.0,12.166667,67.0,80.0
21.370833,69.0,74.0,12.25,69.0,80.0
21.510417,55.0,70.0,12.333333,55.0,80.0
21.510417,74.0,91.0,12.333333,74.0,80.0
21.515625,71.0,83.0,12.333333,71.0,80.0
21.647917,67.0,65.0,12.416667,67.0,80.0
21.795833,69.0,79.0,12.5,69.0,80.0
21.8,54.0,77.0,12.5,54.0,80.0
21.920833,67.0,67.0,12.583333,67.0,80.0
22.058333,64.0,88.0,12.666667,64.0,80.0
22.067708,69.0,83.0,12.666667,69.0,80.0
22.075,72.0,86.0,12.666667,72.0,80.0
22.195833,71.0,81.0,12.75,71.0,80.0
22.3375,81.0,92.0,12.833333,81.0,80.0
22.341667,72.0,85.0,12.833333,72.0,80.0
22.457292,69.0,79.0,12.916667,69.0,80.0
22.610417,71.0,85.0,13.0,71.0,80.0
22.6125,62.0,73.0,13.0,62.0,80.0
22.897917,64.0,68.0,13.166667,64.0,80.0
22.902083,72.0,84.0,13.166667,72.0,80.0
22.914583,79.0,82.0,13.166667,79.0,80.0
23.019792,71.0,80.0,13.25,71.0,80.0
23.033333,62.0,71.0,13.25,62.0,80.0
23.16875,60.0,72.0,13.333333,60.0,80.0
23.172917,69.0,81.0,13.333333,69.0,80.0
23.2875,67.0,86.0,13.416667,67.0,80.0
23.304167,59.0,73.0,13.416667,59.0,80.0
23.439583,72.0,92.0,13.5,72.0,80.0
23.45625,57.0,79.0,13.5,57.0,80.0
23.715625,60.0,69.0,13.666667,60.0,80.0
23.735417,81.0,84.0,13.666667,81.0,80.0
23.847917,59.0,71.0,13.75,59.0,80.0
23.861458,79.0,91.0,13.75,79.0,80.0
23.983333,57.0,78.0,13.833333,57.0,80.0
23.996875,78.0,85.0,13.833333,78.0,80.0
24.114583,76.0,83.0,13.916667,76.0,80.0
24.13125,55.0,71.0,13.916667,55.0,80.0
24.263542,54.0,74.0,14.0,54.0,80.0
24.265625,74.0,89.0,14.0,74.0,80.0
24.409375,71.0,80.0,14.083333,71.0,80.0
24.539583,69.0,68.0,14.166667,69.0,80.0
24.677083,72.0,74.0,14.25,72.0,80.0
24.795833,52.0,70.0,14.333333,52.0,80.0
24.820833,67.0,69.0,14.333333,67.0,80.0
24.938542,72.0,69.0,14.416667,72.0,80.0
25.073958,50.0,69.0,14.5,50.0,80.0
25.076042,66.0,66.0,14.5,66.0,80.0
25.197917,72.0,63.0,14.583333,72.0,80.0
25.209375,52.0,67.0,14.583333,52.0,80.0
25.336458,50.0,65.0,14.666667,50.0,80.0
25.345833,64.0,72.0,14.666667,64.0,80.0
25.472917,48.0,56.0,14.75,48.0,80.0
25.482292,72.0,73.0,14.75,72.0,80.0
25.60625,47.0,63.0,14.833333,47.0,80.0
25.616667,62.0,61.0,14.833333,62.0,80.0
25.726042,72.0,66.0,14.916667,72.0,80.0
25.754167,45.0,52.0,14.916667,45.0,80.0
25.873958,71.0,61.0,15.0,71.0,80.0
25.8875,43.0,58.0,15.0,43.0,80.0
26.023958,45.0,52.0,15.083333,45.0,80.0
26.1375,74.0,72.0,15.166667,74.0,80.0
26.145833,47.0,62.0,15.166667,47.0,80.0
26.160417,65.0,50.0,15.166667,65.0,80.0
26.279167,43.0,63.0,15.25,43.0,80.0
26.414583,48.0,69.0,15.333333,48.0,80.0
26.426042,72.0,79.0,15.333333,72.0,80.0
26.448958,64.0,55.0,15.333333,64.0,80.0
