onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,67.0,39.0,0.0,67.0,80.0
0.816667,69.0,61.0,0.166667,69.0,80.0
0.9739580000000001,67.0,63.0,0.25,67.0,80.0
1.127083,66.0,68.0,0.333333,66.0,80.0
1.259375,67.0,65.0,0.416667,67.0,80.0
1.436458,69.0,64.0,0.5,69.0,80.0
1.782292,71.0,69.0,0.6666669999999999,71.0,80.0
1.9260419999999998,69.0,76.0,0.75,69.0,80.0
2.076042,67.0,73.0,0.8333330000000001,67.0,80.0
2.209375,69.0,77.0,0.9166669999999999,69.0,80.0
2.365625,71.0,77.0,1.0,71.0,80.0
2.690625,69.0,67.0,1.166667,69.0,80.0
3.011458,67.0,59.0,1.333333,67.0,80.0
3.339583,62.0,57.0,1.5,62.0,80.0
3.701042,72.0,68.0,1.666667,72.0,80.0
4.373958,71.0,70.0,2.0,71.0,80.0
4.703125,69.0,74.0,2.166667,69.0,80.0
5.016667,67.0,69.0,2.333333,67.0,80.0
5.359375,66.0,70.0,2.5,66.0,80.0
5.719792,76.0,69.0,2.666667,76.0,80.0
6.378125,74.0,54.0,3.0,74.0,80.0
6.741667,76.0,63.0,3.166667,76.0,80.0
6.884375,74.0,69.0,3.25,74.0,80.0
7.027083,72.0,72.0,3.333333,72.0,80.0
7.173958,71.0,76.0,3.416667,71.0,80.0
7.353125,69.0,66.0,3.5,69.0,80.0
7.671875,72.0,70.0,3.6666670000000003,72.0,80.0
7.816667000000001,71.0,74.0,3.75,71.0,80.0
7.975,69.0,74.0,3.8333329999999997,69.0,80.0
8.102083,67.0,60.0,3.9166670000000003,67.0,80.0
8.279167,66.0,58.0,4.0,66.0,80.0
8.280208,62.0,53.0,4.0,62.0,80.0
8.610417,67.0,54.0,4.166667,67.0,80.0
8.611458,64.0,60.0,4.166667,64.0,80.0
8.75625,62.0,59.0,4.25,62.0,80.0
8.892708,61.0,68.0,4.333333,61.0,80.0
8.909375,69.0,70.0,4.333333,69.0,80.0
9.035417,62.0,74.0,4.416667,62.0,80.0
9.210417,64.0,74.0,4.5,64.0,80.0
9.223958,67.0,62.0,4.5,67.0,80.0
9.547917,69.0,78.0,4.666667,69.0,80.0
9.55,66.0,69.0,4.666667,66.0,80.0
9.686458,64.0,70.0,4.75,64.0,80.0
9.836458,62.0,63.0,4.833333,62.0,80.0
9.844792,71.0,74.0,4.833333,71.0,80.0
9.986458,64.0,71.0,4.916667,64.0,80.0
10.1625,66.0,72.0,5.0,66.0,80.0
10.16875,69.0,69.0,5.0,69.0,80.0
10.484375,64.0,75.0,5.166667,64.0,80.0
10.49375,71.0,66.0,5.166667,71.0,80.0
10.630208,73.0,73.0,5.25,73.0,80.0
10.797917,74.0,72.0,5.333333,74.0,80.0
10.803125,62.0,76.0,5.333333,62.0,80.0
10.930208,71.0,81.0,5.416667,71.0,80.0
11.097917,57.0,83.0,5.5,57.0,80.0
11.102083,73.0,78.0,5.5,73.0,80.0
11.259375,71.0,77.0,5.583333,71.0,80.0
11.414583,67.0,81.0,5.666667,67.0,80.0
11.432292,73.0,68.0,5.666667,73.0,80.0
11.583333,74.0,70.0,5.75,74.0,80.0
11.73125,76.0,68.0,5.833333,76.0,80.0
11.877083,73.0,59.0,5.916667,73.0,80.0
12.036458,66.0,71.0,6.0,66.0,80.0
12.052083,74.0,66.0,6.0,74.0,80.0
12.185417,73.0,75.0,6.083333,73.0,80.0
12.339583,74.0,77.0,6.166667,74.0,80.0
12.341667,64.0,78.0,6.166667,64.0,80.0
12.476042,76.0,83.0,6.25,76.0,80.0
12.632292,62.0,80.0,6.333333,62.0,80.0
12.640625,78.0,80.0,6.333333,78.0,80.0
12.771875,74.0,77.0,6.416667,74.0,80.0
12.93125,61.0,89.0,6.5,61.0,80.0
12.932292,76.0,79.0,6.5,76.0,80.0
13.075,74.0,77.0,6.583333,74.0,80.0
13.24375,71.0,82.0,6.666667,71.0,80.0
13.24375,76.0,77.0,6.666667,76.0,80.0
13.3875,78.0,78.0,6.75,78.0,80.0
13.536458,79.0,80.0,6.833333,79.0,80.0
13.663542,76.0,75.0,6.916667,76.0,80.0
13.859375,69.0,68.0,7.0,69.0,80.0
13.861458,78.0,80.0,7.0,78.0,80.0
14.182292,79.0,81.0,7.166667,79.0,80.0
14.183333,71.0,74.0,7.166667,71.0,80.0
14.320833,69.0,78.0,7.25,69.0,80.0
14.327083,78.0,82.0,7.25,78.0,80.0
14.457292,67.0,70.0,7.333333,67.0,80.0
14.4625,76.0,76.0,7.333333,76.0,80.0
14.582292,74.0,75.0,7.416667,74.0,80.0
14.597917,66.0,76.0,7.416667,66.0,80.0
14.725,79.0,77.0,7.5,79.0,80.0
14.744792,64.0,67.0,7.5,64.0,80.0
15.123958,67.0,71.0,7.666667,67.0,80.0
15.26875,66.0,79.0,7.75,66.0,80.0
15.428125,64.0,79.0,7.833333,64.0,80.0
15.560417000000001,62.0,72.0,7.916667,62.0,80.0
15.721875,61.0,73.0,8.0,61.0,80.0
15.876042000000002,78.0,63.0,8.083333,78.0,80.0
16.029167,67.0,63.0,8.166667,67.0,80.0
16.034375,76.0,62.0,8.166667,76.0,80.0
16.178125,79.0,55.0,8.25,79.0,80.0
16.34375,66.0,65.0,8.333333,66.0,80.0
16.353125,74.0,54.0,8.333333,74.0,80.0
16.504167,79.0,52.0,8.416667,79.0,80.0
16.664583,64.0,54.0,8.5,64.0,80.0
16.665625,73.0,56.0,8.5,73.0,80.0
16.810417,79.0,53.0,8.583333,79.0,80.0
16.978125,71.0,49.0,8.666667,71.0,80.0
16.992708,62.0,48.0,8.666667,62.0,80.0
17.129167,79.0,46.0,8.75,79.0,80.0
17.290625,61.0,53.0,8.833333,61.0,80.0
17.319792,69.0,55.0,8.833333,69.0,80.0
17.45625,79.0,52.0,8.916667,79.0,80.0
17.622917,78.0,62.0,9.0,78.0,80.0
17.623958,62.0,53.0,9.0,62.0,80.0
17.760417,64.0,57.0,9.083333,64.0,80.0
17.928125,66.0,55.0,9.166667,66.0,80.0
17.93125,74.0,63.0,9.166667,74.0,80.0
18.06875,62.0,52.0,9.25,62.0,80.0
18.229167,76.0,74.0,9.333333,76.0,80.0
18.242708,67.0,59.0,9.333333,67.0,80.0
18.388542,62.0,60.0,9.416667,62.0,80.0
18.545833,78.0,85.0,9.5,78.0,80.0
18.55625,69.0,72.0,9.5,69.0,80.0
18.692708,62.0,66.0,9.583333,62.0,80.0
18.858333,71.0,71.0,9.666667,71.0,80.0
18.858333,79.0,91.0,9.666667,79.0,80.0
19.004167,62.0,70.0,9.75,62.0,80.0
19.163542,81.0,89.0,9.833333,81.0,80.0
19.176042,72.0,75.0,9.833333,72.0,80.0
19.297917,62.0,74.0,9.916667,62.0,80.0
19.490625,71.0,80.0,10.0,71.0,80.0
19.5,55.0,83.0,10.0,55.0,80.0
19.835417,57.0,80.0,10.166667,57.0,80.0
19.84375,74.0,76.0,10.166667,74.0,80.0
19.970833,55.0,78.0,10.25,55.0,80.0
20.123958,54.0,82.0,10.333333,54.0,80.0
20.139583,79.0,87.0,10.333333,79.0,80.0
20.266667,55.0,87.0,10.416667,55.0,80.0
20.444792,57.0,81.0,10.5,57.0,80.0
20.459375,72.0,83.0,10.5,72.0,80.0
20.778125,59.0,82.0,10.666667,59.0,80.0
20.794792,78.0,76.0,10.666667,78.0,80.0
20.922917,57.0,79.0,10.75,57.0,80.0
21.06875,55.0,77.0,10.833333,55.0,80.0
21.090625,76.0,73.0,10.833333,76.0,80.0
21.210417,57.0,85.0,10.916667,57.0,80.0
21.378125,59.0,96.0,11.0,59.0,80.0
21.382292,74.0,79.0,11.0,74.0,80.0
21.705208,72.0,84.0,11.166667,72.0,80.0
21.707292,57.0,86.0,11.166667,57.0,80.0
21.710417,66.0,73.0,11.166667,66.0,80.0
22.029167,55.0,81.0,11.333333,55.0,80.0
22.036458,71.0,80.0,11.333333,71.0,80.0
22.038542,67.0,76.0,11.333333,67.0,80.0
22.3625,69.0,83.0,11.5,69.0,80.0
22.364583,50.0,83.0,11.5,50.0,80.0
22.698958,60.0,83.0,11.666667,60.0,80.0
22.727083,66.0,67.0,11.666667,66.0,80.0
22.883333,67.0,66.0,11.75,67.0,80.0
23.039583,69.0,66.0,11.833333,69.0,80.0
23.169792,66.0,54.0,11.916667,66.0,80.0
23.33125,59.0,68.0,12.0,59.0,80.0
23.341667,67.0,55.0,12.0,67.0,80.0
23.484375,66.0,62.0,12.083333,66.0,80.0
23.633333,67.0,71.0,12.166667,67.0,80.0
23.635417,57.0,67.0,12.166667,57.0,80.0
23.765625,69.0,76.0,12.25,69.0,80.0
23.91875,71.0,72.0,12.333333,71.0,80.0
23.919792,74.0,67.0,12.333333,74.0,80.0
23.933333,55.0,72.0,12.333333,55.0,80.0
24.075,67.0,70.0,12.416667,67.0,80.0
24.233333,54.0,90.0,12.5,54.0,80.0
24.234375,69.0,81.0,12.5,69.0,80.0
24.376042,67.0,77.0,12.583333,67.0,80.0
24.548958,69.0,78.0,12.666667,69.0,80.0
24.553125,64.0,89.0,12.666667,64.0,80.0
24.558333,72.0,74.0,12.666667,72.0,80.0
24.695833,71.0,84.0,12.75,71.0,80.0
24.846875,81.0,81.0,12.833333,81.0,80.0
24.854167,72.0,76.0,12.833333,72.0,80.0
24.99375,69.0,78.0,12.916667,69.0,80.0
25.176042,62.0,77.0,13.0,62.0,80.0
25.176042,71.0,85.0,13.0,71.0,80.0
25.498958,79.0,74.0,13.166667,79.0,80.0
25.508333,72.0,79.0,13.166667,72.0,80.0
25.519792,64.0,69.0,13.166667,64.0,80.0
25.639583,71.0,80.0,13.25,71.0,80.0
