0.0	db,3/4,-1
1.4251182500000001	b
3.03845525	b
4.651792250000001	db
6.088989250000001	b
7.609201250000001	b
8.907902250000001	db
10.20660325	b
11.50530425	b
12.80400525	db
14.245075254166665	b
15.359074254166666	b
16.473073254166668	db
17.853388254166667	b
19.466725254166665	b
20.927618685416665	db
22.34207318541667	b
23.663950185416667	b
24.932342602083335	db
26.264255727083334	b
27.612873727083333	b
29.015041060416664	db
30.515791060416664	b
32.016541060416664	b
33.51729106041667	db
34.91535489375	b
36.25046789375	b
37.671096766666665	db
38.992973766666665	b
40.29050401666667	b
41.69454176666667	db
43.0926056	b
44.4277186	b
45.848347472916664	db
47.170224472916665	b
48.467754722916666	b
49.87179247291667	db
51.267409639583335	b
52.70041663958334	b
54.16131007083334	db
55.544098570833334	b
56.864277175000005	b
58.24073917500001	db
59.60134922708334	b
60.91727832083334	b
62.35110948750001	db
63.77561073750001	b
65.12962371666667	b
66.50726373750001	db
67.91051487291668	b
69.28463287291667	b
70.69855337291668	db
72.09678330208334	b
73.47700438541666	b
74.7968781625	db
76.1876991625	b
77.54218019375	b
78.91982021458334	db
80.32307135	b
81.69718935	b
83.11110985	db
84.50933977916667	b
85.88956086249999	b
87.20943463958332	db
88.60025563958332	b
89.97577669999998	b
91.39346415833332	db
92.80224719999998	b
94.18090119999998	b
95.82194586666665	db
97.59499586666665	b
99.36804586666665	b
101.14109586666665	db
102.56621411666664	b
104.17955111666664	b
105.79288811666665	db
107.23008511666664	b
108.75029711666664	b
110.04899811666664	db
111.34769911666663	b
112.64640011666663	b
113.94510111666662	db
115.38617112083328	b
116.50017012083329	b
117.61416912083331	db
118.9944841208333	b
120.60782112083331	b
122.05153900416666	db
123.46599350416663	b
124.78787050416663	b
126.0562629208333	db
127.38817604583332	b
128.7367940458333	b
130.13896137916666	db
131.63971137916667	b
133.14046137916668	b
134.6412113791667	db
136.0471209625	b
137.3660919625	b
138.78514026458333	db
140.10701726458333	b
141.40454751458333	b
142.80858526458337	db
144.20664909791668	b
145.5417620979167	b
146.96239097083335	db
148.28426797083335	b
149.58179822083335	b
150.98583597083334	db
152.38145313750002	b
153.81446013750002	b
155.26592009375003	db
156.64870859375003	b
157.9688871979167	b
159.3453491979167	db
160.70595925000003	b
162.02188834375005	b
163.45571951041674	db
164.8802207604167	b
166.23423373958337	b
167.61187376041673	db
169.02875831041672	b
170.40287631041673	b
171.81679681041675	db
173.2150267395834	b
174.59524782291672	b
175.91512160000008	db
177.30594260000007	b
178.66042363125007	b
180.03806365208342	db
181.44131478750006	b
182.81543278750007	b
184.2293532875001	db
185.62758321666675	b
187.00780430000006	b
188.32767807708342	db
189.7184990770834	b
191.09402013750008	b
192.51170759583346	db
193.92049063750008	b
195.2991446375001	b
196.94018930416686	db
198.71323930416688	b
200.4862893041669	b
202.25933930416684	db
203.68445755416684	b
205.29779455416679	b
206.76014439791695	db
208.17459889791672	b
209.49647589791672	b
210.81835289791672	db
212.14022989791673	b
213.45961956458336	b
214.78960523125005	db
216.13064914791673	b
217.4508277520834	b
218.82728975208337	db
220.14916675208337	b
221.46855641875	b
222.7944025604167	db
224.15127586041675	b
225.48946488125003	b
226.84971054791671	db
228.18581634791673	b
229.52385061875003	b
230.8840962854167	db
232.24132680000005	b
233.65842680000003	b
235.02703980000004	db
236.42031259583337	b
237.78892559583338	b
239.1575385958334	db
240.50624870833337	b
241.89952150416673	b
243.3397145041667	db
244.6384155041667	b
245.93711650416668	b
247.23581750416673	db
248.6768875083333	b
249.7908865083333	b
250.9048855083334	db
252.30311543750005	b
253.68333652083336	b
255.00321029791675	db
256.4014402270834	b
257.7816613104167	b
259.1328395750001	db
260.4934496270834	b
261.8053696916667	b
263.1374598458334	db
264.44817058541673	b
265.7287312729167	b
267.1041479500001	db
268.50739908541675	b
269.88151708541676	b
271.35804775208345	db
272.71865780416675	b
274.0305778687501	b
275.36266802291675	db
276.72327807500005	b
278.0351981395834	b
279.36728829375005	db
280.72789834583335	b
282.0398184104167	b
283.37190856458335	db
284.72044006458333	b
286.01311673125	b
287.35856473125006	db
288.77144223125003	b
290.04818723125004	b
291.4349834729167	db
292.8382346083334	b
294.2123526083334	b
295.6888832750001	db
297.10831327500006	b
298.46149327500007	b
299.8525392750001	db
301.27196927500006	b
302.62514927500007	b
304.0161952750001	db
305.43562527500006	b
306.8207652750001	b
308.3083866083334	db
309.7012431083334	b
311.02711757708346	b
312.8101147416672	db
315.5573677416672	b
