onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,70.0,48.0,0.0,70.0,80.0
1.688542,65.0,34.0,0.5,65.0,80.0
3.590625,78.0,53.0,1.25,78.0,80.0
4.122917,77.0,59.0,1.5,77.0,80.0
4.677083,75.0,61.0,1.75,75.0,80.0
5.248958,73.0,51.0,2.0,73.0,80.0
5.259375,65.0,59.0,2.0,65.0,80.0
5.835417,72.0,60.0,2.25,72.0,80.0
6.385417,73.0,53.0,2.5,73.0,80.0
6.402083,58.0,39.0,2.5,58.0,80.0
6.945833,75.0,52.0,2.75,75.0,80.0
7.466667,77.0,58.0,3.0,77.0,80.0
8.05,76.0,53.0,3.25,76.0,80.0
8.061458,73.0,42.0,3.25,73.0,80.0
8.295833,77.0,65.0,3.375,77.0,80.0
8.60625,79.0,65.0,3.5,79.0,80.0
8.610417,72.0,47.0,3.5,72.0,80.0
9.134375,70.0,58.0,3.75,70.0,80.0
9.68125,68.0,57.0,4.0,68.0,80.0
10.155208,67.0,40.0,4.25,67.0,80.0
10.166667,80.0,58.0,4.25,80.0,80.0
10.426042,79.0,60.0,4.375,79.0,80.0
10.710417,68.0,49.0,4.5,68.0,80.0
10.720833,77.0,64.0,4.5,77.0,80.0
11.241667,70.0,56.0,4.75,70.0,80.0
11.807292,72.0,51.0,5.0,72.0,80.0
12.329167,75.0,48.0,5.25,75.0,80.0
12.575,73.0,52.0,5.375,73.0,80.0
12.860417,75.0,55.0,5.5,75.0,80.0
13.36875,77.0,65.0,5.75,77.0,80.0
13.376042,70.0,45.0,5.75,70.0,80.0
13.610417,69.0,55.0,5.875,69.0,80.0
13.908333,70.0,51.0,6.0,70.0,80.0
13.911458,78.0,66.0,6.0,78.0,80.0
14.422917,72.0,58.0,6.25,72.0,80.0
14.991667,73.0,50.0,6.5,73.0,80.0
15.506250000000001,77.0,46.0,6.75,77.0,80.0
15.760417,75.0,57.0,6.875,75.0,80.0
16.039583,77.0,67.0,7.0,77.0,80.0
16.528125,72.0,51.0,7.25,72.0,80.0
16.535417,79.0,68.0,7.25,79.0,80.0
16.782292,70.0,51.0,7.375,70.0,80.0
17.05,80.0,69.0,7.5,80.0,80.0
17.082292,72.0,58.0,7.5,72.0,80.0
17.542708,74.0,67.0,7.75,74.0,80.0
18.092708,75.0,61.0,8.0,75.0,80.0
18.63125,79.0,54.0,8.25,79.0,80.0
18.875,77.0,71.0,8.375,77.0,80.0
19.140625,79.0,69.0,8.5,79.0,80.0
19.657292,81.0,72.0,8.75,81.0,80.0
19.667708,73.0,67.0,8.75,73.0,80.0
19.907292,72.0,71.0,8.875,72.0,80.0
20.207292,82.0,70.0,9.0,82.0,80.0
20.210417,58.0,67.0,9.0,58.0,80.0
20.21875,73.0,62.0,9.0,73.0,80.0
20.74375,75.0,69.0,9.25,75.0,80.0
21.290625,53.0,45.0,9.5,53.0,80.0
21.290625,77.0,62.0,9.5,77.0,80.0
21.81875,81.0,46.0,9.75,81.0,80.0
22.047917,79.0,59.0,9.875,79.0,80.0
22.330208,81.0,60.0,10.0,81.0,80.0
22.817708,82.0,68.0,10.25,82.0,80.0
22.820833,66.0,65.0,10.25,66.0,80.0
22.830208,75.0,57.0,10.25,75.0,80.0
23.053125,73.0,71.0,10.375,73.0,80.0
23.34375,65.0,62.0,10.5,65.0,80.0
23.34375,84.0,80.0,10.5,84.0,80.0
23.358333,75.0,65.0,10.5,75.0,80.0
23.861458,63.0,71.0,10.75,63.0,80.0
24.405208,53.0,70.0,11.0,53.0,80.0
24.405208,61.0,55.0,11.0,61.0,80.0
24.914583,60.0,54.0,11.25,60.0,80.0
24.923958,82.0,65.0,11.25,82.0,80.0
24.929167,73.0,62.0,11.25,77.0,80.0
25.146875,75.0,65.0,11.375,75.0,80.0
25.151042,81.0,62.0,11.375,81.0,80.0
25.447917,46.0,50.0,11.5,46.0,80.0
25.45,82.0,62.0,11.5,82.0,80.0
25.455208,73.0,60.0,11.5,73.0,80.0
25.458333,58.0,45.0,11.5,58.0,80.0
25.967708,80.0,68.0,11.75,80.0,80.0
25.970833,60.0,64.0,11.75,60.0,80.0
25.979167,72.0,60.0,11.75,72.0,80.0
26.196875,61.0,75.0,11.875,61.0,80.0
26.473958,78.0,74.0,12.0,78.0,80.0
26.478125,70.0,62.0,12.0,70.0,80.0
26.484375,63.0,61.0,12.0,63.0,80.0
26.970833,61.0,59.0,12.25,61.0,80.0
26.973958,77.0,72.0,12.25,77.0,80.0
26.978125,65.0,64.0,12.25,65.0,80.0
27.522917,66.0,60.0,12.5,66.0,80.0
27.527083,75.0,64.0,12.5,75.0,80.0
27.535417,60.0,47.0,12.5,60.0,80.0
28.029167,58.0,42.0,12.75,58.0,80.0
28.035417,69.0,53.0,12.75,69.0,80.0
28.260417,70.0,56.0,12.875,70.0,80.0
28.535417,65.0,28.0,13.0,65.0,80.0
28.557292,57.0,37.0,13.0,57.0,80.0
28.557292,72.0,59.0,13.0,72.0,80.0
29.060417,69.0,47.0,13.25,69.0,80.0
29.063542,53.0,40.0,13.25,53.0,80.0
29.063542,77.0,66.0,13.25,77.0,80.0
29.070833,63.0,43.0,13.25,63.0,80.0
29.290625,78.0,77.0,13.375,78.0,80.0
29.5625,55.0,41.0,13.5,55.0,80.0
29.578125,77.0,79.0,13.5,77.0,80.0
29.582292,70.0,61.0,13.5,70.0,80.0
29.585417,61.0,50.0,13.5,61.0,80.0
30.051042,60.0,56.0,13.75,60.0,80.0
30.061458,75.0,82.0,13.75,75.0,80.0
30.066667,57.0,47.0,13.75,57.0,80.0
30.079167,72.0,70.0,13.75,72.0,80.0
30.598958,46.0,74.0,14.0,46.0,80.0
30.609375,58.0,63.0,14.0,58.0,80.0
30.609375,73.0,86.0,14.0,73.0,80.0
30.63125,61.0,65.0,14.0,61.0,80.0
31.129167,48.0,58.0,14.25,48.0,80.0
31.129167,70.0,66.0,14.25,70.0,80.0
31.134375,63.0,61.0,14.25,63.0,80.0
31.359375,69.0,70.0,14.375,69.0,80.0
31.640625,49.0,48.0,14.5,49.0,80.0
31.640625,70.0,63.0,14.5,70.0,80.0
31.646875,65.0,54.0,14.5,65.0,80.0
31.657291999999998,41.0,51.0,14.5,41.0,80.0
32.147917,51.0,57.0,14.75,51.0,80.0
32.1625,66.0,61.0,14.75,66.0,80.0
32.688542,72.0,78.0,15.0,72.0,80.0
32.698958,53.0,42.0,15.0,53.0,80.0
32.704167,60.0,55.0,15.0,60.0,80.0
33.205208,54.0,63.0,15.25,54.0,80.0
33.741667,68.0,59.0,15.5,68.0,80.0
33.744792,56.0,41.0,15.5,56.0,80.0
33.747917,65.0,49.0,15.5,65.0,80.0
33.748958,53.0,44.0,15.5,53.0,80.0
34.229167,51.0,54.0,15.75,51.0,80.0
34.765625,70.0,62.0,16.0,70.0,80.0
34.777083,58.0,40.0,16.0,58.0,80.0
34.78125,50.0,30.0,16.0,50.0,80.0
35.270833,62.0,49.0,16.25,62.0,80.0
35.30625,46.0,34.0,16.25,46.0,80.0
35.786458,63.0,64.0,16.5,63.0,80.0
35.7875,48.0,38.0,16.5,48.0,80.0
36.278125,50.0,35.0,16.75,50.0,80.0
36.286458,65.0,65.0,16.75,65.0,80.0
36.81875,66.0,60.0,17.0,66.0,80.0
36.821875,51.0,39.0,17.0,51.0,80.0
37.328125,53.0,44.0,17.25,53.0,80.0
37.328125,63.0,65.0,17.25,63.0,80.0
37.557292,62.0,56.0,17.375,62.0,80.0
37.833333,63.0,50.0,17.5,63.0,80.0
37.845833,51.0,42.0,17.5,51.0,80.0
38.333333,49.0,34.0,17.75,49.0,80.0
38.335417,75.0,55.0,17.75,75.0,80.0
38.847917,68.0,52.0,18.0,68.0,80.0
38.855208,60.0,29.0,18.0,60.0,80.0
38.85625,48.0,28.0,18.0,48.0,80.0
39.386458,48.0,43.0,18.25,48.0,80.0
39.40625,44.0,26.0,18.25,44.0,80.0
39.864583,49.0,40.0,18.5,49.0,80.0
39.870833,46.0,34.0,18.5,46.0,80.0
40.38125,48.0,40.0,18.75,48.0,80.0
40.386458,51.0,43.0,18.75,51.0,80.0
40.902083,49.0,50.0,19.0,49.0,80.0
40.916667,61.0,38.0,19.0,61.0,80.0
40.91875,65.0,47.0,19.0,65.0,80.0
40.946875,53.0,32.0,19.0,53.0,80.0
