onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.034375,38.0,37.0,0.0,38.0,49.0
1.035417,62.0,50.0,0.0,62.0,49.0
1.046875,50.0,34.0,0.0,50.0,49.0
1.214583,61.0,59.0,0.25,61.0,49.0
1.236458,37.0,41.0,0.25,37.0,49.0
1.397917,35.0,49.0,0.5,35.0,49.0
1.407292,59.0,53.0,0.5,59.0,49.0
1.56875,57.0,51.0,0.75,57.0,49.0
1.572917,33.0,46.0,0.75,33.0,49.0
1.7364579999999998,37.0,53.0,1.0,37.0,49.0
1.7374999999999998,61.0,62.0,1.0,61.0,49.0
1.9020830000000002,62.0,65.0,1.25,62.0,49.0
1.913542,38.0,54.0,1.25,38.0,49.0
2.06875,66.0,72.0,1.5,66.0,49.0
2.0875,42.0,42.0,1.5,42.0,49.0
2.241667,69.0,72.0,1.75,69.0,49.0
2.267708,45.0,32.0,1.75,45.0,49.0
2.413542,73.0,73.0,2.0,73.0,49.0
2.417708,61.0,60.0,2.0,61.0,49.0
2.421875,37.0,52.0,2.0,37.0,49.0
2.421875,49.0,58.0,2.0,49.0,49.0
2.586458,38.0,67.0,2.25,38.0,49.0
2.5875,50.0,61.0,2.25,50.0,49.0
2.590625,74.0,68.0,2.25,74.0,49.0
2.591667,62.0,58.0,2.25,62.0,49.0
2.759375,52.0,58.0,2.5,52.0,49.0
2.760417,40.0,58.0,2.5,40.0,49.0
2.760417,76.0,75.0,2.5,76.0,49.0
2.761458,64.0,62.0,2.5,64.0,49.0
2.93125,42.0,61.0,2.75,42.0,49.0
2.940625,78.0,69.0,2.75,78.0,49.0
2.942708,66.0,59.0,2.75,66.0,49.0
2.947917,54.0,51.0,2.75,54.0,49.0
3.10625,43.0,62.0,3.0,43.0,49.0
3.10625,55.0,67.0,3.0,55.0,49.0
3.113542,79.0,84.0,3.0,79.0,49.0
3.116667,67.0,65.0,3.0,67.0,49.0
3.325,57.0,84.0,3.25,57.0,49.0
3.329167,45.0,80.0,3.25,45.0,49.0
3.329167,69.0,94.0,3.25,69.0,49.0
3.329167,81.0,99.0,3.25,81.0,49.0
5.638542,74.0,53.0,4.0,74.0,49.0
5.645833,69.0,44.0,4.0,69.0,49.0
5.664583,66.0,35.0,4.0,66.0,49.0
5.827083,73.0,65.0,4.25,73.0,49.0
5.858333,64.0,37.0,4.25,64.0,49.0
5.873958,67.0,30.0,4.25,67.0,49.0
6.011458,71.0,69.0,4.5,71.0,49.0
6.026042,66.0,49.0,4.5,66.0,49.0
6.044792,62.0,35.0,4.5,62.0,49.0
6.207292,69.0,73.0,4.75,69.0,49.0
6.219792,61.0,39.0,4.75,61.0,49.0
6.245833,64.0,29.0,4.75,64.0,49.0
6.377083,71.0,62.0,5.0,71.0,49.0
6.382292,81.0,83.0,5.0,81.0,49.0
6.383333,66.0,54.0,5.0,66.0,49.0
6.419792,62.0,26.0,5.0,62.0,49.0
6.579167,69.0,68.0,5.25,69.0,49.0
6.579167,81.0,79.0,5.25,81.0,49.0
6.5875,64.0,48.0,5.25,64.0,49.0
6.610417,61.0,19.0,5.25,61.0,49.0
6.754167,67.0,61.0,5.5,67.0,49.0
6.761458,62.0,49.0,5.5,62.0,49.0
6.779167,59.0,44.0,5.5,59.0,49.0
6.93125,61.0,54.0,5.75,61.0,49.0
6.93125,66.0,68.0,5.75,66.0,49.0
6.945833,57.0,44.0,5.75,57.0,49.0
7.092708,67.0,68.0,6.0,67.0,49.0
7.116667,62.0,45.0,6.0,62.0,49.0
7.133333,59.0,40.0,6.0,59.0,49.0
7.284375,66.0,66.0,6.25,66.0,49.0
7.289583,61.0,45.0,6.25,61.0,49.0
7.297917,57.0,40.0,6.25,57.0,49.0
7.4625,55.0,44.0,6.5,55.0,49.0
7.463542,64.0,68.0,6.5,64.0,49.0
7.483333,59.0,49.0,6.5,59.0,49.0
7.651042,62.0,69.0,6.75,62.0,49.0
7.658333000000001,57.0,54.0,6.75,57.0,49.0
7.669791999999999,54.0,43.0,6.75,54.0,49.0
7.824999999999999,59.0,61.0,7.0,59.0,49.0
7.829167,74.0,69.0,7.0,74.0,49.0
7.831250000000001,64.0,54.0,7.0,64.0,49.0
7.853125,55.0,38.0,7.0,55.0,49.0
8.008333,74.0,77.0,7.25,74.0,49.0
8.023958,54.0,54.0,7.25,54.0,49.0
8.025,62.0,54.0,7.25,62.0,49.0
8.030208,57.0,38.0,7.25,57.0,49.0
8.192708,73.0,79.0,7.5,73.0,49.0
8.196875,61.0,69.0,7.5,61.0,49.0
8.20625,55.0,48.0,7.5,55.0,49.0
8.208333,52.0,40.0,7.5,52.0,49.0
8.38125,74.0,76.0,7.75,74.0,49.0
8.39375,62.0,57.0,7.75,62.0,49.0
8.402083,50.0,36.0,7.75,50.0,49.0
8.40625,54.0,31.0,7.75,54.0,49.0
8.575,75.0,74.0,8.0,75.0,49.0
8.585417,63.0,57.0,8.0,63.0,49.0
8.784375,43.0,48.0,8.25,43.0,49.0
8.786458,55.0,50.0,8.25,55.0,49.0
8.969792,76.0,73.0,8.5,76.0,49.0
8.976042,64.0,64.0,8.5,64.0,49.0
9.166667,73.0,61.0,8.75,73.0,49.0
9.167708,67.0,50.0,8.75,67.0,49.0
9.182292,45.0,47.0,8.75,45.0,49.0
9.183333,57.0,48.0,8.75,57.0,49.0
9.339583,69.0,73.0,9.0,69.0,49.0
9.582292,74.0,61.0,9.25,74.0,49.0
9.585417,50.0,49.0,9.25,50.0,49.0
9.586458,66.0,47.0,9.25,66.0,49.0
9.590625,38.0,49.0,9.25,38.0,49.0
10.175,78.0,83.0,10.0,78.0,96.0
10.26875,86.0,86.0,10.125,86.0,96.0
10.360417,76.0,88.0,10.25,76.0,96.0
