onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0,62.0,51.0,0.0,62.0,49.0
1.010417,50.0,45.0,0.0,50.0,49.0
1.019792,38.0,37.0,0.0,38.0,49.0
1.228125,61.0,64.0,0.25,61.0,49.0
1.230208,37.0,57.0,0.25,37.0,49.0
1.426042,59.0,56.0,0.5,59.0,49.0
1.428125,35.0,37.0,0.5,35.0,49.0
1.604167,57.0,62.0,0.75,57.0,49.0
1.608333,33.0,40.0,0.75,33.0,49.0
1.775,37.0,59.0,1.0,37.0,49.0
1.7833329999999998,61.0,60.0,1.0,61.0,49.0
1.983333,38.0,55.0,1.25,38.0,49.0
1.9874999999999998,62.0,67.0,1.25,62.0,49.0
2.158333,42.0,68.0,1.5,42.0,49.0
2.170833,66.0,63.0,1.5,66.0,49.0
2.348958,45.0,59.0,1.75,45.0,49.0
2.348958,69.0,62.0,1.75,69.0,49.0
2.353125,33.0,64.0,1.75,33.0,49.0
2.360417,57.0,42.0,1.75,57.0,49.0
2.540625,49.0,68.0,2.0,49.0,49.0
2.541667,73.0,71.0,2.0,73.0,49.0
2.54375,37.0,61.0,2.0,37.0,49.0
2.546875,61.0,62.0,2.0,61.0,49.0
2.727083,50.0,70.0,2.25,50.0,49.0
2.730208,74.0,70.0,2.25,74.0,49.0
2.733333,62.0,65.0,2.25,62.0,49.0
2.738542,38.0,62.0,2.25,38.0,49.0
2.90625,52.0,73.0,2.5,52.0,49.0
2.917708,40.0,60.0,2.5,40.0,49.0
2.920833,76.0,64.0,2.5,76.0,49.0
2.921875,64.0,62.0,2.5,64.0,49.0
3.108333,54.0,81.0,2.75,54.0,49.0
3.115625,42.0,78.0,2.75,42.0,49.0
3.116667,78.0,78.0,2.75,78.0,49.0
3.11875,66.0,73.0,2.75,66.0,49.0
3.283333,55.0,92.0,3.0,55.0,49.0
3.290625,43.0,79.0,3.0,43.0,49.0
3.3,67.0,80.0,3.0,67.0,49.0
3.302083,79.0,85.0,3.0,79.0,49.0
3.5125,57.0,101.0,3.25,57.0,49.0
3.514583,69.0,98.0,3.25,69.0,49.0
3.516667,45.0,99.0,3.25,45.0,49.0
3.516667,81.0,98.0,3.25,81.0,49.0
5.402083,74.0,58.0,4.0,74.0,49.0
5.407292,69.0,50.0,4.0,69.0,49.0
5.408333,66.0,50.0,4.0,66.0,49.0
5.610417,73.0,73.0,4.25,73.0,49.0
5.619792,64.0,58.0,4.25,64.0,49.0
5.644792,67.0,49.0,4.25,67.0,49.0
5.798958,71.0,76.0,4.5,71.0,49.0
5.802083,66.0,55.0,4.5,66.0,49.0
5.807292,62.0,55.0,4.5,62.0,49.0
5.98125,64.0,51.0,4.75,64.0,49.0
6.0,69.0,70.0,4.75,69.0,49.0
6.002083,61.0,53.0,4.75,61.0,49.0
6.170833,66.0,57.0,5.0,66.0,49.0
6.173958,81.0,81.0,5.0,81.0,49.0
6.178125,62.0,42.0,5.0,62.0,49.0
6.185417,71.0,56.0,5.0,71.0,49.0
6.364583,61.0,43.0,5.25,61.0,49.0
6.377083,81.0,88.0,5.25,81.0,49.0
6.379167,64.0,49.0,5.25,64.0,49.0
6.386458,69.0,61.0,5.25,69.0,49.0
6.571875,67.0,67.0,5.5,67.0,49.0
6.577083,62.0,49.0,5.5,62.0,49.0
6.5875,59.0,50.0,5.5,59.0,49.0
6.75,61.0,55.0,5.75,61.0,49.0
6.758333,57.0,55.0,5.75,57.0,49.0
6.771875,66.0,63.0,5.75,66.0,49.0
6.954167,67.0,69.0,6.0,67.0,49.0
6.957292,59.0,58.0,6.0,59.0,49.0
6.9625,62.0,49.0,6.0,62.0,49.0
7.125,61.0,54.0,6.25,61.0,49.0
7.15625,57.0,59.0,6.25,57.0,49.0
7.164583,66.0,74.0,6.25,66.0,49.0
7.333333,64.0,76.0,6.5,64.0,49.0
7.342708,55.0,54.0,6.5,55.0,49.0
7.35,59.0,44.0,6.5,59.0,49.0
7.520833,62.0,68.0,6.75,62.0,49.0
7.521875,57.0,53.0,6.75,57.0,49.0
7.535417000000001,54.0,60.0,6.75,54.0,49.0
7.695833,74.0,77.0,7.0,74.0,49.0
7.709375,64.0,51.0,7.0,64.0,49.0
7.710417,59.0,55.0,7.0,59.0,49.0
7.717708,55.0,49.0,7.0,55.0,49.0
7.9,74.0,85.0,7.25,74.0,49.0
7.901042,57.0,49.0,7.25,57.0,49.0
7.911458,54.0,59.0,7.25,54.0,49.0
7.929167,62.0,36.0,7.25,62.0,49.0
8.073958,52.0,54.0,7.5,52.0,49.0
8.092708,73.0,73.0,7.5,73.0,49.0
8.094792,61.0,68.0,7.5,61.0,49.0
8.102083,55.0,54.0,7.5,55.0,49.0
8.292708,54.0,56.0,7.75,54.0,49.0
8.296875,74.0,71.0,7.75,74.0,49.0
8.297917,62.0,56.0,7.75,62.0,49.0
8.307292,50.0,59.0,7.75,50.0,49.0
8.5,75.0,79.0,8.0,75.0,49.0
8.501042,63.0,80.0,8.0,63.0,49.0
8.683333,55.0,68.0,8.25,55.0,49.0
8.696875,43.0,62.0,8.25,43.0,49.0
8.876042,76.0,71.0,8.5,76.0,49.0
8.880208,64.0,66.0,8.5,64.0,49.0
9.083333,57.0,66.0,8.75,57.0,49.0
9.084375,67.0,60.0,8.75,67.0,49.0
9.085417,73.0,66.0,8.75,73.0,49.0
9.089583,45.0,62.0,8.75,45.0,49.0
9.265625,69.0,62.0,9.0,69.0,49.0
9.472917,74.0,61.0,9.25,74.0,49.0
9.478125,66.0,54.0,9.25,66.0,49.0
9.484375,38.0,50.0,9.25,38.0,49.0
9.488542,50.0,54.0,9.25,50.0,49.0
10.09375,78.0,77.0,10.0,78.0,96.0
10.182292,86.0,81.0,10.125,86.0,96.0
10.264583,76.0,86.0,10.25,76.0,96.0
10.352083,85.0,86.0,10.375,85.0,96.0
10.44375,74.0,81.0,10.5,74.0,96.0
10.53125,83.0,87.0,10.625,83.0,96.0
10.609375,73.0,92.0,10.75,73.0,96.0
10.696875,81.0,82.0,10.875,81.0,96.0
10.79375,45.0,95.0,11.0,45.0,96.0
10.8,74.0,84.0,11.0,74.0,96.0
10.802083,33.0,86.0,11.0,33.0,96.0
10.883333,83.0,67.0,11.125,83.0,96.0
11.008333,45.0,101.0,11.25,45.0,96.0
11.010417,73.0,102.0,11.25,73.0,96.0
11.0125,33.0,94.0,11.25,33.0,96.0
11.108333,81.0,74.0,11.375,81.0,96.0
11.235417,71.0,86.0,11.5,71.0,96.0
11.325,79.0,69.0,11.625,79.0,96.0
11.416667,69.0,87.0,11.75,69.0,96.0
11.510417,78.0,78.0,11.875,78.0,96.0
11.594792,71.0,86.0,12.0,71.0,96.0
11.692708,79.0,82.0,12.125,79.0,96.0
11.790625,69.0,84.0,12.25,69.0,96.0
11.876042,78.0,77.0,12.375,78.0,96.0
11.984375,67.0,83.0,12.5,67.0,96.0
12.075,76.0,80.0,12.625,76.0,96.0
12.15625,66.0,94.0,12.75,66.0,96.0
12.2375,74.0,79.0,12.875,74.0,96.0
12.334375,46.0,89.0,13.0,46.0,96.0
12.342708,67.0,83.0,13.0,67.0,96.0
12.344792,34.0,82.0,13.0,34.0,96.0
12.422917,76.0,69.0,13.125,76.0,96.0
12.526042,47.0,95.0,13.25,47.0,96.0
12.536458,35.0,84.0,13.25,35.0,96.0
12.536458,66.0,94.0,13.25,66.0,96.0
12.639583,74.0,73.0,13.375,74.0,96.0
12.723958,45.0,91.0,13.5,45.0,96.0
12.729167,66.0,88.0,13.5,66.0,96.0
12.733333,33.0,84.0,13.5,33.0,96.0
12.822917,75.0,76.0,13.625,75.0,96.0
12.907292,43.0,91.0,13.75,43.0,96.0
12.915625,31.0,80.0,13.75,31.0,96.0
12.91875,67.0,83.0,13.75,67.0,96.0
13.016667,76.0,74.0,13.875,76.0,96.0
13.098958,42.0,90.0,14.0,42.0,96.0
13.103125,30.0,81.0,14.0,30.0,96.0
13.105208,69.0,83.0,14.0,69.0,96.0
13.196875,78.0,77.0,14.125,78.0,96.0
13.291667,71.0,84.0,14.25,71.0,96.0
13.29375,40.0,94.0,14.25,40.0,96.0
13.3,28.0,92.0,14.25,28.0,96.0
13.3625,79.0,82.0,14.375,79.0,96.0
13.445833,78.0,83.0,14.5,78.0,96.0
13.539583,81.0,74.0,14.625,81.0,96.0
13.614583,79.0,78.0,14.75,79.0,96.0
13.652083,45.0,88.0,14.75,45.0,96.0
13.65625,33.0,84.0,14.75,33.0,96.0
13.833333,67.0,88.0,15.0,67.0,96.0
13.8375,73.0,85.0,15.0,73.0,96.0
13.840625,64.0,81.0,15.0,64.0,96.0
14.052083,74.0,97.0,15.25,74.0,96.0
14.05625,66.0,94.0,15.25,66.0,96.0
14.057292,62.0,88.0,15.25,62.0,96.0
14.059375,50.0,96.0,15.25,50.0,96.0
14.0625,38.0,90.0,15.25,38.0,96.0
14.665625,38.0,63.0,16.0,38.0,49.0
14.759375,50.0,58.0,16.125,50.0,49.0
14.775,62.0,46.0,16.125,62.0,49.0
14.847917,37.0,79.0,16.25,37.0,49.0
14.958333,49.0,59.0,16.375,49.0,49.0
14.9625,61.0,56.0,16.375,61.0,49.0
15.036458,35.0,77.0,16.5,35.0,49.0
15.147917,59.0,44.0,16.625,59.0,49.0
15.213542,33.0,69.0,16.75,33.0,49.0
15.316667,57.0,58.0,16.875,57.0,49.0
15.380208,37.0,75.0,17.0,37.0,49.0
15.478125,49.0,70.0,17.125,49.0,49.0
15.480208,61.0,70.0,17.125,61.0,49.0
15.563542000000002,38.0,68.0,17.25,38.0,49.0
15.644791999999999,50.0,67.0,17.375,50.0,49.0
15.649999999999999,62.0,69.0,17.375,62.0,49.0
15.73125,42.0,76.0,17.5,42.0,49.0
15.818750000000001,54.0,75.0,17.625,54.0,49.0
15.822917,66.0,77.0,17.625,66.0,49.0
15.914583,45.0,83.0,17.75,45.0,49.0
15.922917000000002,33.0,74.0,17.75,33.0,49.0
16.004167,57.0,70.0,17.875,57.0,49.0
16.014583,69.0,71.0,17.875,69.0,49.0
16.102083,49.0,88.0,18.0,49.0,49.0
16.105208,37.0,80.0,18.0,37.0,49.0
16.186458,73.0,81.0,18.125,73.0,49.0
16.188542,61.0,72.0,18.125,61.0,49.0
16.270833,50.0,88.0,18.25,50.0,49.0
16.277083,38.0,84.0,18.25,38.0,49.0
16.364583,62.0,79.0,18.375,62.0,49.0
16.377083,74.0,73.0,18.375,74.0,49.0
16.436458,52.0,96.0,18.5,52.0,49.0
16.44375,40.0,84.0,18.5,40.0,49.0
16.536458,64.0,82.0,18.625,64.0,49.0
16.539583,76.0,82.0,18.625,76.0,49.0
16.602083,54.0,96.0,18.75,54.0,49.0
16.605208,42.0,91.0,18.75,42.0,49.0
16.691667,66.0,91.0,18.875,66.0,49.0
16.713542,78.0,50.0,18.875,78.0,49.0
16.780208,55.0,97.0,19.0,55.0,49.0
16.786458,43.0,89.0,19.0,43.0,49.0
16.879167,67.0,90.0,19.125,67.0,49.0
16.885417,79.0,84.0,19.125,79.0,49.0
16.966667,57.0,95.0,19.25,57.0,49.0
16.973958,45.0,91.0,19.25,45.0,49.0
17.047917,69.0,87.0,19.375,69.0,49.0
17.054167,81.0,86.0,19.375,81.0,49.0
17.129167,58.0,96.0,19.5,58.0,49.0
17.133333,46.0,91.0,19.5,46.0,49.0
17.219792,70.0,91.0,19.625,70.0,49.0
17.225,82.0,92.0,19.625,82.0,49.0
17.3125,59.0,102.0,19.75,59.0,49.0
17.31875,47.0,92.0,19.75,47.0,49.0
17.408333,71.0,95.0,19.875,71.0,49.0
17.4125,83.0,93.0,19.875,83.0,49.0
17.480208,61.0,98.0,20.0,61.0,49.0
17.485417,49.0,91.0,20.0,49.0,49.0
17.567708,73.0,97.0,20.125,73.0,49.0
17.56875,85.0,94.0,20.125,85.0,49.0
17.722917,50.0,87.0,20.25,50.0,112.0
17.722917,62.0,101.0,20.25,62.0,112.0
17.730208,74.0,104.0,20.25,74.0,112.0
17.733333,86.0,104.0,20.25,86.0,112.0
18.203125,76.0,100.0,20.75,76.0,112.0
18.203125,88.0,94.0,20.75,88.0,112.0
18.209375,64.0,101.0,20.75,64.0,112.0
18.2125,52.0,96.0,20.75,52.0,112.0
18.677083,78.0,102.0,21.25,78.0,112.0
18.677083,90.0,99.0,21.25,90.0,112.0
18.679167,66.0,97.0,21.25,66.0,112.0
18.683333,54.0,93.0,21.25,54.0,112.0
20.829167,66.0,59.0,22.0,66.0,49.0
21.070833,74.0,67.0,22.25,74.0,49.0
21.077083,47.0,49.0,22.25,47.0,49.0
21.195833,50.0,59.0,22.375,50.0,49.0
21.280208,54.0,63.0,22.5,54.0,49.0
21.376042,59.0,60.0,22.625,59.0,49.0
21.485417,46.0,59.0,22.75,46.0,49.0
21.489583,78.0,80.0,22.75,78.0,49.0
21.602083,52.0,52.0,22.875,52.0,49.0
21.686458,54.0,59.0,23.0,54.0,49.0
21.759375,61.0,62.0,23.125,61.0,49.0
21.894792,47.0,54.0,23.25,47.0,49.0
21.905208,74.0,62.0,23.25,74.0,49.0
22.03125,50.0,56.0,23.375,50.0,49.0
22.116667,54.0,52.0,23.5,54.0,49.0
22.220833,59.0,55.0,23.625,59.0,49.0
22.323958,47.0,55.0,23.75,47.0,49.0
22.332292,76.0,69.0,23.75,76.0,49.0
22.433333,50.0,54.0,23.875,50.0,49.0
22.447917,74.0,64.0,23.875,74.0,49.0
22.515625,54.0,62.0,24.0,54.0,49.0
22.536458,73.0,76.0,24.0,73.0,49.0
22.610417,59.0,54.0,24.125,59.0,49.0
22.635417,71.0,71.0,24.125,71.0,49.0
22.729167,49.0,57.0,24.25,49.0,49.0
22.740625,70.0,74.0,24.25,70.0,49.0
22.863542,52.0,48.0,24.375,52.0,49.0
22.910417,54.0,63.0,24.5,54.0,49.0
22.94375,70.0,82.0,24.5,70.0,49.0
23.00625,58.0,65.0,24.625,58.0,49.0
23.125,47.0,55.0,24.75,47.0,49.0
23.125,73.0,86.0,24.75,73.0,49.0
23.216667,50.0,58.0,24.875,50.0,49.0
23.216667,71.0,83.0,24.875,71.0,49.0
23.285417,54.0,60.0,25.0,54.0,49.0
23.322917,70.0,83.0,25.0,70.0,49.0
23.38125,59.0,58.0,25.125,59.0,49.0
23.433333,71.0,84.0,25.125,71.0,49.0
23.541667,73.0,87.0,25.25,73.0,49.0
23.542708,42.0,70.0,25.25,42.0,49.0
23.678125,49.0,60.0,25.375,49.0,49.0
23.772917,54.0,71.0,25.5,54.0,49.0
23.844792,58.0,66.0,25.625,58.0,49.0
23.972917,66.0,66.0,25.75,66.0,49.0
23.984375,42.0,61.0,25.75,42.0,49.0
24.075,49.0,59.0,25.875,49.0,49.0
24.182292,54.0,66.0,26.0,54.0,49.0
24.195833,66.0,70.0,26.0,66.0,49.0
24.269792,58.0,63.0,26.125,58.0,49.0
24.38125,47.0,53.0,26.25,47.0,49.0
24.410417,74.0,74.0,26.25,74.0,49.0
24.48125,50.0,59.0,26.375,50.0,49.0
24.577083,54.0,61.0,26.5,54.0,49.0
24.68125,59.0,55.0,26.625,59.0,49.0
24.808333,46.0,55.0,26.75,46.0,49.0
24.832292,78.0,80.0,26.75,78.0,49.0
24.954167,52.0,46.0,26.875,52.0,49.0
25.032292,54.0,59.0,27.0,54.0,49.0
25.135417,61.0,48.0,27.125,61.0,49.0
25.266667,74.0,63.0,27.25,74.0,49.0
25.269792,47.0,45.0,27.25,47.0,49.0
25.3875,50.0,52.0,27.375,50.0,49.0
25.508333,54.0,57.0,27.5,54.0,49.0
25.622917,59.0,47.0,27.625,59.0,49.0
25.7,50.0,55.0,27.75,50.0,49.0
25.716667,76.0,65.0,27.75,76.0,49.0
25.786458,54.0,63.0,27.875,54.0,49.0
25.8125,74.0,64.0,27.875,74.0,49.0
25.88125,59.0,53.0,28.0,59.0,49.0
25.896875,73.0,77.0,28.0,73.0,49.0
25.986458,54.0,62.0,28.125,54.0,49.0
26.0,71.0,73.0,28.125,71.0,49.0
26.1,49.0,63.0,28.25,49.0,49.0
26.1,69.0,71.0,28.25,69.0,49.0
26.203125,54.0,65.0,28.375,54.0,49.0
26.272917,57.0,67.0,28.5,57.0,49.0
26.2875,69.0,81.0,28.5,69.0,49.0
26.364583,54.0,64.0,28.625,54.0,49.0
26.477083,49.0,65.0,28.75,49.0,49.0
26.479167,69.0,80.0,28.75,69.0,49.0
26.564583,53.0,64.0,28.875,53.0,49.0
26.575,68.0,81.0,28.875,68.0,49.0
26.658333,56.0,60.0,29.0,56.0,49.0
26.66875,66.0,81.0,29.0,66.0,49.0
26.740625,53.0,50.0,29.125,53.0,49.0
26.7625,68.0,79.0,29.125,68.0,49.0
