2.253914	db,2/4,0
2.797807	b
3.228152	db
3.708597	b
4.17606	db
4.651438	b
5.139766000000001	db
5.687094	b
6.219327	db
6.702717999999999	b
7.151436	db
7.522695	b
8.057214	db
8.548335	b
9.041123	db
9.622052	b
10.147877	db
10.610299	b
11.122116	db
11.578514	b
12.038426	db
12.518684	b
13.012665	db
13.46286	b
13.918443	db
14.380328	b
14.855818	db
15.308478	b
15.719803	db
16.217264	b
16.653295	db
17.239566	b
17.841727	db
18.324635	b
18.863361	db
19.234756	b
19.700679	db
20.142875	b
20.638055	db
21.076368	b
21.64389	db
22.118033	b
22.712919	db
23.198428	b
23.621103	db
24.194019	b
24.704836	db
25.6203	b
26.813541	db
27.351735	b
27.789102000000003	db
28.256515000000004	b
28.699223	db
29.13926	b
29.561936	db
30.062737	b
30.466716	db
30.932794	b
31.34679	db
31.793504	b
32.218851	db
32.648204	b
33.094251	db
33.591045	b
33.976996	db
34.49449	b
34.938533	db
35.403277	b
35.798575	db
36.271999	b
36.676646000000005	db
37.109338	b
37.530678	db
38.006105	b
38.39072	db
38.883509	b
39.320206	db
39.780943	b
40.369885	db
41.254633	b
42.88524	db
43.290555	b
43.689193	db
44.054443	b
44.451077000000005	db
44.792957	b
45.178908	db
45.547497	b
45.969505	db
46.324740000000006	b
46.688655	db
47.03788	b
47.405135	db
47.732324	b
48.091566	db
48.41742	b
48.819396000000005	db
49.173295	b
49.539213	db
49.865068	b
50.236328	db
50.582214	b
50.968165	db
51.279329	b
51.673292	db
52.05123	b
52.426497	db
52.796422	b
53.18504300000001	db
53.530929	b
53.928899	db
54.424358	b
55.00128	db
55.339822	b
55.766504000000005	db
56.129751	b
56.542411	db
56.910333	b
57.304964	db
57.699595	b
58.120935	db
58.480177000000005	b
58.912868	db
59.309503	b
59.746201	db
60.455335	b
63.052822	db
63.478836	b
63.904183	db
64.300149	b
64.782253	db
65.24833199999999	b
65.942776	db
66.811832	b
67.68088900000001	db
68.306556	b
68.825386	db
69.33887299999999	b
69.87706700000001	db
70.405912	b
70.94878100000001	db
71.416862	b
72.039191	db
72.580056	b
73.082192	db
73.57364399999999	b
74.089135	db
74.607297	b
75.111436	db
75.61157	b
76.334058	db
76.858898	b
77.34901500000001	db
77.818432	b
78.351951	db
78.85943	b
79.34554	db
79.836325	b
80.337126	db
80.91204499999999	b
81.41150999999999	db
81.963059	b
82.517279	db
83.15029100000001	b
83.78998	db
84.718131	b
86.211185	db
86.734021	b
87.22747700000001	db
87.71292	b
88.196359	db
88.685808	b
89.17459000000001	db
89.648682	b
90.139466	db
90.615561	b
91.113691	db
91.58244	b
92.070554	db
92.554661	b
93.031424	db
93.508186	b
93.998971	db
94.472395	b
94.947154	db
95.397875	b
95.846592	db
96.313339	b
96.770736	db
97.222792	b
97.646804	db
98.126237	b
98.551584	db
99.03035	b
99.469719	db
99.938468	b
100.388521	db
100.867287	b
101.322682	db
101.816806	b
102.299577	db
102.769662	b
103.26846	db
103.725858	b
104.197946	db
104.672037	b
105.082026	db
105.731732	b
106.233868	db
106.705288	b
107.214102	db
107.66549	b
108.162285	db
108.637712	b
109.048368	db
109.68071299999998	b
110.180178	db
110.620215	b
111.149729	db
111.585092	b
112.09524	db
112.537948	b
113.07681	db
113.534876	b
114.043689	db
114.474378	b
115.039949	db
115.636236	b
116.291283	db
117.30624	b
118.964892	db
119.65466200000002	b
120.291012	db
120.875948	b
121.416812	db
121.969029	b
122.554632	db
123.159599	b
123.964887	db
124.555831	b
125.173486	db
125.71168	b
126.292609	db
126.886224	b
127.499873	db
128.13155	b
128.890095	db
129.549817	b
130.21221	db
130.79580900000002	b
131.51696299999998	db
132.129943	b
132.733575	db
133.30248400000002	b
133.951522	db
134.648637	b
135.297675	db
135.913994	b
136.519628	db
137.22876200000002	b
138.112843	db
139.327451	b
141.554346	db
142.455119	b
143.246384	db
143.752527	b
144.40690700000002	db
145.082654	b
145.664918	db
146.236499	b
146.973678	db
147.73623	b
148.371246	db
148.886069	b
149.53043300000002	db
150.25091799999998	b
150.835853	db
151.392744	b
152.1573	db
153.018009	b
153.641006	db
154.260663	b
154.971133	db
155.885261	b
156.526953	db
157.13526000000002	b
157.841054	db
158.560873	b
159.422249	db
160.184134	b
161.064209	db
161.735949	b
162.386323	db
163.413298	b
164.811534	db
165.36308300000002	b
165.702292	db
166.050849	b
166.40074199999998	db
166.82675600000002	b
167.169304	db
167.507846	b
167.91048899999998	db
168.26706	b
168.595585	db
168.939468	b
169.305386	db
169.677314	b
170.025204	db
170.35773500000002	b
170.77774	db
171.142324	b
171.496223	db
171.857467	b
172.246088	db
172.5873	b
172.939864	db
173.299773	b
173.671702	db
174.086364	b
174.441599	db
174.783479	b
175.136043	db
175.502629	b
175.91595700000002	db
176.508905	b
177.207355	db
177.61066599999998	b
178.013978	db
178.39926100000002	b
178.784543	db
179.201877	b
179.579147	db
179.967769	b
180.482592	db
180.901261	b
181.29055	db
181.677837	b
182.081148	db
182.470437	b
182.859059	db
183.245009	b
183.868673	db
184.27332	b
184.663277	db
185.077272	b
185.59944	db
185.981385	b
186.374012	db
186.769311	b
187.296822	db
187.720165	b
188.16087	db
188.569523	b
189.011563	db
189.496338	b
190.087284	db
191.103435	b
193.243664	db
194.394781	b
195.316358	db
196.201072	b
197.033124	db
197.854644	b
198.745795	db
199.750067	b
200.998731	db
201.916866	b
202.835	db
203.671004	b
204.495263	db
205.264121	b
206.281806	db
207.342935	b
208.639726	db
209.734032	b
210.798849	db
211.636167	b
212.610631	db
213.469338	b
214.424198	db
215.24684700000003	b
216.281835	db
217.140541	b
218.040647	db
218.881993	b
219.703306	db
220.72761	b
222.388934	db
224.486955	b
226.626376	db
228.111417	b
229.222527	db
230.448488	b
231.620362	db
232.692075	b
233.744424	db
234.811464	b
235.933258	db
237.246023	b
238.277005	db
239.465573	b
240.596046	db
241.645726	b
242.697407	db
243.76044	b
244.966368	db
246.078814	b
247.080415	db
248.031269	b
249.00749700000003	db
250.177367	b
251.188317	db
252.156532	b
253.183508	db
254.336017	b
255.401721	db
256.423355	b
257.470362	db
258.541408	b
260.169344	db
261.351234	b
263.09736000000004	db
264.289266	b
265.349628	db
266.3539	b
267.366853	db
268.363781	b
269.47756200000003	db
270.594014	b
272.055016	db
273.13274	b
274.196441	db
275.186691	b
276.229692	db
277.22595099999995	b
278.295662	db
279.436152	b
281.30380499999995	db,,3
282.67199300000004	b
283.794455	db
285.013737	b
286.196295	db
287.611892	b
289.183739	db
290.823026	b
291.964853	db
293.441881	b
