0.0	db,1/4,8
0.5199870000000001	db,3/8
0.730983	b
0.9409730000000001	b
1.18198	db
1.39297	b
1.60896	b
1.8439699999999999	db
2.0652965	b
2.28594975	b
2.51895975	db
2.73895275	b
2.95993925	b
3.1909192500000003	db
3.4049192500000003	b
3.6179092500000003	b
3.84890925	db
4.05588925	b
4.269889249999999	b
4.4998992499999995	db
4.758899249999999	b
4.988394249999999	b
5.217889249999999	db
5.421889249999999	b
5.637869249999999	b
5.871869249999999	db
6.093869249999999	b
6.315859249999999	b
6.544849249999999	db
6.7708422499999985	b
6.9878287499999985	b
7.218808749999998	db
7.4337987499999985	b
7.643788749999999	b
7.873798749999999	db
8.083788749999998	b
8.301788749999998	b
8.531798749999998	db
8.787788749999997	b
9.018788749999997	b
9.249788749999997	db
9.452778749999997	b
9.665778749999996	b
9.899788749999995	db
10.121798749999996	b
10.341798749999997	b
10.575798749999997	db
10.786798749999997	b
11.000798749999998	b
11.237798749999996	db
11.458798749999996	b
11.678698749999997	b
11.909698749999997	db
12.119698749999998	b
12.336698749999996	b
12.584698749999996	db
12.795698749999996	b
13.011698749999995	b
13.239698749999995	db
13.449698749999996	b
13.666698749999997	b
13.900698749999995	db
14.111698749999997	b
14.328698749999996	b
14.562698749999996	db
14.765698749999997	b
14.986698749999995	b
15.220698749999993	db
15.441698749999995	b
15.661698749999996	b
15.882698749999996	db
16.096698749999995	b
16.312698749999996	b
16.519598749999997	db
16.729598749999997	b
16.93959875	b
17.14959875	db
17.35259875	b
17.555598749999998	b
17.75759875	db
17.98659875	b
18.19259875	b
18.412598749999997	db
18.62859875	b
18.83559875	b
19.05659875	db
19.30049875	b
19.51799875	b
19.73549875	db
19.98349875	b
20.258498749999998	b
20.533498749999996	db
20.76016525	b
20.9844985	b
21.2084985	db
21.4344985	b
21.6574985	b
21.8874985	db
22.0984985	b
22.308498500000002	b
22.538498500000003	db
22.749498500000005	b
22.963498500000004	b
23.1994985	db
23.4494985	b
23.6824985	b
23.9154985	db
24.121498500000005	b
24.328498500000006	b
24.565498500000004	db
24.790165000000005	b
25.013498250000005	b
25.244398250000003	db
25.464464750000005	b
25.685398000000006	b
25.916398000000004	db
26.126398000000005	b
26.336398000000006	b
26.567398000000004	db
26.777398000000005	b
26.994398000000004	b
27.228398000000002	db
27.477398	b
27.710398	b
27.943398000000002	db
28.149398000000005	b
28.359398000000006	b
28.601398000000003	db
28.817398000000004	b
29.038398000000004	b
29.314397999999997	db
29.567397999999997	b
29.831397999999997	b
30.095397999999996	db
30.330398	b
30.572398	b
30.848397999999996	db
31.099397999999997	b
31.363897999999995	b
31.628397999999997	db
31.845398000000003	b
32.059398	b
32.303398	db
32.51739800000001	b
32.72739800000001	b
32.969398000000005	db
33.186398000000004	b
33.39539800000001	b
33.63039800000001	db
33.844398000000005	b
34.058398000000004	b
34.288398	db
34.508398	b
34.729298	b
34.942298	db
35.159298	b
35.373298	b
35.583298	db
35.793298	b
36.003298	b
36.213298	db
36.416298000000005	b
36.61929800000001	b
36.82329800000001	db
37.050298000000005	b
37.252298	b
37.469298	db
37.690298	b
37.903197999999996	b
38.120197999999995	db
38.35919799999999	b
38.57769799999999	b
38.79619799999999	db
