onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.515625,64.0,38.0,0.0,64.0,49.0
2.567708,64.0,53.0,0.5,64.0,49.0
3.315625,64.0,56.0,0.875,64.0,49.0
3.5885420000000003,64.0,60.0,1.0,64.0,49.0
4.709375,65.0,61.0,1.5,65.0,49.0
5.836458,64.0,52.0,2.0,64.0,49.0
6.944792,60.0,52.0,2.5,60.0,49.0
8.276042,64.0,29.0,3.0,64.0,49.0
10.576042,60.0,31.0,4.0,60.0,33.0
10.5875,64.0,32.0,4.0,64.0,33.0
10.588542,48.0,25.0,4.0,48.0,33.0
10.595833,55.0,30.0,4.0,55.0,33.0
11.540625,64.0,42.0,4.5,64.0,33.0
11.55625,55.0,38.0,4.5,55.0,33.0
11.559375,60.0,32.0,4.5,60.0,33.0
11.584375,48.0,29.0,4.5,48.0,33.0
12.294792,55.0,39.0,4.875,55.0,33.0
12.301042,64.0,38.0,4.875,64.0,33.0
12.309375,48.0,36.0,4.875,48.0,33.0
12.310417,60.0,32.0,4.875,60.0,33.0
12.551042,64.0,52.0,5.0,64.0,33.0
12.569792,60.0,36.0,5.0,60.0,33.0
12.579167,48.0,39.0,5.0,48.0,33.0
12.584375,55.0,36.0,5.0,55.0,33.0
13.570833,65.0,56.0,5.5,65.0,33.0
13.585417,60.0,48.0,5.5,60.0,33.0
13.589583,57.0,41.0,5.5,57.0,33.0
13.604167,41.0,36.0,5.5,41.0,33.0
14.596875,64.0,49.0,6.0,64.0,33.0
14.613542,55.0,40.0,6.0,55.0,33.0
14.616667,60.0,43.0,6.0,60.0,33.0
14.63125,36.0,36.0,6.0,36.0,33.0
15.738541999999999,60.0,48.0,6.5,60.0,33.0
15.756250000000001,57.0,44.0,6.5,57.0,33.0
15.784375,41.0,27.0,6.5,41.0,33.0
19.398958,62.0,35.0,7.5,62.0,33.0
19.402083,56.0,39.0,7.5,56.0,33.0
19.422917,35.0,31.0,7.5,35.0,33.0
22.788542,101.0,97.0,8.0,101.0,96.0
22.803125,33.0,91.0,8.0,33.0,112.0
22.883333,96.0,83.0,8.083333,96.0,96.0
22.902083,100.0,89.0,8.166667,100.0,96.0
22.971875,93.0,93.0,8.25,93.0,96.0
23.054167,99.0,98.0,8.333333,99.0,96.0
23.138542,96.0,88.0,8.416667,96.0,96.0
23.24375,98.0,86.0,8.5,98.0,112.0
23.301042,64.0,98.0,8.5,64.0,112.0
23.314583,60.0,68.0,8.5,60.0,112.0
23.315625,57.0,73.0,8.5,57.0,112.0
23.423958,97.0,77.0,8.666667,97.0,112.0
23.504167,93.0,82.0,8.75,93.0,112.0
23.5875,96.0,84.0,8.833333,96.0,112.0
23.685417,64.0,93.0,8.875,64.0,112.0
23.70625,60.0,74.0,8.875,60.0,112.0
23.7125,57.0,72.0,8.875,57.0,112.0
23.713542,88.0,80.0,8.916667,88.0,112.0
23.789583,95.0,95.0,9.0,95.0,112.0
23.803125,64.0,89.0,9.0,64.0,112.0
23.811458,60.0,79.0,9.0,60.0,112.0
23.825,57.0,70.0,9.0,57.0,112.0
23.882292,88.0,85.0,9.083333,88.0,112.0
23.929167,94.0,87.0,9.166667,94.0,112.0
24.005208,84.0,90.0,9.25,84.0,112.0
24.080208,93.0,92.0,9.333333,93.0,112.0
24.151042,88.0,85.0,9.416667,88.0,112.0
24.246875,92.0,90.0,9.5,92.0,112.0
24.280208,65.0,97.0,9.5,65.0,112.0
24.290625,57.0,76.0,9.5,57.0,112.0
24.290625,60.0,71.0,9.5,60.0,112.0
24.351042,84.0,88.0,9.583333,84.0,112.0
24.427083,91.0,94.0,9.666667,91.0,112.0
24.508333,84.0,86.0,9.75,84.0,112.0
24.573958,90.0,95.0,9.833333,90.0,112.0
24.651042,84.0,90.0,9.916667,81.0,112.0
24.753125,89.0,77.0,10.0,89.0,112.0
24.78125,64.0,96.0,10.0,64.0,112.0
24.790625,60.0,79.0,10.0,60.0,112.0
24.795833,57.0,75.0,10.0,57.0,112.0
24.870833,88.0,83.0,10.166667,88.0,112.0
24.951042,81.0,87.0,10.25,81.0,112.0
25.030208,87.0,91.0,10.333333,87.0,112.0
25.107292,84.0,83.0,10.416667,84.0,112.0
25.202083,86.0,90.0,10.5,86.0,112.0
25.25625,60.0,97.0,10.5,60.0,112.0
25.265625,52.0,74.0,10.5,52.0,112.0
25.26875,57.0,66.0,10.5,57.0,112.0
25.311458,81.0,82.0,10.583333,81.0,112.0
25.3875,85.0,83.0,10.666667,85.0,112.0
25.4625,81.0,83.0,10.75,81.0,112.0
25.535417,84.0,88.0,10.833333,84.0,112.0
25.616667,76.0,78.0,10.916667,76.0,112.0
25.711458,83.0,87.0,11.0,83.0,112.0
25.74375,60.0,83.0,11.0,60.0,112.0
25.74375,64.0,100.0,11.0,64.0,112.0
25.75625,57.0,71.0,11.0,57.0,112.0
25.810417,76.0,77.0,11.083333,76.0,112.0
25.85625,82.0,81.0,11.166667,82.0,112.0
25.93125,72.0,81.0,11.25,72.0,112.0
26.008333,81.0,92.0,11.333333,81.0,112.0
26.084375,76.0,77.0,11.416667,76.0,112.0
26.161458,80.0,87.0,11.5,80.0,112.0
26.248958,72.0,77.0,11.583333,72.0,112.0
26.325,79.0,84.0,11.666667,79.0,112.0
26.411458,72.0,73.0,11.75,72.0,112.0
26.482292,78.0,78.0,11.833333,78.0,112.0
26.559375,72.0,74.0,11.916667,69.0,112.0
26.684375,77.0,70.0,12.0,77.0,96.0
26.704167,33.0,79.0,12.0,33.0,112.0
26.784375,72.0,32.0,12.083333,72.0,96.0
26.805208,76.0,65.0,12.166667,76.0,96.0
26.871875,69.0,69.0,12.25,69.0,96.0
26.961458,75.0,73.0,12.333333,75.0,96.0
27.045833,72.0,68.0,12.416667,72.0,96.0
27.153125,74.0,69.0,12.5,74.0,96.0
27.184375,52.0,78.0,12.5,52.0,96.0
27.190625,45.0,59.0,12.5,45.0,96.0
27.254167,69.0,65.0,12.583333,69.0,96.0
27.316667,73.0,68.0,12.666667,73.0,96.0
27.390625,69.0,64.0,12.75,69.0,96.0
27.480208,72.0,76.0,12.833333,72.0,96.0
27.546875,52.0,86.0,12.875,52.0,96.0
27.565625,45.0,63.0,12.875,45.0,96.0
27.585417,64.0,72.0,12.916667,64.0,96.0
27.661458,52.0,86.0,13.0,52.0,96.0
27.666667,71.0,76.0,13.0,71.0,96.0
27.757292,64.0,63.0,13.083333,64.0,96.0
27.813542,70.0,75.0,13.166667,70.0,96.0
27.892708,60.0,75.0,13.25,60.0,96.0
27.973958,69.0,74.0,13.333333,69.0,96.0
28.034375,64.0,62.0,13.416667,64.0,96.0
28.134375,68.0,76.0,13.5,68.0,96.0
28.147917,53.0,90.0,13.5,53.0,96.0
28.157292,45.0,69.0,13.5,45.0,96.0
28.232292,60.0,71.0,13.583333,60.0,96.0
28.315625,67.0,79.0,13.666667,67.0,96.0
28.398958,60.0,68.0,13.75,60.0,96.0
28.464583,66.0,78.0,13.833333,66.0,96.0
28.533333,60.0,76.0,13.916667,57.0,96.0
28.635417,65.0,65.0,14.0,65.0,96.0
28.655208,52.0,85.0,14.0,52.0,96.0
28.665625,45.0,59.0,14.0,45.0,96.0
28.721875,60.0,53.0,14.083333,60.0,96.0
28.773958,64.0,62.0,14.166667,64.0,96.0
28.848958,57.0,73.0,14.25,57.0,96.0
28.929167,63.0,78.0,14.333333,63.0,96.0
29.013542,60.0,63.0,14.416667,60.0,96.0
29.125,62.0,73.0,14.5,62.0,96.0
29.158333,33.0,86.0,14.5,33.0,96.0
29.236458,57.0,64.0,14.583333,57.0,96.0
29.304167,61.0,67.0,14.666667,61.0,96.0
29.383333,57.0,69.0,14.75,57.0,96.0
29.463542,60.0,75.0,14.833333,60.0,96.0
29.560417,52.0,68.0,14.916667,52.0,96.0
29.653125,59.0,76.0,15.0,59.0,96.0
29.677083,40.0,86.0,15.0,40.0,96.0
29.78125,52.0,57.0,15.083333,52.0,96.0
29.825,58.0,69.0,15.166667,58.0,96.0
29.905208,48.0,72.0,15.25,48.0,96.0
29.98125,57.0,69.0,15.333333,57.0,96.0
30.053125,52.0,63.0,15.416667,52.0,96.0
30.127083,56.0,67.0,15.5,56.0,96.0
30.207292,48.0,67.0,15.583333,48.0,96.0
30.288542,57.0,66.0,15.666667,57.0,96.0
30.369792,52.0,74.0,15.75,52.0,96.0
30.448958,60.0,72.0,15.833333,60.0,96.0
30.527083,53.0,75.0,15.916667,53.0,96.0
30.64375,64.0,64.0,16.0,64.0,96.0
30.644792,32.0,69.0,16.0,32.0,96.0
30.728125,59.0,68.0,16.082292,59.0,96.0
30.813542,62.0,72.0,16.166667,62.0,96.0
30.908333,65.0,76.0,16.25,65.0,96.0
30.979167,76.0,71.0,16.332292,76.0,96.0
31.05625,71.0,62.0,16.416667,71.0,96.0
31.142708,74.0,69.0,16.5,74.0,96.0
31.165625,62.0,82.0,16.5,62.0,96.0
31.16875,53.0,71.0,16.5,53.0,96.0
31.244792,77.0,84.0,16.583333,77.0,96.0
31.321875,88.0,82.0,16.666667,88.0,96.0
31.407292,83.0,75.0,16.75,83.0,96.0
31.477083,86.0,80.0,16.833333,86.0,96.0
31.535417000000002,62.0,92.0,16.875,62.0,96.0
31.547916999999998,53.0,77.0,16.875,53.0,96.0
