onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.515625,64.0,41.0,0.0,64.0,49.0
2.754167,64.0,50.0,0.5,64.0,49.0
3.564583,64.0,58.0,0.875,64.0,49.0
3.8489579999999997,64.0,61.0,1.0,64.0,49.0
5.108333,65.0,58.0,1.5,65.0,49.0
6.353125,64.0,52.0,2.0,64.0,49.0
7.610417,60.0,49.0,2.5,60.0,49.0
9.023958,64.0,53.0,3.0,64.0,49.0
12.359375,48.0,34.0,4.0,48.0,33.0
12.372917,60.0,33.0,4.0,60.0,33.0
12.376042,64.0,38.0,4.0,64.0,33.0
12.392708,55.0,28.0,4.0,55.0,33.0
13.63125,64.0,31.0,4.5,64.0,33.0
13.635417,60.0,27.0,4.5,60.0,33.0
13.654167,48.0,23.0,4.5,48.0,33.0
14.440625,64.0,36.0,4.875,64.0,33.0
14.460417,60.0,29.0,4.875,60.0,33.0
14.465625,48.0,33.0,4.875,48.0,33.0
14.733333,64.0,45.0,5.0,64.0,33.0
14.739583,60.0,24.0,5.0,60.0,33.0
14.752083,48.0,25.0,5.0,48.0,33.0
15.922917000000002,65.0,38.0,5.5,65.0,33.0
15.940625,41.0,25.0,5.5,41.0,33.0
15.955207999999999,60.0,25.0,5.5,60.0,33.0
15.961458,57.0,22.0,5.5,57.0,33.0
17.208333,64.0,36.0,6.0,64.0,33.0
17.217708,36.0,27.0,6.0,36.0,33.0
17.225,60.0,25.0,6.0,60.0,33.0
17.229167,55.0,22.0,6.0,55.0,33.0
18.445833,60.0,39.0,6.5,60.0,33.0
18.479167,57.0,32.0,6.5,57.0,33.0
18.480208,41.0,25.0,6.5,41.0,33.0
22.119792,62.0,35.0,7.5,62.0,33.0
22.144792,35.0,26.0,7.5,35.0,33.0
22.151042,56.0,32.0,7.5,56.0,33.0
24.65625,101.0,106.0,8.0,101.0,96.0
24.660417,33.0,90.0,8.0,33.0,112.0
24.740625,96.0,86.0,8.083333,96.0,96.0
24.828125,100.0,66.0,8.166667,100.0,96.0
