onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.10624999999999996,64.0,53.0,0.0,64.0,49.0
1.055208,64.0,60.0,0.5,64.0,49.0
1.834375,64.0,68.0,0.875,64.0,49.0
2.041667,64.0,79.0,1.0,64.0,49.0
2.959375,65.0,70.0,1.5,65.0,49.0
3.921875,64.0,68.0,2.0,64.0,49.0
4.876042,60.0,63.0,2.5,60.0,49.0
5.888542,64.0,64.0,3.0,64.0,49.0
8.4875,48.0,25.0,4.0,48.0,33.0
8.507292,55.0,28.0,4.0,55.0,33.0
8.507292,60.0,24.0,4.0,60.0,33.0
8.507292,64.0,29.0,4.0,64.0,33.0
9.451042,64.0,42.0,4.5,64.0,33.0
9.45625,55.0,34.0,4.5,55.0,33.0
9.460417,60.0,35.0,4.5,60.0,33.0
9.46875,48.0,29.0,4.5,48.0,33.0
10.222917,60.0,49.0,4.875,60.0,33.0
10.228125,55.0,46.0,4.875,55.0,33.0
10.228125,64.0,52.0,4.875,64.0,33.0
10.257292,48.0,33.0,4.875,48.0,33.0
10.435417,64.0,63.0,5.0,64.0,33.0
10.448958,60.0,58.0,5.0,60.0,33.0
10.45625,55.0,45.0,5.0,55.0,33.0
10.482292,48.0,43.0,5.0,48.0,33.0
11.295833,65.0,51.0,5.5,65.0,33.0
11.323958,41.0,51.0,5.5,41.0,33.0
11.323958,57.0,48.0,5.5,57.0,33.0
11.323958,60.0,45.0,5.5,60.0,33.0
12.238542,64.0,59.0,6.0,64.0,33.0
12.242708,36.0,51.0,6.0,36.0,33.0
12.242708,55.0,40.0,6.0,55.0,33.0
12.277083,60.0,28.0,6.0,60.0,33.0
13.179167,57.0,49.0,6.5,57.0,33.0
13.179167,60.0,49.0,6.5,60.0,33.0
13.18125,41.0,44.0,6.5,41.0,33.0
16.863542,62.0,42.0,7.5,62.0,33.0
16.867708,35.0,34.0,7.5,35.0,33.0
16.8875,56.0,30.0,7.5,56.0,33.0
18.744792,101.0,100.0,8.0,101.0,96.0
18.760417,33.0,112.0,8.0,33.0,112.0
18.851042,96.0,92.0,8.083333,96.0,96.0
18.953125,100.0,84.0,8.166667,100.0,96.0
19.015625,93.0,77.0,8.25,93.0,96.0
19.096875,99.0,75.0,8.333333,99.0,96.0
19.170833,96.0,86.0,8.416667,96.0,96.0
19.272917,98.0,92.0,8.5,98.0,112.0
19.286458,57.0,96.0,8.5,57.0,112.0
19.286458,60.0,99.0,8.5,60.0,112.0
19.286458,64.0,95.0,8.5,64.0,112.0
19.347917,93.0,69.0,8.583333,93.0,112.0
19.428125,97.0,84.0,8.666667,97.0,112.0
19.521875,93.0,83.0,8.75,93.0,112.0
19.6125,96.0,85.0,8.833333,96.0,112.0
19.646875,57.0,91.0,8.875,57.0,112.0
19.646875,60.0,93.0,8.875,60.0,112.0
19.646875,64.0,93.0,8.875,64.0,112.0
19.68125,88.0,86.0,8.916667,88.0,112.0
19.764583,57.0,99.0,9.0,57.0,112.0
19.764583,60.0,95.0,9.0,60.0,112.0
19.764583,64.0,89.0,9.0,64.0,112.0
19.772917,95.0,86.0,9.0,95.0,112.0
19.841667,88.0,79.0,9.083333,88.0,112.0
19.929167,94.0,80.0,9.166667,94.0,112.0
20.0,84.0,79.0,9.25,84.0,112.0
20.080208,93.0,85.0,9.333333,93.0,112.0
20.146875,88.0,84.0,9.416667,88.0,112.0
20.2375,65.0,102.0,9.5,65.0,112.0
20.2375,92.0,89.0,9.5,92.0,112.0
20.242708,60.0,94.0,9.5,60.0,112.0
20.244792,57.0,97.0,9.5,57.0,112.0
20.314583,84.0,80.0,9.583333,84.0,112.0
20.39375,91.0,87.0,9.666667,91.0,112.0
20.469792,84.0,77.0,9.75,84.0,112.0
20.55,90.0,84.0,9.833333,90.0,112.0
20.630208,81.0,86.0,9.916667,81.0,112.0
20.723958,64.0,99.0,10.0,64.0,112.0
20.733333,60.0,95.0,10.0,60.0,112.0
20.738542,57.0,93.0,10.0,57.0,112.0
20.738542,89.0,84.0,10.0,89.0,112.0
20.805208,84.0,80.0,10.083333,84.0,112.0
20.891667,88.0,83.0,10.166667,88.0,112.0
20.972917,81.0,75.0,10.25,81.0,112.0
21.042708,87.0,74.0,10.333333,87.0,112.0
21.119792,84.0,80.0,10.416667,84.0,112.0
21.197917,60.0,93.0,10.5,60.0,112.0
21.202083,52.0,85.0,10.5,52.0,112.0
21.207292,57.0,86.0,10.5,57.0,112.0
21.211458,86.0,75.0,10.5,86.0,112.0
21.28125,81.0,68.0,10.583333,81.0,112.0
21.364583,85.0,76.0,10.666667,85.0,112.0
21.458333,81.0,76.0,10.75,81.0,112.0
21.540625,84.0,73.0,10.833333,84.0,112.0
21.609375,76.0,76.0,10.916667,76.0,112.0
21.688542,60.0,83.0,11.0,60.0,112.0
21.688542,64.0,87.0,11.0,64.0,112.0
21.694792,57.0,85.0,11.0,57.0,112.0
21.711458,83.0,72.0,11.0,83.0,112.0
21.797917,76.0,85.0,11.083333,76.0,112.0
21.883333,82.0,69.0,11.166667,82.0,112.0
21.948958,72.0,72.0,11.25,72.0,112.0
22.042708,81.0,66.0,11.333333,81.0,112.0
22.126042,76.0,75.0,11.416667,76.0,112.0
22.189583,80.0,70.0,11.5,80.0,112.0
22.266667,72.0,75.0,11.583333,72.0,112.0
22.351042,79.0,66.0,11.666667,79.0,112.0
22.454167,72.0,44.0,11.75,72.0,112.0
22.5125,78.0,71.0,11.833333,78.0,112.0
22.597917,69.0,59.0,11.916667,69.0,112.0
22.684375,33.0,68.0,12.0,33.0,112.0
22.702083,77.0,58.0,12.0,77.0,96.0
22.784375,72.0,65.0,12.083333,72.0,96.0
22.851042,76.0,67.0,12.166667,76.0,96.0
22.938542,69.0,57.0,12.25,69.0,96.0
23.002083,75.0,57.0,12.333333,75.0,96.0
23.067708,72.0,68.0,12.416667,72.0,96.0
23.167708,52.0,63.0,12.5,52.0,96.0
23.172917,74.0,60.0,12.5,74.0,96.0
23.177083,45.0,57.0,12.5,45.0,96.0
23.223958,69.0,56.0,12.583333,69.0,96.0
23.310417,73.0,65.0,12.666667,73.0,96.0
23.384375,69.0,66.0,12.75,69.0,96.0
23.49375,72.0,63.0,12.833333,72.0,96.0
23.509375,52.0,66.0,12.875,52.0,96.0
23.51875,45.0,55.0,12.875,45.0,96.0
23.55625,64.0,65.0,12.916667,64.0,96.0
23.648958,71.0,67.0,13.0,71.0,96.0
23.669792,52.0,78.0,13.0,52.0,96.0
23.69375,45.0,57.0,13.0,45.0,96.0
23.736458,64.0,66.0,13.083333,64.0,96.0
23.842708,70.0,51.0,13.166667,70.0,96.0
23.901042,60.0,63.0,13.25,60.0,96.0
23.99375,69.0,54.0,13.333333,69.0,96.0
24.072917,64.0,70.0,13.416667,64.0,96.0
24.139583,53.0,74.0,13.5,53.0,96.0
24.157292,45.0,69.0,13.5,45.0,96.0
24.157292,68.0,62.0,13.5,68.0,96.0
24.230208,60.0,60.0,13.583333,60.0,96.0
24.321875,67.0,59.0,13.666667,67.0,96.0
24.386458,60.0,71.0,13.75,60.0,96.0
24.470833,66.0,65.0,13.833333,66.0,96.0
24.5625,57.0,58.0,13.916667,57.0,96.0
24.644792,52.0,72.0,14.0,52.0,96.0
24.657292,45.0,63.0,14.0,45.0,96.0
24.657292,65.0,56.0,14.0,65.0,96.0
24.736458,60.0,60.0,14.083333,60.0,96.0
24.811458,64.0,64.0,14.166667,64.0,96.0
24.904167,57.0,57.0,14.25,57.0,96.0
24.964583,63.0,51.0,14.333333,63.0,96.0
25.039583,60.0,57.0,14.416667,60.0,96.0
25.136458,62.0,59.0,14.5,62.0,96.0
25.161458,33.0,71.0,14.5,33.0,96.0
25.294792,61.0,45.0,14.666667,61.0,96.0
25.353125,57.0,64.0,14.75,57.0,96.0
25.459375,60.0,61.0,14.833333,60.0,96.0
25.528125,52.0,60.0,14.916667,52.0,96.0
25.619792,59.0,69.0,15.0,59.0,96.0
25.657292,40.0,55.0,15.0,40.0,96.0
25.716667,52.0,57.0,15.083333,52.0,96.0
25.816667,58.0,59.0,15.166667,58.0,96.0
25.9125,48.0,48.0,15.25,48.0,96.0
25.9875,57.0,67.0,15.333333,57.0,96.0
26.089583,52.0,58.0,15.416667,52.0,96.0
26.148958,56.0,64.0,15.5,56.0,96.0
26.227083,48.0,59.0,15.583333,48.0,96.0
26.315625,57.0,58.0,15.666667,57.0,96.0
26.379167,52.0,57.0,15.75,52.0,96.0
26.459375,60.0,50.0,15.833333,60.0,96.0
26.5375,53.0,57.0,15.916667,53.0,96.0
26.623958,32.0,61.0,16.0,32.0,96.0
26.653125,64.0,54.0,16.0,64.0,96.0
26.7125,59.0,68.0,16.082292,59.0,96.0
26.802083,62.0,67.0,16.166667,62.0,96.0
26.885417,65.0,73.0,16.25,65.0,96.0
26.982292,76.0,72.0,16.332292,76.0,96.0
27.061458,71.0,74.0,16.416667,71.0,96.0
27.117708,62.0,83.0,16.5,62.0,96.0
27.121875,53.0,81.0,16.5,53.0,96.0
27.132292,74.0,77.0,16.5,74.0,96.0
27.219792,77.0,90.0,16.583333,77.0,96.0
27.3125,88.0,78.0,16.666667,88.0,96.0
27.379167,83.0,77.0,16.75,83.0,96.0
27.464583,53.0,78.0,16.875,53.0,96.0
27.464583,86.0,79.0,16.833333,86.0,96.0
27.469792,62.0,81.0,16.875,62.0,96.0
27.544792,77.0,74.0,16.916667,77.0,96.0
27.617708,60.0,93.0,17.0,60.0,96.0
27.633333,53.0,80.0,17.0,53.0,96.0
27.633333,86.0,69.0,17.0,86.0,96.0
